date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-04-01,67.71,86.0,167.3,30,0.2,1,0,0.0,5,0,22.32,11.963333333333333,0.6899999999999835
2000-05-01,78.97419354838709,15.0,448.20000000000005,31,1.06,1,1,0.0,20,0,21.551612903225806,7.541935483870968,3.8825806451612834
2000-06-01,77.90333333333334,0.0,387.09999999999997,30,3.14,6,1,0.0,9,0,20.12,27.27,-4.520833333333329
2000-07-01,85.3741935483871,0.0,631.6,31,0.24,2,0,0.0,28,0,18.683870967741935,4.348387096774194,1.6219354838709705
2000-08-01,83.65806451612903,0.0,578.4,31,0.06,1,0,0.0,29,0,17.374193548387098,4.090322580645161,0.6090322580645164
2000-09-01,78.53,13.200000000000003,419.1,30,0.0,0,0,0.0,19,0,16.59,1.49,2.5406666666666666
2000-10-01,63.512903225806454,136.1,89.99999999999997,31,2.4,6,1,0.0,5,0,21.096774193548388,44.97741935483871,-2.414032258064509
2000-11-01,46.626666666666665,551.1999999999999,0.0,30,0.8700000000000001,6,0,0.0,0,9,16.41,31.173333333333336,-7.50500000000001
2000-12-01,39.88709677419355,778.4999999999999,0.0,31,0.5900000000000001,4,0,0.0,0,19,18.093548387096774,27.551612903225806,-5.931935483870966
2001-01-01,40.79032258064516,750.5,0.0,31,0.71,3,0,0.0,0,17,19.125806451612902,31.780645161290323,-4.408828522920203
2001-02-01,48.07857142857143,473.8,0.0,28,1.25,5,0,0.0,0,8,18.321428571428573,26.25,-1.281449312937518
2001-03-01,51.42903225806452,422.1999999999999,1.5,31,0.77,6,0,0.0,0,1,17.322580645161292,40.31935483870968,-6.666213921901523
2001-04-01,66.76333333333334,54.49999999999999,107.40000000000002,30,0.0,0,0,0.0,1,0,21.52,14.083333333333334,-0.2566666666666748
2001-05-01,75.78064516129032,0.9000000000000057,335.1,31,1.1400000000000001,5,0,0.0,13,0,21.54516129032258,12.435483870967742,0.6890322580645147
2001-06-01,84.12333333333332,0.0,573.6999999999999,30,0.01,0,0,0.0,30,0,20.116666666666667,3.9133333333333336,1.699166666666656
2001-07-01,87.16451612903225,0.0,687.1000000000001,31,0.0,0,0,0.0,29,0,17.68064516129032,4.029032258064516,3.4122580645161236
2001-08-01,81.92903225806452,0.0,524.8,31,4.07,8,2,0.0,21,0,17.083870967741937,13.90967741935484,-1.1199999999999903
2001-09-01,74.78333333333333,4.600000000000001,298.1,30,1.1300000000000001,5,0,0.0,9,0,16.82,16.783333333333335,-1.206000000000003
2001-10-01,65.81290322580645,56.80000000000002,82.00000000000001,31,0.03,1,0,0.0,2,0,18.20967741935484,7.929032258064517,-0.1140322580645119
2001-11-01,54.29666666666667,335.7,14.600000000000009,30,1.12,7,0,0.0,0,5,16.693333333333335,24.85,0.16499999999999204
2001-12-01,44.49032258064516,635.8,0.0,31,0.1,2,0,0.0,0,15,17.796774193548387,14.093548387096776,-1.3287096774193543
2002-01-01,45.483870967741936,605.0,0.0,31,0.08,2,0,0.0,0,15,18.029032258064515,18.312903225806455,0.2847198641765729
2002-02-01,44.53928571428571,572.9000000000001,0.0,28,1.02,2,0,0.0,0,14,19.810714285714287,11.75357142857143,-4.820735027223236
2002-03-01,52.354838709677416,405.99999999999994,14.0,31,0.93,5,0,0.0,0,10,22.106451612903225,19.261290322580646,-5.740407470288623
2002-04-01,66.54,99.79999999999998,145.99999999999997,30,0.31,3,0,0.0,4,0,20.029999999999998,17.333333333333332,-0.480000000000004
2002-05-01,74.38387096774194,7.200000000000003,298.1,31,0.14,3,0,0.0,13,0,22.416129032258063,7.570967741935483,-0.7077419354838668
2002-06-01,81.93666666666667,0.0,508.1,30,0.32000000000000006,4,0,0.0,25,0,20.176666666666666,7.653333333333333,-0.48749999999999716
2002-07-01,81.54516129032258,0.0,512.9,31,1.54,7,0,0.0,24,0,18.36774193548387,18.5,-2.2070967741935448
2002-08-01,84.76129032258065,0.0,612.5999999999999,31,0.21,4,0,0.0,30,0,19.051612903225806,9.116129032258065,1.712258064516135
2002-09-01,75.97666666666667,0.0,329.29999999999995,30,0.43,5,0,0.0,12,0,16.4,14.786666666666667,-0.01266666666666083
2002-10-01,61.37419354838709,186.3,73.9,31,3.32,11,1,0.0,0,0,16.612903225806452,48.08709677419355,-4.552741935483873
2002-11-01,49.60333333333333,465.7,3.799999999999997,30,0.5,4,0,0.0,0,2,17.013333333333332,26.67,-4.528333333333343
2002-12-01,43.44516129032258,668.2,0.0,31,1.07,4,0,0.0,0,16,15.683870967741935,23.638709677419353,-2.3738709677419365
2003-01-01,43.88709677419355,654.5,0.0,31,0.26,1,0,0.0,0,18,16.887096774193548,10.8,-1.3120543293718114
2003-02-01,46.36071428571428,521.9,0.0,28,0.77,2,0,0.0,0,9,17.317857142857143,28.742857142857144,-2.9993064557946667
2003-03-01,56.57096774193548,270.6,9.300000000000011,31,0.17,4,0,0.0,0,2,19.677419354838708,20.64516129032258,-1.5242784380305565
2003-04-01,67.86999999999999,46.800000000000004,132.9,30,0.02,1,0,0.0,3,0,21.726666666666667,6.943333333333333,0.8499999999999801
2003-05-01,76.2290322580645,15.899999999999999,364.0,31,3.41,4,1,0.0,16,0,19.793548387096774,16.003225806451614,1.1374193548386984
2003-06-01,78.55666666666666,0.0,406.70000000000005,30,1.7699999999999998,6,0,0.0,18,0,20.026666666666664,16.16,-3.867500000000007
2003-07-01,82.57096774193548,0.0,544.7,31,1.09,3,0,0.0,26,0,17.493548387096777,13.706451612903226,-1.1812903225806508
2003-08-01,83.11935483870967,0.0,561.6999999999999,31,2.07,6,1,0.0,23,0,17.751612903225805,14.887096774193548,0.07032258064515418
2003-09-01,74.11999999999999,0.0,273.59999999999997,30,0.79,1,0,0.0,6,0,17.290000000000003,22.5,-1.8693333333333442
2003-10-01,66.83870967741936,44.899999999999984,101.89999999999998,31,1.51,7,0,0.0,1,0,16.112903225806452,27.44193548387097,0.9117741935483963
2003-11-01,54.78333333333333,329.90000000000003,23.39999999999999,30,0.34,4,0,0.0,0,4,17.793333333333333,35.263333333333335,0.6516666666666566
2003-12-01,46.33870967741935,578.4999999999999,0.0,31,0.0,0,0,0.0,0,15,18.616129032258065,6.735483870967743,0.519677419354835
2004-01-01,46.40967741935484,576.3000000000001,0.0,31,0.73,4,0,0.0,0,11,16.932258064516127,28.529032258064515,1.2105263157894797
2004-02-01,44.817241379310346,585.3000000000001,0.0,29,0.95,7,0,0.0,0,10,19.3,34.272413793103446,-4.542779362198601
2004-03-01,58.67741935483871,229.60000000000002,33.599999999999994,31,1.34,4,0,0.0,0,0,20.15806451612903,32.19032258064516,0.582173174872672
2004-04-01,62.263333333333335,127.60000000000001,45.499999999999986,30,1.9899999999999998,3,1,0.0,0,0,20.2,28.163333333333334,-4.756666666666675
2004-05-01,74.56451612903226,21.799999999999997,318.3,31,0.0,0,0,0.0,13,0,20.280645161290323,13.8,-0.5270967741935522
2004-06-01,79.8,0.0,443.99999999999994,30,2.34,3,1,0.0,20,0,20.85,19.133333333333333,-2.6241666666666674
2004-07-01,81.06129032258065,1.7000000000000028,499.6,31,1.33,5,0,0.0,23,0,17.59032258064516,17.538709677419355,-2.6909677419354807
2004-08-01,78.54193548387097,0.0,419.80000000000007,31,0.8,7,0,0.0,14,0,17.967741935483872,16.112903225806452,-4.507096774193542
2004-09-01,72.84666666666666,3.999999999999993,239.39999999999998,30,5.77,11,2,0.0,5,0,17.56,30.206666666666667,-3.1426666666666705
2004-10-01,64.78064516129032,57.49999999999999,50.70000000000002,31,2.87,8,1,0.0,0,0,16.683870967741935,31.983870967741936,-1.14629032258064
2004-11-01,50.03333333333333,449.0,0.0,30,5.4,8,2,0.0,0,1,16.87333333333333,37.29333333333333,-4.098333333333343
2004-12-01,44.57096774193548,633.3,0.0,31,0.11000000000000001,2,0,0.0,0,14,17.11935483870968,9.583870967741936,-1.248064516129034
2005-01-01,47.45483870967742,543.9,0.0,31,0.45,4,0,0.0,0,8,15.990322580645161,29.96129032258065,2.2556876061120548
2005-02-01,47.30357142857143,495.50000000000006,0.0,28,1.49,8,0,0.0,0,4,14.835714285714287,44.36071428571428,-2.0564493129375165
2005-03-01,53.84193548387096,345.90000000000003,0.0,31,0.37,4,0,0.0,0,1,17.990322580645163,21.919354838709676,-4.2533106960950775
2005-04-01,63.86333333333334,93.60000000000001,59.5,30,0.01,0,0,0.0,0,0,19.743333333333332,9.276666666666667,-3.1566666666666734
2005-05-01,71.24193548387096,53.5,247.0,31,3.1900000000000004,6,1,0.0,10,0,17.796774193548387,30.97741935483871,-3.8496774193548475
2005-06-01,81.45333333333333,0.0,493.59999999999997,30,0.73,1,0,0.0,25,0,18.966666666666665,10.906666666666666,-0.9708333333333314
