date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.13225806451613,380.7,12.799999999999997,31,2.41,8,0,0.0,0,5,15.906451612903227,40.561290322580646,1.632096774193549
2000-02-01,57.05172413793103,248.5,17.999999999999986,29,1.31,4,0,0.0,0,3,14.424137931034483,30.099999999999998,1.6289778325123123
2000-03-01,63.20645161290323,89.0,33.39999999999999,31,6.96,9,3,0.0,0,0,14.90967741935484,31.20967741935484,1.6733870967741922
2000-04-01,65.03333333333333,64.5,65.50000000000003,30,1.72,8,0,0.0,0,0,15.28,26.57,-3.1784999999999997
2000-05-01,76.3258064516129,0.0,351.1,31,2.37,4,1,0.0,1,0,15.825806451612904,24.387096774193548,0.7183870967742081
2000-06-01,78.41333333333334,0.0,402.4,30,3.02,8,0,0.0,6,0,13.893333333333334,24.09333333333333,-2.4669999999999845
2000-07-01,82.78064516129032,0.0,551.1999999999999,31,3.91,5,1,0.0,26,0,12.351612903225806,11.338709677419354,0.8261290322580663
2000-08-01,82.3225806451613,0.0,537.0,31,3.3499999999999996,3,2,0.0,25,0,12.087096774193547,12.738709677419354,0.59725806451614
2000-09-01,76.02333333333333,6.400000000000006,337.0999999999999,30,3.44,11,1,0.0,8,0,13.806666666666667,27.633333333333333,-2.716166666666666
2000-10-01,67.14193548387097,53.900000000000006,120.29999999999998,31,0.47,1,0,0.0,0,0,12.254838709677419,10.580645161290322,-2.8577419354838725
2000-11-01,56.68,306.1000000000001,56.5,30,11.52,12,4,0.0,0,3,13.456666666666667,34.84,-3.1694999999999993
2000-12-01,45.332258064516125,612.0,2.299999999999997,31,3.81,10,0,0.0,0,11,13.948387096774193,39.08064516129032,-8.641774193548393
2001-01-01,46.70322580645161,567.6,0.4000000000000057,31,4.11,10,2,0.0,0,13,13.66451612903226,38.42580645161291,-4.796935483870968
2001-02-01,58.175000000000004,218.8,27.700000000000017,28,2.72,9,0,0.0,0,1,14.957142857142857,52.65714285714286,2.7522536945812845
2001-03-01,56.46451612903226,274.0,9.400000000000006,31,11.05,13,3,0.0,0,0,16.567741935483873,44.21935483870968,-5.068548387096776
2001-04-01,68.69333333333334,35.3,146.10000000000002,30,0.93,2,0,0.0,0,0,16.026666666666667,34.8,0.48150000000001114
2001-05-01,74.01290322580645,0.0,279.40000000000003,31,1.5,5,1,0.0,2,0,15.041935483870969,20.55806451612903,-1.5945161290322432
2001-06-01,78.60666666666665,0.0,408.19999999999993,30,6.2299999999999995,11,1,0.0,2,0,14.136666666666667,27.23,-2.2736666666666707
2001-07-01,80.57096774193548,0.0,482.7,31,8.51,12,3,0.0,14,0,12.27741935483871,24.009677419354837,-1.3835483870967806
2001-08-01,79.23548387096774,0.0,441.29999999999995,31,9.5,18,3,0.0,7,0,11.30967741935484,24.683870967741935,-2.4898387096774144
2001-09-01,74.48333333333333,7.600000000000001,292.1,30,2.59,10,0,0.0,0,0,11.860000000000001,18.69333333333333,-4.256166666666658
2001-10-01,64.81612903225806,99.5,93.8,31,3.52,5,1,0.0,0,0,14.680645161290323,20.200000000000003,-5.183548387096778
2001-11-01,63.24666666666667,102.70000000000002,50.10000000000004,30,1.25,3,0,0.0,0,0,12.496666666666666,23.886666666666667,3.3971666666666707
2001-12-01,54.83870967741935,326.00000000000006,11.000000000000014,31,2.8099999999999996,5,1,0.0,0,3,13.316129032258065,33.94193548387097,0.8646774193548339
2002-01-01,52.74193548387097,402.2,22.200000000000003,31,3.54,10,1,0.0,0,7,14.490322580645161,54.961290322580645,1.2417741935483875
2002-02-01,50.23571428571428,413.4000000000001,0.0,28,3.1500000000000004,5,1,0.0,0,4,15.085714285714285,27.16785714285714,-5.187032019704439
2002-03-01,58.46774193548387,245.70000000000002,43.2,31,6.09,7,2,0.0,0,4,16.212903225806453,45.97741935483871,-3.065322580645166
2002-04-01,69.11999999999999,29.099999999999994,152.7,30,1.76,5,0,0.0,0,0,15.256666666666666,42.12,0.9081666666666592
2002-05-01,73.43548387096774,11.099999999999987,272.6,31,4.41,6,2,0.0,0,0,15.14516129032258,30.135483870967743,-2.1719354838709535
2002-06-01,78.00666666666666,0.0,390.20000000000005,30,4.01,9,0,0.0,7,0,14.423333333333334,36.34666666666667,-2.873666666666665
2002-07-01,79.90967741935484,0.0,462.20000000000005,31,9.39,17,3,0.0,11,0,11.925806451612903,31.116129032258065,-2.044838709677421
2002-08-01,79.46129032258065,0.0,448.3,31,5.07,13,1,0.0,6,0,12.361290322580645,33.81935483870968,-2.2640322580645034
2002-09-01,78.29333333333334,0.0,398.79999999999995,30,2.61,4,1,0.0,5,0,14.69,37.54666666666667,-0.44616666666665594
2002-10-01,70.81612903225808,23.099999999999994,203.4,31,8.37,11,3,0.0,0,0,12.693548387096774,48.696774193548386,0.8164516129032364
2002-11-01,55.82,296.1000000000001,20.69999999999999,30,4.9,11,1,0.0,0,2,14.046666666666669,43.55,-4.029499999999999
2002-12-01,50.94516129032258,436.59999999999997,0.9000000000000057,31,8.95,10,2,0.0,0,3,14.864516129032259,43.0258064516129,-3.0288709677419376
