date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.19677419354839,1140.8999999999999,0.0,31,1.8800000000000001,6,0,52.769999999999996,0,27,18.248387096774195,67.64193548387097,0.39403225806452014
2000-02-01,38.57241379310344,766.4,0.0,29,2.81,11,1,45.3,0,20,17.124137931034483,72.9241379310345,7.723934729064037
2000-03-01,47.119354838709675,557.1999999999999,2.9000000000000057,31,1.6199999999999999,8,0,7.09,0,10,16.651612903225807,55.89677419354839,5.678064516129027
2000-04-01,52.36,379.20000000000005,0.0,30,3.82,9,1,0.0,0,4,17.3,62.68333333333333,-0.9558333333333309
2000-05-01,65.13548387096775,79.49999999999999,83.70000000000002,31,5.029999999999999,13,1,0.0,0,0,18.32903225806452,70.62903225806451,1.2309677419354799
2000-06-01,70.94,16.800000000000004,194.99999999999997,30,5.0,12,2,0.0,0,0,16.093333333333334,65.05,-1.0628333333333302
2000-07-01,73.15806451612903,0.0,252.89999999999998,31,2.97,10,1,0.0,0,0,14.129032258064516,63.68709677419355,-1.2740322580645085
2000-08-01,73.30000000000001,0.0,257.29999999999995,31,4.210000000000001,11,2,0.0,0,0,14.625806451612904,54.36774193548386,0.3862903225806633
2000-09-01,64.90666666666667,109.5,106.69999999999997,30,4.84,8,2,0.0,1,0,15.456666666666667,45.64333333333333,-1.7515000000000072
2000-10-01,57.519354838709674,248.4,16.499999999999986,31,3.09,5,1,0.0,0,3,13.05483870967742,53.196774193548386,2.594999999999999
2000-11-01,40.43,737.1,0.0,30,2.6799999999999997,6,1,0.0,0,11,17.423333333333336,75.72333333333333,-2.432000000000002
2000-12-01,20.44193548387097,1381.3,0.0,31,2.24,8,0,99.66,0,30,17.59032258064516,77.24838709677418,-12.09935483870968
2001-01-01,28.193548387096776,1141.0,0.0,31,0.65,5,0,60.26,0,27,15.432258064516128,69.65483870967742,0.3908064516129066
2001-02-01,34.55714285714286,852.4,0.0,28,1.9699999999999998,8,0,0.0,0,19,18.15,80.69642857142857,3.708663793103451
2001-03-01,38.36129032258064,825.8,0.0,31,0.62,4,0,0.0,0,15,17.22258064516129,70.3967741935484,-3.0800000000000054
2001-04-01,58.82333333333334,243.8,58.499999999999986,30,1.7499999999999998,8,1,0.0,0,3,20.69333333333333,62.10666666666667,5.507500000000007
2001-05-01,64.53225806451613,102.30000000000001,87.79999999999998,31,4.1000000000000005,11,1,0.0,0,0,17.34193548387097,69.5741935483871,0.6277419354838614
2001-06-01,70.26,33.5,191.29999999999995,30,4.5,9,1,0.0,0,0,13.926666666666668,62.99333333333333,-1.7428333333333228
2001-07-01,74.55483870967741,2.0,298.20000000000005,31,8.37,12,5,0.0,0,0,14.174193548387096,65.27096774193548,0.12274193548387302
2001-08-01,75.19354838709677,0.0,316.0,31,2.02,7,0,0.0,2,0,13.290322580645162,58.52258064516129,2.2798387096774206
2001-09-01,64.79666666666667,92.60000000000001,86.5,30,4.569999999999999,5,2,0.0,0,0,14.79,51.12,-1.8615000000000066
2001-10-01,54.32258064516129,335.59999999999997,4.6000000000000085,31,7.05,10,3,0.0,0,2,18.338709677419356,60.26774193548387,-0.6017741935483869
2001-11-01,49.19666666666667,474.1,0.0,30,2.71,9,0,0.0,0,3,15.776666666666667,49.22,6.334666666666671
2001-12-01,37.74193548387097,845.0000000000001,0.0,31,3.05,8,0,0.0,0,14,16.725806451612904,69.31290322580645,5.200645161290318
2002-01-01,34.900000000000006,933.1000000000001,0.0,31,3.34,7,2,6.6899999999999995,0,22,17.161290322580644,62.251612903225805,7.0972580645161365
2002-02-01,35.260714285714286,832.7,0.0,28,2.0,7,0,6.3,0,22,18.8,66.9,4.41223522167488
2002-03-01,40.1741935483871,769.5999999999999,0.0,31,4.23,11,0,1.18,0,14,19.48709677419355,78.29677419354839,-1.267096774193547
2002-04-01,54.806666666666665,352.1,46.3,30,5.99,9,3,0.0,0,4,18.416666666666668,69.88666666666667,1.4908333333333346
2002-05-01,59.770967741935486,201.2,39.10000000000001,31,7.49,15,2,0.0,0,0,17.496774193548386,68.84193548387097,-4.133548387096781
2002-06-01,73.56333333333333,7.000000000000007,263.9,30,3.0,11,0,0.0,0,0,14.96,55.63666666666666,1.5605000000000047
2002-07-01,78.31935483870969,0.0,412.8999999999999,31,1.6,6,0,0.0,8,0,12.938709677419354,48.99354838709677,3.8872580645161463
2002-08-01,76.8258064516129,0.0,366.59999999999997,31,1.05,3,0,0.0,5,0,15.306451612903226,62.59032258064516,3.9120967741935573
2002-09-01,70.88000000000001,22.79999999999999,199.2,30,3.65,8,1,0.0,4,0,13.276666666666667,48.79666666666667,4.221833333333336
2002-10-01,53.190322580645166,400.1,34.0,31,2.64,5,0,0.0,0,0,15.174193548387096,67.33548387096775,-1.7340322580645093
2002-11-01,40.193333333333335,744.1999999999999,0.0,30,2.88,8,1,0.0,0,16,17.373333333333335,74.00666666666666,-2.6686666666666667
2002-12-01,32.86774193548387,996.0999999999999,0.0,31,6.06,8,1,0.0,0,23,17.677419354838708,77.8967741935484,0.3264516129032202
2003-01-01,22.40967741935484,1320.3,0.0,31,1.12,7,0,3.94,0,29,17.293548387096774,70.25806451612904,-5.39306451612903
2003-02-01,26.064285714285713,1090.2,0.0,28,2.09,9,0,84.67,0,26,17.964285714285715,74.92857142857143,-4.784193349753693
2003-03-01,43.20967741935484,675.4999999999998,0.0,31,3.18,11,1,23.24,0,13,16.738709677419354,67.10967741935484,1.768387096774191
2003-04-01,54.35,337.3,17.799999999999997,30,2.39,7,0,0.0,0,2,18.466666666666665,62.19666666666667,1.0341666666666711
2003-05-01,61.432258064516134,136.1,25.5,31,7.140000000000001,13,2,0.0,0,0,17.06451612903226,73.61290322580645,-2.472258064516133
2003-06-01,68.72,42.9,154.49999999999997,30,2.35,9,0,0.0,0,0,14.053333333333335,64.60333333333332,-3.282833333333329
2003-07-01,73.73225806451612,0.0,270.70000000000005,31,8.06,17,2,0.0,1,0,15.658064516129032,60.00322580645161,-0.6998387096774223
2003-08-01,74.60645161290323,0.0,297.8,31,3.77,11,2,0.0,2,0,12.67741935483871,54.90967741935484,1.6927419354838804
2003-09-01,64.50666666666667,90.29999999999998,75.5,30,10.25,10,3,0.0,0,0,13.18,47.60666666666667,-2.1514999999999986
2003-10-01,54.751612903225805,325.5,7.800000000000011,31,2.67,6,1,0.0,0,0,15.151612903225805,53.74193548387097,-0.17274193548387018
2003-11-01,47.05333333333333,539.8999999999999,1.5,30,4.5200000000000005,13,1,0.0,0,9,18.333333333333332,68.52333333333333,4.191333333333326
2003-12-01,34.44193548387097,947.3,0.0,31,3.48,8,1,1.18,0,19,17.18064516129032,73.51935483870967,1.9006451612903206
2004-01-01,25.29032258064516,1231.0000000000002,0.0,31,3.91,7,1,0.0,0,28,18.34193548387097,73.1032258064516,-2.512419354838709
2004-02-01,31.893103448275863,960.0999999999999,0.0,29,0.76,4,0,0.0,0,24,16.662068965517243,69.1,1.0446243842364566
