date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,22.174193548387095,1327.6000000000001,0.0,31,1.0999999999999999,12,0,67.74,0,28,16.474193548387095,65.18387096774194,-1.7187753882915189
2000-02-01,31.662068965517243,966.8,0.0,29,1.05,6,0,62.02,0,23,17.144827586206898,73.69655172413792,5.898072660098521
2000-03-01,41.53225806451613,729.5999999999998,2.0999999999999943,31,1.24,9,0,0.0,0,17,17.016129032258064,62.73548387096774,6.200000000000003
2000-04-01,45.233333333333334,593.0,0.0,30,3.29,9,1,5.12,0,11,16.103333333333335,62.95333333333333,-2.2238333333333316
2000-05-01,59.91935483870968,202.29999999999998,44.800000000000026,31,6.78,11,2,0.0,0,0,17.074193548387097,69.60645161290323,0.9724193548387063
2000-06-01,66.91333333333334,60.000000000000014,117.40000000000002,30,2.48,8,0,0.0,0,0,16.316666666666666,66.42,-1.2576666666666654
2000-07-01,67.31290322580645,28.699999999999996,100.4,31,2.58,8,0,0.0,0,0,12.912903225806453,62.75483870967742,-4.632741935483878
2000-08-01,68.16774193548386,31.800000000000004,130.0,31,2.73,8,1,0.0,0,0,12.661290322580646,60.99032258064516,-1.8569354838709842
2000-09-01,60.4,197.49999999999997,59.499999999999986,30,6.15,9,3,0.0,0,0,15.216666666666667,55.28333333333333,-2.5888333333333335
2000-10-01,52.79677419354839,380.49999999999994,2.200000000000003,31,1.74,7,0,0.0,0,4,13.51290322580645,57.76129032258064,1.8304838709677398
2000-11-01,38.06666666666667,808.0000000000001,0.0,30,2.3000000000000003,10,0,4.72,0,15,15.526666666666667,81.48333333333333,-1.619499999999995
2000-12-01,17.95483870967742,1458.4000000000003,0.0,31,1.1300000000000001,10,0,259.24,0,31,15.448387096774193,74.53548387096774,-11.348225806451609
2001-01-01,25.967741935483872,1210.0000000000002,0.0,31,0.66,4,0,248.35,0,27,15.635483870967741,77.47419354838709,2.0747729988052583
2001-02-01,27.50357142857143,1049.9,0.0,28,2.8200000000000003,6,2,46.6,0,27,17.967857142857145,79.19642857142857,1.739575123152708
2001-03-01,32.403225806451616,1010.4999999999999,0.0,31,0.16,3,0,6.43,0,25,15.941935483870967,72.4,-2.9290322580645096
2001-04-01,49.86,455.3,1.0999999999999943,30,2.53,11,0,1.18,0,9,18.040000000000003,58.973333333333336,2.4028333333333336
2001-05-01,59.6741935483871,187.50000000000003,22.400000000000006,31,6.01,14,2,0.0,0,0,15.219354838709679,72.90967741935484,0.7272580645161284
2001-06-01,67.18,80.2,145.59999999999997,30,3.66,11,0,0.0,0,0,12.486666666666668,55.88666666666666,-0.9909999999999997
2001-07-01,70.68387096774192,16.699999999999996,192.9,31,1.23,7,0,0.0,0,0,12.796774193548387,53.40967741935484,-1.2617741935484048
2001-08-01,71.46774193548387,1.2000000000000028,201.70000000000002,31,2.42,10,0,0.0,6,0,12.948387096774193,57.54516129032258,1.4430645161290272
2001-09-01,58.776666666666664,216.7,29.999999999999986,30,2.98,10,0,0.0,0,0,13.31,58.776666666666664,-4.212166666666668
2001-10-01,50.170967741935485,462.09999999999997,2.4000000000000057,31,5.76,15,1,0.0,0,4,18.219354838709677,73.78064516129032,-0.7953225806451627
2001-11-01,46.38,558.6,0.0,30,2.28,10,0,0.0,0,6,16.05,62.07333333333334,6.6938333333333375
2001-12-01,34.17741935483871,955.5000000000001,0.0,31,1.1199999999999999,12,0,25.13,0,18,16.032258064516128,73.85483870967742,4.874354838709682
2002-01-01,30.838709677419356,1058.9999999999998,0.0,31,1.0,8,0,47.48,0,24,16.874193548387098,72.29354838709678,6.945740740740742
2002-02-01,31.02857142857143,951.2,0.0,28,1.35,9,0,59.13,0,23,19.353571428571428,68.04285714285714,5.2645751231527065
2002-03-01,32.041935483870965,1021.7,0.0,31,1.71,8,0,25.73,0,27,19.806451612903224,74.37096774193549,-3.29032258064516
2002-04-01,47.93,542.3,30.200000000000003,30,2.33,11,0,0.0,0,10,16.87333333333333,69.44,0.4728333333333339
2002-05-01,53.07419354838709,389.8,20.10000000000001,31,3.42,13,0,0.0,0,4,16.37741935483871,65.51612903225806,-5.87274193548388
2002-06-01,68.86666666666666,49.2,165.2,30,1.57,6,0,0.0,1,0,14.153333333333334,59.25,0.6956666666666536
2002-07-01,74.00645161290322,1.0000000000000142,280.1999999999999,31,4.28,8,1,0.0,8,0,13.561290322580644,47.6741935483871,2.0608064516128906
2002-08-01,69.79032258064517,15.600000000000001,164.10000000000002,31,1.82,7,0,0.0,0,0,13.006451612903225,49.36451612903225,-0.23435483870967744
2002-09-01,65.30666666666667,87.19999999999999,96.39999999999999,30,0.67,4,0,0.0,2,0,13.236666666666668,43.516666666666666,2.31783333333334
2002-10-01,47.04838709677419,572.7,16.19999999999999,31,1.26,7,0,0.0,0,11,15.183870967741935,68.22258064516129,-3.9179032258064552
2002-11-01,37.333333333333336,830.0,0.0,30,1.43,8,0,3.54,0,19,16.293333333333333,81.87666666666668,-2.3528333333333293
2002-12-01,27.783870967741933,1153.6999999999998,0.0,31,0.88,8,0,52.49,0,28,16.12258064516129,75.85806451612903,-1.519193548387097
2003-01-01,19.44516129032258,1412.2,0.0,31,0.2,4,0,33.25,0,30,17.061290322580643,75.86129032258064,-4.447807646356033
2003-02-01,20.764285714285712,1238.6,0.0,28,0.32,2,0,47.25,0,27,16.978571428571428,66.38928571428572,-4.9997105911330095
2003-03-01,33.73870967741936,969.1,0.0,31,1.54,10,0,53.08,0,20,16.49032258064516,66.64193548387097,-1.5935483870967673
2003-04-01,45.64333333333333,588.0,7.299999999999997,30,2.59,9,1,6.29,0,12,15.953333333333335,60.736666666666665,-1.813833333333335
2003-05-01,54.745161290322585,318.6000000000001,0.7000000000000028,31,4.26,14,1,0.0,0,1,14.941935483870967,70.1516129032258,-4.201774193548388
