date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.190322580645162,1079.1,0.0,31,3.11,12,0,69.49,0,25,18.280645161290323,49.52903225806452,-1.4188709677419382
2000-02-01,36.79655172413793,817.9000000000001,0.0,29,5.26,10,3,67.28,0,16,16.29655172413793,51.47931034482759,2.550363300492606
2000-03-01,47.70645161290323,542.5,6.400000000000006,31,7.98,14,3,0.0,0,6,16.406451612903226,42.44838709677419,4.940967741935488
2000-04-01,52.04333333333333,389.29999999999995,0.5999999999999943,30,7.5,16,2,0.0,0,2,16.42,55.666666666666664,-2.284166666666671
2000-05-01,65.00967741935484,94.1,94.4,31,9.7,19,2,0.0,0,0,13.890322580645162,41.12580645161291,0.9904838709677364
2000-06-01,71.67,13.800000000000011,213.90000000000003,30,8.79,18,3,0.0,1,0,12.653333333333334,42.13,-0.6460000000000008
2000-07-01,70.47741935483872,2.3999999999999986,172.20000000000002,31,7.96,17,2,0.0,0,0,10.658064516129032,50.60322580645161,-5.568225806451608
2000-08-01,71.08064516129032,5.500000000000007,194.0,31,5.93,19,1,0.0,0,0,10.76774193548387,42.87096774193548,-3.3877419354838736
2000-09-01,63.70666666666667,125.79999999999998,86.99999999999999,30,9.290000000000001,15,4,0.0,0,0,12.556666666666667,42.980000000000004,-4.141666666666659
2000-10-01,55.99032258064516,286.8,7.5,31,0.78,5,0,0.0,0,0,12.283870967741937,29.783870967741933,-0.4082258064516111
2000-11-01,41.57666666666667,702.7000000000002,0.0,30,2.85,8,1,0.0,0,13,15.153333333333334,48.19666666666667,-3.747166666666665
2000-12-01,25.951612903225808,1210.5,0.0,31,2.13,5,1,0.0,0,31,17.103225806451615,48.88709677419355,-9.963548387096772
2001-01-01,30.467741935483872,1070.5,0.0,31,2.3,8,0,0.0,0,29,14.290322580645162,47.145161290322584,-1.1414516129032286
2001-02-01,36.07857142857143,809.8,0.0,28,1.3800000000000001,9,0,0.0,0,19,17.42142857142857,46.54642857142857,1.8323830049261076
2001-03-01,38.25483870967742,829.1,0.0,31,4.85,13,1,0.0,0,17,18.219354838709677,51.880645161290325,-4.51064516129032
2001-04-01,54.026666666666664,343.3,14.100000000000009,30,3.2,12,0,0.0,0,3,14.853333333333333,42.21666666666667,-0.30083333333333684
2001-05-01,62.309677419354834,123.10000000000002,39.7,31,3.81,15,0,0.0,0,0,13.064516129032258,37.34193548387096,-1.7095161290322736
