date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,37.722580645161294,845.6,0.0,31,5.4799999999999995,12,1,1.18,0,19,14.770967741935483,59.76451612903226,-0.7811290322580575
2000-02-01,45.99310344827586,551.4,0.20000000000000284,29,3.43,8,1,0.0,0,10,14.593103448275862,42.38620689655173,3.3095689655172436
2000-03-01,53.561290322580646,354.59999999999997,0.0,31,4.16,10,0,0.0,0,2,14.461290322580645,39.619354838709675,2.452580645161291
2000-04-01,55.88,274.79999999999995,1.1999999999999886,30,6.6899999999999995,14,1,0.0,0,2,14.753333333333334,57.81333333333334,-4.475666666666662
2000-05-01,69.63870967741936,5.8999999999999915,149.7,31,5.93,13,1,0.0,0,0,15.419354838709678,43.0258064516129,1.2740322580645227
2000-06-01,74.54333333333334,4.799999999999997,291.1,30,3.33,12,0,0.0,1,0,12.96,41.49333333333333,-0.6881666666666604
2000-07-01,76.69999999999999,0.0,362.69999999999993,31,6.12,12,1,0.0,4,0,12.19032258064516,42.58064516129032,-0.7441935483871163
2000-08-01,76.35806451612903,0.0,352.1,31,1.3800000000000001,6,0,0.0,4,0,11.596774193548388,37.596774193548384,-0.7556451612903174
2000-09-01,69.99666666666667,40.00000000000001,189.90000000000003,30,3.81,7,1,0.0,0,0,12.030000000000001,49.580000000000005,-1.5579999999999927
2000-10-01,60.39677419354839,164.40000000000003,21.700000000000003,31,0.0,0,0,0.0,0,1,9.116129032258065,23.73548387096774,0.07225806451612726
2000-11-01,47.05333333333333,540.8,2.4000000000000057,30,4.27,8,2,0.0,0,8,13.936666666666667,52.440000000000005,-2.042500000000004
2000-12-01,33.24193548387097,984.4999999999999,0.0,31,2.48,11,0,1.18,0,23,14.216129032258063,61.10967741935484,-8.682419354838707
2001-01-01,35.74516129032258,906.8999999999997,0.0,31,4.7700000000000005,9,2,0.0,0,22,12.274193548387096,51.774193548387096,-2.7585483870967735
2001-02-01,45.675000000000004,541.0999999999999,0.0,28,6.5,12,2,0.0,0,8,14.982142857142858,52.11071428571428,2.9914655172413873
2001-03-01,46.18387096774194,583.3,0.0,31,2.64,11,0,0.0,0,8,14.712903225806452,54.145161290322584,-4.924838709677417
2001-04-01,61.85333333333333,155.7,61.3,30,2.8,5,0,0.0,0,0,14.766666666666667,41.85666666666667,1.4976666666666674
2001-05-01,67.8741935483871,27.200000000000003,116.30000000000004,31,3.5100000000000002,12,0,0.0,0,0,14.429032258064517,48.222580645161294,-0.4904838709677364
