date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,54.71612903225807,318.79999999999995,0.0,31,0.81,5,0,0.0,0,1,9.974193548387097,51.10967741935484,0.32596774193548583
2000-02-01,54.58275862068966,302.09999999999997,0.0,29,4.12,12,1,0.0,0,0,10.986206896551725,67.03448275862068,-0.09276477832511887
2000-03-01,56.019354838709674,279.9,1.5,31,1.9900000000000002,7,0,0.0,0,0,12.816129032258065,42.88387096774194,-2.2950000000000017
2000-04-01,62.55333333333333,106.89999999999998,33.499999999999986,30,0.98,3,0,0.0,1,0,12.926666666666668,31.3,1.0936666666666568
2000-05-01,67.9,26.700000000000003,116.59999999999998,31,0.030000000000000002,1,0,0.0,6,0,13.058064516129033,35.351612903225806,2.0700000000000074
2000-06-01,72.80333333333333,3.3999999999999986,237.5,30,0.0,0,0,0.0,16,0,13.586666666666668,17.959999999999997,1.0609999999999928
2000-07-01,74.69677419354838,0.0,300.6,31,0.0,0,0,0.0,17,0,13.77741935483871,16.716129032258067,-2.7950000000000017
2000-08-01,77.78064516129032,0.0,396.20000000000005,31,0.01,0,0,0.0,23,0,13.600000000000001,24.22258064516129,0.00419354838709296
2000-09-01,72.49666666666667,0.09999999999999432,225.00000000000003,30,0.08,2,0,0.0,15,0,12.056666666666667,27.066666666666666,-2.29549999999999
2000-10-01,62.34838709677419,99.10000000000001,16.89999999999999,31,0.8500000000000001,7,0,0.0,1,0,11.009677419354839,48.854838709677416,-4.596129032258077
2000-11-01,54.09,327.30000000000007,0.0,30,0.14,2,0,0.0,0,0,10.673333333333334,24.783333333333335,-5.355166666666669
2000-12-01,55.57741935483871,292.09999999999997,0.0,31,0.04,1,0,0.0,0,0,10.52258064516129,37.03548387096774,2.452903225806452
2001-01-01,50.29032258064516,456.00000000000006,0.0,31,3.0,9,1,0.0,0,0,12.7,43.622580645161285,-4.099838709677421
2001-02-01,51.167857142857144,391.29999999999995,4.0,28,5.21,15,1,0.0,0,0,11.492857142857144,57.142857142857146,-3.507666256157634
2001-03-01,56.84838709677419,256.3,3.6000000000000085,31,1.29,7,0,0.0,0,0,10.790322580645162,54.36129032258064,-1.4659677419354864
2001-04-01,56.913333333333334,256.99999999999994,14.400000000000006,30,1.14,3,0,0.0,2,0,11.316666666666666,42.80333333333333,-4.546333333333337
2001-05-01,68.03548387096774,16.599999999999987,110.69999999999999,31,0.08,2,0,0.0,7,0,12.741935483870968,30.309677419354838,2.20548387096774
2001-06-01,73.07,1.0000000000000142,243.10000000000002,30,0.0,0,0,0.0,16,0,12.946666666666665,23.61,1.3276666666666586
2001-07-01,73.85806451612903,0.0,274.6,31,0.030000000000000002,1,0,0.0,10,0,12.874193548387098,17.95483870967742,-3.633709677419347
2001-08-01,76.6774193548387,0.0,362.0,31,0.0,0,0,0.0,23,0,12.796774193548387,13.158064516129032,-1.0990322580645255
2001-09-01,73.05666666666666,0.0,241.70000000000005,30,0.01,0,0,0.0,17,0,11.683333333333334,15.036666666666667,-1.7355000000000018
2001-10-01,66.50322580645161,31.300000000000004,77.9,31,0.14,1,0,0.0,6,0,10.503225806451614,35.81290322580645,-0.4412903225806559
2001-11-01,58.15333333333333,209.3,3.9000000000000057,30,1.57,3,0,0.0,0,0,10.403333333333334,39.15333333333333,-1.2918333333333436
2001-12-01,50.26129032258064,456.90000000000003,0.0,31,0.94,6,0,0.0,0,1,10.529032258064515,38.519354838709674,-2.8632258064516165
2002-01-01,51.76774193548387,410.2,0.0,31,0.29000000000000004,3,0,0.0,0,1,11.332258064516129,33.88387096774194,-2.622419354838712
2002-02-01,57.125,232.5,12.0,28,0.07,1,0,0.0,0,0,11.942857142857141,24.67142857142857,2.4494766009852214
2002-03-01,56.23548387096774,271.7,0.0,31,0.45,7,0,0.0,0,0,13.670967741935485,35.0258064516129,-2.078870967741935
2002-04-01,59.78666666666666,168.8,12.400000000000006,30,0.46,3,0,0.0,1,0,12.370000000000001,44.973333333333336,-1.673000000000009
2002-05-01,63.958064516129035,83.20000000000003,50.89999999999999,31,0.01,0,0,0.0,4,0,13.174193548387096,33.751612903225805,-1.8719354838709634
2002-06-01,70.68333333333334,3.6000000000000014,174.09999999999997,30,0.0,0,0,0.0,10,0,12.593333333333334,19.513333333333332,-1.0589999999999975
2002-07-01,75.60645161290323,0.0,328.79999999999995,31,0.0,0,0,0.0,20,0,12.48709677419355,20.799999999999997,-1.885322580645152
2002-08-01,74.37096774193549,0.0,290.5,31,0.0,0,0,0.0,18,0,11.861290322580645,19.738709677419354,-3.4054838709677426
2002-09-01,74.98333333333333,6.600000000000001,306.1,30,0.0,0,0,0.0,18,0,11.326666666666666,25.37,0.1911666666666747
2002-10-01,62.49354838709677,115.79999999999998,38.099999999999994,31,0.02,0,0,0.0,4,0,9.435483870967742,45.82258064516129,-4.450967741935493
2002-11-01,61.98666666666667,120.39999999999998,30.000000000000014,30,0.99,5,0,0.0,1,0,13.42,31.29,2.541499999999999
2002-12-01,51.53548387096774,417.3999999999999,0.0,31,2.3400000000000003,5,1,0.0,0,0,9.506451612903225,32.84516129032258,-1.5890322580645204
2003-01-01,60.34193548387096,165.70000000000002,21.299999999999997,31,0.01,0,0,0.0,1,0,11.48709677419355,26.70967741935484,5.951774193548381
2003-02-01,54.864285714285714,283.79999999999995,0.0,28,7.16,7,4,0.0,0,0,11.799999999999999,51.57142857142857,0.18876231527093523
2003-03-01,57.91612903225807,223.39999999999998,3.8000000000000114,31,4.29,4,2,0.0,0,0,11.40967741935484,30.080645161290324,-0.398225806451606
2003-04-01,57.163333333333334,237.70000000000002,2.5999999999999943,30,1.97,4,1,0.0,0,0,12.156666666666666,44.88,-4.296333333333337
2003-05-01,65.38387096774194,86.4,98.30000000000001,31,0.33999999999999997,3,0,0.0,5,0,11.861290322580645,38.0258064516129,-0.44612903225805667
2003-06-01,68.46000000000001,14.100000000000009,117.89999999999999,30,0.04,1,0,0.0,7,0,11.686666666666667,45.66,-3.2823333333333267
2003-07-01,79.04838709677419,0.0,435.5,31,0.27,1,0,0.0,28,0,12.077419354838709,19.432258064516127,1.5566129032258118
2003-08-01,80.09032258064516,0.0,467.80000000000007,31,0.03,1,0,0.0,27,0,12.796774193548387,17.05483870967742,2.3138709677419342
2003-09-01,74.97,0.0,299.1000000000001,30,0.0,0,0,0.0,21,0,11.666666666666666,10.58,0.17783333333333928
2003-10-01,70.16451612903225,20.700000000000003,180.8,31,0.0,0,0,0.0,13,0,11.074193548387097,27.200000000000003,3.2199999999999847
2003-11-01,56.080000000000005,267.59999999999997,0.0,30,1.57,7,0,0.0,0,0,9.08,40.71333333333334,-3.365166666666667
2003-12-01,52.5,387.50000000000006,0.0,31,0.84,5,0,0.0,0,2,10.303225806451612,38.41290322580645,-0.6245161290322585
2004-01-01,53.31935483870968,362.1000000000001,0.0,31,0.46,4,0,0.0,0,0,9.648387096774194,31.64516129032258,-1.0708064516129028
2004-02-01,52.58275862068966,360.1000000000001,0.0,29,4.84,11,2,0.0,0,0,11.724137931034482,44.282758620689656,-2.092764778325119
2004-03-01,63.254838709677415,105.9,51.79999999999998,31,0.98,2,0,0.0,1,0,12.27741935483871,30.01290322580645,4.940483870967739
2004-04-01,62.70333333333333,122.19999999999999,53.3,30,0.9900000000000001,4,0,0.0,3,0,12.68,34.12,1.2436666666666625
2004-05-01,68.62258064516129,21.1,133.40000000000003,31,0.0,0,0,0.0,7,0,12.496774193548386,32.061290322580646,2.7925806451612942
2004-06-01,69.59666666666666,1.2999999999999972,139.2,30,0.0,0,0,0.0,5,0,13.023333333333333,30.836666666666666,-2.1456666666666706
2004-07-01,76.28064516129032,0.0,349.70000000000005,31,0.0,0,0,0.0,20,0,12.548387096774194,17.36774193548387,-1.2111290322580572
2004-08-01,74.70645161290322,0.0,300.9000000000001,31,0.0,0,0,0.0,14,0,12.154838709677419,17.48709677419355,-3.0700000000000074
2004-09-01,73.98333333333333,4.400000000000006,273.9000000000001,30,0.16,1,0,0.0,17,0,12.043333333333333,22.226666666666667,-0.8088333333333253
2004-10-01,63.41935483870968,104.10000000000001,55.099999999999994,31,6.970000000000001,8,3,0.0,5,0,11.816129032258065,38.91290322580645,-3.525161290322586
2004-11-01,54.080000000000005,327.6,0.0,30,2.75,5,1,0.0,0,1,10.256666666666666,31.17666666666667,-5.365166666666667
2004-12-01,53.49354838709677,356.7,0.0,31,3.24,7,0,0.0,0,1,11.419354838709678,32.47096774193548,0.36903225806451445
2005-01-01,53.95483870967742,344.90000000000003,2.5,31,6.72,12,2,0.0,0,0,10.609677419354838,42.5258064516129,-0.43532258064516327
2005-02-01,54.982142857142854,280.50000000000006,0.0,28,6.99,10,3,0.0,0,0,11.664285714285715,54.33571428571429,0.30661945812807545
2005-03-01,57.18387096774194,242.3,0.0,31,1.15,6,0,0.0,0,0,12.806451612903226,43.041935483870965,-1.130483870967737
2005-04-01,60.54333333333333,138.7,5.0,30,0.81,2,0,0.0,0,0,13.166666666666666,26.103333333333335,-0.9163333333333412
2005-05-01,66.89032258064516,41.19999999999999,99.80000000000001,31,0.39,2,0,0.0,4,0,12.680645161290323,32.464516129032255,1.0603225806451633
2005-06-01,68.45,1.7000000000000028,105.20000000000003,30,0.01,0,0,0.0,4,0,12.883333333333333,33.23,-3.292333333333332
2005-07-01,77.7741935483871,0.0,395.9999999999999,31,0.0,0,0,0.0,21,0,13.35483870967742,10.174193548387098,0.2824193548387228
2005-08-01,76.3741935483871,0.0,352.6,31,0.09,1,0,0.0,23,0,13.245161290322581,14.264516129032257,-1.4022580645161327
2005-09-01,70.51,2.8999999999999915,168.20000000000002,30,0.2,1,0,0.0,12,0,12.166666666666666,20.34,-4.2821666666666545
2005-10-01,65.49032258064516,62.2,77.40000000000002,31,1.46,3,0,0.0,5,0,11.390322580645162,25.76774193548387,-1.45419354838711
2005-11-01,61.04333333333333,131.8,13.100000000000009,30,0.04,1,0,0.0,0,0,10.253333333333334,24.516666666666666,1.598166666666657
2005-12-01,55.377419354838715,299.4000000000001,1.0999999999999943,31,0.43000000000000005,3,0,0.0,0,0,9.764516129032257,35.07741935483871,2.252903225806456
2006-01-01,54.36451612903225,332.7,3.0,31,0.8800000000000001,3,0,0.0,0,1,11.741935483870968,29.470967741935485,-0.025645161290327678
2006-02-01,56.471428571428575,239.6,0.7999999999999972,28,2.13,6,0,0.0,0,0,11.707142857142857,30.614285714285717,1.7959051724137964
2006-03-01,51.86451612903225,407.20000000000005,0.0,31,2.67,14,0,0.0,0,0,11.399999999999999,53.88387096774194,-6.449838709677422
2006-04-01,57.80333333333333,216.89999999999998,1.0,30,2.15,8,0,0.0,0,0,11.893333333333334,51.75333333333333,-3.656333333333343
2006-05-01,65.73225806451613,36.3,59.0,31,0.43,1,0,0.0,1,0,13.003225806451614,41.354838709677416,-0.09774193548386734
2006-06-01,74.99666666666667,0.0,299.9,30,0.01,0,0,0.0,14,0,13.613333333333333,28.263333333333332,3.254333333333335
