date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,34.45483870967742,946.9000000000001,0.0,31,1.73,7,1,0.0,0,19,12.561290322580644,31.067741935483873,
2005-02-01,36.775,790.2999999999998,0.0,28,1.5,7,0,0.0,0,19,12.832142857142857,22.853571428571428,
2005-03-01,41.067741935483866,741.9,0.0,31,4.06,10,2,0.0,0,17,13.216129032258063,40.62580645161291,
2005-04-01,55.690000000000005,285.8,6.500000000000014,30,3.8499999999999996,10,1,0.0,0,0,13.266666666666667,31.17,
2005-05-01,60.29032258064516,157.2,11.199999999999989,31,3.4599999999999995,13,1,0.0,0,0,12.09032258064516,27.05483870967742,
2005-06-01,73.4,5.299999999999997,257.3,30,3.7800000000000002,14,1,0.0,2,0,10.886666666666667,20.89333333333333,
2005-07-01,79.68064516129031,0.0,455.1,31,6.11,16,1,0.0,11,0,9.109677419354838,25.34193548387097,
2005-08-01,77.95161290322581,0.0,401.5,31,5.86,14,3,0.0,9,0,8.616129032258065,27.0,
2005-09-01,71.88666666666667,8.299999999999997,214.89999999999998,30,0.77,11,0,0.0,0,0,9.620000000000001,18.613333333333333,
2005-10-01,58.60967741935484,227.5,29.400000000000006,31,8.07,15,2,0.0,0,0,11.651612903225805,50.332258064516125,
2005-11-01,48.38666666666666,498.4,0.0,30,2.85,8,0,0.0,0,10,13.34,25.98,
2005-12-01,34.23225806451613,953.7999999999998,0.0,31,3.1799999999999997,12,0,0.0,0,24,11.396774193548387,31.177419354838708,
2015-04-01,57.080000000000005,245.39999999999998,7.799999999999997,30,3.7,14,0,0.0,0,0,13.26,53.166666666666664,
2017-01-01,40.31612903225806,765.1999999999999,0.0,31,4.03,16,1,2.2,0,8,14.606451612903227,60.193548387096776,
2017-02-01,45.635714285714286,542.1999999999999,0.0,28,1.87,6,1,0.0,0,10,15.232142857142858,40.642857142857146,
2017-03-01,44.71290322580645,629.1999999999998,0.29999999999999716,31,3.58,12,0,4.33,0,13,16.058064516129033,47.00645161290323,
2017-04-01,62.36,150.70000000000002,71.5,30,2.5900000000000003,11,0,0.0,0,0,14.313333333333333,50.37,
2017-05-01,63.690322580645166,109.7,69.10000000000001,31,47.559999999999995,17,5,0.0,1,0,13.412903225806453,51.377419354838715,
2017-06-01,75.32333333333332,5.399999999999999,315.0999999999999,30,1.3499999999999999,6,0,0.0,5,0,11.773333333333333,31.566666666666666,
2017-07-01,79.01290322580645,0.0,434.4,31,13.95,13,4,0.0,10,0,11.851612903225806,36.44193548387097,
2017-08-01,74.8741935483871,0.0,306.1,31,4.34,10,1,0.0,2,0,10.606451612903227,38.806451612903224,
2017-09-01,69.86333333333333,21.000000000000014,166.90000000000003,30,2.7600000000000002,4,1,0.0,0,0,10.503333333333334,38.03333333333333,
2017-10-01,62.76774193548387,137.9,68.69999999999999,31,2.73,9,1,0.0,0,0,12.44516129032258,38.29677419354839,
2017-11-01,47.67333333333333,520.0999999999999,0.29999999999999716,30,1.8800000000000001,7,0,0.0,0,5,12.913333333333332,44.376666666666665,
2017-12-01,37.28709677419355,859.0999999999999,0.0,31,0.9099999999999999,9,0,3.94,0,16,13.729032258064517,46.461290322580645,
2018-11-01,44.81666666666667,607.0999999999999,1.5999999999999943,30,7.29,11,3,1.18,0,8,13.673333333333334,52.63,
2019-01-01,35.04516129032258,928.5999999999999,0.0,31,5.279999999999999,11,1,32.12,0,19,14.98709677419355,48.4483870967742,
2019-02-01,39.61071428571428,710.9,0.0,28,3.8,12,0,6.13,0,12,12.717857142857143,50.28928571428571,
2019-03-01,44.66129032258065,633.5000000000001,3.0,31,4.24,9,1,0.0,0,7,14.406451612903227,46.303225806451614,
2019-04-01,59.77333333333333,182.2,25.400000000000006,30,2.67,11,0,0.0,0,1,14.316666666666666,47.156666666666666,
2019-05-01,68.62903225806451,45.5,157.99999999999997,31,5.08,20,1,0.0,1,0,12.406451612903227,46.11290322580645,
2019-06-01,74.36333333333333,0.0,280.90000000000003,30,4.11,13,2,0.0,5,0,13.65,37.15333333333333,
2019-07-01,80.01612903225806,0.0,465.5,31,6.63,11,1,0.0,14,0,11.380645161290323,32.38709677419355,
2019-08-01,77.13548387096773,0.0,376.2,31,2.85,10,0,0.0,10,0,11.580645161290322,36.15806451612904,
2019-09-01,73.62333333333332,1.5,260.2,30,0.49,4,0,0.0,5,0,10.610000000000001,40.376666666666665,
2019-10-01,62.16129032258065,146.10000000000002,58.10000000000001,31,4.8,11,2,0.0,1,0,12.270967741935483,49.83548387096774,
2019-11-01,43.88666666666666,633.4,0.0,30,1.38,8,0,0.0,0,6,12.08,38.62,
2019-12-01,39.690322580645166,784.6,0.0,31,3.1900000000000004,12,0,0.0,0,14,10.577419354838709,49.45483870967742,
2020-01-01,40.95483870967742,745.4000000000001,0.0,31,3.01,8,1,0.0,0,13,13.706451612903225,49.91290322580645,
2020-02-01,42.5551724137931,650.9,0.0,29,3.32,12,0,0.0,0,13,13.99655172413793,49.51379310344828,
2020-03-01,51.225806451612904,431.80000000000007,4.799999999999997,31,2.63,15,0,0.0,0,1,14.006451612903225,53.21612903225807,
2020-04-01,53.473333333333336,346.3,0.5,30,6.33,17,2,0.0,0,0,15.523333333333333,48.63,
2020-05-01,62.10645161290322,160.3,70.6,31,2.32,13,0,0.0,0,0,14.02258064516129,49.58709677419355,
2020-06-01,74.36666666666666,2.5,283.50000000000006,30,6.85,12,2,0.0,2,0,10.860000000000001,37.71,
2020-07-01,80.84516129032258,0.0,491.2000000000001,31,6.77,13,2,0.0,15,0,9.63225806451613,32.406451612903226,
2020-08-01,77.00322580645161,0.0,372.1,31,8.620000000000001,17,3,0.0,6,0,8.980645161290322,39.641935483870974,
2020-09-01,67.55666666666667,55.80000000000001,132.5,30,4.24,12,1,0.0,0,0,8.49,38.56333333333334,
2020-10-01,59.03548387096774,190.9,6.0,31,4.53,11,1,0.0,0,0,9.5,54.31935483870968,
2020-11-01,52.59666666666667,373.4999999999999,1.4000000000000057,30,5.35,7,3,0.0,0,1,13.343333333333334,46.54,
2020-12-01,39.670967741935485,785.2,0.0,31,5.02,9,2,0.67,0,16,13.748387096774193,58.54838709677419,
2021-01-01,36.63870967741936,879.1999999999998,0.0,31,2.0,7,0,0.9199999999999999,0,16,13.387096774193548,60.832258064516125,
2021-02-01,35.91428571428572,814.4,0.0,28,4.85,16,0,5.83,0,20,13.657142857142857,69.78214285714286,
2021-03-01,49.63548387096775,481.40000000000003,5.099999999999994,31,3.25,6,1,0.0,0,8,15.196774193548388,44.78064516129032,
2021-04-01,56.766666666666666,269.0,22.0,30,2.38,10,0,0.0,0,2,14.6,54.43,
2021-05-01,63.938709677419354,122.9,89.99999999999999,31,3.3200000000000003,9,0,0.0,2,0,12.535483870967743,54.00967741935484,
2021-06-01,75.13666666666667,0.0,304.09999999999997,30,4.27,13,2,0.0,6,0,12.01,52.75666666666667,
2021-07-01,78.64838709677419,0.0,423.1000000000001,31,3.19,12,0,0.0,11,0,12.035483870967743,49.693548387096776,
2021-08-01,78.0741935483871,0.0,405.29999999999995,31,5.62,16,2,0.0,9,0,10.441935483870967,55.23225806451613,
2021-09-01,71.06666666666666,6.599999999999994,188.59999999999997,30,2.49,7,0,0.0,0,0,11.68,43.97666666666667,
2021-10-01,63.89032258064516,88.60000000000001,54.19999999999999,31,3.02,7,1,0.0,0,0,11.974193548387097,60.6741935483871,
2021-11-01,45.913333333333334,572.6,0.0,30,0.94,5,0,0.0,0,7,13.076666666666666,44.809999999999995,
2021-12-01,45.92580645161291,591.3000000000001,0.0,31,0.7100000000000001,7,0,0.0,0,7,12.229032258064517,59.77741935483871,
2022-01-01,32.55483870967742,1005.8,0.0,31,3.56,10,0,34.82,0,26,14.038709677419355,57.28387096774193,
2022-02-01,40.525,685.3000000000001,0.0,28,2.31,8,0,0.0,0,16,15.210714285714285,49.93214285714286,
2022-03-01,48.906451612903226,501.8999999999999,3.0,31,2.32,8,0,1.18,0,7,15.848387096774195,56.39354838709678,
2022-04-01,54.92666666666666,315.1,12.900000000000006,30,3.42,10,0,0.0,0,0,15.003333333333334,56.919999999999995,
2022-05-01,66.0516129032258,77.79999999999998,110.40000000000002,31,6.6499999999999995,15,2,0.0,2,0,12.541935483870969,63.512903225806454,
2022-06-01,74.12333333333332,0.0,273.70000000000005,30,2.81,12,0,0.0,3,0,12.253333333333334,48.99666666666667,
2022-07-01,78.9483870967742,0.0,432.40000000000003,31,4.91,13,1,0.0,10,0,11.116129032258065,54.1741935483871,
2022-08-01,77.69354838709677,0.0,393.5,31,2.87,12,0,0.0,9,0,12.261290322580646,46.79032258064516,
2022-09-01,70.25,31.300000000000004,188.80000000000004,30,2.46,8,1,0.0,0,0,12.123333333333333,48.11666666666667,
2022-10-01,55.91612903225807,281.59999999999997,0.0,31,3.24,12,0,0.0,0,0,11.64516129032258,54.309677419354834,
2022-11-01,50.65,446.20000000000005,15.700000000000003,30,2.73,8,1,0.0,0,5,13.806666666666667,48.43,
2022-12-01,38.329032258064515,826.7999999999998,0.0,31,4.33,8,2,0.0,0,17,11.5,55.038709677419355,
2023-01-01,43.541935483870965,665.2,0.0,31,1.6,10,0,0.0,0,8,13.2,63.39354838709678,
2023-02-01,45.142857142857146,556.0,0.0,28,2.25,9,0,0.0,0,8,14.742857142857144,55.40714285714286,
2023-03-01,46.91290322580645,560.7000000000002,0.0,31,1.65,10,0,0.0,0,5,15.296774193548387,49.596774193548384,
2023-04-01,60.513333333333335,181.99999999999997,47.400000000000006,30,3.0,7,1,0.0,0,0,14.613333333333333,49.93666666666666,
2023-05-01,63.00322580645161,88.5,26.599999999999994,31,1.2800000000000002,9,0,0.0,0,0,11.225806451612904,53.12903225806452,
