date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,21.129032258064516,1359.9999999999998,0.0,31,0.16999999999999998,2,0,0.0,0,31,16.258064516129032,35.0258064516129,1.381129032258066
2000-02-01,32.9448275862069,929.6,0.0,29,1.93,4,0,0.0,0,22,16.67241379310345,43.59655172413793,10.704291871921185
2000-03-01,42.42258064516129,699.9000000000001,0.0,31,0.61,4,0,0.0,0,16,14.129032258064516,35.76451612903226,6.637741935483874
2000-04-01,49.61666666666667,461.5,0.0,30,0.49,6,0,0.0,0,5,17.453333333333333,34.32333333333334,0.36666666666666714
2000-05-01,63.20322580645161,120.39999999999998,64.69999999999999,31,2.34,5,1,0.0,0,0,16.874193548387098,36.5,2.7211290322580695
2000-06-01,67.79333333333334,39.00000000000001,122.8,30,5.66,14,1,0.0,1,0,15.136666666666667,29.296666666666667,-2.60799999999999
2000-07-01,71.95161290322581,13.800000000000004,229.29999999999998,31,4.51,7,1,0.0,1,0,11.235483870967743,29.19677419354839,-1.8653225806451559
2000-08-01,71.81612903225808,2.70000000000001,214.0,31,7.19,11,4,0.0,2,0,11.406451612903227,29.903225806451612,1.0858064516129105
2000-09-01,64.50333333333333,126.0,111.1,30,10.44,6,1,0.0,4,0,14.096666666666666,10.936666666666667,0.36533333333332507
2000-10-01,54.13548387096775,345.0,8.200000000000003,31,1.92,11,0,0.0,0,5,15.661290322580646,36.57096774193548,3.734516129032265
2000-11-01,32.0,990.0,0.0,30,2.22,6,1,0.0,0,24,17.403333333333332,60.64333333333333,-5.041333333333334
2000-12-01,9.043333333333333,1678.7000000000003,0.0,30,0.0,0,0,0.0,0,30,17.726666666666667,72.25666666666666,-14.73834946236559
2001-01-01,21.561290322580643,1346.6,0.0,31,0.42000000000000004,6,0,0.0,0,30,15.183870967741935,50.26774193548387,1.8133870967741927
2001-02-01,16.192857142857143,1366.6,0.0,28,0.71,4,0,0.0,0,28,15.392857142857142,49.253571428571426,-6.04767857142857
2001-03-01,28.916129032258063,1118.6,0.0,31,0.71,3,0,0.0,0,28,13.993548387096775,47.21290322580645,-6.8687096774193535
2001-04-01,52.52333333333333,391.8,17.5,30,3.33,11,0,0.0,0,6,21.2,36.76,3.2733333333333334
2001-05-01,60.170967741935485,196.60000000000002,46.900000000000006,31,8.39,18,1,0.0,1,0,17.93548387096774,42.79354838709677,-0.31112903225805866
2001-06-01,70.05666666666666,48.199999999999996,199.9,30,2.1500000000000004,8,1,0.0,5,0,16.813333333333336,21.10666666666667,-0.3446666666666687
2001-07-01,75.41935483870968,0.0,323.0,31,2.67,9,0,0.0,4,0,13.280645161290321,21.583870967741937,1.602419354838716
2001-08-01,72.08387096774193,8.800000000000004,228.40000000000003,31,3.42,8,1,0.0,4,0,12.293548387096775,19.32903225806452,1.3535483870967653
2001-09-01,60.53666666666666,169.89999999999998,35.999999999999986,30,2.08,7,0,0.0,0,0,11.053333333333335,30.586666666666666,-3.6013333333333435
2001-10-01,49.97741935483871,469.9,4.200000000000003,31,2.54,7,0,0.0,0,6,16.55483870967742,21.293548387096774,-0.42354838709677267
2001-11-01,47.31333333333334,530.6,0.0,30,1.64,6,0,0.0,0,9,16.556666666666665,37.72666666666667,10.272000000000006
2001-12-01,29.919354838709676,1087.5,0.0,31,1.01,4,0,0.0,0,28,15.303225806451614,35.58387096774193,6.1376720430107525
2002-01-01,28.14516129032258,1142.5,0.0,31,0.12,2,0,0.0,0,30,15.138709677419355,37.61612903225806,8.39725806451613
2002-02-01,29.26071428571429,1000.7000000000002,0.0,28,0.9199999999999999,6,0,0.0,0,22,17.864285714285714,23.54642857142857,7.020178571428577
2002-03-01,29.596774193548388,1097.4999999999998,0.0,31,1.31,5,0,0.0,0,28,18.729032258064517,41.60322580645161,-6.188064516129028
2002-04-01,49.373333333333335,497.6,28.799999999999997,30,2.78,12,0,0.0,1,8,20.48,44.59666666666667,0.12333333333333485
2002-05-01,58.24193548387097,251.60000000000002,42.099999999999994,31,3.75,10,1,0.0,1,0,18.66774193548387,19.861290322580647,-2.2401612903225754
2002-06-01,73.28999999999999,10.699999999999989,259.4,30,2.88,7,0,0.0,6,0,17.34,22.25,2.8886666666666656
2002-07-01,76.34516129032258,1.2999999999999972,352.99999999999994,31,7.03,12,3,0.0,9,0,14.03225806451613,22.332258064516132,2.5282258064516157
2002-08-01,70.32903225806452,8.400000000000006,173.59999999999997,31,11.16,11,4,0.0,1,0,13.40967741935484,27.951612903225808,-0.40129032258064967
2002-09-01,64.91333333333334,115.3,112.7,30,0.6599999999999999,3,0,0.0,3,1,13.093333333333334,29.55666666666667,0.7753333333333359
2002-10-01,44.561290322580646,633.6,0.0,31,6.680000000000001,9,3,0.0,0,13,14.819354838709677,56.87419354838709,-5.839677419354835
2002-11-01,33.809999999999995,935.7,0.0,30,0.9500000000000001,2,0,0.0,0,26,14.676666666666668,40.97,-3.231333333333339
2002-12-01,28.096774193548388,1144.0000000000002,0.0,31,0.0,0,0,0.0,0,29,15.296774193548387,34.987096774193546,4.315091397849464
2003-01-01,19.312903225806455,1416.3000000000002,0.0,31,0.06,1,0,0.0,0,30,14.845161290322581,45.4741935483871,-0.43499999999999517
2003-02-01,19.635714285714283,1270.1999999999998,0.0,28,9.93,2,1,0.0,0,28,15.903571428571428,31.439285714285713,-2.60482142857143
2003-03-01,34.78387096774193,936.6999999999999,0.0,31,0.35000000000000003,3,0,0.0,0,19,17.225806451612904,44.68387096774194,-1.000967741935483
2003-04-01,50.23,458.70000000000005,15.599999999999994,30,4.25,7,1,0.0,0,6,18.546666666666667,41.32,0.9799999999999969
2003-05-01,58.23548387096774,225.50000000000006,15.799999999999997,31,5.83,13,1,0.0,0,0,16.135483870967743,43.599999999999994,-2.2466129032258024
2003-06-01,67.95,47.5,136.0,30,12.46,17,3,0.0,0,0,13.753333333333334,35.32,-2.4513333333333236
2003-07-01,73.10645161290323,0.7000000000000028,252.0,31,15.149999999999999,11,3,0.0,2,0,13.922580645161291,21.4741935483871,-0.7104838709677352
2003-08-01,73.09354838709677,3.6000000000000085,254.50000000000003,31,1.7,8,0,0.0,8,0,11.016129032258064,18.24516129032258,2.3632258064516094
2003-09-01,61.22666666666667,176.3,63.09999999999998,30,2.35,10,0,0.0,0,2,14.633333333333333,20.723333333333336,-2.9113333333333387
2003-10-01,51.75483870967742,421.30000000000007,10.700000000000017,31,6.420000000000001,8,1,0.0,0,8,14.593548387096773,23.79032258064516,1.3538709677419405
2003-11-01,34.88,903.6000000000001,0.0,30,12.11,13,2,0.0,0,19,16.2,43.53333333333333,-2.1613333333333316
2003-12-01,26.89032258064516,1181.3999999999999,0.0,31,0.44,4,0,0.0,0,28,15.90967741935484,45.71935483870968,3.108639784946238
2004-01-01,17.1,1484.9,0.0,31,10.04,3,1,0.0,0,31,15.116129032258065,45.88387096774194,-2.6479032258064485
2004-02-01,22.524137931034485,1231.8000000000002,0.0,29,10.540000000000001,6,1,0.0,0,26,15.155172413793103,51.106896551724134,0.28360221674877195
2004-03-01,40.07419354838709,772.7,0.0,31,12.46,15,1,0.0,0,17,18.425806451612903,55.40967741935484,4.289354838709677
2004-04-01,51.223333333333336,427.3,14.000000000000014,30,11.54,8,2,0.0,0,10,17.71333333333333,29.583333333333332,1.9733333333333363
2004-05-01,60.564516129032256,179.7,42.20000000000002,31,11.57,15,4,0.0,0,1,19.56451612903226,46.0,0.08241935483871288
2004-06-01,67.01,44.00000000000001,104.30000000000001,30,8.72,12,2,0.0,1,0,14.32,38.71333333333334,-3.3913333333333213
2004-07-01,70.54516129032258,11.099999999999994,183.00000000000003,31,6.48,11,1,0.0,0,0,12.241935483870968,33.958064516129035,-3.2717741935483815
