date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2020-01-01,21.903225806451612,1335.9999999999998,0.0,31,0.93,11,0,249.98,0,31,14.3,47.770967741935486,
2020-02-01,18.79655172413793,1339.9,0.0,29,0.52,3,0,315.28,0,29,14.293103448275861,25.903448275862072,
2020-03-01,33.58709677419355,973.8000000000001,0.0,31,3.48,9,0,93.02,0,21,15.096774193548388,37.08387096774193,
2020-04-01,40.4,737.9999999999998,0.0,30,2.41,8,0,10.969999999999999,0,17,16.363333333333333,30.30666666666667,
2020-05-01,54.59032258064516,346.90000000000003,24.19999999999999,31,2.96,10,0,0.0,0,6,15.564516129032258,27.638709677419357,
2020-06-01,66.76666666666667,53.400000000000006,106.4,30,7.47,14,2,0.0,0,0,15.286666666666667,19.116666666666667,
2020-07-01,72.08064516129032,2.0,221.49999999999994,31,6.11,10,2,0.0,0,0,12.861290322580645,21.01290322580645,
2020-08-01,68.7741935483871,24.799999999999997,141.79999999999998,31,1.82,8,0,0.0,0,0,13.061290322580644,21.177419354838708,
2020-09-01,57.14333333333333,240.39999999999998,4.699999999999989,30,2.5,9,1,0.0,0,0,14.176666666666668,26.970000000000002,
2020-10-01,40.68709677419355,753.6999999999999,0.0,31,2.6199999999999997,10,1,3.73,0,15,14.941935483870967,37.693548387096776,
2020-11-01,37.620000000000005,821.3999999999999,0.0,30,2.54,6,1,2.31,0,20,16.096666666666668,29.85666666666667,
2020-12-01,24.5258064516129,1254.7,0.0,31,0.24,5,0,12.6,0,31,12.95483870967742,43.00645161290323,
2021-01-01,20.56451612903226,1377.5,0.0,31,0.35000000000000003,5,0,82.17,0,30,11.33548387096774,50.47741935483871,
2021-02-01,11.596428571428572,1495.3000000000002,0.0,28,0.86,7,0,201.46,0,28,13.575000000000001,30.62857142857143,
2021-03-01,38.34838709677419,826.2,0.0,31,1.65,7,0,29.84,0,21,15.874193548387098,25.467741935483872,
2021-04-01,47.873333333333335,517.4000000000001,3.6000000000000085,30,2.64,12,0,0.0,0,6,15.443333333333333,38.14333333333333,
2021-05-01,57.696774193548386,258.79999999999995,32.400000000000006,31,3.5300000000000002,15,0,0.0,0,1,13.870967741935484,38.18387096774194,
