date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.503225806451614,1038.3999999999999,0.0,31,2.41,6,0,0.0,0,24,19.990322580645163,37.41290322580645,-1.643548387096775
2000-02-01,36.40689655172414,829.2000000000002,0.0,29,1.97,8,0,0.0,0,18,17.16896551724138,39.134482758620685,1.0191071428571448
2000-03-01,47.53548387096774,541.3999999999999,0.0,31,9.120000000000001,8,4,0.0,0,6,19.338709677419356,34.141935483870974,4.3990322580645085
2000-04-01,52.03666666666666,388.9000000000001,0.0,30,3.39,12,0,0.0,0,0,18.636666666666667,53.059999999999995,-2.0676666666666677
2000-05-01,64.11935483870968,115.10000000000001,87.79999999999998,31,2.79,11,0,0.0,0,0,15.958064516129031,35.90967741935484,0.4001612903225791
2000-06-01,72.25666666666666,16.700000000000003,234.39999999999998,30,4.73,14,0,0.0,1,0,15.326666666666666,38.016666666666666,-0.3958333333333428
2000-07-01,72.63225806451612,0.9000000000000057,237.5,31,4.46,12,1,0.0,0,0,13.219354838709679,42.55483870967742,-4.530645161290323
2000-08-01,72.58064516129032,0.5999999999999943,235.59999999999994,31,2.5,14,0,0.0,0,0,13.593548387096773,40.86451612903225,-3.2135483870967647
2000-09-01,65.35333333333332,94.10000000000001,104.70000000000002,30,7.34,9,3,0.0,0,0,14.973333333333333,36.05333333333333,-4.004396551724142
2000-10-01,56.38387096774194,277.0,9.899999999999991,31,0.1,2,0,0.0,0,0,13.758064516129032,21.519354838709678,-1.5049999999999955
2000-11-01,44.25333333333333,622.3999999999999,0.0,30,2.5100000000000002,8,0,0.0,0,9,16.673333333333332,37.79666666666667,-2.8698333333333395
2000-12-01,30.219354838709677,1078.2,0.0,31,2.02,8,1,0.0,0,27,18.54516129032258,32.99032258064516,-8.136290322580649
2001-01-01,31.703225806451613,1032.2,0.0,31,2.42,7,0,0.0,0,27,15.561290322580644,37.567741935483866,-1.4435483870967758
2001-02-01,36.45357142857143,799.3,0.0,28,2.79,11,1,0.0,0,16,18.08214285714286,39.371428571428574,1.0657820197044359
2001-03-01,39.851612903225806,779.6,0.0,31,4.85,12,2,0.0,0,14,20.612903225806452,50.29354838709677,-3.284838709677423
2001-04-01,53.39,362.3,14.0,30,1.3800000000000001,13,0,0.0,0,2,16.556666666666665,41.02333333333333,-0.7143333333333288
2001-05-01,62.63548387096775,116.39999999999998,43.10000000000002,31,4.75,11,1,0.0,0,0,15.141935483870968,36.222580645161294,-1.0837096774193569
2001-06-01,73.16333333333334,8.599999999999994,253.5,30,4.19,9,2,0.0,1,0,13.816666666666666,30.75,0.5108333333333377
2001-07-01,72.79354838709678,0.5,242.10000000000002,31,2.27,9,0,0.0,0,0,15.832258064516129,28.261290322580646,-4.369354838709668
2001-08-01,77.16451612903225,0.0,377.09999999999997,31,2.53,4,0,0.0,5,0,13.154838709677419,25.6,1.3703225806451655
2001-09-01,65.88333333333334,72.70000000000002,99.20000000000002,30,2.1,8,0,0.0,0,0,13.603333333333333,30.973333333333336,-3.4743965517241264
2001-10-01,57.019354838709674,264.40000000000003,16.999999999999986,31,0.76,5,0,0.0,0,1,16.47741935483871,17.529032258064515,-0.869516129032263
2001-11-01,51.77333333333333,398.59999999999997,1.7999999999999972,30,0.9700000000000001,4,0,0.0,0,4,15.203333333333335,23.43,4.650166666666664
2001-12-01,42.519354838709674,696.8999999999999,0.0,31,1.8399999999999999,10,0,0.0,0,14,15.661290322580646,33.41612903225807,4.163709677419348
2002-01-01,37.938709677419354,838.9,0.0,31,1.77,9,0,0.0,0,19,15.95483870967742,35.15483870967742,4.791935483870965
2002-02-01,39.43571428571429,715.8000000000001,0.0,28,0.27,4,0,0.0,0,20,19.957142857142856,24.839285714285715,4.047924876847297
2002-03-01,44.512903225806454,635.1000000000001,0.0,31,3.75,11,0,0.0,0,10,18.074193548387097,42.5516129032258,1.3764516129032245
2002-04-01,55.983333333333334,319.40000000000003,48.89999999999999,30,2.2,10,1,0.0,1,2,18.073333333333334,38.47,1.8790000000000049
2002-05-01,61.73225806451613,153.3,52.00000000000004,31,3.43,9,1,0.0,0,0,17.32903225806452,34.63225806451613,-1.9869354838709725
2002-06-01,71.78333333333333,13.800000000000004,217.3,30,4.92,9,1,0.0,2,0,14.55,26.833333333333332,-0.869166666666672
2002-07-01,77.63548387096773,0.0,391.70000000000005,31,1.42,6,0,0.0,12,0,14.312903225806451,21.467741935483872,0.47258064516128684
2002-08-01,77.50322580645161,1.6000000000000014,389.2,31,1.99,4,0,0.0,12,0,15.696774193548388,25.574193548387097,1.709032258064525
