date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.241935483870968,1201.5,0.0,31,2.1900000000000004,10,1,45.69,0,26,16.725806451612904,70.47419354838709,-1.0729032258064493
2000-02-01,34.199999999999996,893.2,0.0,29,2.17,12,0,51.12,0,23,14.720689655172412,68.02758620689654,4.670782019704429
2000-03-01,43.1741935483871,677.2,0.5999999999999943,31,2.04,11,0,1.97,0,13,14.97741935483871,58.0258064516129,4.786774193548389
2000-04-01,47.71,518.7,0.0,30,4.45,13,0,1.18,0,6,13.856666666666666,58.669999999999995,-2.9058333333333337
2000-05-01,61.54516129032258,164.9,57.80000000000001,31,7.2700000000000005,18,2,0.0,0,0,14.019354838709678,57.351612903225806,0.2935483870967772
2000-06-01,68.84333333333333,47.90000000000001,163.20000000000002,30,5.44,18,1,0.0,0,0,14.186666666666666,50.92333333333333,-0.5615000000000094
2000-07-01,68.48709677419355,8.399999999999991,116.50000000000001,31,7.32,15,2,0.0,0,0,12.16451612903226,45.645161290322584,-4.692258064516125
2000-08-01,68.7709677419355,20.099999999999987,137.0,31,4.73,13,1,0.0,0,0,11.519354838709678,44.461290322580645,-3.0879032258064427
2000-09-01,62.15,158.7,73.2,30,4.22,12,1,0.0,0,0,13.033333333333333,45.53333333333333,-3.1808333333333323
2000-10-01,54.170967741935485,338.4,2.700000000000003,31,3.86,11,1,0.0,0,2,11.416129032258064,45.52258064516129,0.6241935483870975
2000-11-01,39.16,775.2,0.0,30,2.22,15,0,17.33,0,15,14.24,73.94333333333334,-3.3911666666666704
2000-12-01,21.425806451612903,1350.8,0.0,31,3.13,13,1,85.72,0,29,15.506451612903225,79.41290322580646,-11.189677419354833
2001-01-01,27.683870967741935,1156.8,0.0,31,1.17,13,0,82.9,0,28,13.80967741935484,75.72258064516129,0.369032258064518
2001-02-01,32.2,918.4,0.0,28,2.04,13,0,8.799999999999999,0,23,16.325,77.50714285714285,2.6707820197044363
2001-03-01,34.096774193548384,957.9999999999999,0.0,31,1.87,13,0,28.54,0,22,14.464516129032257,70.36129032258064,-4.290645161290328
2001-04-01,52.07666666666667,411.0,23.299999999999983,30,4.74,14,1,0.0,0,9,16.03666666666667,51.05,1.4608333333333334
2001-05-01,59.71290322580645,184.40000000000003,20.5,31,5.42,15,1,0.0,0,0,13.103225806451613,53.21935483870968,-1.5387096774193552
2001-06-01,68.28999999999999,57.10000000000001,155.79999999999995,30,4.03,15,0,0.0,0,0,12.213333333333333,46.306666666666665,-1.114833333333351
2001-07-01,71.6774193548387,9.100000000000001,216.10000000000002,31,2.31,10,0,0.0,2,0,12.509677419354839,36.38709677419355,-1.501935483870966
2001-08-01,72.45483870967742,0.4000000000000057,231.50000000000003,31,5.36,16,1,0.0,6,0,11.47741935483871,46.97741935483871,0.5959677419354819
2001-09-01,61.19666666666667,154.5,40.39999999999999,30,5.36,15,0,0.0,0,0,12.493333333333334,46.29,-4.134166666666658
2001-10-01,53.33548387096774,367.20000000000005,5.599999999999994,31,6.140000000000001,17,1,0.0,0,0,16.73548387096774,60.99354838709677,-0.21129032258064484
2001-11-01,47.833333333333336,515.0,0.0,30,3.73,11,1,0.0,0,6,14.533333333333333,58.07,5.282166666666669
2001-12-01,36.5258064516129,882.6999999999998,0.0,31,2.71,14,1,7.88,0,16,15.196774193548388,70.76451612903226,3.9103225806451647
2002-01-01,33.696774193548386,970.4000000000001,0.0,31,2.36,14,0,22.37,0,23,16.04193548387097,63.57419354838709,6.3819354838709685
2002-02-01,33.25714285714286,888.8,0.0,28,2.17,10,0,18.71,0,24,18.02857142857143,60.08571428571429,3.7279248768472932
2002-03-01,38.42580645161291,823.8000000000001,0.0,31,4.4,16,0,28.79,0,17,17.56451612903226,66.73548387096774,0.03838709677419416
2002-04-01,51.059999999999995,452.5,34.30000000000001,30,4.75,19,0,1.77,0,5,15.436666666666667,64.69,0.4441666666666606
2002-05-01,55.47096774193548,313.4,18.000000000000014,31,6.17,20,1,0.0,0,0,14.864516129032259,57.20322580645161,-5.780645161290323
2002-06-01,70.34333333333333,31.700000000000003,192.0,30,4.08,15,1,0.0,0,0,11.973333333333333,42.36333333333334,0.9384999999999906
2002-07-01,75.52258064516128,0.0,326.20000000000005,31,4.7,12,1,0.0,6,0,12.37741935483871,33.91290322580645,2.3432258064516134
2002-08-01,73.12903225806451,0.20000000000000284,252.2,31,4.59,12,0,0.0,5,0,12.916129032258064,38.79354838709677,1.2701612903225765
2002-09-01,67.66666666666667,44.00000000000001,123.99999999999999,30,4.17,10,2,0.0,0,0,11.203333333333335,37.663333333333334,2.3358333333333405
2002-10-01,50.84516129032258,463.20000000000005,24.400000000000006,31,1.78,8,0,0.0,0,2,12.403225806451612,60.096774193548384,-2.701612903225808
2002-11-01,39.79,756.3000000000001,0.0,30,2.82,15,0,9.26,0,10,15.663333333333332,75.72333333333333,-2.761166666666668
2002-12-01,29.9741935483871,1085.8000000000002,0.0,31,3.2600000000000002,18,0,57.58,0,24,14.583870967741936,74.75483870967743,-2.6412903225806375
2003-01-01,21.496774193548386,1348.6000000000001,0.0,31,1.87,15,0,88.9,0,29,15.370967741935484,77.48064516129033,-5.818064516129031
2003-02-01,25.150000000000002,1115.8,0.0,28,2.09,16,0,105.59,0,25,16.3,74.08214285714287,-4.379217980295564
2003-03-01,38.619354838709675,817.7999999999998,0.0,31,2.74,14,0,20.09,0,18,14.22258064516129,59.45483870967742,0.23193548387096286
2003-04-01,50.43333333333333,440.7,3.700000000000003,30,2.5100000000000002,9,0,0.0,0,6,15.186666666666667,51.02333333333333,-0.18250000000000455
2003-05-01,57.541935483870965,240.69999999999993,9.500000000000014,31,8.58,22,3,0.0,0,0,14.025806451612903,66.6774193548387,-3.70967741935484
2003-06-01,65.46333333333332,70.6,84.49999999999997,30,3.23,16,0,0.0,0,0,12.426666666666668,51.93,-3.941500000000019
2003-07-01,71.11612903225806,0.0,189.60000000000008,31,11.51,20,5,0.0,0,0,12.529032258064516,26.335483870967742,-2.0632258064516122
2003-08-01,71.7709677419355,2.200000000000003,212.09999999999997,31,4.78,18,0,0.0,0,0,10.441935483870967,19.396774193548385,-0.08790322580644272
2003-09-01,62.473333333333336,103.89999999999998,28.099999999999994,30,7.84,15,3,0.0,0,0,12.03,34.74333333333333,-2.8574999999999946
