date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,54.438709677419354,354.90000000000003,27.500000000000014,31,2.7300000000000004,7,1,0.0,0,3,13.525806451612903,48.351612903225806,3.9575806451612863
2000-02-01,60.23103448275862,182.3,43.999999999999986,29,2.52,7,0,0.0,0,2,14.951724137931036,45.37586206896552,5.620116995073893
2000-03-01,64.7516129032258,99.29999999999998,91.60000000000001,31,3.0900000000000003,13,0,0.0,0,0,13.735483870967743,47.229032258064514,3.516451612903225
2000-04-01,66.79666666666667,56.699999999999996,110.60000000000001,30,4.67,8,2,0.0,0,0,13.973333333333333,37.43666666666666,-0.9958333333333229
2000-05-01,76.58064516129032,0.09999999999999432,359.1,31,9.76,11,4,0.0,5,0,14.741935483870968,39.21290322580645,1.891774193548386
2000-06-01,79.62666666666668,0.0,438.8,30,6.87,15,1,0.0,11,0,12.073333333333332,25.0,-0.6119999999999806
2000-07-01,84.19354838709677,0.0,594.9999999999999,31,3.21,8,1,0.0,31,0,12.890322580645162,14.216129032258063,2.20225806451613
2000-08-01,83.30000000000001,0.0,567.3000000000001,31,4.26,10,1,0.0,30,0,12.264516129032257,11.348387096774195,0.9925806451612971
2000-09-01,77.79333333333334,11.899999999999999,395.70000000000005,30,4.47,15,1,0.0,15,0,12.270000000000001,20.953333333333333,0.4435000000000002
2000-10-01,69.66774193548386,51.400000000000006,196.10000000000002,31,5.75,19,2,0.0,3,0,11.503225806451614,42.15161290322581,1.2225806451612726
2000-11-01,55.85,311.79999999999995,37.3,30,14.44,21,6,0.0,0,0,11.893333333333334,56.230000000000004,-3.0350000000000037
2000-12-01,45.83870967741935,594.0,0.0,31,3.77,14,1,0.0,0,6,12.62258064516129,54.038709677419355,-6.278064516129028
2001-01-01,47.564516129032256,540.4999999999999,0.0,31,6.74,17,2,0.0,0,10,12.358064516129033,50.68064516129032,-2.9166129032258112
2001-02-01,58.05714285714286,231.4,37.0,28,1.26,12,0,0.0,0,1,13.410714285714286,64.19642857142857,3.4462253694581264
2001-03-01,55.36774193548387,301.50000000000006,2.9000000000000057,31,11.78,14,5,0.0,0,0,11.94516129032258,48.79032258064516,-5.8674193548387095
2001-04-01,70.74,20.999999999999986,193.20000000000002,30,2.82,9,1,0.0,0,0,14.35,58.00666666666667,2.947500000000005
2001-05-01,75.1516129032258,0.0,314.7,31,5.32,13,2,0.0,3,0,13.416129032258064,37.20322580645161,0.4627419354838622
2001-06-01,78.93666666666667,0.0,418.1,30,22.16,20,5,0.0,11,0,12.623333333333333,39.306666666666665,-1.3019999999999925
2001-07-01,82.13548387096773,0.0,531.2000000000002,31,4.8,15,1,0.0,27,0,10.780645161290321,19.958064516129035,0.14419354838709353
2001-08-01,81.79032258064517,0.0,520.5,31,6.67,15,3,0.0,24,0,11.600000000000001,28.16774193548387,-0.517096774193547
2001-09-01,74.82,10.0,304.6,30,13.87,17,7,0.0,4,0,10.833333333333334,29.553333333333335,-2.529833333333343
2001-10-01,64.85806451612903,97.1,92.7,31,8.91,16,4,0.0,0,0,11.312903225806451,30.46451612903226,-3.5870967741935544
2001-11-01,61.25666666666667,153.09999999999997,40.80000000000001,30,7.24,15,3,0.0,0,2,11.22,39.519999999999996,2.3716666666666626
2001-12-01,54.60645161290322,357.1,34.900000000000006,31,9.86,15,4,0.0,0,3,11.612903225806452,48.16451612903226,2.489677419354841
2002-01-01,53.225806451612904,387.7,22.700000000000003,31,2.54,7,1,0.0,0,9,14.112903225806452,47.09032258064516,2.7446774193548364
2002-02-01,49.49285714285714,434.7,0.5,28,2.2199999999999998,6,0,0.0,0,7,13.328571428571427,31.821428571428573,-5.11806034482759
2002-03-01,60.648387096774194,201.5,66.60000000000001,31,2.16,12,0,0.0,0,4,16.712903225806453,60.403225806451616,-0.5867741935483863
2002-04-01,71.62333333333332,22.999999999999993,221.70000000000002,30,3.81,6,1,0.0,2,0,13.3,56.736666666666665,3.830833333333331
2002-05-01,74.59677419354838,4.799999999999997,302.29999999999995,31,2.89,9,1,0.0,4,0,14.77741935483871,42.15483870967742,-0.09209677419354989
2002-06-01,78.38000000000001,0.0,401.4000000000001,30,7.98,16,4,0.0,13,0,10.83,41.480000000000004,-1.8586666666666503
2002-07-01,81.18064516129031,0.0,501.59999999999997,31,7.47,17,1,0.0,22,0,10.680645161290323,37.59032258064516,-0.8106451612903243
2002-08-01,80.86774193548388,0.0,491.9,31,5.92,18,3,0.0,23,0,11.080645161290322,41.122580645161285,-1.4396774193548367
2002-09-01,76.64666666666668,0.0,349.4,30,6.78,13,4,0.0,8,0,10.620000000000001,43.61333333333333,-0.7031666666666609
2002-10-01,68.0516129032258,37.3,131.9,31,15.24,22,5,0.0,2,0,10.280645161290321,72.00967741935484,-0.39354838709678575
2002-11-01,55.51,299.5999999999999,14.899999999999991,30,6.82,9,2,0.0,0,1,12.543333333333333,45.830000000000005,-3.375000000000007
2002-12-01,52.13870967741936,408.19999999999993,9.5,31,8.1,11,5,0.0,0,5,12.993548387096775,62.68387096774194,0.021935483870976213
2003-01-01,47.58709677419355,542.4000000000001,2.5999999999999943,31,1.16,7,0,0.0,0,7,12.85483870967742,54.89032258064516,-2.89403225806452
2003-02-01,51.36071428571428,385.2,3.299999999999997,28,5.41,13,3,0.0,0,1,13.317857142857141,74.55714285714285,-3.25020320197045
2003-03-01,58.3258064516129,213.2,6.300000000000011,31,2.08,10,0,0.0,0,0,12.19032258064516,56.00322580645161,-2.9093548387096817
2003-04-01,67.76,43.20000000000001,126.00000000000001,30,3.15,8,1,0.0,0,0,14.063333333333333,50.41,-0.03249999999998465
2003-05-01,77.2709677419355,0.0,380.4000000000001,31,0.79,5,0,0.0,5,0,13.587096774193547,49.24193548387097,2.582096774193559
2003-06-01,79.50333333333333,0.0,435.1000000000001,30,7.67,18,2,0.0,17,0,11.883333333333333,42.28666666666666,-0.7353333333333296
2003-07-01,80.4258064516129,0.0,478.20000000000005,31,8.91,18,1,0.0,15,0,10.574193548387097,30.212903225806453,-1.5654838709677392
2003-08-01,82.07096774193548,0.0,529.1999999999999,31,6.38,18,2,0.0,24,0,11.538709677419355,33.309677419354834,-0.23645161290323813
2003-09-01,74.51,1.7000000000000028,287.0,30,9.49,18,3,0.0,0,0,9.536666666666667,36.35666666666667,-2.839833333333331
2003-10-01,68.27741935483871,37.60000000000001,139.2,31,5.3,9,2,0.0,0,0,10.154838709677419,42.83548387096774,-0.16774193548387473
2003-11-01,63.013333333333335,143.1,83.49999999999999,30,8.64,10,2,0.0,0,3,13.146666666666667,61.00666666666667,4.12833333333333
2003-12-01,51.067741935483866,432.8,0.9000000000000057,31,3.47,8,2,0.0,0,10,13.64516129032258,31.674193548387095,-1.0490322580645142
2004-01-01,52.73548387096774,394.5,14.299999999999997,31,8.17,12,3,0.0,0,5,12.277419354838708,60.42580645161291,2.2543548387096735
2004-02-01,50.42413793103448,422.7,0.0,29,7.28,15,1,0.0,0,3,12.46206896551724,56.606896551724134,-4.186779556650251
2004-03-01,64.69354838709677,69.1,59.599999999999994,31,3.19,15,0,0.0,0,0,12.82258064516129,50.05806451612903,3.4583870967741888
2004-04-01,66.88666666666667,48.0,104.60000000000004,30,5.83,15,2,0.0,0,0,13.97,44.236666666666665,-0.9058333333333195
2004-05-01,73.96451612903226,5.799999999999997,283.70000000000005,31,9.69,12,3,0.0,2,0,13.812903225806451,41.94516129032258,-0.7243548387096723
2004-06-01,78.06666666666666,0.0,391.9999999999999,30,15.6,23,4,0.0,7,0,10.776666666666667,38.02333333333333,-2.171999999999997
2004-07-01,81.02580645161291,0.0,496.79999999999995,31,4.56,19,1,0.0,21,0,9.667741935483871,19.929032258064513,-0.9654838709677307
2004-08-01,79.40645161290323,0.0,446.59999999999997,31,6.39,14,2,0.0,17,0,10.14516129032258,20.990322580645163,-2.9009677419354887
