date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.351612903225806,1074.1000000000001,0.0,31,2.0100000000000002,6,0,0.0,0,24,18.85483870967742,38.17741935483871,-1.7720967741935496
2000-02-01,35.800000000000004,846.8,0.0,29,2.1399999999999997,6,0,0.0,0,21,16.493103448275864,37.84827586206896,1.8080665024630562
2000-03-01,44.53448275862069,593.4999999999999,0.0,29,4.12,6,1,0.0,0,5,18.73793103448276,40.810344827586206,4.131790878754174
2000-04-01,48.4,498.0,0.0,30,5.1,12,1,0.0,0,1,17.923333333333336,53.65333333333333,-1.914666666666669
2000-05-01,60.170967741935485,189.60000000000002,39.89999999999999,31,4.13,13,0,0.0,0,0,16.18064516129032,45.95161290322581,0.383709677419354
2000-06-01,68.71000000000001,47.099999999999994,158.40000000000003,30,4.319999999999999,11,1,0.0,1,0,15.813333333333334,35.57333333333334,-0.4991666666666674
2000-07-01,70.95161290322581,0.0,184.49999999999997,31,4.46,7,1,0.0,0,0,14.496774193548386,37.641935483870974,-4.194430107526884
2000-08-01,71.32903225806452,0.4000000000000057,196.60000000000008,31,2.97,12,1,0.0,0,0,14.303225806451614,42.61290322580645,-3.0375806451612846
2000-09-01,65.06,98.49999999999999,100.30000000000001,30,6.02,9,3,0.0,0,0,14.59,33.57666666666667,-2.846500000000006
2000-10-01,54.99677419354839,314.0,3.8999999999999915,31,0.31,4,0,0.0,0,0,13.970967741935485,28.39032258064516,-2.10874304783092
2000-11-01,44.32666666666667,620.1999999999999,0.0,30,4.11,9,1,0.0,0,7,16.523333333333333,37.81333333333334,-2.49883333333333
2000-12-01,30.68064516129032,1063.9,0.0,31,2.48,6,0,0.0,0,28,17.938709677419357,34.480645161290326,-7.389794215795327
2001-01-01,31.17096774193548,1048.7,0.0,31,2.56,7,0,0.0,0,25,14.345161290322581,33.57741935483871,-0.9527419354838749
2001-02-01,34.56428571428571,852.1999999999999,0.0,28,1.74,8,0,0.0,0,20,18.985714285714288,42.785714285714285,0.5723522167487616
2001-03-01,38.08387096774193,834.4,0.0,31,6.699999999999999,12,3,0.0,0,15,17.529032258064515,54.57419354838709,-2.318820912124586
2001-04-01,49.88333333333333,453.4999999999999,0.0,30,1.56,10,0,0.0,0,0,15.403333333333334,38.71,-0.4313333333333347
2001-05-01,60.432258064516134,180.3,38.7,31,2.84,9,0,0.0,0,0,15.838709677419354,37.829032258064515,0.6450000000000031
2001-06-01,71.50666666666666,10.700000000000003,205.89999999999998,30,3.3000000000000003,8,1,0.0,0,0,14.363333333333335,31.026666666666667,2.297499999999985
2001-07-01,71.40645161290323,0.29999999999999716,198.90000000000006,31,1.8099999999999998,6,0,0.0,1,0,14.861290322580645,23.78064516129032,-3.739591397849466
2001-08-01,75.84516129032258,0.0,336.2,31,3.79,7,2,0.0,3,0,14.5,27.11935483870968,1.4785483870967795
2001-09-01,65.88333333333334,65.69999999999999,92.2,30,2.09,7,0,0.0,0,0,14.66,29.790000000000003,-2.0231666666666683
