date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.73548387096774,1248.2000000000003,0.0,31,2.52,8,0,0.0,0,26,16.23548387096774,41.21612903225807,-2.6867258064516157
2000-02-01,31.26551724137931,978.3000000000001,0.0,29,1.58,10,0,0.0,0,23,12.851724137931035,46.80344827586207,1.5562422459405205
2000-03-01,40.900000000000006,747.1,0.0,31,2.09,9,0,0.0,0,14,15.074193548387097,39.86451612903225,3.6258064516129096
2000-04-01,45.42333333333333,587.3000000000002,0.0,30,2.6799999999999997,10,0,0.0,0,8,14.353333333333333,57.71333333333334,-3.113500000000002
2000-05-01,57.23548387096774,285.0,44.3,31,2.8,11,0,0.0,0,0,11.922580645161291,47.33548387096774,-1.234516129032265
2000-06-01,64.93333333333334,103.0,101.0,30,6.11,11,2,0.0,0,0,11.496666666666666,38.02333333333333,-1.8125
2000-07-01,66.67096774193548,25.700000000000003,77.49999999999999,31,4.01,9,1,0.0,0,0,11.151612903225805,39.91935483870968,-5.439354838709676
2000-08-01,66.89032258064516,39.50000000000001,98.10000000000001,31,2.03,11,0,0.0,0,0,10.600000000000001,43.94516129032258,-3.7724193548387035
2000-09-01,59.93333333333333,201.49999999999997,49.5,30,1.86,5,1,0.0,0,1,10.693333333333333,36.723333333333336,-4.031666666666666
2000-10-01,50.09666666666667,447.09999999999997,0.0,30,0.28,2,0,0.0,0,2,10.476666666666667,34.016666666666666,-2.4926666666666577
2001-01-01,26.77,1146.8999999999999,0.0,30,0.39,6,0,0.0,0,27,11.533333333333333,41.17333333333333,-0.6522096774193571
2001-02-01,29.285714285714285,1000.0,0.0,28,0.37,4,0,0.0,0,27,14.232142857142858,44.66428571428571,-0.4235607097245051
2001-03-01,33.25806451612903,983.9999999999999,0.0,31,2.53,9,0,0.0,0,22,13.716129032258063,58.20645161290323,-4.016129032258064
2001-04-01,47.833333333333336,516.0,1.0,30,0.41000000000000003,6,0,0.0,0,6,13.476666666666667,39.98,-0.7034999999999982
2001-05-01,58.377419354838715,244.6,39.30000000000001,31,2.46,5,1,0.0,0,1,13.419354838709678,42.119354838709675,-0.09258064516129139
2001-06-01,67.37666666666667,38.49999999999999,109.79999999999998,30,2.81,5,1,0.0,0,0,11.35,34.55,0.630833333333328
2001-07-01,66.53225806451613,42.50000000000001,90.0,31,0.32999999999999996,5,0,0.0,1,0,10.725806451612904,23.706451612903226,-5.578064516129032
2001-08-01,71.79032258064517,0.5,210.99999999999994,31,6.260000000000001,12,2,0.0,4,0,9.2,30.212903225806453,1.1275806451613022
2001-09-01,61.91,131.39999999999998,38.70000000000002,30,4.09,8,1,0.0,0,0,11.91,30.496666666666666,-2.0549999999999997
2001-10-01,52.61612903225806,385.5,1.5999999999999943,31,6.2700000000000005,5,1,0.0,0,8,11.94516129032258,28.35483870967742,0.02679569892472955
2001-11-01,45.94666666666667,571.6,0.0,30,1.03,10,0,0.0,0,13,12.456666666666667,33.53333333333333,3.421578947368424
2001-12-01,37.54838709677419,851.0000000000001,0.0,31,1.93,9,0,0.0,0,19,10.651612903225805,36.26129032258064,4.023938879456701
2002-01-01,33.86774193548387,965.1000000000001,0.0,31,1.9100000000000001,14,0,0.0,0,22,12.03225806451613,39.958064516129035,6.445532258064514
2002-02-01,34.332142857142856,858.7000000000002,0.0,28,1.4,7,0,0.0,0,24,13.657142857142857,35.45,4.622867861704066
2002-03-01,39.03548387096774,804.8999999999999,0.0,31,3.5,13,0,0.0,0,19,13.764516129032257,50.593548387096774,1.761290322580642
2002-04-01,50.169999999999995,477.90000000000003,33.0,30,4.9,14,1,0.0,1,8,13.28,42.31333333333334,1.6331666666666607
2002-05-01,55.81612903225806,295.19999999999993,10.5,31,5.15,10,2,0.0,0,2,14.254838709677419,41.31612903225806,-2.6538709677419448
2002-06-01,66.2,73.0,108.99999999999997,30,19.83,13,3,0.0,0,0,11.91,33.24666666666666,-0.5458333333333343
2002-07-01,72.41290322580646,6.70000000000001,236.5,31,3.92,5,2,0.0,6,0,10.464516129032257,11.929032258064517,0.30258064516129934
2002-08-01,71.04193548387097,15.899999999999999,203.2,31,5.26,7,2,0.0,4,0,10.47741935483871,27.103225806451615,0.37919354838710717
2002-09-01,64.29666666666667,74.9,53.80000000000001,30,15.979999999999999,11,4,0.0,0,0,11.143333333333334,32.166666666666664,0.33166666666667055
2002-10-01,49.54516129032258,490.7,11.599999999999994,31,19.159999999999997,16,3,0.0,0,6,11.238709677419354,44.277419354838706,-3.0441720430107466
2002-11-01,40.11,746.7000000000002,0.0,30,5.75,18,1,0.0,0,15,12.379999999999999,52.483333333333334,-2.415087719298249
2002-12-01,31.13225806451613,1049.8999999999999,0.0,31,5.86,14,1,0.0,0,24,13.32258064516129,41.8258064516129,-2.392190152801362
2003-01-01,21.948387096774194,1334.6000000000001,0.0,31,2.41,10,0,0.0,0,29,13.296774193548387,46.04838709677419,-5.473822580645162
2003-02-01,24.410714285714285,1136.5,0.0,28,12.95,11,2,0.0,0,25,12.632142857142856,41.378571428571426,-5.298560709724505
2003-03-01,36.87096774193548,872.0,0.0,31,20.55,11,2,0.0,0,20,14.051612903225807,39.84193548387096,-0.40322580645161565
2003-04-01,44.68333333333333,610.1999999999999,0.7000000000000028,30,3.84,13,0,0.0,0,10,13.773333333333333,47.37,-3.853500000000004
2003-05-01,54.774193548387096,317.0,0.0,31,7.430000000000001,17,3,0.0,0,0,11.174193548387096,60.08709677419355,-3.69580645161291
2003-06-01,64.56,91.0,77.79999999999998,30,8.4,12,3,0.0,2,0,9.803333333333335,47.156666666666666,-2.185833333333335
2003-07-01,71.33225806451614,0.0,196.29999999999998,31,4.81,16,1,0.0,0,0,10.180645161290323,30.94516129032258,-0.7780645161290209
