date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.593548387096774,1004.6000000000001,0.0,31,1.3900000000000001,8,0,0.0,0,20,13.312903225806451,42.73548387096774,5.741996662958844
2000-02-01,39.13793103448276,750.0,0.0,29,0.72,5,0,0.0,0,15,16.110344827586207,42.313793103448276,4.889427339901481
2000-03-01,42.6741935483871,692.0999999999998,0.0,31,1.25,9,0,0.0,0,15,15.45483870967742,42.648387096774194,-2.0140322580645105
2000-04-01,56.96666666666667,247.49999999999994,6.500000000000014,30,0.32,1,0,0.0,0,1,18.596666666666668,18.003333333333334,4.055
2000-05-01,66.81290322580645,88.99999999999999,145.2,31,0.43,4,0,0.0,5,1,20.148387096774194,14.061290322580644,4.237580645161287
2000-06-01,73.92333333333333,2.200000000000003,269.90000000000003,30,0.33999999999999997,3,0,0.0,10,0,20.15,7.253333333333333,-0.7091666666666754
2000-07-01,80.6774193548387,0.0,486.0,31,0.2,2,0,0.0,28,0,17.4,5.77741935483871,0.5870967741935402
2000-08-01,78.2709677419355,0.0,411.4,31,0.48,4,0,0.0,17,0,19.096774193548388,14.367741935483872,2.126612903225805
2000-09-01,67.02333333333334,62.699999999999996,123.40000000000002,30,0.61,6,0,0.0,3,0,17.516666666666666,12.386666666666665,-0.15333333333332178
2000-10-01,54.190322580645166,348.0,12.899999999999991,31,1.2200000000000002,6,0,0.0,0,0,15.229032258064517,31.806451612903224,1.4180645161290357
2000-11-01,32.06666666666667,988.0,0.0,30,0.33999999999999997,4,0,0.0,0,27,12.17,33.059999999999995,-7.237499999999997
2000-12-01,29.9,1088.1000000000001,0.0,31,0.15,2,0,0.0,0,29,13.703225806451613,30.103225806451615,1.9749999999999979
2001-01-01,27.570967741935487,1160.3000000000002,0.0,31,0.3,2,0,0.0,0,30,12.209677419354838,34.55806451612903,0.7194160177975562
2001-02-01,35.721428571428575,819.8000000000001,0.0,28,0.5,5,0,0.0,0,19,15.089285714285714,44.528571428571425,1.4729248768472942
2001-03-01,44.89032258064516,623.4,0.0,31,0.99,7,0,0.0,0,8,14.629032258064516,46.18387096774194,0.20209677419354932
2001-04-01,54.276666666666664,327.50000000000006,5.800000000000011,30,0.5900000000000001,5,0,0.0,0,2,19.323333333333334,33.51,1.3649999999999949
2001-05-01,64.7,108.70000000000002,99.4,31,0.59,5,0,0.0,0,0,18.103225806451615,18.09032258064516,2.124677419354839
2001-06-01,75.28333333333333,24.5,333.0000000000001,30,0.0,0,0,0.0,18,0,18.37,5.680000000000001,0.650833333333324
2001-07-01,79.12903225806451,0.0,437.99999999999994,31,0.85,3,0,0.0,18,0,20.14516129032258,13.938709677419356,-0.961290322580652
2001-08-01,75.35806451612903,0.0,321.09999999999997,31,1.44,9,0,0.0,13,0,19.23548387096774,13.667741935483871,-0.7862903225806548
2001-09-01,69.47,22.200000000000003,156.29999999999998,30,0.15000000000000002,3,0,0.0,3,0,15.870000000000001,7.529999999999999,2.2933333333333366
2001-10-01,54.696774193548386,329.90000000000003,10.5,31,0.99,3,0,0.0,0,2,17.27741935483871,16.848387096774193,1.9245161290322557
2001-11-01,43.233333333333334,653.0,0.0,30,0.97,5,0,1.18,0,10,13.889999999999999,34.84,3.929166666666667
2001-12-01,27.751612903225805,1154.7,0.0,31,0.47,6,0,0.0,0,28,11.583870967741936,33.90967741935484,-0.17338709677419573
2002-01-01,27.35483870967742,1167.0000000000002,0.0,31,0.1,3,0,0.0,0,30,11.73225806451613,29.406451612903226,0.5032869855394893
2002-02-01,30.635714285714283,962.2,0.0,28,0.08,3,0,0.0,0,28,14.87857142857143,19.689285714285713,-3.6127894088669983
2002-03-01,40.25483870967742,767.1,0.0,31,0.51,3,0,0.0,0,18,16.690322580645162,25.91290322580645,-4.43338709677419
2002-04-01,56.88333333333333,245.20000000000002,1.7000000000000028,30,0.18,3,0,0.0,0,1,20.09333333333333,20.913333333333334,3.971666666666664
2002-05-01,64.1774193548387,123.3,97.79999999999997,31,0.51,2,0,0.0,3,1,19.08709677419355,9.061290322580644,1.6020967741935408
2002-06-01,77.68666666666667,3.1000000000000014,383.7,30,0.08,1,0,0.0,22,0,19.82,2.7933333333333334,3.05416666666666
2002-07-01,82.73870967741935,0.0,549.9,31,0.13,2,0,0.0,26,0,19.62258064516129,4.587096774193548,2.6483870967741865
2002-08-01,75.66129032258064,0.0,330.5,31,1.17,5,0,0.0,16,0,18.164516129032258,11.558064516129033,-0.48306451612904766
2002-09-01,64.78333333333333,65.60000000000001,59.10000000000001,30,2.51,10,0,0.0,2,0,17.796666666666667,27.08,-2.393333333333331
2002-10-01,50.31612903225806,455.19999999999993,0.0,31,1.12,9,0,0.0,0,1,13.293548387096775,26.816129032258065,-2.456129032258069
2002-11-01,37.516666666666666,824.5000000000001,0.0,30,0.6900000000000001,4,0,0.0,0,23,8.613333333333333,23.866666666666667,-1.7875000000000014
2002-12-01,31.69677419354839,1032.4,0.0,31,0.08,2,0,0.0,0,28,9.97741935483871,33.94516129032258,3.7717741935483886
2003-01-01,34.53225806451613,944.5,0.0,31,0.13,1,0,0.0,0,29,11.816129032258065,25.9741935483871,7.680706340378197
2003-02-01,33.95357142857143,869.2999999999998,0.0,28,0.8400000000000001,7,0,0.0,0,21,14.664285714285715,48.074999999999996,-0.2949322660098517
2003-03-01,44.53548387096774,634.4,0.0,31,0.76,6,0,0.0,0,11,15.603225806451613,36.148387096774194,-0.15274193548387416
2003-04-01,53.65333333333333,340.4,0.0,30,0.22,3,0,0.0,0,4,19.446666666666665,29.336666666666666,0.74166666666666
2003-05-01,65.3,135.70000000000002,145.0,31,1.4,5,0,0.0,5,0,17.148387096774194,30.635483870967743,2.7246774193548333
2003-06-01,73.41000000000001,0.4000000000000057,252.69999999999993,30,0.0,0,0,0.0,5,0,19.790000000000003,9.826666666666666,-1.2224999999999966
2003-07-01,84.83548387096775,0.0,614.9,31,0.02,1,0,0.0,31,0,18.970967741935485,8.474193548387097,4.745161290322585
2003-08-01,78.69677419354838,0.0,424.6000000000001,31,0.33999999999999997,5,0,0.0,21,0,17.393548387096775,22.9,2.5524193548386904
2003-09-01,64.79666666666667,74.9,68.80000000000001,30,1.05,5,0,0.0,1,0,15.28,13.423333333333334,-2.3799999999999955
2003-10-01,57.40967741935484,240.39999999999998,5.099999999999994,31,0.11,1,0,0.0,0,1,15.722580645161292,10.658064516129032,4.637419354838713
2003-11-01,36.47666666666667,855.7,0.0,30,1.04,9,0,0.0,0,16,13.493333333333334,49.05333333333333,-2.8275000000000006
2003-12-01,30.641935483870967,1065.1000000000001,0.0,31,0.34,4,0,0.0,0,28,13.093548387096773,38.096774193548384,2.716935483870966
2004-01-01,21.83103448275862,1251.9,0.0,29,0.5,2,0,0.0,0,29,9.220689655172412,39.90689655172414,-5.020517241379309
2004-02-01,29.651724137931033,1025.1,0.0,29,0.54,8,0,0.0,0,21,14.182758620689656,46.53103448275862,-4.596779556650247
2004-03-01,49.87096774193548,469.0,0.0,31,0.02,1,0,0.0,0,7,15.77741935483871,20.370967741935484,5.182741935483868
2004-04-01,53.093333333333334,358.30000000000007,1.0999999999999943,30,2.34,10,0,0.0,0,0,18.259999999999998,43.50333333333333,0.18166666666666487
2004-05-01,64.53548387096774,90.1,75.7,31,0.2,3,0,0.0,0,0,19.64516129032258,14.09032258064516,1.9601612903225742
2004-06-01,73.60333333333332,4.5,262.6000000000001,30,0.08,2,0,0.0,12,0,20.41,11.75,-1.0291666666666828
2004-07-01,79.26774193548388,0.0,442.29999999999995,31,0.1,3,0,0.0,23,0,19.14516129032258,10.712903225806452,-0.8225806451612812
2004-08-01,74.97419354838709,0.0,309.20000000000005,31,0.11000000000000001,2,0,0.0,14,0,18.451612903225808,15.609677419354838,-1.1701612903225964
2004-09-01,64.35,122.5,103.0,30,2.0,9,0,0.0,2,0,17.13,28.10666666666667,-2.826666666666668
2004-10-01,53.24516129032258,364.4,0.0,31,1.07,8,0,0.0,0,0,16.62258064516129,47.10967741935483,0.47290322580644784
2004-11-01,37.75,817.4999999999999,0.0,30,1.46,7,0,0.0,0,18,11.716666666666667,38.41,-1.5541666666666671
2004-12-01,27.45483870967742,1163.8999999999999,0.0,31,0.19,2,0,0.0,0,29,10.083870967741936,30.23225806451613,-0.47016129032257936
2005-01-01,36.148387096774194,894.4,0.0,31,1.47,8,0,0.0,0,20,12.938709677419356,47.58387096774193,9.296835372636263
2005-02-01,37.31428571428571,775.1999999999999,0.0,28,0.8,6,0,0.0,0,16,12.953571428571427,44.79642857142857,3.0657820197044288
2005-03-01,42.225806451612904,706.0,0.0,31,0.49,6,0,0.0,0,14,16.37741935483871,40.65806451612903,-2.4624193548387083
2005-04-01,52.123333333333335,386.3,0.0,30,0.6699999999999999,4,0,0.0,0,5,19.21333333333333,31.196666666666665,-0.788333333333334
2005-05-01,63.20967741935484,141.9,86.39999999999999,31,0.09,3,0,0.0,5,0,17.496774193548386,27.58709677419355,0.634354838709676
2005-06-01,68.92,60.1,177.7,30,1.32,10,0,0.0,11,0,18.473333333333336,25.12,-5.712500000000006
2005-07-01,80.97741935483872,0.0,495.29999999999995,31,0.55,4,0,0.0,27,0,17.335483870967742,10.329032258064515,0.8870967741935516
2005-08-01,73.85806451612903,0.0,274.6,31,0.8500000000000001,4,0,0.0,5,0,17.322580645161292,21.51290322580645,-2.286290322580655
2005-09-01,66.78333333333333,30.1,83.60000000000001,30,2.05,8,0,0.0,0,0,16.523333333333333,20.016666666666666,-0.39333333333333087
2005-10-01,54.36774193548387,341.59999999999997,12.0,31,1.39,7,0,0.0,0,0,14.129032258064516,27.583870967741937,1.5954838709677404
2005-11-01,40.330000000000005,740.1,0.0,30,0.24,3,0,0.0,0,16,14.716666666666667,27.496666666666666,1.0258333333333383
