date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.66129032258065,1002.5,0.0,31,1.2,5,0,13.39,0,23,15.461290322580645,57.13548387096775,0.9845161290322615
2000-02-01,42.90689655172414,644.0999999999999,3.4000000000000057,29,3.72,8,1,8.27,0,18,15.799999999999999,60.327586206896555,7.715264778325128
2000-03-01,48.42580645161291,518.6000000000001,4.800000000000011,31,2.42,8,0,7.88,0,8,14.861290322580645,53.90967741935484,2.2866129032258087
2000-04-01,54.9,310.20000000000005,7.200000000000003,30,2.13,10,0,0.0,0,2,15.566666666666666,50.1,-2.7293333333333294
2000-05-01,68.52903225806452,41.00000000000001,150.4,31,9.379999999999999,9,2,0.0,1,0,13.98709677419355,60.34516129032258,1.6351612903225714
2000-06-01,72.19,8.100000000000001,223.8,30,8.690000000000001,13,1,0.0,0,0,12.56,55.00333333333333,-3.214166666666671
2000-07-01,76.46451612903226,0.0,355.4,31,3.15,11,1,0.0,7,0,10.932258064516128,50.829032258064515,-2.364354838709673
2000-08-01,79.19677419354838,0.0,440.1,31,3.98,12,1,0.0,13,0,11.364516129032259,44.13548387096775,2.1180645161290244
2000-09-01,68.56,73.20000000000002,180.0,30,3.08,9,1,0.0,5,0,12.379999999999999,29.48,-0.8829999999999956
2000-10-01,59.748387096774195,207.29999999999998,44.5,31,2.71,7,0,0.0,0,4,10.906451612903227,42.65161290322581,2.3312903225806494
2000-11-01,40.57,737.4000000000001,4.5,30,2.61,7,0,0.0,0,14,14.01,61.40333333333333,-5.134833333333333
2000-12-01,21.919354838709676,1335.5000000000002,0.0,31,1.15,9,0,98.88,0,29,14.458064516129031,64.10967741935484,-13.448870967741936
2001-01-01,29.812903225806455,1090.8000000000002,0.0,31,1.42,8,0,38.99,0,27,12.654838709677419,56.20967741935484,-1.8638709677419314
2001-02-01,35.68214285714286,820.8999999999999,0.0,28,2.7,8,1,3.54,0,21,14.803571428571429,65.0,0.4905110837438471
2001-03-01,40.57419354838709,757.1999999999999,0.0,31,1.56,6,1,0.0,0,19,13.829032258064515,48.067741935483866,-5.565000000000005
2001-04-01,62.32,163.80000000000004,83.39999999999999,30,3.58,10,0,0.0,1,2,16.14,44.916666666666664,4.690666666666672
2001-05-01,67.4258064516129,62.1,137.3,31,3.93,13,0,0.0,1,0,14.735483870967743,53.619354838709675,0.5319354838709529
2001-06-01,72.71666666666667,17.299999999999997,248.79999999999998,30,5.38,10,2,0.0,6,0,12.766666666666667,42.473333333333336,-2.6875
2001-07-01,79.33870967741936,0.0,444.5,31,4.53,12,0,0.0,12,0,11.129032258064516,42.2,0.5098387096774246
2001-08-01,77.25483870967743,0.0,379.9,31,5.03,13,1,0.0,12,0,11.87741935483871,36.65483870967742,0.17612903225807486
2001-09-01,66.53666666666666,74.99999999999997,121.1,30,3.64,11,1,0.0,2,0,11.803333333333333,28.353333333333335,-2.906333333333336
2001-10-01,56.61290322580645,278.9,18.900000000000006,31,7.07,11,2,0.0,0,3,14.738709677419354,35.04838709677419,-0.8041935483870972
2001-11-01,50.88,425.8,2.200000000000003,30,3.79,9,1,0.0,0,3,12.883333333333333,33.873333333333335,5.175166666666669
2001-12-01,39.225806451612904,799.0000000000001,0.0,31,3.55,9,1,0.0,0,17,13.829032258064515,45.45161290322581,3.857580645161292
2002-01-01,36.222580645161294,892.0999999999999,0.0,31,3.7199999999999998,8,2,10.629999999999999,0,21,13.306451612903226,41.15806451612904,4.545806451612908
