date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,15.358064516129033,1538.8999999999996,0.0,31,0.24000000000000002,5,0,164.55,0,31,13.574193548387097,52.03225806451613,-1.2824193548387086
2000-02-01,27.28965517241379,1093.6,0.0,29,1.39,6,0,188.39,0,24,13.144827586206896,58.41379310344828,7.880160098522165
2000-03-01,39.729032258064514,783.4000000000001,0.0,31,1.07,7,0,2.41,0,18,14.696774193548388,54.08709677419355,6.850806451612904
2000-04-01,45.75,577.4999999999999,0.0,30,1.56,11,0,1.18,0,9,16.080000000000002,55.29,-1.0308333333333337
2000-05-01,60.81612903225806,182.60000000000002,52.900000000000006,31,4.34,14,0,0.0,0,1,16.00967741935484,56.061290322580646,1.9730645161290354
2000-06-01,66.02666666666667,70.2,100.99999999999999,30,5.840000000000001,16,2,0.0,3,0,15.416666666666666,52.75,-2.9698333333333267
2000-07-01,71.94193548387096,14.099999999999994,229.30000000000004,31,5.0600000000000005,11,1,0.0,1,0,13.745161290322581,51.05806451612903,-2.241935483870975
2000-08-01,71.80645161290323,3.700000000000003,214.7,31,3.94,9,1,0.0,1,0,13.103225806451613,45.65483870967742,0.7611290322580686
2000-09-01,60.736666666666665,164.8,36.89999999999999,30,3.0100000000000002,7,1,0.0,0,1,14.616666666666667,43.79666666666667,-2.5133333333333354
2000-10-01,52.4483870967742,394.0,4.8999999999999915,31,1.04,7,0,0.0,0,7,12.616129032258065,58.44516129032258,3.6270967741935536
2000-11-01,31.543333333333333,1003.7,0.0,30,4.76,11,2,37.949999999999996,0,23,13.803333333333335,75.69333333333334,-3.725333333333335
2000-12-01,7.906451612903226,1769.9,0.0,31,0.66,6,0,233.71,0,31,14.041935483870969,68.38387096774194,-13.471129032258066
2001-01-01,20.5258064516129,1378.7,0.0,31,1.81,9,0,314.7,0,30,13.83548387096774,57.380645161290325,3.885322580645159
2001-02-01,12.37857142857143,1473.4,0.0,28,0.9,7,0,438.68,0,28,14.067857142857141,55.364285714285714,-7.030923645320197
2001-03-01,27.674193548387095,1157.1,0.0,31,1.7400000000000002,13,0,389.43,0,29,12.625806451612902,52.0516129032258,-5.204032258064515
2001-04-01,47.85333333333333,522.9,8.5,30,8.38,16,2,15.36,0,9,16.766666666666666,62.40333333333333,1.072499999999998
2001-05-01,59.13225806451613,208.20000000000002,26.299999999999997,31,5.4399999999999995,14,2,0.0,2,0,15.225806451612904,62.25483870967742,0.28919354838710376
2001-06-01,68.15333333333334,65.30000000000001,159.89999999999998,30,6.38,17,2,0.0,1,0,15.18,54.4,-0.8431666666666615
2001-07-01,74.95806451612903,9.600000000000001,318.30000000000007,31,2.8200000000000003,10,1,0.0,6,0,13.438709677419356,42.76129032258065,0.774193548387089
2001-08-01,72.50322580645161,7.199999999999996,239.79999999999995,31,5.36,11,2,0.0,5,0,12.558064516129033,40.0258064516129,1.4579032258064473
2001-09-01,59.69666666666667,196.9,37.8,30,5.05,10,3,0.0,0,0,11.543333333333333,49.49333333333333,-3.5533333333333275
