date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.0258064516129,402.19999999999993,0.0,31,5.84,11,2,0.0,0,0,12.303225806451612,58.07419354838709,1.3641935483870924
2000-02-01,53.46551724137931,334.49999999999994,0.0,29,7.75,18,2,0.0,0,0,15.282758620689656,63.27241379310345,0.7972536945812791
2000-03-01,54.4483870967742,334.3,7.200000000000003,31,1.65,6,0,0.0,0,0,16.096774193548388,37.94193548387097,-0.8935483870967644
2000-04-01,57.99,220.70000000000002,10.400000000000006,30,0.64,6,0,0.0,0,0,17.233333333333334,37.230000000000004,1.1886666666666699
2000-05-01,60.33870967741935,171.60000000000002,27.099999999999994,31,1.18,5,0,0.0,1,0,17.093548387096774,38.141935483870974,0.7696774193548421
2000-06-01,63.55333333333333,86.10000000000001,42.7,30,0.16999999999999998,2,0,0.0,2,0,16.436666666666667,36.513333333333335,0.7874999999999943
2000-07-01,61.83548387096774,102.2,4.1000000000000085,31,0.02,1,0,0.0,0,0,16.63225806451613,54.438709677419354,-2.375000000000007
2000-08-01,64.09677419354838,47.699999999999996,19.69999999999999,31,0.06,3,0,0.0,0,0,15.016129032258064,34.47741935483871,-0.5611290322580658
2000-09-01,66.13000000000001,34.800000000000004,68.70000000000002,30,0.35000000000000003,1,0,0.0,2,0,14.766666666666667,27.923333333333336,1.0548333333333488
2000-10-01,60.067741935483866,155.79999999999998,2.9000000000000057,31,2.6599999999999997,7,1,0.0,0,0,14.641935483870967,46.3258064516129,-1.591451612903235
2000-11-01,51.75333333333333,397.4,0.0,30,0.65,6,0,0.0,0,0,11.426666666666668,28.14,-3.7763333333333335
2000-12-01,51.064516129032256,432.0,0.0,31,0.65,5,0,0.0,0,0,9.254838709677419,32.877419354838715,0.2511290322580635
2001-01-01,48.3,517.6999999999999,0.0,31,2.42,12,0,0.0,0,0,13.009677419354839,32.42903225806452,-2.3616129032258115
2001-02-01,50.63928571428572,402.09999999999997,0.0,28,4.64,12,0,0.0,0,0,14.032142857142857,47.975,-2.028977832512311
2001-03-01,55.44516129032258,296.19999999999993,0.0,31,1.3,7,0,0.0,0,0,15.419354838709678,39.9483870967742,0.1032258064516185
2001-04-01,53.43666666666666,346.9,0.0,30,1.6800000000000002,6,0,0.0,0,0,19.026666666666664,41.330000000000005,-3.364666666666672
2001-05-01,63.119354838709675,95.90000000000002,37.599999999999994,31,0.03,1,0,0.0,3,0,15.861290322580645,20.76774193548387,3.5503225806451653
2001-06-01,63.90333333333333,72.40000000000003,39.500000000000014,30,0.16,1,0,0.0,1,0,16.576666666666668,23.23,1.1374999999999957
