date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,38.6741935483871,816.1,0.0,31,2.1,9,0,0.0,0,18,17.02258064516129,70.03870967741935,3.076858064516138
2000-02-01,41.06896551724138,694.0,0.0,29,0.99,8,0,0.0,0,15,16.131034482758622,75.25172413793103,1.8435283251231525
2000-03-01,45.52258064516129,603.7999999999998,0.0,31,0.39,3,0,0.0,0,8,16.151612903225807,54.02258064516129,-0.6524193548387061
2000-04-01,54.306666666666665,320.79999999999995,0.0,30,0.35,2,0,0.0,0,0,19.39333333333333,43.373333333333335,2.6628333333333387
2000-05-01,60.76451612903226,188.5,57.2,31,0.25,3,0,0.0,1,1,19.858064516129033,48.119354838709675,0.08580645161291045
2000-06-01,71.52,20.19999999999999,215.79999999999998,30,0.23,2,0,0.0,12,0,20.323333333333334,29.60666666666667,0.8476666666666546
2000-07-01,73.84193548387097,5.299999999999997,279.4,31,0.0,0,0,0.0,18,0,19.822580645161292,27.65806451612903,-4.377580645161288
2000-08-01,73.73870967741935,0.0,270.8999999999999,31,0.79,3,0,0.0,14,0,19.493548387096773,25.206451612903226,-1.7850000000000108
2000-09-01,63.50333333333333,107.6,62.7,30,0.04,1,0,0.0,1,0,15.09,25.243333333333332,-3.530000000000001
2000-10-01,51.877419354838715,410.7,3.9000000000000057,31,0.04,2,0,0.0,0,3,14.738709677419354,38.92580645161291,-2.512903225806454
2000-11-01,37.223333333333336,833.3000000000001,0.0,30,0.4,3,0,0.0,0,26,12.133333333333333,55.376666666666665,-5.546491228070174
2000-12-01,35.725806451612904,907.4999999999999,0.0,31,0.14,2,0,0.0,0,27,10.85483870967742,47.854838709677416,0.4468590831918533
2001-01-01,31.948387096774194,1024.6,0.0,31,0.31,3,0,0.0,0,30,11.251612903225807,59.03225806451613,-3.6489483870967696
2001-02-01,35.528571428571425,825.2000000000002,0.0,28,0.19,4,0,0.0,0,24,14.592857142857143,59.16428571428571,-3.6968657635468034
2001-03-01,48.57741935483871,509.09999999999997,0.0,31,0.15,3,0,0.0,0,8,16.032258064516128,59.42903225806452,2.402419354838713
2001-04-01,48.05,508.50000000000006,0.0,30,0.66,4,0,0.0,0,10,19.95,51.87,-3.593833333333329
2001-05-01,67.54516129032258,46.8,125.70000000000002,31,0.0,0,0,0.0,4,0,17.66774193548387,30.200000000000003,6.866451612903234
2001-06-01,70.43666666666667,17.299999999999997,180.4,30,0.04,1,0,0.0,7,0,21.466666666666665,42.55333333333333,-0.23566666666667402
2001-07-01,74.79677419354839,0.0,303.7,31,0.07,2,0,0.0,13,0,18.583870967741937,33.20645161290323,-3.42274193548387
2001-08-01,76.58387096774193,0.0,359.09999999999997,31,0.0,0,0,0.0,24,0,18.787096774193547,23.08709677419355,1.0601612903225686
2001-09-01,68.17999999999999,10.700000000000003,106.09999999999995,30,0.09,2,0,0.0,2,0,15.870000000000001,24.240000000000002,1.1466666666666612
2001-10-01,58.193548387096776,225.2,14.200000000000003,31,0.14,1,0,0.0,0,0,13.190322580645162,41.98709677419355,3.803225806451607
2001-11-01,44.016666666666666,629.4999999999999,0.0,30,0.85,4,0,0.0,0,13,14.526666666666667,58.39666666666667,1.2468421052631555
2001-12-01,36.13225806451613,894.9000000000001,0.0,31,1.8599999999999999,8,1,0.0,0,18,16.516129032258064,74.58387096774193,0.8533106960950789
2002-01-01,33.57419354838709,974.2,0.0,31,0.61,4,0,0.0,0,24,12.245161290322581,53.08064516129032,-2.0231419354838707
2002-02-01,39.917857142857144,702.3,0.0,28,0.24000000000000002,4,0,0.0,0,21,13.385714285714286,45.48571428571428,0.6924199507389162
2002-03-01,42.274193548387096,704.5,0.0,31,0.44,4,0,0.0,0,16,17.364516129032257,49.00645161290323,-3.900806451612901
2002-04-01,52.086666666666666,387.3999999999999,0.0,30,1.22,5,0,0.0,0,4,18.83,51.626666666666665,0.44283333333333985
2002-05-01,58.903225806451616,223.20000000000002,34.20000000000002,31,0.21,1,0,0.0,3,1,19.093548387096774,42.46451612903226,-1.775483870967733
2002-06-01,70.67333333333333,32.50000000000001,202.70000000000005,30,0.05,1,0,0.0,9,0,19.276666666666664,22.84333333333333,0.000999999999990564
2002-07-01,78.88387096774194,0.0,430.3999999999999,31,0.12,1,0,0.0,28,0,18.23225806451613,30.638709677419353,0.6643548387096843
2002-08-01,73.25161290322582,0.0,255.80000000000007,31,0.82,2,0,0.0,10,0,16.635483870967743,17.796774193548387,-2.2720967741935425
2002-09-01,66.7,47.5,98.5,30,0.0,0,0,0.0,4,0,16.44,21.44333333333333,-0.3333333333333286
2002-10-01,52.21290322580645,396.4,0.0,31,0.13,3,0,0.0,0,2,11.600000000000001,27.770967741935483,-2.177419354838719
2002-11-01,42.233333333333334,683.0,0.0,30,1.1,4,0,0.0,0,17,12.236666666666668,40.086666666666666,-0.5364912280701759
2002-12-01,37.15806451612904,863.0999999999998,0.0,31,2.17,8,1,0.0,0,22,17.138709677419353,60.66129032258065,1.879117147707987
2003-01-01,42.038709677419355,711.8000000000001,0.0,31,0.18,4,0,0.0,0,16,9.567741935483872,54.00322580645161,6.441374193548391
2003-02-01,37.07857142857143,781.8,0.0,28,0.25,4,0,0.0,0,21,14.521428571428572,45.846428571428575,-2.146865763546799
2003-03-01,46.65483870967742,568.7,0.0,31,0.32,3,0,0.0,0,13,19.97741935483871,50.92258064516129,0.4798387096774235
2003-04-01,45.18666666666666,594.4000000000001,0.0,30,0.8400000000000001,10,0,0.0,0,7,20.816666666666666,65.46333333333334,-6.457166666666666
2003-05-01,60.50645161290323,230.89999999999998,91.6,31,0.04,2,0,0.0,4,0,19.693548387096776,45.29032258064516,-0.17225806451612158
2003-06-01,72.36333333333333,18.10000000000001,239.0,30,0.38,1,0,0.0,11,0,18.11,19.009999999999998,1.6909999999999883
2003-07-01,79.66129032258064,0.0,454.5,31,0.21000000000000002,4,0,0.0,27,0,18.861290322580647,27.700000000000003,1.4417741935483832
2003-08-01,74.03548387096774,0.0,280.0999999999999,31,0.79,3,0,0.0,15,0,18.461290322580645,27.95806451612903,-1.4882258064516236
2003-09-01,68.04,20.200000000000003,111.4,30,0.01,0,0,0.0,6,0,14.696666666666665,18.02,1.0066666666666748
2003-10-01,58.84193548387096,199.59999999999997,8.699999999999989,31,0.03,1,0,0.0,0,0,14.209677419354838,28.416129032258063,4.451612903225794
2003-11-01,39.82,755.4,0.0,30,0.12,1,0,0.0,0,18,14.193333333333333,48.78666666666666,-2.94982456140351
2003-12-01,37.57741935483871,850.1000000000001,0.0,31,1.18,8,0,0.0,0,17,14.958064516129031,66.54193548387097,2.2984719864176597
2004-01-01,35.358064516129026,918.8999999999999,0.0,31,0.91,3,0,0.0,0,25,10.719354838709679,51.648387096774194,-0.23927096774193757
2004-02-01,38.248275862068965,775.8,0.0,29,1.5600000000000003,6,1,0.0,0,16,18.024137931034485,65.30344827586207,-0.9771613300492632
2004-03-01,51.46774193548387,419.5,0.0,31,1.27,2,1,0.0,0,3,16.416129032258063,36.190322580645166,5.292741935483875
2004-04-01,54.35333333333333,321.50000000000006,2.1000000000000085,30,0.0,0,0,0.0,0,0,19.333333333333332,38.343333333333334,2.7095000000000056
2004-05-01,61.34516129032258,143.6,30.299999999999997,31,0.0,0,0,0.0,0,0,20.496774193548386,37.86451612903225,0.6664516129032307
2004-06-01,70.64,31.5,200.70000000000002,30,0.0,0,0,0.0,7,0,20.203333333333333,32.36,-0.032333333333340875
2004-07-01,78.25483870967743,0.0,410.9,31,0.0,0,0,0.0,26,0,20.241935483870968,26.448387096774194,0.0353225806451718
2004-08-01,74.40645161290323,0.5999999999999943,292.20000000000005,31,0.28,3,0,0.0,14,0,16.725806451612904,31.36774193548387,-1.117258064516136
2004-09-01,65.91333333333334,68.9,96.29999999999998,30,0.01,0,0,0.0,6,0,16.53666666666667,18.576666666666664,-1.1199999999999903
2004-10-01,52.358064516129026,392.29999999999995,0.4000000000000057,31,1.6199999999999999,6,0,0.0,0,3,15.380645161290323,44.81935483870968,-2.0322580645161423
2004-11-01,39.79333333333333,756.2,0.0,30,1.53,5,0,0.0,0,15,11.223333333333333,51.97,-2.9764912280701807
2004-12-01,34.16129032258065,956.0000000000001,0.0,31,1.69,5,1,0.0,0,24,11.058064516129033,45.309677419354834,-1.117657045840403
2005-01-01,28.87741935483871,1119.8,0.0,31,1.6400000000000001,8,0,55.91,0,29,8.883870967741935,62.645161290322584,-6.719916129032253
2005-02-01,37.82142857142857,761.0000000000001,0.0,28,0.77,5,0,0.0,0,12,11.528571428571428,73.62857142857142,-1.404008620689659
2005-03-01,45.99032258064516,589.3000000000001,0.0,31,0.44,4,0,0.0,0,10,16.961290322580645,46.1,-0.18467741935483417
2005-04-01,48.85,484.5,0.0,30,0.48000000000000004,5,0,0.0,0,4,20.35,51.46333333333334,-2.7938333333333247
2005-05-01,59.619354838709675,192.7,25.900000000000006,31,0.65,6,0,0.0,0,0,19.39032258064516,58.619354838709675,-1.0593548387096732
2005-06-01,64.46,95.1,78.90000000000002,30,0.39999999999999997,4,0,0.0,1,0,19.446666666666665,34.443333333333335,-6.212333333333348
2005-07-01,80.01612903225806,0.0,465.50000000000006,31,0.59,2,0,0.0,28,0,18.683870967741935,15.564516129032258,1.7966129032258067
2005-08-01,75.7258064516129,0.09999999999999432,332.6,31,0.1,2,0,0.0,18,0,18.164516129032258,18.148387096774194,0.2020967741935351
2005-09-01,62.80333333333333,107.60000000000001,41.70000000000002,30,0.0,0,0,0.0,2,0,15.276666666666667,20.083333333333332,-4.230000000000004
2005-10-01,54.71935483870968,318.70000000000005,0.0,31,0.05,1,0,0.0,0,1,14.529032258064515,39.400000000000006,0.3290322580645082
2005-11-01,44.53333333333333,613.9999999999999,0.0,30,0.19,3,0,0.0,0,14,14.723333333333333,52.086666666666666,1.7635087719298213
2005-12-01,38.37096774193548,825.5,0.0,31,4.140000000000001,7,1,0.0,0,14,14.338709677419354,76.07096774193548,3.09202037351443
2006-01-01,37.70645161290323,846.0999999999999,0.0,31,2.5,6,2,0.0,0,25,14.290322580645162,69.08064516129032,2.109116129032266
2006-02-01,38.378571428571426,745.4000000000001,0.0,28,1.07,8,0,0.0,0,23,13.257142857142856,41.142857142857146,-0.846865763546802
2006-03-01,38.74516129032258,813.9,0.0,31,0.9,9,0,0.0,0,20,19.425806451612903,75.35161290322581,-7.429838709677419
2006-04-01,50.190000000000005,444.3,0.0,30,1.9,10,0,0.0,0,3,17.59,68.58333333333333,-1.4538333333333213
2006-05-01,62.65806451612904,120.19999999999999,47.60000000000001,31,0.31,2,0,0.0,0,0,16.529032258064515,47.20967741935484,1.979354838709689
2006-06-01,72.77333333333333,13.100000000000001,246.29999999999998,30,0.0,0,0,0.0,9,0,19.053333333333335,42.9,2.100999999999985
2006-07-01,79.81612903225808,0.0,459.29999999999995,31,0.33999999999999997,2,0,0.0,26,0,19.241935483870968,28.761290322580646,1.596612903225818
2006-08-01,74.21612903225805,0.0,285.69999999999993,31,0.0,0,0,0.0,17,0,16.516129032258064,19.4741935483871,-1.307580645161309
2006-09-01,66.11999999999999,86.19999999999999,119.80000000000001,30,0.0,0,0,0.0,6,0,14.886666666666667,25.816666666666666,-0.9133333333333411
2006-10-01,51.87096774193548,406.99999999999994,0.0,31,0.43000000000000005,4,0,0.0,0,6,12.59032258064516,36.50322580645161,-2.5193548387096882
2006-11-01,44.45333333333333,616.4000000000001,0.0,30,0.26,3,0,0.0,0,11,17.346666666666668,59.04333333333333,1.683508771929823
2006-12-01,34.5,945.4999999999999,0.0,31,0.39,5,0,0.0,0,26,13.029032258064515,52.122580645161285,-0.7789473684210506
2007-01-01,29.916129032258063,1087.6000000000001,0.0,31,0.14,2,0,0.0,0,31,10.832258064516129,31.687096774193545,-5.681206451612901
2007-02-01,40.207142857142856,694.2,0.0,28,1.04,6,0,0.0,0,17,16.803571428571427,65.88571428571429,0.9817056650246272
2007-03-01,49.458064516129035,481.79999999999995,0.0,31,0.03,1,0,0.0,0,9,16.074193548387097,56.61290322580645,3.2830645161290377
2007-04-01,53.083333333333336,362.29999999999995,4.799999999999997,30,0.18000000000000002,1,0,0.0,0,2,18.646666666666665,59.830000000000005,1.4395000000000095
2007-05-01,63.94193548387097,112.30000000000001,79.50000000000003,31,0.11,1,0,0.0,1,0,19.429032258064513,43.76774193548387,3.263225806451622
2007-06-01,72.88666666666667,24.599999999999994,261.20000000000005,30,0.12000000000000001,2,0,0.0,15,0,20.743333333333332,39.126666666666665,2.214333333333329
2007-07-01,80.37096774193549,0.0,476.49999999999994,31,0.0,0,0,0.0,26,0,19.864516129032257,36.90967741935484,2.15145161290323
2007-08-01,76.38387096774194,0.0,352.9,31,0.16,1,0,0.0,21,0,19.312903225806455,27.161290322580644,0.8601612903225799
2007-09-01,63.67333333333333,131.9,92.10000000000001,30,0.45,5,0,0.0,6,0,16.49,35.26,-3.3599999999999994
2008-01-01,31.408,839.8000000000001,0.0,25,0.58,6,0,0.0,0,24,14.052,70.152,-4.189335483870963
2008-02-01,38.306896551724144,774.0999999999999,0.0,29,0.78,4,0,0.0,0,23,13.299999999999999,60.03448275862069,-0.9185406403940846
2008-03-01,44.88709677419355,623.4999999999999,0.0,31,0.07,1,0,0.0,0,13,18.90967741935484,51.751612903225805,-1.2879032258064456
2008-04-01,50.35666666666667,439.30000000000007,0.0,30,0.0,0,0,0.0,0,5,20.166666666666668,44.0,-1.287166666666657
