date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,15.932258064516128,1521.1,0.0,31,0.26,3,0,0.0,0,31,17.39032258064516,40.83548387096774,-0.49580645161290526
2000-02-01,28.66206896551724,1053.8,0.0,29,1.1400000000000001,7,0,0.0,0,21,16.337931034482757,47.30344827586207,9.667641625615762
2000-03-01,40.42580645161291,761.8000000000001,0.0,31,1.53,11,0,0.0,0,18,16.948387096774194,37.593548387096774,7.799677419354843
2000-04-01,46.776666666666664,546.7,0.0,30,1.78,16,0,0.0,0,6,19.626666666666665,31.053333333333335,-0.11000000000000654
2000-05-01,60.854838709677416,173.3,44.80000000000001,31,8.65,17,3,0.0,0,0,19.470967741935485,24.251612903225805,1.8525806451612894
2000-06-01,66.42666666666666,66.80000000000001,109.60000000000002,30,11.15,18,4,0.0,2,0,17.876666666666665,31.253333333333334,-2.5379999999999967
2000-07-01,71.20322580645161,18.699999999999996,211.00000000000003,31,4.72,16,1,0.0,0,0,13.612903225806452,30.503225806451614,-1.6311290322580732
2000-08-01,70.24193548387096,9.0,171.50000000000003,31,3.38,13,0,0.0,0,0,13.71290322580645,30.570967741935487,0.687903225806437
2000-09-01,61.623333333333335,157.7,56.400000000000006,30,1.47,7,0,0.0,0,0,16.63,21.790000000000003,-1.2248333333333363
2000-10-01,52.42580645161291,392.5,2.700000000000003,31,2.33,9,0,0.0,0,5,15.341935483870968,40.932258064516134,3.6325806451612905
2000-11-01,30.240000000000002,1042.8000000000002,0.0,30,0.71,4,0,0.0,0,23,14.943333333333333,66.35,-4.821333333333335
2000-12-01,6.819354838709677,1803.6000000000001,0.0,31,0.01,0,0,0.0,0,31,15.54516129032258,54.20322580645161,-14.093870967741935
2001-01-01,19.261290322580646,1417.9,0.0,31,1.55,9,0,0.0,0,31,15.845161290322581,49.02258064516129,2.833225806451612
2001-02-01,11.375,1501.5000000000002,0.0,28,0.91,8,0,0.0,0,28,17.989285714285714,49.160714285714285,-7.619427339901478
2001-03-01,25.76774193548387,1216.2,0.0,31,1.13,9,0,0.0,0,28,14.783870967741937,45.167741935483875,-6.8583870967741944
2001-04-01,47.64333333333333,527.8000000000001,7.099999999999994,30,6.6000000000000005,16,2,0.0,0,7,21.44333333333333,45.57,0.7566666666666606
2001-05-01,59.26129032258064,214.60000000000002,36.7,31,4.16,14,0,0.0,2,0,18.458064516129035,44.41290322580645,0.259032258064515
2001-06-01,68.69333333333334,62.099999999999994,172.89999999999998,30,4.57,15,0,0.0,3,0,18.236666666666668,30.326666666666664,-0.2713333333333168
2001-07-01,74.4,7.700000000000003,299.1,31,3.05,11,1,0.0,5,0,14.580645161290322,21.851612903225806,1.5656451612903197
2001-08-01,70.97741935483872,15.800000000000004,201.10000000000002,31,1.52,10,0,0.0,3,0,13.906451612903227,21.29032258064516,1.4233870967741922
2001-09-01,59.41,196.1,28.39999999999999,30,2.17,10,0,0.0,0,0,13.423333333333334,35.76,-3.4381666666666746
2001-10-01,47.958064516129035,532.3000000000001,4.0,31,1.14,6,0,0.0,0,6,18.787096774193547,30.73548387096774,-0.8351612903225814
2001-11-01,45.72,578.4000000000001,0.0,30,1.4200000000000002,5,0,0.0,0,8,17.066666666666666,36.11,10.658666666666662
