date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,29.551612903225806,1098.9,0.0,31,2.2199999999999998,7,0,0.0,0,27,15.95483870967742,41.2,-0.9267741935483897
2000-02-01,34.206896551724135,893.0000000000001,0.0,29,2.87,9,0,0.0,0,21,12.227586206896552,40.47931034482759,1.5855541871921162
2000-03-01,46.277419354838706,582.3000000000001,1.9000000000000057,31,4.65,8,2,0.0,0,14,15.148387096774194,33.81935483870968,4.91209677419355
2000-04-01,51.42666666666666,408.7,1.5,30,3.7800000000000002,9,1,0.0,0,4,14.613333333333333,48.413333333333334,-1.3629999999999995
2000-05-01,63.435483870967744,129.5,80.99999999999999,31,3.4,13,0,0.0,0,0,11.738709677419356,37.309677419354834,0.7232258064516159
2000-06-01,70.69666666666667,21.099999999999994,192.00000000000003,30,3.19,13,0,0.0,0,0,11.296666666666665,34.43333333333333,-0.4954999999999927
2000-07-01,69.56129032258065,5.299999999999997,146.69999999999996,31,3.36,11,1,0.0,0,0,9.493548387096775,40.63870967741936,-5.297903225806451
2000-08-01,70.21935483870968,14.700000000000003,176.5,31,1.97,11,0,0.0,1,0,9.80967741935484,40.196774193548386,-2.8551612903225845
2000-09-01,62.35666666666667,155.09999999999997,75.8,30,6.48,12,3,0.0,0,0,9.763333333333334,43.85666666666667,-3.8941666666666634
2000-10-01,53.10967741935484,370.3999999999999,1.7999999999999972,31,0.45999999999999996,4,0,0.0,0,4,10.399999999999999,34.564516129032256,-1.8474193548387134
2000-11-01,42.68,669.6000000000001,0.0,30,1.65,8,0,0.0,0,16,13.116666666666667,35.65,-1.487333333333332
2000-12-01,26.493548387096773,1193.7,0.0,31,1.58,6,0,0.0,0,31,13.980645161290322,35.72903225806452,-8.567580645161293
2001-01-01,29.06451612903226,1114.0,0.0,31,1.63,7,0,0.0,0,28,10.903225806451612,36.9483870967742,-1.4138709677419357
2001-02-01,35.121428571428574,836.6000000000001,0.0,28,0.97,5,0,0.0,0,23,14.489285714285714,39.567857142857136,2.5000862068965546
2001-03-01,38.00645161290323,836.8000000000001,0.0,31,3.73,10,0,0.0,0,22,16.01290322580645,41.97741935483871,-3.358870967741929
2001-04-01,52.17333333333333,398.20000000000005,13.399999999999991,30,1.61,10,0,0.0,0,7,12.15,35.54666666666667,-0.6163333333333298
2001-05-01,60.938709677419354,150.39999999999998,24.5,31,2.08,8,0,0.0,0,0,11.525806451612903,34.75483870967742,-1.773548387096774
2001-06-01,71.14666666666668,17.700000000000003,202.10000000000002,30,3.02,9,1,0.0,2,0,9.416666666666666,29.34333333333333,-0.04549999999998988
2001-07-01,71.20967741935483,4.3999999999999915,196.90000000000003,31,1.23,6,0,0.0,2,0,10.109677419354838,22.003225806451614,-3.649516129032264
2001-08-01,74.6,0.0,297.59999999999997,31,3.1799999999999997,9,1,0.0,4,0,8.593548387096773,20.11935483870968,1.525483870967733
2001-09-01,62.90333333333333,119.29999999999998,56.400000000000006,30,3.1100000000000003,6,1,0.0,0,0,9.28,25.746666666666666,-3.3475000000000037
2001-10-01,54.222580645161294,348.59999999999997,14.499999999999986,31,0.81,2,0,0.0,0,8,12.561290322580644,18.541935483870965,-0.7345161290322579
2001-11-01,48.04666666666667,511.0,2.4000000000000057,30,1.0899999999999999,5,0,0.0,0,16,11.520000000000001,19.816666666666666,3.879333333333335
2001-12-01,39.13870967741936,801.7,0.0,31,1.58,10,0,0.0,0,22,13.503225806451614,32.329032258064515,4.077580645161291
2002-01-01,37.696774193548386,846.4000000000002,0.0,31,1.83,7,0,0.0,0,21,13.820689655172414,27.493548387096773,7.21838709677419
2002-02-01,37.082142857142856,781.6999999999999,0.0,28,0.35000000000000003,5,0,0.0,0,23,15.817857142857141,28.264285714285712,4.460800492610836
2002-03-01,43.47096774193548,667.4000000000001,0.0,31,3.44,10,0,0.0,0,16,14.687096774193549,36.49354838709677,2.105645161290326
2002-04-01,54.00666666666667,366.5,36.69999999999999,30,3.13,14,0,0.0,0,9,14.590000000000002,40.593333333333334,1.2170000000000059
2002-05-01,60.016129032258064,195.6,41.099999999999994,31,4.51,11,2,0.0,0,1,12.245161290322581,33.119354838709675,-2.6961290322580638
2002-06-01,71.43333333333334,6.599999999999994,199.60000000000002,30,2.49,9,1,0.0,2,0,10.053333333333335,27.123333333333335,0.24116666666667186
2002-07-01,75.6032258064516,1.8999999999999986,330.6,31,1.53,7,0,0.0,10,0,9.725806451612904,25.212903225806453,0.7440322580645073
2002-08-01,75.03870967741935,4.599999999999994,315.8,31,3.42,8,1,0.0,12,0,10.406451612903227,26.54516129032258,1.9641935483870867
2002-09-01,66.63000000000001,39.79999999999998,88.69999999999997,30,4.1,8,1,0.0,1,0,9.413333333333332,31.426666666666666,0.3791666666666771
2002-10-01,52.89677419354839,403.59999999999997,28.400000000000006,31,5.31,14,2,0.0,0,3,10.129032258064516,50.12580645161291,-2.0603225806451633
2002-11-01,42.85,664.5,0.0,30,3.56,11,0,0.0,0,12,13.333333333333334,48.05333333333333,-1.3173333333333304
2002-12-01,30.593548387096774,1066.6000000000001,0.0,31,4.38,7,1,0.0,0,25,12.680645161290323,44.564516129032256,-4.467580645161291
2003-01-01,25.625806451612902,1220.6000000000001,0.0,31,2.35,9,1,0.0,0,27,13.838709677419354,51.903225806451616,-4.852580645161293
2003-02-01,27.685714285714287,1044.8,0.0,28,3.82,13,2,0.0,0,25,13.910714285714286,46.521428571428565,-4.935628078817732
2003-03-01,40.79032258064516,750.5,0.0,31,3.4899999999999998,9,1,0.0,0,18,12.135483870967741,35.37419354838709,-0.5749999999999957
2003-04-01,50.40333333333333,444.9000000000001,7.0,30,2.15,10,0,0.0,0,2,12.803333333333335,43.3,-2.386333333333333
2003-05-01,58.538709677419355,212.20000000000005,11.899999999999991,31,5.66,18,1,0.0,0,0,10.651612903225805,58.27096774193548,-4.173548387096773
2003-06-01,67.40333333333334,61.60000000000001,133.70000000000002,30,5.63,13,2,0.0,0,0,9.93,42.986666666666665,-3.7888333333333293
2003-07-01,74.0,0.0,279.0,31,1.02,5,0,0.0,2,0,9.979310344827585,25.700000000000003,-0.8591935483870969
2003-08-01,74.23870967741935,1.3999999999999986,287.79999999999995,31,4.74,13,1,0.0,0,0,8.44516129032258,28.083870967741937,1.1641935483870895
2003-09-01,66.15,50.49999999999999,84.99999999999999,30,5.15,10,1,0.0,0,0,9.252,32.12,-0.10083333333332689
2003-10-01,51.99677419354839,403.1000000000001,0.0,31,4.27,9,2,0.0,0,2,10.896774193548387,37.42903225806452,-2.960322580645162
2003-11-01,47.92666666666666,512.2,0.0,30,3.8800000000000003,8,1,0.0,0,6,12.110000000000001,36.7,3.7593333333333305
2003-12-01,33.880645161290325,964.7000000000002,0.0,31,2.23,9,0,0.0,0,27,14.241935483870968,35.961290322580645,-1.1804838709677412
2004-01-01,24.59032258064516,1252.6999999999998,0.0,31,2.71,13,0,0.0,0,27,15.461290322580645,51.84193548387096,-5.888064516129035
2004-02-01,31.02758620689655,985.2,0.0,29,3.4899999999999998,8,1,0.0,0,28,12.193103448275863,25.482758620689655,-1.5937561576354682
2004-03-01,43.225806451612904,674.9999999999999,0.0,31,2.7,15,0,0.0,0,16,13.451612903225806,51.68064516129032,1.860483870967748
2004-04-01,52.62,380.8,9.399999999999991,30,6.46,15,3,0.0,0,3,14.673333333333334,44.38333333333333,-0.1696666666666644
2004-05-01,67.31612903225808,65.8,137.60000000000002,31,6.819999999999999,19,3,0.0,0,0,10.116129032258065,34.67741935483871,4.603870967741948
2004-06-01,68.76333333333334,27.800000000000004,140.70000000000005,30,6.15,16,1,0.0,0,0,9.99,36.63666666666666,-2.42883333333333
