date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,33.199999999999996,667.8,0.0,21,0.0,0,0,0.0,0,8,7.423809523809524,60.0,
2005-03-01,43.05416666666667,526.6999999999999,0.0,24,3.07,7,1,0.0,0,3,11.366666666666667,57.520833333333336,
2005-04-01,54.86,310.29999999999995,6.099999999999994,30,3.85,10,1,0.0,0,0,14.773333333333335,40.3,
2005-05-01,59.97096774193548,163.60000000000002,7.699999999999989,31,4.2299999999999995,11,1,0.0,0,0,13.66451612903226,37.87419354838709,
2005-06-01,73.60333333333332,6.300000000000004,264.4,30,3.5500000000000003,12,1,0.0,1,0,13.366666666666667,30.720000000000002,
2005-07-01,79.99677419354839,0.0,464.9,31,5.39,11,2,0.0,4,0,10.754838709677419,31.68064516129032,
2005-08-01,79.18333333333334,0.0,425.5,30,6.74,13,2,0.0,4,0,11.93,31.08,
2005-09-01,74.27,4.5,282.6,30,0.5900000000000001,9,0,0.0,0,0,12.08,20.2,
2005-10-01,59.92258064516129,198.70000000000002,41.29999999999998,31,7.78,13,2,0.0,0,0,13.616129032258065,52.47741935483871,
2005-11-01,50.09666666666667,447.09999999999997,0.0,30,2.2,6,0,0.0,0,5,14.556666666666667,31.02,
2005-12-01,35.75806451612903,906.4999999999999,0.0,31,3.42,8,1,0.0,0,21,13.4,36.770967741935486,
2010-03-01,45.37419354838709,613.3000000000001,4.900000000000006,31,0.0,0,0,0.0,0,5,10.606451612903227,48.00967741935484,
2010-04-01,52.63666666666666,393.1,22.200000000000003,30,0.0,0,0,0.0,0,0,9.406666666666666,26.723333333333336,
2010-05-01,61.41290322580645,168.29999999999998,57.099999999999994,31,0.0,0,0,0.0,0,0,9.506451612903225,43.403225806451616,
2010-06-01,71.36999999999999,11.299999999999997,202.40000000000003,30,0.0,0,0,0.0,1,0,9.036666666666667,28.4,
2010-07-01,73.99677419354839,6.5,285.40000000000003,31,0.0,0,0,0.0,6,0,8.187096774193549,32.69032258064516,
2010-08-01,71.3483870967742,1.1000000000000014,197.89999999999998,31,0.0,0,0,0.0,1,0,6.406451612903226,43.53225806451613,
2010-09-01,64.49333333333333,78.19999999999999,63.00000000000003,30,0.0,0,0,0.0,0,0,7.866666666666666,27.973333333333336,
2010-10-01,52.66129032258065,383.00000000000006,0.5,31,0.0,0,0,0.0,0,2,9.361290322580645,34.79354838709677,
2010-11-01,40.50333333333333,734.9,0.0,30,0.0,0,0,0.0,0,12,8.07,27.523333333333333,
2010-12-01,30.38064516129032,1073.2000000000003,0.0,31,0.0,0,0,0.0,0,28,11.167741935483871,43.50645161290323,
2011-01-01,30.003225806451614,1084.9,0.0,31,0.0,0,0,0.0,0,27,7.345161290322581,48.20322580645161,
2011-02-01,35.170833333333334,715.9000000000001,0.0,24,0.0,0,0,0.0,0,15,9.5,38.74166666666667,
2011-04-01,56.083333333333336,235.70000000000002,21.700000000000003,24,0.0,0,0,0.0,0,1,11.075000000000001,52.19166666666666,
2011-05-01,63.196774193548386,122.50000000000003,66.59999999999998,31,0.0,0,0,0.0,1,0,7.95483870967742,42.016129032258064,
2011-06-01,72.33666666666666,4.799999999999997,224.89999999999998,30,0.0,0,0,0.0,4,0,9.216666666666667,22.726666666666667,
2011-07-01,77.12258064516129,0.0,375.79999999999995,31,0.0,0,0,0.0,11,0,8.135483870967741,16.33225806451613,
2011-08-01,72.18333333333334,1.1000000000000014,216.60000000000002,30,0.0,0,0,0.0,2,0,10.883333333333333,37.276666666666664,
2011-09-01,66.9793103448276,44.99999999999999,102.40000000000002,29,0.0,0,0,0.0,0,0,7.672413793103448,60.48620689655172,
2011-10-01,53.20967741935484,367.2,1.7000000000000028,31,0.0,0,0,0.0,0,1,8.835483870967742,38.20645161290323,
2011-11-01,47.080000000000005,537.6,0.0,30,0.0,0,0,0.0,0,4,8.79,33.45333333333333,
2011-12-01,40.15161290322581,770.3000000000001,0.0,31,0.0,0,0,0.0,0,16,8.596774193548388,35.66451612903226,
2012-01-01,37.16129032258065,863.0000000000001,0.0,31,0.0,0,0,0.0,0,19,11.483870967741936,33.803225806451614,
2012-02-01,39.65714285714286,709.6,0.0,28,0.0,0,0,0.0,0,14,10.767857142857142,33.49285714285714,
2012-03-01,51.24516129032258,426.49999999999994,0.09999999999999432,31,0.0,0,0,0.0,0,5,9.845161290322581,40.86774193548387,
2012-04-01,52.919999999999995,372.50000000000006,10.099999999999994,30,0.0,0,0,0.0,0,1,10.729999999999999,32.57,
2012-05-01,66.21612903225805,50.99999999999999,88.69999999999999,31,0.0,0,0,0.0,0,0,8.44516129032258,40.55483870967742,
2012-06-01,70.23703703703704,24.39999999999999,165.8,27,0.0,0,0,0.0,4,0,8.722222222222221,29.45925925925926,
2012-07-01,76.68888888888888,0.20000000000000284,315.79999999999995,27,0.0,0,0,0.0,10,0,8.148148148148149,22.57777777777778,
2012-08-01,73.35483870967742,0.0,259.0,31,0.0,0,0,0.0,1,0,7.490322580645161,30.60967741935484,
2012-09-01,65.47,85.20000000000002,99.3,30,0.0,0,0,0.0,0,0,7.923333333333333,29.39333333333333,
2012-10-01,55.038709677419355,319.8999999999999,11.099999999999994,31,0.0,0,0,0.0,0,1,8.783870967741937,41.79677419354839,
2012-11-01,40.45666666666667,736.3000000000001,0.0,30,0.0,0,0,0.0,0,13,8.966666666666667,34.69666666666667,
2012-12-01,40.667741935483875,754.3000000000002,0.0,31,0.0,0,0,0.0,0,12,9.567741935483872,53.71612903225807,
2013-01-01,35.641935483870974,910.0999999999999,0.0,31,0.0,0,0,0.0,0,19,9.519354838709678,40.91290322580645,
2015-04-01,54.35333333333333,322.1,2.700000000000003,30,3.66,14,1,0.0,0,2,13.270000000000001,46.843333333333334,
2016-12-01,35.225,595.5,0.0,20,0.0,0,0,0.0,0,17,11.9,17.16,
2017-01-01,38.21612903225807,830.3000000000001,0.0,31,2.2,11,0,0.0,0,11,12.654838709677419,38.75806451612903,
2017-02-01,42.68928571428571,624.7,0.0,28,0.5,2,0,0.0,0,17,12.957142857142857,20.92142857142857,
2017-03-01,42.58387096774193,694.8999999999999,0.0,31,0.06999999999999999,1,0,0.0,0,16,14.274193548387096,29.903225806451612,
2017-04-01,58.60666666666667,221.79999999999998,29.999999999999986,30,0.05,1,0,0.0,0,0,11.423333333333334,29.573333333333334,
2017-05-01,60.68387096774194,178.4,44.60000000000001,31,2.9,10,1,0.0,1,0,11.880645161290323,46.08064516129032,
2017-06-01,72.07666666666667,11.5,223.8,30,1.28,5,0,0.0,4,0,10.536666666666667,26.759999999999998,
2017-07-01,78.1,0.0,406.1,31,14.02,12,5,0.0,10,0,10.754838709677419,36.02903225806452,
2017-08-01,73.78709677419356,0.09999999999999432,272.5000000000001,31,5.54,15,0,0.0,2,0,9.606451612903227,40.432258064516134,
2017-09-01,69.33666666666666,27.60000000000001,157.7,30,3.06,6,1,0.0,0,0,9.953333333333335,36.919999999999995,
2017-10-01,62.170967741935485,154.49999999999997,66.80000000000001,31,3.4,10,1,0.0,0,0,11.245161290322581,39.277419354838706,
2017-11-01,46.836666666666666,544.8999999999999,0.0,30,2.19,7,1,0.0,0,5,11.656666666666666,42.916666666666664,
2017-12-01,36.190322580645166,893.0999999999999,0.0,31,0.95,7,0,9.379999999999999,0,19,12.748387096774193,45.94193548387097,
2018-01-01,32.732142857142854,903.5000000000001,0.0,28,0.0,0,0,0.0,0,22,12.867857142857144,21.364285714285717,
2018-02-01,41.121428571428574,671.3000000000001,2.700000000000003,28,0.0,0,0,0.0,0,17,11.549999999999999,28.553571428571427,
2018-03-01,39.07096774193548,803.8000000000001,0.0,31,0.0,0,0,0.0,0,20,13.970967741935485,22.60967741935484,
2018-04-01,50.123333333333335,462.59999999999997,16.299999999999997,30,0.0,0,0,0.0,0,3,14.78,27.223333333333336,
2018-05-01,66.80322580645162,36.60000000000001,92.49999999999999,31,0.0,0,0,0.0,1,0,10.696774193548388,26.30322580645161,
2018-06-01,69.80333333333333,17.299999999999997,161.4,30,0.0,0,0,0.0,0,0,9.553333333333335,27.103333333333335,
2018-07-01,74.93448275862069,0.0,288.1,29,0.0,0,0,0.0,5,0,9.593103448275862,16.320689655172416,
2018-11-01,43.666666666666664,642.3000000000001,2.299999999999997,30,8.2,11,3,1.18,0,12,14.016666666666667,51.68333333333333,
2019-01-01,32.70967741935484,1000.9999999999999,0.0,31,1.56,6,1,7.09,0,25,12.8,29.69677419354839,
2019-02-01,36.73571428571428,791.3999999999999,0.0,28,2.49,10,0,8.14,0,16,12.028571428571428,27.142857142857142,
2019-03-01,41.751612903225805,721.2000000000002,0.5,31,0.62,3,0,0.0,0,15,12.812903225806451,28.322580645161292,
2019-04-01,56.669999999999995,256.5,6.599999999999994,30,0.2,2,0,0.0,0,3,13.49,30.583333333333332,
2019-05-01,64.73870967741935,90.0,81.90000000000002,31,5.08,13,0,0.0,0,0,10.96774193548387,29.54193548387097,
2019-06-01,70.78333333333333,13.800000000000011,187.3,30,2.3,13,0,0.0,3,0,11.536666666666667,19.436666666666667,
2019-07-01,76.07096774193548,0.0,343.2,31,2.92,10,0,0.0,9,0,9.709677419354838,10.312903225806451,
2019-08-01,73.20645161290322,0.0,254.39999999999998,31,1.9200000000000002,8,1,0.0,5,0,9.558064516129033,18.951612903225808,
2019-09-01,69.73333333333333,15.799999999999997,157.79999999999995,30,0.2,3,0,0.0,4,0,9.583333333333334,23.12,
2019-10-01,59.02903225806452,225.39999999999998,40.29999999999998,31,5.43,9,3,0.0,1,0,10.95483870967742,31.19677419354839,
2019-11-01,41.11,716.6999999999998,0.0,30,0.75,6,0,0.0,0,14,10.889999999999999,27.540000000000003,
2019-12-01,38.11290322580645,833.5000000000002,0.0,31,3.35,11,0,0.0,0,16,10.180645161290323,45.68709677419355,
2020-01-01,38.41290322580645,824.2000000000003,0.0,31,2.55,9,1,2.36,0,21,12.464516129032257,28.538709677419355,
2020-02-01,39.62068965517241,736.0,0.0,29,2.81,12,0,0.0,0,16,12.251724137931035,30.04137931034483,
2020-03-01,49.251612903225805,490.79999999999995,2.5999999999999943,31,3.16,14,0,0.0,0,6,12.761290322580646,47.29354838709677,
2020-04-01,52.413333333333334,377.7,0.09999999999999432,30,5.87,17,2,0.0,0,1,15.34,48.04333333333333,
2020-05-01,61.28709677419355,181.2,66.1,31,1.96,10,0,0.0,0,1,13.303225806451612,46.66451612903226,
2020-06-01,70.43333333333334,12.399999999999999,175.40000000000003,30,0.02,1,0,0.0,0,0,9.493333333333334,24.89,
2020-07-01,76.80967741935484,0.0,366.1,31,0.32,1,0,0.0,9,0,8.280645161290321,20.02258064516129,
2020-08-01,74.33548387096775,0.0,289.40000000000003,31,1.8,10,0,0.0,2,0,8.251612903225807,29.70967741935484,
2020-09-01,64.55,95.10000000000002,81.60000000000001,30,0.59,3,0,0.0,0,0,7.6,27.34,
2020-10-01,55.86451612903225,283.2,0.0,31,2.46,5,1,0.0,0,0,8.851612903225806,41.0258064516129,
2020-11-01,52.14333333333333,387.59999999999997,1.9000000000000057,30,5.73,8,2,0.0,0,3,13.129999999999999,35.623333333333335,
2020-12-01,39.15483870967742,801.1999999999998,0.0,31,4.7,8,2,1.42,0,20,12.629032258064516,44.55483870967742,
2021-01-01,36.08387096774193,896.4000000000001,0.0,31,2.12,6,1,0.48,0,22,12.770967741935483,45.770967741935486,
2021-02-01,35.42142857142857,828.1999999999999,0.0,28,4.8,15,0,16.98,0,21,13.303571428571429,52.25714285714286,
2021-03-01,48.932258064516134,502.79999999999995,4.700000000000003,31,3.43,5,1,0.0,0,10,15.319354838709677,33.68387096774194,
2021-04-01,56.46333333333334,280.50000000000006,24.400000000000006,30,2.3,9,0,0.0,0,2,14.776666666666667,42.79,
2021-05-01,63.81935483870968,130.6,94.0,31,3.34,10,0,0.0,2,0,12.66451612903226,42.37419354838709,
2021-06-01,75.23333333333333,0.4000000000000057,307.4,30,2.77,9,0,0.0,9,0,10.783333333333333,39.806666666666665,
2021-07-01,78.8967741935484,0.0,430.79999999999995,31,3.35,12,2,0.0,13,0,11.216129032258063,36.693548387096776,
2021-08-01,78.24838709677418,0.0,410.69999999999993,31,3.47,14,1,0.0,12,0,9.670967741935485,41.45483870967742,
2021-09-01,70.92666666666668,9.800000000000004,187.60000000000002,30,4.5,7,1,0.0,0,0,11.303333333333335,34.00666666666667,
2021-10-01,63.770967741935486,94.4,56.30000000000001,31,4.46,6,2,0.0,0,0,12.206451612903225,46.854838709677416,
2021-11-01,45.27333333333333,591.8000000000001,0.0,30,1.24,5,0,0.0,0,9,12.9,34.376666666666665,
2021-12-01,45.42903225806452,606.7,0.0,31,0.8200000000000001,8,0,0.0,0,7,12.138709677419355,46.15483870967742,
2022-01-01,31.858064516129033,1027.4,0.0,31,4.08,11,0,71.5,0,28,13.009677419354839,43.900000000000006,
2022-02-01,39.84285714285714,704.3999999999999,0.0,28,2.3,9,0,0.0,0,20,14.560714285714285,38.285714285714285,
2022-03-01,48.18064516129032,524.7,3.299999999999997,31,2.77,8,0,0.0,0,10,16.006451612903227,43.145161290322584,
