date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,60.84193548387096,217.5,88.60000000000001,31,0.0,0,0,0.0,0,0,14.706451612903226,66.37741935483871,7.095967741935475
2000-02-01,65.55172413793103,85.1,101.10000000000001,29,0.0,0,0,0.0,0,0,13.89655172413793,64.41034482758621,7.660135467980297
2000-03-01,70.88387096774194,37.599999999999994,220.0,31,0.0,0,0,0.0,0,0,13.951612903225806,68.44516129032259,6.822903225806456
2000-04-01,72.82333333333332,19.1,253.8,30,0.0,0,0,0.0,0,0,13.613333333333333,55.806666666666665,2.5849999999999937
2000-05-01,81.10967741935484,0.0,499.3999999999999,31,0.0,0,0,0.0,5,0,13.77741935483871,74.63870967741936,4.191774193548397
2000-06-01,84.19333333333334,0.0,575.8,30,0.0,0,0,0.0,14,0,12.923333333333334,75.19666666666667,2.1243333333333396
2000-07-01,87.97741935483872,0.0,712.2999999999998,31,0.0,0,0,0.0,30,0,12.509677419354839,55.148387096774194,4.68096774193549
2000-08-01,88.25483870967743,0.0,720.8999999999999,31,0.0,0,0,0.0,28,0,10.948387096774193,49.71290322580645,4.629838709677429
2000-09-01,82.61666666666666,0.29999999999999716,528.8,30,0.0,0,0,0.0,17,0,12.2,46.14,3.1338160919540172
2000-10-01,74.40967741935484,50.7,342.4000000000001,31,0.0,0,0,0.0,4,0,11.616129032258065,68.79354838709678,2.8641935483870924
2001-01-01,49.86129032258064,472.20000000000005,2.9000000000000057,31,3.49,13,1,0.0,0,6,14.035483870967743,52.32258064516129,-3.884677419354844
2001-02-01,59.949999999999996,188.99999999999997,47.60000000000001,28,0.89,6,0,0.0,0,0,15.717857142857143,62.6,2.0584113300492604
2001-03-01,57.26129032258064,246.40000000000003,6.5,31,7.04,10,4,0.0,0,0,14.709677419354838,42.18387096774194,-6.799677419354843
2001-04-01,71.35666666666665,12.800000000000004,203.5,30,1.99,5,1,0.0,0,0,17.303333333333335,50.45333333333333,1.1183333333333252
2001-05-01,75.94193548387096,0.0,339.2000000000001,31,3.5300000000000002,6,2,0.0,2,0,16.338709677419356,26.73548387096774,-0.9759677419354773
2001-06-01,80.41000000000001,0.0,462.3,30,6.05,8,4,0.0,13,0,14.25,32.07,-1.6589999999999918
2001-07-01,82.54516129032258,0.0,543.9,31,1.6600000000000001,8,0,0.0,25,0,13.548387096774194,14.729032258064516,-0.751290322580644
2001-08-01,82.28709677419356,0.0,535.9000000000001,31,8.89,10,3,0.0,25,0,14.403225806451612,19.261290322580646,-1.3379032258064427
2001-09-01,76.43,1.0,343.9000000000001,30,3.44,8,2,0.0,6,0,12.746666666666668,19.653333333333332,-3.052850574712636
2001-10-01,67.73548387096774,50.59999999999999,135.4,31,5.61,5,3,0.0,0,0,13.435483870967742,25.848387096774196,-3.8100000000000023
2001-11-01,64.09333333333333,106.1,78.9,30,2.17,4,0,0.0,0,0,12.816666666666666,33.81666666666667,1.7264912280701736
2001-12-01,56.99354838709677,286.70000000000005,38.499999999999986,31,6.239999999999999,7,3,0.0,0,0,13.748387096774193,49.57419354838709,1.186078098471988
2002-01-01,56.04516129032258,316.70000000000005,39.10000000000001,31,1.11,7,0,0.0,0,3,16.49032258064516,46.39677419354839,2.2991935483870947
2002-02-01,52.949999999999996,344.6,7.200000000000003,28,1.67,4,0,0.0,0,1,15.192857142857145,35.66428571428572,-4.94158866995074
2002-03-01,63.52903225806452,145.1,99.49999999999999,31,0.72,7,0,0.0,0,2,19.506451612903227,53.880645161290325,-0.5319354838709671
2002-04-01,73.96000000000001,4.699999999999996,273.5,30,4.56,1,1,0.0,1,0,16.636666666666667,49.559999999999995,3.7216666666666782
2002-05-01,77.50645161290322,0.0,387.6999999999999,31,1.1700000000000002,3,1,0.0,15,0,17.79032258064516,26.925806451612903,0.5885483870967789
2002-06-01,81.8,0.0,504.00000000000006,30,4.76,7,2,0.0,16,0,13.533333333333333,18.15,-0.26900000000000546
2002-07-01,83.37096774193549,0.0,569.5,31,2.96,5,0,0.0,26,0,13.2,15.458064516129031,0.07451612903226135
2002-08-01,81.28709677419356,0.0,504.8999999999999,31,6.680000000000001,11,2,0.0,21,0,12.78709677419355,16.6,-2.3379032258064427
2002-09-01,77.87666666666668,0.0,386.30000000000007,30,6.32,12,2,0.0,6,0,12.03,24.03666666666667,-1.6061839080459634
2002-10-01,70.43548387096774,20.000000000000007,188.5,31,9.120000000000001,14,3,0.0,3,0,12.883870967741936,49.41935483870968,-1.1099999999999994
2002-11-01,58.03,231.20000000000002,22.099999999999994,30,4.7299999999999995,7,2,0.0,0,0,14.116666666666667,34.02333333333333,-4.336842105263159
2002-12-01,54.641935483870974,340.0,18.89999999999999,31,4.5,10,1,0.0,0,2,15.448387096774194,50.938709677419354,-1.1655348047538112
2003-01-01,50.07096774193548,465.80000000000007,3.0,31,1.97,5,0,0.0,0,2,14.187096774193549,45.39032258064516,-3.6750000000000043
2003-02-01,54.07857142857143,313.0,7.200000000000003,28,3.04,9,0,0.0,0,1,16.110714285714288,66.18214285714285,-3.813017241379306
