date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,58.74193548387097,207.40000000000003,13.399999999999991,31,0.0,0,0,0.0,0,0,10.364516129032259,50.96774193548387,2.990322580645163
2000-02-01,61.23793103448276,110.7,1.5999999999999943,29,0.06,2,0,0.0,0,0,14.96551724137931,60.710344827586205,2.0191564039408902
2000-03-01,65.15161290322581,67.9,72.6,31,0.06,2,0,0.0,0,0,13.432258064516128,41.380645161290325,-1.4501612903225691
2000-04-01,74.41666666666667,0.0,282.5,30,0.0,0,0,0.0,14,0,16.733333333333334,19.423333333333336,2.399166666666659
2000-05-01,81.89354838709677,0.0,523.6999999999999,31,0.0,0,0,0.0,27,0,15.961290322580645,22.896774193548385,2.5104838709677324
2000-06-01,89.32666666666667,0.0,729.8,30,0.0,0,0,0.0,30,0,17.43,22.383333333333333,0.9194999999999993
2000-07-01,92.99354838709678,0.0,867.8000000000001,31,0.0,0,0,0.0,31,0,16.780645161290323,31.948387096774194,-0.7798387096774206
2000-08-01,93.7290322580645,0.0,890.6,31,0.0,0,0,0.0,31,0,15.225806451612904,41.11290322580645,0.25499999999999545
2000-09-01,92.03666666666666,0.0,811.0999999999999,30,0.0,0,0,0.0,29,0,17.053333333333335,20.529999999999998,4.1756666666666575
2000-10-01,79.80000000000001,0.0,458.79999999999995,31,0.02,0,0,0.0,25,0,20.425806451612903,19.812903225806455,4.110000000000014
2000-11-01,64.51333333333334,39.2,24.60000000000001,30,0.0,0,0,0.0,0,0,15.243333333333334,25.336666666666666,0.7480000000000047
2000-12-01,58.38709677419355,209.1,4.099999999999994,31,0.0,0,0,0.0,0,0,16.548387096774192,41.12903225806452,3.6522580645161327
2001-01-01,52.6741935483871,382.1000000000001,0.0,31,0.24,4,0,0.0,0,0,11.203225806451613,21.74516129032258,-3.077419354838703
2001-02-01,56.43214285714286,239.9,0.0,28,0.6,5,0,0.0,0,0,15.317857142857141,21.482142857142858,-2.786631773399016
2001-03-01,66.81935483870969,63.600000000000016,120.0,31,0.3,3,0,0.0,2,0,13.351612903225806,15.258064516129032,0.2175806451613056
2001-04-01,70.00333333333333,34.5,184.60000000000002,30,0.0,0,0,0.0,11,0,18.553333333333335,10.520000000000001,-2.014166666666682
2001-05-01,84.81935483870969,0.0,614.4,31,0.0,0,0,0.0,28,0,17.45483870967742,4.783870967741936,5.436290322580646
2001-06-01,89.48666666666666,0.0,734.6,30,0.0,0,0,0.0,30,0,16.81,5.739999999999999,1.079499999999996
2001-07-01,91.61290322580645,0.0,825.0,31,0.0,0,0,0.0,31,0,16.448387096774194,5.851612903225806,-2.1604838709677523
2001-08-01,93.40322580645162,0.0,880.5,31,0.01,0,0,0.0,31,0,15.14516129032258,6.593548387096774,-0.07080645161289567
2001-09-01,89.08666666666666,0.0,722.6000000000001,30,0.0,0,0,0.0,30,0,12.783333333333333,4.72,1.2256666666666547
