date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,59.39032258064516,194.3,20.400000000000006,31,0.01,0,0,0.0,0,0,10.567741935483872,23.5,1.6564516129032256
2000-02-01,60.6,132.39999999999998,4.799999999999997,29,1.1800000000000002,5,0,0.0,0,0,12.717241379310344,32.36206896551724,0.23475369458128625
2000-03-01,65.78064516129032,75.1,99.30000000000001,31,0.7,3,0,0.0,3,0,14.98709677419355,20.12258064516129,-2.0666129032258027
2000-04-01,75.71333333333334,3.299999999999997,324.70000000000005,30,0.04,1,0,0.0,17,0,16.85,9.08,2.418833333333339
2000-05-01,83.50322580645161,0.0,573.6,31,0.0,0,0,0.0,25,0,17.274193548387096,9.961290322580645,2.9441935483870907
2000-06-01,89.85333333333332,0.0,745.6,30,0.0,0,0,0.0,29,0,17.03666666666667,10.723333333333333,0.7264999999999873
2000-07-01,92.59677419354838,0.0,855.4999999999999,31,0.0,0,0,0.0,31,0,16.529032258064515,10.374193548387098,-1.709677419354847
2000-08-01,92.4,0.0,849.4000000000001,31,0.6799999999999999,2,0,0.0,29,0,14.609677419354838,20.374193548387098,-1.038709677419348
2000-09-01,85.55666666666666,0.0,616.7,30,0.15,1,0,0.0,26,0,13.716666666666667,8.893333333333334,-2.1041666666666714
2000-10-01,73.3483870967742,5.999999999999993,264.80000000000007,31,0.12,1,0,0.0,10,0,14.312903225806451,20.77741935483871,-3.0798387096774036
2000-11-01,60.0,161.4,11.399999999999991,30,0.0,0,0,0.0,0,0,12.46,10.84,-4.87833333333333
2000-12-01,59.91612903225807,162.5,4.8999999999999915,31,0.0,0,0,0.0,0,0,11.016129032258064,8.735483870967743,3.9161290322580697
2001-01-01,54.23548387096774,333.70000000000005,0.0,31,0.53,4,0,0.0,0,0,10.90967741935484,20.990322580645163,-3.498387096774195
2001-02-01,56.160714285714285,254.7,7.200000000000003,28,2.34,5,0,0.0,0,0,12.139285714285714,25.021428571428572,-4.2045320197044305
2001-03-01,66.92903225806452,77.2,137.0,31,0.42000000000000004,2,0,0.0,3,0,12.44516129032258,13.519354838709678,-0.918225806451602
2001-04-01,70.01666666666667,51.1,201.60000000000002,30,0.14,2,0,0.0,10,0,17.056666666666665,8.436666666666666,-3.2778333333333336
2001-05-01,85.51612903225806,0.0,636.0,31,0.0,0,0,0.0,27,0,16.596774193548388,2.232258064516129,4.957096774193545
2001-06-01,89.55666666666666,0.0,736.7,30,0.0,0,0,0.0,30,0,16.823333333333334,1.0033333333333334,0.4298333333333204
2001-07-01,91.59032258064516,0.0,824.3000000000001,31,0.26,1,0,0.0,31,0,17.238709677419354,2.9193548387096775,-2.716129032258067
2001-08-01,93.46451612903226,0.0,882.4000000000001,31,0.0,0,0,0.0,31,0,14.480645161290322,3.7580645161290325,0.025806451612908177
2001-09-01,89.21000000000001,0.0,726.3,30,0.0,0,0,0.0,30,0,14.82,3.3400000000000003,1.5491666666666788
2001-10-01,77.90322580645162,0.0,400.0,31,0.0,0,0,0.0,21,0,11.883870967741935,4.532258064516129,1.4750000000000085
2001-11-01,67.19666666666667,65.19999999999999,131.09999999999997,30,0.14,1,0,0.0,2,0,12.053333333333335,7.983333333333333,2.3183333333333422
2001-12-01,53.619354838709675,352.80000000000007,0.0,31,0.11,2,0,0.0,0,0,10.538709677419355,12.26774193548387,-2.3806451612903246
2002-01-01,55.13225806451613,307.8,1.9000000000000057,31,0.01,0,0,0.0,0,0,11.096774193548388,8.764516129032257,-2.6016129032258064
2002-02-01,61.225,134.3,28.60000000000001,28,0.03,1,0,0.0,0,0,10.439285714285715,3.6714285714285713,0.8597536945812863
2002-03-01,63.770967741935486,100.49999999999999,62.400000000000006,31,0.04,1,0,0.0,1,0,15.106451612903227,8.929032258064517,-4.07629032258064
2002-04-01,72.08999999999999,0.5,213.2,30,0.08,1,0,0.0,7,0,17.05,3.5133333333333336,-1.2045000000000101
2002-05-01,79.06774193548387,0.0,436.1,31,0.0,0,0,0.0,23,0,17.65806451612903,2.1548387096774193,-1.491290322580653
