date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.99354838709677,469.09999999999997,3.8999999999999915,31,1.78,3,0,1.18,0,7,17.55483870967742,53.277419354838706,2.8303225806451593
2000-02-01,57.52413793103448,236.49999999999997,19.700000000000003,29,3.1799999999999997,4,2,0.0,0,2,17.917241379310347,51.37241379310345,6.805086206896547
2000-03-01,60.60967741935484,176.29999999999998,40.20000000000002,31,3.21,11,1,0.0,0,0,19.190322580645162,60.21612903225807,1.3919354838709737
2000-04-01,64.39,98.4,80.09999999999997,30,3.76,9,2,0.0,0,0,18.836666666666666,57.07333333333334,-2.6533333333333218
2000-05-01,76.57096774193548,1.5,360.20000000000005,31,3.74,11,1,0.0,9,0,19.216129032258067,57.82258064516129,1.631774193548381
2000-06-01,79.24,0.0,427.20000000000005,30,8.370000000000001,13,3,0.0,9,0,16.38,73.38000000000001,-3.411666666666676
2000-07-01,87.37096774193549,0.0,693.5,31,0.0,0,0,0.0,29,0,15.509677419354839,38.76451612903226,1.1433870967742052
2000-08-01,90.53870967741935,0.0,791.7000000000002,31,0.0,0,0,0.0,31,0,13.23225806451613,22.177419354838708,3.8391935483870867
2000-09-01,80.72333333333333,12.79999999999999,484.49999999999994,30,0.18,2,0,0.0,17,0,13.663333333333332,31.15,1.0124999999999886
2000-10-01,69.60645161290323,63.900000000000006,206.7,31,5.31,8,2,0.0,4,0,15.783870967741937,69.3258064516129,1.0638709677419342
2000-11-01,50.76,434.6,7.400000000000006,30,7.1899999999999995,13,1,0.0,0,2,16.07,62.57666666666667,-6.750000000000007
2000-12-01,40.08064516129032,772.5000000000001,0.0,31,3.57,8,1,0.0,0,16,16.44516129032258,63.24516129032258,-8.519354838709681
2001-01-01,43.74516129032258,658.9,0.0,31,2.84,10,0,0.0,0,6,15.412903225806453,57.096774193548384,-3.4180645161290357
2001-02-01,50.68571428571429,409.2,8.399999999999991,28,6.92,10,3,0.0,0,4,17.275,65.66071428571429,-0.03333743842364356
2001-03-01,52.58709677419355,385.1,0.29999999999999716,31,5.04,11,1,0.0,0,0,15.129032258064516,64.8741935483871,-6.6306451612903174
2001-04-01,69.21333333333334,29.299999999999997,155.7,30,1.1900000000000002,5,0,0.0,0,0,19.23,64.56,2.170000000000016
2001-05-01,75.58064516129032,0.0,328.0,31,4.31,10,2,0.0,4,0,17.66774193548387,54.69032258064516,0.641451612903225
2001-06-01,81.68333333333334,0.0,500.5,30,1.08,2,0,0.0,22,0,15.413333333333332,46.263333333333335,-0.9683333333333337
2001-07-01,88.2709677419355,0.0,721.4,31,2.8,2,1,0.0,30,0,13.906451612903227,30.725806451612904,2.043387096774211
2001-08-01,86.08064516129032,0.0,653.5,31,2.71,9,0,0.0,25,0,12.964516129032257,52.54516129032258,-0.6188709677419411
2001-09-01,75.51333333333334,1.0,316.4,30,3.59,9,0,0.0,5,0,13.053333333333335,48.029999999999994,-4.197500000000005
2001-10-01,66.06451612903226,64.1,97.10000000000001,31,2.5,6,1,0.0,0,0,16.809677419354838,36.55806451612903,-2.478064516129038
2001-11-01,60.39333333333333,182.2,44.0,30,1.08,7,0,0.0,0,2,15.863333333333333,59.836666666666666,2.8833333333333258
2001-12-01,50.79354838709677,455.80000000000007,15.399999999999991,31,3.8500000000000005,7,1,0.0,0,5,15.609677419354838,53.46451612903226,2.1935483870967687
2002-01-01,48.596774193548384,514.6999999999999,6.200000000000003,31,4.390000000000001,6,1,0.0,0,6,17.141935483870967,48.148387096774194,1.4335483870967707
2002-02-01,48.35,467.79999999999995,1.5999999999999943,28,1.01,3,0,3.15,0,7,16.04285714285714,45.082142857142856,-2.3690517241379325
2002-03-01,54.903225806451616,338.0999999999999,25.099999999999994,31,6.2700000000000005,7,2,0.0,0,4,19.496774193548386,61.91612903225807,-4.314516129032249
2002-04-01,69.23666666666666,55.49999999999999,182.60000000000002,30,4.34,5,2,0.0,2,0,19.186666666666667,77.08333333333333,2.1933333333333422
2002-05-01,73.52580645161291,6.100000000000001,270.4,31,5.29,12,1,0.0,1,0,17.448387096774194,70.79032258064517,-1.413387096774187
2002-06-01,81.09666666666666,0.0,482.90000000000003,30,2.89,8,0,0.0,18,0,16.02,54.473333333333336,-1.5550000000000068
2002-07-01,84.54193548387097,0.0,605.8000000000001,31,2.87,8,0,0.0,24,0,14.874193548387098,54.932258064516134,-1.68564516129031
2002-08-01,85.8483870967742,0.0,646.3,31,1.38,4,0,0.0,27,0,15.296774193548387,50.52258064516129,-0.8511290322580578
2002-09-01,80.51666666666667,0.0,465.49999999999994,30,1.05,3,0,0.0,18,0,14.683333333333334,38.736666666666665,0.8058333333333252
2002-10-01,65.09032258064516,98.99999999999997,101.80000000000003,31,7.04,9,3,0.0,3,0,14.567741935483872,71.61612903225806,-3.45225806451613
2002-11-01,54.52333333333333,322.7,8.400000000000006,30,0.5800000000000001,4,0,0.0,0,1,15.79,43.9,-2.9866666666666717
2002-12-01,49.303225806451614,486.7,0.09999999999999432,31,4.66,8,1,0.0,0,3,15.416129032258064,58.8,0.7032258064516128
2003-01-01,44.97096774193548,620.9,0.0,31,0.21000000000000002,1,0,0.0,0,9,17.387096774193548,45.380645161290325,-2.192258064516132
2003-02-01,46.621428571428574,517.5,2.9000000000000057,28,3.17,11,0,2.62,0,6,17.360714285714288,71.8,-4.09762315270936
2003-03-01,56.9483870967742,265.6,16.0,31,0.8200000000000001,3,0,0.0,0,2,16.5258064516129,52.329032258064515,-2.269354838709667
2003-04-01,68.09666666666666,41.9,134.8,30,2.0,7,0,0.0,0,0,18.82,49.769999999999996,1.0533333333333417
2003-05-01,76.54516129032258,0.0,357.9,31,2.39,7,1,0.0,8,0,16.716129032258067,67.60967741935484,1.605967741935487
2003-06-01,79.84666666666666,0.0,445.4000000000001,30,3.66,9,0,0.0,15,0,14.31,60.31666666666667,-2.805000000000007
2003-07-01,86.86129032258064,0.0,677.6999999999998,31,0.09,3,0,0.0,30,0,14.40967741935484,42.94193548387097,0.6337096774193611
2003-08-01,87.02580645161291,0.0,682.8000000000001,31,1.56,9,0,0.0,26,0,12.990322580645161,50.09032258064516,0.32629032258064683
2003-09-01,75.3,0.0,309.0,30,3.62,6,1,0.0,2,0,12.313333333333333,54.32666666666667,-4.410833333333343
2003-10-01,70.42258064516129,16.10000000000001,184.20000000000005,31,0.8500000000000001,4,0,0.0,4,0,13.451612903225806,46.145161290322584,1.8799999999999955
2003-11-01,59.73,221.60000000000002,63.49999999999997,30,3.12,7,2,0.0,0,1,16.653333333333332,59.29,2.2199999999999918
2003-12-01,50.95161290322581,436.49999999999994,1.0,31,1.08,3,0,0.0,0,3,17.97741935483871,41.748387096774195,2.3516129032258064
2004-01-01,49.36774193548387,494.3,9.700000000000003,31,3.39,6,1,0.0,0,10,15.064516129032258,60.71612903225807,2.204516129032257
2004-02-01,46.91034482758621,524.6,0.0,29,4.1,9,0,1.97,0,6,16.24137931034483,64.47586206896551,-3.808706896551726
2004-03-01,63.0,113.5,51.499999999999986,31,1.4,6,0,0.0,0,0,17.79032258064516,62.47096774193548,3.782258064516135
2004-04-01,67.03,53.699999999999996,114.59999999999998,30,3.25,9,1,0.0,0,0,16.316666666666666,65.11666666666666,-0.013333333333321207
2004-05-01,75.11935483870967,16.299999999999997,330.0,31,3.3099999999999996,5,1,0.0,3,0,16.551612903225806,60.60645161290322,0.1801612903225731
2004-06-01,79.30666666666666,0.0,429.20000000000005,30,9.1,18,3,0.0,12,0,15.976666666666667,75.80333333333333,-3.345000000000013
2004-07-01,84.21612903225805,0.0,595.6999999999999,31,4.15,3,2,0.0,23,0,13.687096774193549,48.096774193548384,-2.0114516129032296
2004-08-01,82.35483870967742,0.0,538.0,31,3.3,7,2,0.0,16,0,12.87741935483871,52.68387096774194,-4.344677419354838
2004-09-01,79.31,0.0,429.29999999999995,30,1.21,2,0,0.0,9,0,12.033333333333333,37.86666666666667,-0.40083333333333826
