date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.10322580645161,740.7999999999998,0.0,31,3.99,21,0,1.18,0,4,13.374193548387098,70.95161290322581,-1.1125806451612874
2000-02-01,44.193103448275856,603.4000000000001,0.0,29,5.21,14,1,0.0,0,5,12.486206896551725,58.748275862068965,1.185061576354677
2000-03-01,45.55483870967742,602.8,0.0,31,3.32,18,0,0.0,0,1,12.19032258064516,67.0516129032258,-1.11016129032258
2000-04-01,52.4,377.99999999999994,0.0,30,1.53,11,0,0.0,0,0,13.629999999999999,50.669999999999995,1.5773333333333284
2000-05-01,55.748387096774195,286.8,0.0,31,3.29,15,0,0.0,0,0,12.97741935483871,68.25483870967743,-1.362741935483868
2000-06-01,62.09666666666667,125.19999999999999,38.10000000000001,30,1.58,9,0,0.0,0,0,12.443333333333333,52.276666666666664,-0.07466666666666555
2000-07-01,65.39354838709677,45.5,57.69999999999999,31,0.61,8,0,0.0,0,0,12.932258064516128,47.89032258064517,-2.0195161290322545
2000-08-01,64.5516129032258,52.3,38.39999999999999,31,0.41000000000000003,3,0,0.0,0,0,12.5,40.229032258064514,-2.752903225806449
2000-09-01,60.41,146.7,8.999999999999986,30,1.37,11,0,0.0,0,0,11.656666666666666,52.35333333333333,-1.1664999999999992
2000-10-01,53.096774193548384,369.00000000000006,0.0,31,4.0600000000000005,11,2,0.0,0,0,10.69032258064516,57.60967741935484,0.021774193548381504
2000-11-01,42.913333333333334,662.5999999999999,0.0,30,4.1,11,1,0.0,0,9,9.973333333333333,53.42333333333333,-2.8945000000000007
2000-12-01,41.6741935483871,723.1000000000001,0.0,31,2.89,18,0,0.0,0,5,11.890322580645162,61.84838709677419,0.15419354838710575
2001-01-01,43.32258064516129,672.0,0.0,31,3.07,15,0,0.0,0,5,11.17741935483871,61.061290322580646,1.1067741935483895
2001-02-01,41.635714285714286,654.2,0.0,28,2.82,11,0,3.25,0,9,12.278571428571428,47.09285714285714,-1.372327586206893
2001-03-01,46.95161290322581,559.5,0.0,31,2.91,15,0,0.0,0,1,13.074193548387097,64.51935483870967,0.2866129032258087
2001-04-01,50.30333333333333,440.9000000000001,0.0,30,3.74,16,0,0.0,0,0,12.18,63.23666666666667,-0.5193333333333428
2001-05-01,57.5516129032258,245.70000000000002,14.799999999999997,31,1.69,7,0,0.0,0,0,12.780645161290321,43.28064516129032,0.4404838709677392
2001-06-01,60.28333333333333,152.99999999999997,11.500000000000014,30,3.7800000000000002,13,1,0.0,0,0,11.746666666666668,63.56666666666667,-1.8880000000000052
2001-07-01,65.25483870967743,42.9,50.79999999999998,31,1.1400000000000001,6,0,0.0,0,0,11.193548387096774,45.36774193548387,-2.158225806451597
2001-08-01,65.84193548387097,29.900000000000013,56.00000000000003,31,1.82,6,0,0.0,0,0,10.729032258064517,43.064516129032256,-1.4625806451612817
2001-09-01,60.33,140.90000000000003,0.7999999999999972,30,0.88,8,0,0.0,0,0,10.453333333333335,42.7,-1.2464999999999975
2001-10-01,51.622580645161285,414.70000000000005,0.0,31,4.09,18,0,0.0,0,0,11.654838709677419,66.53870967741935,-1.4524193548387174
2001-11-01,47.42666666666666,527.2,0.0,30,10.120000000000001,17,4,0.0,0,0,11.573333333333332,69.40333333333334,1.6188333333333276
2001-12-01,42.36451612903225,701.7,0.0,31,6.67,20,2,0.0,0,2,13.812903225806451,64.00967741935484,0.8445161290322574
2002-01-01,42.619354838709675,693.8000000000001,0.0,31,6.65,21,1,1.18,0,3,12.106451612903227,84.6032258064516,0.40354838709677665
2002-02-01,43.082142857142856,613.7,0.0,28,5.05,15,1,0.0,0,5,12.575000000000001,56.307142857142864,0.0741009852216763
2002-03-01,43.08387096774193,679.4,0.0,31,3.54,15,1,0.0,0,4,13.461290322580645,74.80322580645162,-3.581129032258069
2002-04-01,49.526666666666664,464.2,0.0,30,4.24,12,1,0.0,0,0,13.283333333333333,60.68333333333333,-1.2960000000000065
2002-05-01,54.148387096774194,336.4,0.0,31,1.3900000000000001,12,0,0.0,0,0,11.596774193548388,64.19032258064516,-2.9627419354838693
2002-06-01,62.516666666666666,113.6,39.099999999999994,30,1.67,11,0,0.0,1,0,11.743333333333334,44.93333333333333,0.34533333333332905
2002-07-01,66.40645161290323,41.60000000000001,85.19999999999997,31,1.04,6,0,0.0,0,0,12.474193548387097,37.02903225806452,-1.0066129032258004
2002-08-01,66.11935483870967,37.70000000000002,72.39999999999998,31,0.060000000000000005,2,0,0.0,1,0,10.670967741935485,31.11935483870968,-1.1851612903225828
2002-09-01,60.99333333333333,128.10000000000002,7.8999999999999915,30,0.59,5,0,0.0,0,0,11.17,34.126666666666665,-0.5831666666666635
2002-10-01,51.86129032258064,407.29999999999995,0.0,31,1.0,8,0,0.0,0,2,9.141935483870967,55.303225806451614,-1.2137096774193594
2002-11-01,47.193333333333335,534.1999999999999,0.0,30,3.5700000000000003,12,0,0.0,0,5,10.183333333333334,54.63,1.3855000000000004
2002-12-01,43.829032258064515,656.3000000000003,0.0,31,6.25,19,1,0.0,0,1,12.525806451612903,74.3483870967742,2.3090322580645193
2003-01-01,46.05806451612903,587.2000000000002,0.0,31,9.11,17,1,0.0,0,1,11.3,62.329032258064515,3.8422580645161304
2003-02-01,42.267857142857146,636.5000000000001,0.0,28,1.6800000000000002,11,0,0.0,0,7,10.864285714285714,63.228571428571435,-0.7401847290640333
2003-03-01,47.73548387096774,535.1999999999999,0.0,31,6.92,22,1,0.0,0,0,12.441935483870967,79.47419354838709,1.0704838709677418
2003-04-01,49.809999999999995,455.7,0.0,30,2.8600000000000003,17,0,0.0,0,0,12.816666666666666,75.43,-1.012666666666675
2003-05-01,55.561290322580646,293.0,0.4000000000000057,31,1.4500000000000002,12,0,0.0,0,0,11.764516129032257,55.4741935483871,-1.5498387096774167
2003-06-01,63.663333333333334,101.5,61.400000000000006,30,0.82,7,0,0.0,1,0,12.97,45.10333333333333,1.4919999999999973
2003-07-01,69.02580645161291,9.299999999999997,134.10000000000002,31,0.02,1,0,0.0,2,0,12.180645161290323,21.616129032258065,1.6127419354838821
2003-08-01,67.30967741935484,5.3999999999999915,77.00000000000003,31,0.33,3,0,0.0,0,0,11.69032258064516,26.864516129032257,0.005161290322590162
2003-09-01,62.71666666666667,103.5,35.00000000000003,30,1.67,7,0,0.0,0,0,11.979999999999999,38.67333333333333,1.1401666666666728
2003-10-01,55.13548387096775,305.8,0.0,31,8.26,13,1,0.0,0,1,12.14516129032258,63.73225806451613,2.0604838709677438
