date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.39677419354839,734.0999999999999,2.4000000000000057,31,4.73,10,2,1.18,0,16,13.287096774193548,54.37419354838709,0.6167741935483875
2000-02-01,48.48275862068966,479.0,0.0,29,2.01,8,0,0.0,0,9,13.73103448275862,37.44827586206897,3.4671798029556697
2000-03-01,56.038709677419355,279.3,1.5,31,4.41,9,1,0.0,0,1,12.745161290322581,34.50322580645161,2.7850000000000037
2000-04-01,58.843333333333334,187.9,3.1999999999999886,30,8.55,11,3,0.0,0,0,13.296666666666665,51.483333333333334,-3.2533333333333374
2000-05-01,72.3483870967742,0.0,227.79999999999995,31,1.47,9,0,0.0,0,0,13.16451612903226,35.222580645161294,2.2359677419354966
2000-06-01,76.43,0.9000000000000057,343.79999999999995,30,4.63,10,1,0.0,5,0,11.139999999999999,34.64333333333333,-0.6984999999999957
2000-07-01,79.47419354838709,0.0,448.70000000000005,31,3.38,9,0,0.0,17,0,12.703225806451613,26.44193548387097,0.07145161290321767
2000-08-01,78.63870967741936,0.0,422.79999999999995,31,4.71,9,2,0.0,16,0,11.103225806451613,26.829032258064515,-0.5648387096774172
2000-09-01,70.88666666666667,19.300000000000004,195.9,30,3.58,11,1,0.0,0,0,10.54,42.916666666666664,-2.599666666666664
2000-10-01,62.18064516129032,126.19999999999999,38.8,31,0.51,2,0,0.0,0,0,9.741935483870968,18.55483870967742,0.01919354838709353
2000-11-01,48.913333333333334,485.79999999999995,3.200000000000003,30,7.1,10,2,0.0,0,7,11.206666666666667,42.30333333333333,-1.8023333333333298
2000-12-01,35.377419354838715,918.3,0.0,31,2.12,11,0,1.57,0,22,12.66451612903226,55.3,-8.514838709677413
2001-01-01,37.961290322580645,838.2,0.0,31,5.33,11,2,0.0,0,22,12.058064516129033,41.248387096774195,-2.8187096774193563
2001-02-01,47.371428571428574,493.6,0.0,28,4.78,11,0,0.0,0,8,12.782142857142857,47.517857142857146,2.355849753694585
2001-03-01,48.406451612903226,514.4,0.0,31,5.45,11,2,0.0,0,6,14.380645161290323,46.903225806451616,-4.847258064516126
