date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,20.203225806451613,1388.6999999999998,0.0,31,2.8200000000000003,10,0,55.53,0,28,17.238709677419354,41.170967741935485,-2.229032258064514
2000-02-01,26.50689655172414,1116.3,0.0,29,3.17,9,1,236.27,0,25,15.203448275862069,50.358620689655176,1.1744704433497546
2000-03-01,39.038709677419355,804.8,0.0,31,3.4299999999999997,9,1,0.0,0,24,15.087096774193547,43.57419354838709,5.50741935483871
2000-04-01,45.45,586.5000000000001,0.0,30,4.87,13,1,0.0,0,9,15.270000000000001,65.46666666666667,-0.5121666666666655
2000-05-01,55.480645161290326,311.7,16.599999999999994,31,3.6,11,0,0.0,1,4,13.274193548387096,54.89677419354839,-1.4917741935483875
2000-06-01,65.34,95.5,105.69999999999999,30,3.93,16,0,0.0,1,0,12.563333333333333,46.94666666666667,-0.1248333333333278
2000-07-01,67.43870967741935,16.299999999999997,91.9,31,4.43,11,1,0.0,0,0,12.070967741935483,43.15806451612904,-3.6456451612903322
2000-08-01,67.35161290322581,22.700000000000003,95.60000000000001,31,1.9500000000000002,11,0,0.0,0,0,11.55483870967742,43.803225806451614,-2.061612903225793
2000-09-01,59.059999999999995,204.59999999999997,26.39999999999999,30,3.56,7,1,0.0,0,1,11.213333333333333,33.123333333333335,-2.7345000000000113
2000-10-01,48.9741935483871,496.79999999999995,0.0,31,2.31,7,0,0.0,0,9,11.96774193548387,39.487096774193546,-0.5630645161290317
2000-11-01,38.51,794.6999999999999,0.0,30,4.38,8,1,0.0,0,12,11.596666666666666,54.85333333333333,-0.0026666666666699257
2000-12-01,23.14516129032258,1297.5,0.0,31,3.46,11,1,0.0,0,30,16.203225806451613,44.84516129032258,-5.214516129032262
2001-01-01,21.174193548387095,1358.6000000000001,0.0,31,1.69,13,1,0.0,0,31,11.23225806451613,47.019354838709674,-1.258064516129032
2001-02-01,25.110714285714288,1116.8999999999999,0.0,28,2.2,10,0,0.0,0,28,17.692857142857143,45.92142857142857,-0.22171182266009737
2001-03-01,30.65806451612903,1064.6000000000001,0.0,31,6.21,11,2,0.0,0,24,16.038709677419355,56.21612903225807,-2.8732258064516145
2001-04-01,44.39333333333333,618.8999999999999,0.7000000000000028,30,1.17,6,0,0.0,0,16,15.43,34.34,-1.5688333333333375
2001-05-01,57.229032258064514,263.7,22.799999999999997,31,2.78,9,1,0.0,2,1,14.790322580645162,42.832258064516125,0.25661290322580044
2001-06-01,67.46,56.5,130.29999999999998,30,7.68,10,4,0.0,1,0,12.25,36.57,1.9951666666666625
2001-07-01,67.23548387096774,30.200000000000017,99.50000000000003,31,3.95,10,1,0.0,2,0,12.338709677419354,30.4741935483871,-3.848870967741945
2001-08-01,71.98387096774194,2.0999999999999943,218.60000000000002,31,0.6,6,0,0.0,5,0,11.270967741935483,28.76451612903226,2.5706451612903294
2001-09-01,61.03666666666667,151.39999999999998,32.500000000000014,30,4.2,9,1,0.0,0,1,12.056666666666667,32.59,-0.7578333333333376
