date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,59.961290322580645,176.99999999999997,20.799999999999983,31,1.4900000000000002,4,0,0.0,0,0,14.464516129032258,46.458064516129035,-0.20677419354839088
2000-02-01,60.07586206896552,156.4,13.600000000000009,29,0.34,3,0,0.0,0,0,14.50344827586207,38.56896551724138,-3.4859113300492623
2000-03-01,69.21290322580644,8.900000000000006,139.5,31,0.8200000000000001,4,0,0.0,0,0,14.229032258064517,53.55806451612903,1.4512903225806326
2000-04-01,71.31666666666666,12.800000000000004,202.29999999999998,30,0.47,3,0,0.0,0,0,15.580000000000002,44.61,-1.9543333333333237
2000-05-01,79.56451612903226,0.0,451.5,31,0.02,1,0,0.0,9,0,13.403225806451612,53.512903225806454,0.8995161290322642
2000-06-01,81.16333333333334,0.0,484.9,30,7.4,16,3,0.0,17,0,13.42,67.91666666666667,-0.5644999999999953
2000-07-01,81.91290322580646,0.0,524.3000000000001,31,10.08,17,2,0.0,11,0,12.280645161290321,68.85806451612903,-0.4182258064516162
2000-08-01,82.21935483870968,0.0,533.8,31,6.71,15,2,0.0,15,0,11.674193548387096,62.78709677419355,-0.3887096774193566
2000-09-01,81.08666666666666,0.0,482.6,30,6.64,11,2,0.0,6,0,12.29,70.76333333333334,-0.0973333333333386
2000-10-01,73.36451612903227,3.1999999999999957,262.5,31,0.12,2,0,0.0,0,0,12.167741935483871,37.79354838709678,-2.5848387096774132
2000-11-01,66.44666666666667,69.1,112.5,30,2.68,6,1,0.0,0,0,11.033333333333333,49.11666666666667,-2.026833333333329
2000-12-01,59.50322580645161,230.5,60.10000000000001,31,1.5899999999999999,4,0,0.0,0,1,12.335483870967742,50.3,-4.756290322580654
2001-01-01,54.73548387096774,335.6,17.400000000000006,31,1.3699999999999999,4,1,0.0,0,0,12.30967741935484,55.00967741935484,-5.432580645161295
2001-02-01,67.5,47.30000000000001,117.30000000000001,28,1.33,5,0,0.0,0,0,11.700000000000001,57.78214285714286,3.9382266009852174
2001-03-01,65.77741935483871,56.39999999999999,80.5,31,8.84,13,3,0.0,0,0,14.361290322580645,62.45483870967742,-1.984193548387097
2001-04-01,72.50666666666666,7.0,232.2,30,0.04,1,0,0.0,0,0,12.513333333333332,48.913333333333334,-0.764333333333326
2001-05-01,77.11612903225806,0.0,375.6,31,0.13,2,0,0.0,1,0,12.625806451612902,47.62580645161291,-1.5488709677419337
2001-06-01,81.05,0.0,481.5000000000001,30,8.74,17,2,0.0,17,0,12.193333333333333,63.483333333333334,-0.6778333333333393
2001-07-01,81.3967741935484,0.0,508.30000000000007,31,9.67,22,3,0.0,5,0,12.270967741935483,75.76451612903226,-0.9343548387096803
2001-08-01,82.38387096774194,0.0,538.9,31,3.16,13,1,0.0,20,0,10.696774193548388,68.98064516129033,-0.22419354838709182
2001-09-01,78.91333333333334,0.0,417.4,30,16.490000000000002,16,3,0.0,6,0,11.593333333333334,75.18333333333334,-2.2706666666666564
2001-10-01,74.62258064516129,10.5,308.79999999999995,31,2.74,5,1,0.0,0,0,12.932258064516128,68.4258064516129,-1.3267741935483883
2001-11-01,70.53999999999999,0.0,166.20000000000005,30,0.13,2,0,0.0,0,0,11.176666666666668,46.2,2.0664999999999907
2001-12-01,68.01935483870967,65.79999999999998,159.39999999999998,31,1.11,7,0,0.0,0,0,10.635483870967741,58.064516129032256,3.7598387096774104
