date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.787096774193547,1029.6,0.0,31,2.35,19,0,3.15,0,28,18.325806451612905,53.2,2.7017741935483848
2000-02-01,37.42758620689656,799.5999999999999,0.0,29,2.0100000000000002,16,0,1.18,0,17,19.43103448275862,49.94827586206897,4.334371921182267
2000-03-01,39.596774193548384,787.5000000000001,0.0,31,0.97,9,0,0.0,0,23,18.36774193548387,30.248387096774195,-1.9611290322580643
2000-04-01,51.60333333333333,401.90000000000003,0.0,30,0.9299999999999999,6,0,0.0,0,2,19.990000000000002,27.793333333333333,4.002333333333333
2000-05-01,57.61612903225806,242.00000000000003,13.100000000000009,31,1.4,7,0,0.0,0,1,19.325806451612905,21.706451612903226,1.153064516129028
2000-06-01,67.61999999999999,47.40000000000001,126.0,30,0.08,1,0,0.0,1,0,18.61,5.633333333333334,1.764333333333326
2000-07-01,73.9483870967742,6.0,283.4,31,0.31,1,0,0.0,14,0,15.254838709677419,1.3806451612903226,-1.5720967741935539
2000-08-01,73.76451612903226,2.3999999999999986,274.0999999999999,31,0.3,2,0,0.0,11,0,15.748387096774193,4.341935483870968,1.1959677419354762
2000-09-01,60.526666666666664,181.20000000000002,47.0,30,0.16,2,0,0.0,1,2,16.366666666666667,12.656666666666666,-2.14350000000001
2000-10-01,48.770967741935486,503.10000000000014,0.0,31,1.72,9,0,0.0,0,3,16.219354838709677,28.06451612903226,-1.0838709677419374
2000-11-01,29.023333333333333,1079.3000000000002,0.0,30,0.37,5,0,0.0,0,29,16.029999999999998,36.79333333333333,-8.47933333333333
2000-12-01,27.893548387096775,1150.3000000000002,0.0,31,0.32999999999999996,5,0,0.0,0,30,14.761290322580646,46.122580645161285,-1.504677419354838
2001-01-01,24.432258064516127,1257.6,0.0,31,0.16,3,0,0.0,0,31,14.319354838709677,44.696774193548386,-4.653064516129035
2001-02-01,30.542857142857144,964.8,0.0,28,0.32,5,0,0.0,0,25,14.5,58.010714285714286,-2.5503571428571448
2001-03-01,42.567741935483866,695.4000000000002,0.0,31,0.93,8,0,0.0,0,12,19.07741935483871,35.44193548387097,1.0098387096774175
2001-04-01,45.49,585.2999999999998,0.0,30,2.23,12,0,0.0,0,12,19.576666666666664,37.373333333333335,-2.110999999999997
2001-05-01,60.04516129032258,199.8,46.2,31,0.57,4,0,0.0,1,2,19.61935483870968,11.848387096774195,3.582096774193552
2001-06-01,65.77000000000001,101.0,124.10000000000004,30,0.27,2,0,0.0,4,0,18.740000000000002,9.896666666666667,-0.08566666666665412
2001-07-01,72.6741935483871,7.600000000000001,245.50000000000003,31,0.46,4,0,0.0,7,0,16.551612903225806,6.316129032258064,-2.846290322580657
2001-08-01,75.62903225806451,0.0,329.4999999999999,31,0.08,2,0,0.0,17,0,15.687096774193549,1.329032258064516,3.0604838709677296
2001-09-01,64.81333333333333,81.80000000000001,76.19999999999999,30,1.27,3,1,0.0,1,0,17.28666666666667,6.243333333333333,2.1431666666666587
2001-10-01,51.34516129032258,426.59999999999997,3.299999999999997,31,0.88,4,0,0.0,0,5,19.338709677419356,17.35483870967742,1.4903225806451559
2001-11-01,40.32666666666667,740.2,0.0,30,1.47,9,0,0.0,0,18,17.863333333333333,38.63333333333333,2.824000000000005
2001-12-01,26.770967741935483,1185.1,0.0,31,1.47,11,0,0.0,0,31,21.138709677419353,59.34838709677419,-2.6272580645161305
2002-01-01,27.67096774193548,1157.2,0.0,31,0.7000000000000001,6,0,0.0,0,28,18.958064516129035,61.34193548387096,-1.4143548387096807
