date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.425806451612903,1195.8000000000002,0.0,31,2.08,15,0,0.0,0,26,21.58709677419355,36.65806451612904,-1.0654838709677428
2000-02-01,33.06206896551724,926.1999999999999,0.0,29,1.4,11,0,0.0,0,23,18.886206896551727,49.52758620689655,4.9200985221674856
2000-03-01,41.97096774193548,714.0000000000001,0.09999999999999432,31,2.04,11,0,0.0,0,12,16.970967741935485,49.31612903225806,6.246612903225802
2000-04-01,45.38,588.5999999999999,0.0,30,5.33,12,2,0.0,0,6,16.166666666666668,49.59666666666667,-1.7211666666666616
2000-05-01,59.81290322580645,210.49999999999994,49.7,31,4.95,12,1,0.0,0,0,17.006451612903227,41.38709677419355,1.127903225806449
2000-06-01,67.41666666666667,63.99999999999999,136.50000000000006,30,6.4,18,1,0.0,0,0,16.17,42.86333333333334,-0.33449999999999136
2000-07-01,68.1774193548387,11.299999999999997,109.80000000000001,31,5.29,11,1,0.0,0,0,12.680645161290323,34.28709677419355,-4.162580645161299
2000-08-01,68.76129032258065,14.20000000000001,130.79999999999995,31,5.48,12,2,0.0,0,0,13.303225806451612,34.961290322580645,-2.627903225806449
2000-09-01,62.86333333333333,142.6,78.49999999999999,30,3.54,12,0,0.0,0,0,15.59,40.46333333333334,-2.437333333333342
2000-10-01,54.012903225806454,343.5,2.8999999999999915,31,3.61,11,0,0.0,0,0,13.980645161290322,43.81290322580645,-0.0017741935483854832
2000-11-01,40.20666666666667,743.8000000000001,0.0,30,3.88,15,0,0.0,0,10,17.543333333333333,68.21333333333334,-3.1129999999999924
2000-12-01,24.02258064516129,1270.3,0.0,31,2.21,9,0,0.0,0,29,18.55806451612903,82.01290322580645,-9.392419354838708
2001-01-01,27.835483870967742,1152.1000000000001,0.0,31,0.88,7,0,0.0,0,27,16.47741935483871,74.44193548387096,0.34419354838709637
2001-02-01,30.37857142857143,969.3999999999999,0.0,28,2.36,9,0,0.0,0,24,18.20714285714286,74.86785714285715,2.236600985221674
2001-03-01,32.29032258064516,1014.0,0.0,31,1.83,15,0,0.0,0,23,16.493548387096773,67.56451612903226,-3.4340322580645193
2001-04-01,48.556666666666665,505.8,12.5,30,3.1799999999999997,16,0,0.0,0,5,16.776666666666667,41.43333333333333,1.4555000000000007
2001-05-01,59.041935483870965,204.7,20.0,31,5.67,14,1,0.0,0,0,16.49032258064516,35.29677419354839,0.35693548387096286
2001-06-01,67.1,68.69999999999999,131.70000000000002,30,4.25,12,2,0.0,0,0,13.493333333333334,33.47666666666667,-0.6511666666666684
2001-07-01,70.4258064516129,9.5,177.7,31,1.19,10,0,0.0,0,0,15.832258064516129,24.34193548387097,-1.9141935483871038
2001-08-01,72.02903225806452,0.4000000000000057,218.3,31,7.06,13,2,0.0,0,0,13.958064516129031,31.364516129032257,0.6398387096774201
2001-09-01,61.64666666666667,146.7,46.10000000000001,30,3.88,14,0,0.0,0,0,15.266666666666667,36.78333333333333,-3.6540000000000035
2001-10-01,53.961290322580645,349.5,7.299999999999997,31,5.24,20,0,0.0,0,0,19.81935483870968,51.63225806451613,-0.05338709677419473
2001-11-01,48.89666666666667,483.1,0.0,30,2.56,10,0,0.0,0,2,18.583333333333332,46.04333333333333,5.577000000000005
2001-12-01,37.670967741935485,847.2,0.0,31,3.16,12,0,0.0,0,14,21.780645161290323,62.038709677419355,4.2559677419354855
2002-01-01,34.061290322580646,959.0999999999999,0.0,31,3.01,13,0,0.0,0,22,19.296774193548387,64.7741935483871,6.57
2002-02-01,33.32142857142857,887.0,0.0,28,2.86,8,1,0.0,0,21,21.34642857142857,54.67142857142857,5.179458128078814
2002-03-01,36.05806451612903,897.2000000000002,0.0,31,2.94,16,0,0.0,0,21,22.183870967741935,58.62580645161291,0.33370967741934976
2002-04-01,48.57666666666667,517.0,24.299999999999997,30,5.18,18,0,0.0,0,6,16.733333333333334,52.39,1.4755000000000038
2002-05-01,53.619354838709675,368.40000000000003,15.600000000000009,31,6.93,16,2,0.0,0,1,16.67096774193548,40.16129032258065,-5.065645161290327
2002-06-01,68.32,55.4,155.0,30,3.1,10,0,0.0,1,0,13.796666666666665,27.563333333333333,0.5688333333333304
2002-07-01,74.11935483870967,0.0,282.70000000000005,31,1.8599999999999999,9,0,0.0,0,0,13.27741935483871,17.6,1.779354838709665
2002-08-01,72.40967741935484,0.7000000000000028,230.39999999999995,31,1.0,7,0,0.0,1,0,13.85483870967742,24.44516129032258,1.0204838709677375
