date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,23.10967741935484,1298.5999999999997,0.0,31,2.09,11,0,65.96000000000001,0,28,18.506451612903227,49.906451612903226,-3.974032258064515
2000-02-01,31.779310344827586,963.4000000000001,0.0,29,2.5900000000000003,8,1,205.25,0,23,17.66551724137931,59.782758620689656,2.3118349753694574
2000-03-01,41.693548387096776,722.4999999999999,0.0,31,3.66,9,1,3.15,0,8,18.06451612903226,58.438709677419354,5.163225806451614
2000-04-01,46.50666666666667,554.8000000000001,0.0,30,5.19,15,1,0.0,0,1,18.326666666666664,75.07666666666667,-1.5216666666666612
2000-05-01,56.12903225806452,288.6,13.599999999999994,31,3.34,11,0,0.0,1,0,16.09032258064516,65.7290322580645,-1.9370967741935416
2000-06-01,66.19,85.20000000000002,120.90000000000003,30,5.800000000000001,15,1,0.0,1,0,15.293333333333333,64.48666666666666,-0.7338333333333367
2000-07-01,68.93225806451613,8.299999999999997,130.2,31,5.09,12,2,0.0,0,0,14.225806451612904,62.225806451612904,-4.18548387096773
2000-08-01,69.20322580645161,7.599999999999994,137.89999999999998,31,2.52,11,0,0.0,0,0,13.416129032258064,57.59032258064516,-2.6319354838709756
2000-09-01,62.00333333333333,134.0,44.099999999999994,30,3.36,9,1,0.0,0,0,13.936666666666667,49.35333333333333,-2.4668333333333408
2000-10-01,52.15483870967742,399.5,1.2999999999999972,31,2.78,8,0,0.0,0,0,14.929032258064517,54.34516129032258,-0.7364516129032239
2000-11-01,42.086666666666666,687.4,0.0,30,5.13,9,2,0.0,0,7,14.113333333333333,68.5,-0.47366666666666646
2000-12-01,27.748387096774195,1154.8,0.0,31,4.85,11,1,4.72,0,29,18.825806451612905,52.92580645161291,-5.072741935483869
2001-01-01,27.616129032258065,1158.9000000000003,0.0,31,1.62,9,0,37.019999999999996,0,31,13.67741935483871,53.78064516129032,0.5324193548387122
2001-02-01,29.957142857142856,981.1999999999999,0.0,28,2.05,11,0,19.3,0,25,19.482142857142858,55.535714285714285,0.4896674876847271
2001-03-01,34.16129032258065,956.0,0.0,31,8.1,14,2,75.21000000000001,0,20,19.032258064516128,70.58387096774193,-2.3690322580645145
2001-04-01,46.75,551.4000000000001,3.8999999999999915,30,1.19,7,0,0.0,0,3,16.616666666666667,56.193333333333335,-1.2783333333333289
2001-05-01,58.725806451612904,241.5,47.0,31,2.16,9,0,0.0,2,0,16.4,56.95161290322581,0.6596774193548427
2001-06-01,69.60666666666665,25.9,164.10000000000002,30,6.470000000000001,11,2,0.0,2,0,14.666666666666666,51.39333333333333,2.6828333333333205
2001-07-01,68.81935483870969,8.699999999999996,127.09999999999997,31,2.4699999999999998,10,0,0.0,2,0,15.296774193548387,48.400000000000006,-4.298387096774178
2001-08-01,73.16451612903225,0.9000000000000057,254.0,31,3.2,7,1,0.0,4,0,13.274193548387096,53.722580645161294,1.329354838709662
2001-09-01,63.79,92.00000000000001,55.7,30,4.24,11,1,0.0,0,0,14.333333333333334,47.31666666666667,-0.6801666666666719
2001-10-01,54.170967741935485,342.7,7.0,31,0.93,8,0,0.0,0,2,15.348387096774195,42.52258064516129,1.2796774193548401
2001-11-01,46.24666666666667,562.6,0.0,30,1.15,10,0,0.0,0,5,15.393333333333334,57.13666666666666,3.6863333333333372
2001-12-01,37.45161290322581,854.0000000000001,0.0,31,3.13,10,0,6.3,0,17,12.903225806451612,40.38709677419355,4.630483870967744
2002-01-01,32.406451612903226,1010.4000000000001,0.0,31,2.77,12,0,8.66,0,26,10.996774193548386,31.506451612903227,5.322741935483872
2002-02-01,32.35357142857143,914.1,0.0,28,2.25,6,0,1.18,0,24,13.460714285714285,29.917857142857144,2.8860960591132994
2002-03-01,36.83870967741935,873.0,0.0,31,3.57,10,0,0.0,0,22,12.341935483870968,35.76451612903226,0.3083870967741902
2002-04-01,46.96,546.5,5.299999999999997,30,2.92,14,0,0.0,1,6,12.233333333333333,32.806666666666665,-1.068333333333328
2002-05-01,54.96774193548387,321.8999999999999,10.900000000000006,31,4.45,9,1,0.0,0,0,12.399999999999999,29.429032258064513,-3.0983870967741893
2002-06-01,63.60666666666667,112.9,71.1,30,5.3,15,1,0.0,1,0,10.436666666666666,29.363333333333333,-3.3171666666666653
2002-07-01,71.70967741935483,11.5,219.49999999999997,31,1.95,6,0,0.0,6,0,9.616129032258065,24.048387096774192,-1.4080645161290306
2002-08-01,71.88387096774194,17.1,230.5,31,2.23,10,0,0.0,9,0,9.490322580645161,23.961290322580645,0.04870967741935317
2002-09-01,64.97,78.50000000000001,77.6,30,4.25,10,2,0.0,2,0,9.773333333333333,25.44333333333333,0.4998333333333278
2002-10-01,48.351612903225806,530.1,14.0,31,3.43,10,1,0.0,0,10,9.696774193548388,27.72258064516129,-4.539677419354838
2002-11-01,39.13333333333333,776.0,0.0,30,4.4399999999999995,14,1,3.94,0,17,11.516666666666667,34.63333333333333,-3.4269999999999996
2002-12-01,29.351612903225806,1105.1,0.0,31,4.36,12,1,29.54,0,24,11.916129032258064,26.700000000000003,-3.4695161290322574
2003-01-01,19.39032258064516,1413.9,0.0,31,1.83,13,0,3.54,0,31,11.754838709677419,28.938709677419357,-7.693387096774192
2003-02-01,22.960714285714285,1177.1,0.0,28,4.11,13,0,133.5,0,25,12.5,26.61785714285714,-6.506761083743843
