date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,27.88064516129032,1150.7,0.0,31,0.56,5,0,22.83,0,26,18.838709677419356,40.400000000000006,-0.6348387096774175
2000-02-01,39.313793103448276,744.9,0.0,29,1.22,6,0,18.51,0,19,19.272413793103446,47.95517241379311,7.585658866995075
2000-03-01,46.37096774193548,580.4000000000002,2.9000000000000057,31,2.35,9,0,4.33,0,11,17.103225806451615,38.31935483870968,3.4846774193548313
2000-04-01,52.70333333333333,369.29999999999995,0.4000000000000057,30,1.84,9,0,0.0,0,2,19.60666666666667,37.406666666666666,-2.1540000000000035
2000-05-01,66.25483870967743,81.5,120.39999999999996,31,1.3599999999999999,8,0,0.0,0,0,18.31935483870968,41.46774193548387,1.246129032258068
2000-06-01,70.42333333333333,16.000000000000007,178.70000000000005,30,7.43,10,3,0.0,0,0,15.456666666666667,32.47666666666667,-2.757499999999993
2000-07-01,73.31290322580645,0.0,257.69999999999993,31,3.19,6,2,0.0,0,0,10.82258064516129,32.13870967741936,-2.6827419354838753
2000-08-01,74.92903225806452,0.0,307.79999999999995,31,3.33,11,1,0.0,5,0,12.796774193548387,22.177419354838708,0.9114516129032353
2000-09-01,66.86,87.69999999999999,143.49999999999997,30,2.71,8,0,0.0,4,0,13.479999999999999,19.44333333333333,-0.8261666666666656
2000-10-01,57.76451612903226,253.6,29.30000000000001,31,2.55,6,0,0.0,0,4,13.303225806451612,33.8258064516129,2.1122580645161335
2000-11-01,38.15333333333333,809.5,4.099999999999994,30,2.75,6,1,0.0,0,16,16.663333333333334,54.49666666666667,-5.4708333333333385
2000-12-01,18.229032258064517,1449.9,0.0,31,0.89,6,0,88.23,0,30,17.438709677419357,58.76774193548387,-14.592903225806456
2001-01-01,26.73548387096774,1186.1999999999998,0.0,31,1.9,6,0,56.91,0,25,15.051612903225807,48.932258064516134,-1.7799999999999976
2001-02-01,31.67142857142857,933.1999999999999,0.0,28,2.26,7,1,2.36,0,21,18.239285714285714,55.982142857142854,-0.056705665024630036
2001-03-01,37.08064516129032,865.5000000000001,0.0,31,1.0,4,0,0.0,0,22,16.625806451612902,41.832258064516125,-5.805645161290329
