date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.106451612903225,1267.6999999999998,0.0,31,2.52,19,0,73.54,0,28,16.19677419354839,68.18709677419355,-1.2754838709677436
2000-02-01,32.07241379310345,954.9,0.0,29,1.8800000000000001,15,0,73.92,0,23,14.931034482758621,71.0758620689655,4.924390394088672
2000-03-01,42.76774193548387,690.9000000000001,1.7000000000000028,31,2.2800000000000002,19,0,3.91,0,13,15.425806451612903,60.0516129032258,6.3945161290322545
2000-04-01,46.79333333333333,546.2,0.0,30,6.3100000000000005,10,2,3.15,0,7,14.466666666666667,61.42666666666666,-1.5825000000000031
2000-05-01,61.26129032258064,172.40000000000003,56.5,31,7.8100000000000005,18,2,0.0,0,0,15.193548387096774,65.28709677419356,1.2037096774193472
2000-06-01,68.81666666666666,38.9,153.40000000000003,30,8.01,20,2,0.0,1,0,14.79,61.096666666666664,-0.6046666666666738
2000-07-01,69.17096774193548,4.70000000000001,134.0,31,10.08,15,3,0.0,0,0,12.019354838709678,59.858064516129026,-4.511290322580649
2000-08-01,69.5,18.199999999999996,157.70000000000002,31,8.08,16,3,0.0,0,0,11.474193548387097,57.141935483870974,-2.5596774193548413
2000-09-01,61.61666666666667,165.3,63.800000000000026,30,9.53,13,3,0.0,0,0,13.536666666666667,50.5,-3.282500000000006
2000-10-01,53.96451612903226,344.79999999999995,2.700000000000003,31,3.57,13,1,0.0,0,1,11.716129032258063,52.71612903225807,1.3616129032258115
2000-11-01,39.25333333333333,772.3999999999999,0.0,30,2.64,18,0,3.54,0,13,14.03,78.23333333333333,-1.7006666666666703
2000-12-01,19.22258064516129,1419.1000000000004,0.0,31,7.5600000000000005,26,1,297.21,0,31,14.519354838709678,74.97419354838709,-11.395
2001-01-01,26.306451612903224,1199.5,0.0,31,2.09,22,0,211.2,0,27,13.648387096774194,75.36451612903227,0.9245161290322557
2001-02-01,28.910714285714285,1010.5,0.0,28,4.2,21,1,28.22,0,25,16.4,77.39285714285714,1.762690886699506
2001-03-01,33.65483870967742,971.7000000000002,0.0,31,1.72,14,0,10.78,0,24,13.964516129032257,68.92258064516129,-2.718387096774194
2001-04-01,49.88,459.20000000000005,5.6000000000000085,30,4.5600000000000005,22,0,0.0,0,6,15.729999999999999,56.10333333333333,1.50416666666667
2001-05-01,60.4741935483871,166.5,26.200000000000003,31,6.79,19,0,0.0,0,0,13.161290322580646,63.05806451612903,0.41661290322580413
2001-06-01,68.94333333333334,61.400000000000006,179.7,30,4.06,15,0,0.0,0,0,12.156666666666666,52.026666666666664,-0.47799999999999443
2001-07-01,72.79677419354839,6.0,247.7,31,2.57,12,0,0.0,1,0,12.22258064516129,45.774193548387096,-0.8854838709677466
2001-08-01,73.30000000000001,0.0,257.3,31,3.84,18,0,0.0,5,0,11.764516129032257,48.83548387096774,1.24032258064517
2001-09-01,61.13666666666666,160.5,44.599999999999994,30,6.64,16,3,0.0,0,0,12.166666666666666,51.79333333333333,-3.76250000000001
2001-10-01,51.641935483870974,416.8999999999999,2.799999999999997,31,8.69,20,2,0.0,0,3,16.532258064516128,67.3741935483871,-0.9609677419354767
2001-11-01,47.016666666666666,539.5000000000001,0.0,30,4.04,13,1,0.0,0,4,14.196666666666665,58.18666666666666,6.062666666666665
2001-12-01,35.432258064516134,916.6000000000003,0.0,31,2.21,20,0,16.72,0,14,14.39032258064516,73.28064516129032,4.814677419354844
2002-01-01,31.870967741935484,1027.0000000000002,0.0,31,2.7800000000000002,16,1,43.2,0,25,15.570967741935483,66.58709677419354,6.4890322580645154
2002-02-01,31.849999999999998,928.1999999999998,0.0,28,2.6999999999999997,16,0,62.41,0,23,17.66785714285714,60.917857142857144,4.701976600985219
2002-03-01,34.07741935483871,958.6,0.0,31,2.9899999999999998,20,0,33.89,0,24,17.416129032258063,73.22258064516129,-2.295806451612904
2002-04-01,48.65,523.1999999999999,32.70000000000002,30,5.87,22,0,2.5300000000000002,0,6,15.09,64.89,0.274166666666666
2002-05-01,53.97096774193548,361.4,19.5,31,5.2,21,1,0.0,0,1,15.33548387096774,58.81612903225806,-6.086612903225813
2002-06-01,69.82666666666667,45.400000000000006,190.2,30,4.48,17,0,0.0,3,0,12.693333333333333,50.00333333333333,0.4053333333333313
2002-07-01,76.03870967741935,0.0,342.2,31,5.34,11,0,0.0,9,0,12.62258064516129,40.16129032258065,2.3564516129032143
2002-08-01,72.45483870967742,1.5,232.59999999999997,31,2.37,12,0,0.0,1,0,11.793548387096775,45.016129032258064,0.3951612903225765
2002-09-01,68.03,48.0,138.89999999999998,30,2.27,7,0,0.0,4,0,11.84,35.26,3.130833333333328
2002-10-01,49.29032258064516,506.59999999999997,19.60000000000001,31,2.4,11,0,0.0,0,4,13.619354838709677,63.94193548387097,-3.3125806451612902
2002-11-01,38.53666666666666,793.9,0.0,30,3.18,12,1,1.18,0,18,14.923333333333334,79.77333333333333,-2.417333333333339
2002-12-01,28.783870967741933,1122.7,0.0,31,2.36,13,1,52.58,0,28,14.59032258064516,72.61290322580645,-1.8337096774193569
2003-01-01,20.135483870967743,1390.8000000000002,0.0,31,0.51,7,0,55.68,0,30,15.719354838709679,70.95483870967742,-5.2464516129032255
2003-02-01,21.978571428571428,1204.6000000000001,0.0,28,1.26,12,0,72.43,0,28,16.164285714285715,65.85357142857143,-5.169451970443351
2003-03-01,34.487096774193546,945.9,0.0,31,3.21,16,0,64.09,0,21,14.109677419354838,66.2741935483871,-1.8861290322580686
2003-04-01,46.57666666666667,559.4000000000001,6.700000000000003,30,3.2800000000000002,13,1,12.889999999999999,0,9,15.056666666666667,56.82,-1.7991666666666646
