date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.4,1010.6,0.0,31,0.0,0,0,0.0,0,27,16.606451612903225,24.27741935483871,-2.2698387096774226
2000-02-01,38.43928571428571,743.6999999999999,0.0,28,0.0,0,0,0.0,0,18,14.325000000000001,26.849999999999998,0.9543965517241375
2000-03-01,48.55806451612903,509.70000000000005,0.0,31,2.71,8,1,0.0,0,10,15.064516129032258,22.845161290322583,2.729789081885855
2000-04-01,54.086666666666666,329.7,2.299999999999997,30,4.03,10,2,0.0,0,1,15.129999999999999,38.13,-2.648018518518519
2000-05-01,65.78709677419356,72.30000000000001,96.69999999999997,31,0.0,0,0,0.0,1,0,11.880645161290323,22.225806451612904,0.18770471464020488
2000-06-01,72.93666666666667,4.0,242.10000000000002,30,0.0,0,0,0.0,6,0,11.443333333333333,26.05,-0.3924999999999983
2000-07-01,72.33548387096775,0.0,227.39999999999998,31,0.0,0,0,0.0,1,0,11.441935483870967,21.516129032258064,-4.5243548387096695
2000-08-01,72.74516129032257,1.9000000000000057,242.00000000000006,31,1.08,5,0,0.0,3,0,10.45483870967742,17.874193548387098,-2.757419354838717
2000-09-01,65.96666666666667,94.5,123.5,30,4.1,6,2,0.0,0,0,10.526666666666667,38.67666666666666,-2.667833333333334
2000-10-01,56.26451612903226,282.1,11.300000000000011,31,0.0,0,0,0.0,0,2,10.961290322580645,19.12258064516129,-1.0324387096774217
2000-11-01,41.49333333333333,705.1999999999998,0.0,30,0.8,7,0,0.0,0,19,14.620000000000001,17.363333333333333,-4.702666666666673
2000-12-01,27.938709677419357,1148.8999999999999,0.0,31,0.16999999999999998,3,0,0.0,0,31,13.093548387096773,23.322580645161292,-10.175645161290316
2001-01-01,31.193548387096776,1048.0,0.0,31,1.86,5,1,0.0,0,26,11.848387096774195,21.570967741935487,-3.4762903225806454
2001-02-01,37.971428571428575,756.8000000000002,0.0,28,0.9200000000000002,8,0,0.0,0,21,14.139285714285714,25.110714285714288,0.486539408867003
2001-03-01,40.37419354838709,763.4000000000001,0.0,31,3.1,11,0,0.0,0,20,16.81935483870968,30.603225806451615,-5.454081885856084
2001-04-01,55.45,310.80000000000007,24.299999999999997,30,1.39,9,0,0.0,0,4,13.726666666666667,19.40666666666667,-1.2846851851851824
2001-05-01,63.41935483870968,86.30000000000003,37.29999999999998,31,3.54,9,1,0.0,0,0,11.206451612903225,29.783870967741933,-2.1800372208436727
2001-06-01,73.17666666666668,9.299999999999997,254.6,30,18.16,12,2,0.0,3,0,10.686666666666667,17.71333333333333,-0.1524999999999892
2001-07-01,71.80967741935484,5.20000000000001,216.29999999999998,31,4.5,9,1,0.0,1,0,12.851612903225808,18.719354838709677,-5.050161290322578
2001-08-01,75.16451612903225,0.0,315.1,31,6.01,8,1,0.0,5,0,11.067741935483872,12.883870967741935,-0.33806451612903743
2001-09-01,64.61,87.79999999999998,76.10000000000001,30,1.84,6,1,0.0,0,0,11.8,17.1,-4.024500000000003
2001-10-01,55.68064516129032,306.7,17.80000000000001,31,1.58,4,0,0.0,0,7,13.983870967741936,11.261290322580646,-1.616309677419359
2001-11-01,50.24333333333333,448.5,5.799999999999997,30,0.030000000000000002,1,0,0.0,0,13,11.020000000000001,21.836666666666666,4.047333333333327
2001-12-01,41.141935483870974,739.6,0.0,31,1.17,5,0,0.0,0,19,12.441935483870967,25.0,3.0275806451613008
2002-01-01,39.46451612903226,791.6,0.0,31,1.87,7,0,0.0,0,24,12.764516129032257,23.79032258064516,4.794677419354841
2002-02-01,40.121428571428574,696.5999999999999,0.0,28,1.6400000000000001,5,0,0.0,0,21,14.817857142857141,20.482142857142858,2.6365394088670016
2002-03-01,46.94193548387097,561.4000000000001,1.5999999999999943,31,2.45,12,0,0.0,0,14,13.974193548387097,37.380645161290325,1.1136600496277964
2002-04-01,58.830000000000005,238.19999999999996,53.099999999999994,30,5.3,8,2,0.0,2,2,13.389999999999999,29.06,2.09531481481482
2002-05-01,63.122580645161285,134.3,76.10000000000001,31,1.8800000000000001,9,0,0.0,0,1,11.661290322580646,17.970967741935485,-2.476811414392067
2002-06-01,72.91666666666667,4.0,241.50000000000006,30,1.97,7,0,0.0,4,0,10.71,11.813333333333333,-0.4124999999999943
2002-07-01,77.59032258064516,0.0,390.29999999999995,31,2.5,8,0,0.0,15,0,12.4,14.625806451612902,0.7304838709677455
2002-08-01,76.69999999999999,1.6000000000000014,364.29999999999995,31,5.4,6,2,0.0,17,0,12.161290322580646,13.36774193548387,1.1974193548387007
2002-09-01,68.94666666666667,16.4,134.8,30,2.03,5,1,0.0,1,0,11.913333333333334,20.636666666666667,0.3121666666666698
2002-10-01,55.63548387096775,326.5,36.20000000000002,31,4.38,9,2,0.0,0,0,10.435483870967742,38.84193548387096,-1.6614709677419341
2002-11-01,43.97666666666667,631.8,1.0999999999999943,30,4.37,6,1,0.0,0,13,13.786666666666667,31.723333333333333,-2.2193333333333385
2002-12-01,33.274193548387096,983.5,0.0,31,2.5999999999999996,6,0,0.0,0,27,14.25483870967742,30.793548387096774,-4.840161290322577
2003-01-01,30.706451612903226,1063.1,0.0,31,2.79,6,1,0.0,0,24,11.970967741935485,37.05483870967742,-3.963387096774195
2003-02-01,33.128571428571426,892.4,0.0,28,4.91,14,1,0.0,0,25,11.62142857142857,43.11785714285714,-4.356317733990146
2003-03-01,47.04516129032258,557.0999999999999,0.5,31,12.73,10,4,0.0,0,9,11.345161290322581,42.906451612903226,1.2168858560794078
2003-04-01,55.276666666666664,301.0,9.300000000000011,30,5.3,10,1,0.0,0,1,11.31,39.666666666666664,-1.4580185185185215
2003-05-01,62.24193548387097,119.69999999999999,34.2,31,6.61,16,1,0.0,0,0,9.361290322580645,56.52903225806452,-3.3574565756823844
2003-06-01,70.82,18.4,193.00000000000003,30,7.69,15,3,0.0,4,0,9.336666666666668,33.406666666666666,-2.5091666666666725
2003-07-01,76.49677419354839,0.0,356.4,31,3.98,12,0,0.0,8,0,9.80967741935484,26.187096774193545,-0.3630645161290289
2003-08-01,76.78709677419356,0.0,365.4,31,7.869999999999999,8,2,0.0,8,0,7.95483870967742,27.12258064516129,1.2845161290322693
2003-09-01,66.66666666666667,54.100000000000016,94.09999999999997,24,4.109999999999999,7,2,0.0,0,0,8.89047619047619,37.46666666666667,-1.9678333333333313
2003-10-01,55.251999999999995,248.29999999999998,4.599999999999994,25,2.63,4,1,0.0,0,2,9.530434782608696,28.904,-2.0449548387096854
