date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.096774193548384,988.9999999999999,0.0,31,0.64,6,0,12.67,0,29,15.17741935483871,39.038709677419355,1.5864516129032218
2000-02-01,38.234482758620686,776.2,0.0,29,0.44,4,0,2.8,0,21,15.427586206896551,43.44137931034483,6.0309298029556615
2000-03-01,40.564516129032256,757.5000000000001,0.0,31,2.57,13,0,17.29,0,18,16.106451612903225,49.064516129032256,-0.977741935483877
2000-04-01,50.63,431.09999999999997,0.0,30,2.32,9,0,5.07,0,9,18.486666666666668,40.99333333333333,2.070999999999998
2000-05-01,61.00645161290323,176.2,52.39999999999998,31,3.59,8,1,0.0,2,1,16.087096774193547,42.17741935483871,4.441129032258068
2000-06-01,67.31333333333333,55.7,125.09999999999997,30,1.55,8,0,0.0,7,0,15.563333333333333,41.55333333333333,-0.7156666666666638
2000-07-01,75.80967741935484,0.0,335.09999999999997,31,2.5500000000000003,12,0,0.0,17,0,14.741935483870968,35.2,1.9361290322580658
2000-08-01,72.95161290322581,4.600000000000001,251.10000000000002,31,4.49,14,1,0.0,8,0,14.44516129032258,36.061290322580646,1.994516129032263
2000-09-01,62.56666666666667,160.8,87.79999999999998,30,2.0100000000000002,10,0,1.18,5,2,14.196666666666665,32.81333333333333,-0.6905000000000001
2000-10-01,49.358064516129026,488.09999999999997,3.200000000000003,31,0.92,8,0,0.0,0,2,12.27741935483871,44.170967741935485,-0.49241935483871657
2000-11-01,29.563333333333333,1063.1,0.0,30,1.17,4,0,15.23,0,29,14.976666666666667,55.49666666666667,-9.517499999999998
2000-12-01,28.77741935483871,1122.9,0.0,31,0.41000000000000003,6,0,17.24,0,30,16.038709677419355,57.21935483870968,-1.2806451612903196
2001-01-01,29.17096774193548,1110.6999999999998,0.0,31,1.1300000000000001,5,0,27.96,0,31,11.674193548387096,37.438709677419354,-2.3393548387096814
2001-02-01,27.825,1040.8999999999999,0.0,28,0.95,8,0,32.06,0,28,12.375,47.28928571428571,-4.378552955665025
2001-03-01,38.722580645161294,814.5999999999999,0.0,31,4.04,19,1,12.31,0,24,14.44516129032258,53.99677419354839,-2.8196774193548393
