date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,34.45483870967742,946.9000000000001,0.0,31,1.73,7,1,0.0,0,19,12.561290322580644,31.06451612903226,-2.1250570218312177
2005-02-01,36.785714285714285,790.0,0.0,28,1.51,7,0,0.0,0,19,12.860714285714286,23.021428571428572,-1.9168344586448072
2005-03-01,41.00322580645161,743.8999999999999,0.0,31,4.15,10,2,0.0,0,17,13.245161290322581,41.064516129032256,
2005-04-01,55.586666666666666,288.20000000000005,5.799999999999997,30,3.9,10,1,0.0,0,0,13.246666666666668,32.766666666666666,-1.8851897860593567
2005-05-01,60.277419354838706,156.10000000000002,9.699999999999989,31,3.67,13,1,0.0,0,0,12.048387096774194,28.73225806451613,-6.253211260374776
2005-06-01,73.41000000000001,5.399999999999999,257.7,30,3.7800000000000002,14,1,0.0,2,0,11.096666666666666,22.483333333333334,-1.7328827586206756
2005-07-01,79.69354838709677,0.0,455.50000000000017,31,6.18,16,1,0.0,11,0,9.141935483870967,25.690322580645162,0.15300602623182158
2005-08-01,78.09677419354838,0.0,406.00000000000006,31,6.16,14,3,0.0,9,0,8.832258064516129,27.16774193548387,
2005-09-01,72.19,7.5,223.2000000000001,30,0.76,11,0,0.0,0,0,9.596666666666666,18.726666666666667,
2005-10-01,58.770967741935486,223.89999999999998,30.80000000000001,31,8.16,15,2,0.0,0,0,11.709677419354838,50.49677419354839,
2005-11-01,48.63333333333333,491.0,0.0,30,2.83,8,0,0.0,0,9,13.21,26.273333333333333,1.287272727272729
2005-12-01,34.44516129032258,947.2000000000002,0.0,31,3.31,12,0,0.0,0,23,11.374193548387098,31.467741935483872,-5.105678016726401
2006-11-01,49.70333333333333,462.5999999999999,3.700000000000003,30,0.0,0,0,0.0,0,0,6.876666666666667,36.39666666666667,2.357272727272729
2006-12-01,43.9962962962963,571.9999999999999,4.900000000000006,27,0.0,0,0,0.0,0,10,8.162962962962963,33.93333333333334,4.445456989247319
2007-01-01,40.380645161290325,764.1999999999999,1.0,31,0.0,0,0,0.0,0,15,10.219354838709679,48.190322580645166,3.800749429781689
2007-02-01,30.228571428571428,973.5999999999999,0.0,28,0.0,0,0,0.0,0,21,12.028571428571428,37.839285714285715,-8.473977315787664
2007-03-01,48.316,421.2,4.099999999999994,25,0.0,0,0,0.0,0,7,10.292,40.468,
2007-04-01,52.22666666666667,395.0,11.799999999999997,30,0.0,0,0,0.0,0,1,10.923333333333334,53.406666666666666,-5.245189786059356
2007-05-01,66.6741935483871,69.4,121.29999999999998,31,0.0,0,0,0.0,1,0,9.067741935483872,27.13225806451613,0.14356293317361235
2007-06-01,74.13666666666667,1.1000000000000014,275.2,30,0.0,0,0,0.0,6,0,8.03,35.25333333333333,-1.0062160919540162
2007-07-01,77.03548387096774,0.0,373.1000000000001,31,0.0,0,0,0.0,7,0,8.616129032258065,27.22258064516129,-2.505058489897209
2007-08-01,78.26774193548388,0.0,411.29999999999995,31,0.0,0,0,0.0,13,0,7.47741935483871,40.10967741935484,
2007-09-01,70.26,34.00000000000001,191.8,30,0.0,0,0,0.0,3,0,6.733333333333333,17.823333333333334,
2007-10-01,63.225806451612904,147.60000000000002,92.59999999999998,31,0.0,0,0,0.0,1,0,8.167741935483871,33.96451612903226,
2007-11-01,46.559999999999995,553.2,0.0,30,0.0,0,0,0.0,0,4,8.156666666666666,46.31666666666667,-0.7860606060606088
2007-12-01,38.53225806451613,820.5000000000001,0.0,31,0.0,0,0,0.0,0,13,8.503225806451614,55.87096774193548,-1.0185812425328535
2008-01-01,36.596774193548384,880.5,0.0,31,0.0,0,0,0.0,0,19,9.748387096774193,38.18387096774194,0.016878462039748854
2008-02-01,39.07586206896552,752.3000000000001,0.5,29,0.0,0,0,0.0,0,16,10.10344827586207,50.106896551724134,0.3733133246064284
2008-03-01,46.729032258064514,566.5999999999999,0.20000000000000284,31,0.0,0,0,0.0,0,7,10.87741935483871,43.306451612903224,
2008-04-01,56.38333333333333,270.09999999999997,11.59999999999998,30,0.0,0,0,0.0,0,0,8.693333333333333,49.483333333333334,-1.0885231193926899
