date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.593548387096774,231.3,1.7000000000000028,31,0.52,3,0,0.0,0,0,7.690322580645161,28.94193548387097,1.4272580645161312
2000-02-01,57.13448275862069,228.1,0.0,29,2.91,10,0,0.0,0,0,9.062068965517241,33.11379310344827,0.823546798029561
2000-03-01,58.31290322580645,209.79999999999995,2.5,31,1.65,4,0,0.0,0,0,10.19032258064516,24.351612903225806,-1.1808064516129093
2000-04-01,62.72666666666667,86.89999999999998,18.700000000000003,30,1.15,3,0,0.0,0,0,10.123333333333333,20.34333333333333,0.609166666666674
2000-05-01,66.16774193548386,15.29999999999999,51.500000000000014,31,0.03,1,0,0.0,0,0,10.03225806451613,24.95483870967742,0.7843548387096604
2000-06-01,69.82333333333332,0.0,144.70000000000002,30,0.0,0,0,0.0,1,0,9.87,20.19333333333333,-0.11466666666667891
2000-07-01,71.01612903225806,0.0,186.50000000000006,31,0.0,0,0,0.0,0,0,9.548387096774194,18.787096774193547,-3.721290322580643
2000-08-01,72.96774193548387,0.0,247.00000000000003,31,0.0,0,0,0.0,2,0,9.345161290322581,18.741935483870968,-2.124032258064517
2000-09-01,70.31,0.0,159.29999999999995,30,0.0,0,0,0.0,4,0,9.66,23.873333333333335,-2.941999999999993
2000-10-01,63.745161290322585,53.399999999999984,14.5,31,2.4499999999999997,5,1,0.0,0,0,9.051612903225807,28.583870967741937,-3.6148387096774144
2000-11-01,57.126666666666665,236.19999999999993,0.0,30,0.0,0,0,0.0,0,0,7.96,14.270000000000001,-3.803999999999995
2000-12-01,56.7,257.90000000000003,0.5999999999999943,31,0.0,0,0,0.0,0,0,6.951612903225806,22.06451612903226,1.6314516129032341
2001-01-01,52.73548387096774,380.2,0.0,31,5.27,6,3,0.0,0,0,8.14516129032258,21.151612903225807,-3.430806451612902
2001-02-01,53.128571428571426,336.0,3.5999999999999943,28,7.01,13,4,0.0,0,0,9.182142857142859,28.357142857142858,-3.1823645320197045
2001-03-01,58.67741935483871,199.20000000000002,3.200000000000003,31,0.76,3,0,0.0,0,0,9.212903225806452,29.425806451612903,-0.8162903225806488
2001-04-01,58.61666666666667,204.4,12.900000000000006,30,0.81,4,0,0.0,1,0,10.536666666666667,22.959999999999997,-3.5008333333333255
2001-05-01,64.88387096774194,25.400000000000006,21.799999999999983,31,0.0,0,0,0.0,0,0,9.296774193548387,27.58709677419355,-0.4995161290322585
2001-06-01,68.70333333333333,0.4000000000000057,111.49999999999997,30,0.0,0,0,0.0,0,0,9.263333333333332,20.996666666666666,-1.2346666666666692
2001-07-01,68.83870967741936,0.0,119.0,31,0.0,0,0,0.0,0,0,9.041935483870969,22.741935483870968,-5.8987096774193475
2001-08-01,69.68709677419355,0.0,145.29999999999995,31,0.0,0,0,0.0,0,0,8.993548387096775,19.325806451612905,-5.40467741935484
2001-09-01,68.99666666666667,0.0,119.9,30,0.0,0,0,0.0,1,0,9.3,21.233333333333334,-4.255333333333326
2001-10-01,65.60967741935484,19.40000000000004,38.30000000000001,31,0.03,1,0,0.0,1,0,8.148387096774194,27.529032258064515,-1.750322580645161
2001-11-01,60.43333333333333,137.70000000000002,0.7000000000000028,30,1.23,4,0,0.0,0,0,7.45,24.083333333333332,-0.4973333333333301
2001-12-01,54.58064516129032,323.00000000000006,0.0,31,0.9500000000000001,7,0,0.0,0,0,7.638709677419355,23.693548387096776,-0.4879032258064484
2002-01-01,54.83870967741935,315.00000000000006,0.0,31,0.6000000000000001,4,0,0.0,0,0,8.154838709677419,22.519354838709678,-1.3275806451612908
2002-02-01,58.285714285714285,199.30000000000004,11.299999999999997,28,0.19,1,0,0.0,0,0,8.589285714285714,19.325,1.9747783251231539
2002-03-01,57.91935483870968,219.5,0.0,31,0.2,4,0,0.0,0,0,10.964516129032257,21.24516129032258,-1.5743548387096808
2002-04-01,59.27333333333333,171.79999999999993,0.0,30,0.12,4,0,0.0,0,0,10.636666666666667,29.263333333333332,-2.844166666666659
2002-05-01,62.667741935483875,92.09999999999998,19.80000000000001,31,0.06,1,0,0.0,0,0,10.461290322580645,26.416129032258063,-2.7156451612903254
2002-06-01,66.35,11.399999999999991,51.90000000000002,30,0.01,0,0,0.0,0,0,9.333333333333334,25.633333333333333,-3.588000000000008
2002-07-01,69.59677419354838,0.0,142.5,31,0.0,0,0,0.0,0,0,9.33548387096774,23.219354838709677,-5.140645161290323
2002-08-01,68.73870967741935,0.0,115.89999999999999,31,0.0,0,0,0.0,0,0,8.745161290322581,21.56451612903226,-6.353064516129038
2002-09-01,69.62666666666668,0.7999999999999972,139.6,30,0.0,0,0,0.0,3,0,9.246666666666666,20.336666666666666,-3.625333333333316
2002-10-01,62.99032258064516,81.9,19.599999999999994,31,0.03,1,0,0.0,0,0,8.2,27.983870967741936,-4.3696774193548364
2002-11-01,63.03,85.99999999999997,26.89999999999999,30,1.55,5,1,0.0,0,0,8.636666666666667,21.27,2.099333333333341
2002-12-01,55.538709677419355,293.3,0.0,31,2.7600000000000002,6,1,0.0,0,0,8.05483870967742,21.11935483870968,0.47016129032258647
2003-01-01,61.432258064516134,133.3,22.69999999999999,31,0.0,0,0,0.0,1,0,7.16774193548387,20.306451612903224,5.265967741935491
2003-02-01,57.746428571428574,203.10000000000002,0.0,28,4.8,7,1,0.0,0,0,8.828571428571427,28.20357142857143,1.4354926108374428
2003-03-01,60.26129032258064,166.2,19.299999999999997,31,3.9499999999999997,3,1,0.0,0,0,10.312903225806451,17.75483870967742,0.7675806451612814
2003-04-01,59.36,175.0,5.799999999999997,30,1.04,2,0,0.0,0,0,11.133333333333333,23.98,-2.757499999999993
2003-05-01,62.483870967741936,87.69999999999999,9.699999999999989,31,1.42,4,0,0.0,0,0,9.396774193548387,25.338709677419356,-2.899516129032264
2003-06-01,65.46,14.600000000000009,28.400000000000006,30,0.05,1,0,0.0,0,0,8.43,32.026666666666664,-4.478000000000009
2003-07-01,72.79032258064517,0.0,241.50000000000003,31,0.16,2,0,0.0,0,0,8.777419354838708,24.54516129032258,-1.9470967741935397
2003-08-01,73.47741935483872,0.0,262.80000000000007,31,0.0,0,0,0.0,5,0,9.251612903225807,16.980645161290322,-1.614354838709673
2003-09-01,68.97,0.0,119.09999999999998,30,0.0,0,0,0.0,1,0,8.706666666666667,22.493333333333332,-4.2819999999999965
2003-10-01,68.01290322580645,10.300000000000004,103.69999999999999,31,0.23,1,0,0.0,4,0,8.04516129032258,24.958064516129035,0.6529032258064547
2003-11-01,58.95666666666667,182.7,1.4000000000000057,30,0.67,4,0,0.0,0,0,7.9,17.10666666666667,-1.9739999999999895
2003-12-01,55.619354838709675,290.8,0.0,31,1.26,5,0,0.0,0,0,7.341935483870968,19.635483870967743,0.5508064516129068
2004-01-01,56.08709677419355,276.29999999999995,0.0,31,0.59,2,0,0.0,0,0,7.651612903225806,27.4741935483871,-0.0791935483870958
2004-02-01,55.36551724137931,279.40000000000003,0.0,29,4.8,8,2,0.0,0,0,9.33448275862069,32.47241379310345,-0.9454187192118226
2004-03-01,62.21612903225807,122.10000000000002,35.80000000000001,31,1.3599999999999999,2,0,0.0,2,0,8.441935483870967,36.274193548387096,2.7224193548387063
2004-04-01,63.61333333333334,86.19999999999999,44.599999999999994,30,0.05,1,0,0.0,2,0,9.933333333333334,34.443333333333335,1.4958333333333442
2004-05-01,68.2741935483871,6.700000000000003,108.19999999999999,31,0.0,0,0,0.0,2,0,9.825806451612902,29.229032258064517,2.890806451612903
2004-06-01,67.54,0.0,76.19999999999999,30,0.0,0,0,0.0,0,0,8.473333333333333,52.559999999999995,-2.397999999999996
2004-07-01,71.16129032258064,0.0,190.99999999999991,31,0.0,0,0,0.0,0,0,8.548387096774194,20.541935483870965,-3.5761290322580663
2004-08-01,70.28709677419356,0.0,163.89999999999998,31,0.0,0,0,0.0,0,0,8.209677419354838,21.42258064516129,-4.804677419354832
2004-09-01,72.77333333333333,0.0,233.19999999999993,30,0.0,0,0,0.0,3,0,8.8,21.790000000000003,-0.478666666666669
2004-10-01,63.71935483870968,55.00000000000001,15.300000000000011,31,7.59,8,3,0.0,0,0,8.380645161290323,36.616129032258065,-3.6406451612903226
