date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,23.26451612903226,1293.8000000000002,0.0,31,0.71,9,0,0.0,0,27,15.351612903225806,58.26774193548387,1.005483870967744
2000-02-01,32.662068965517236,937.8000000000001,0.0,29,1.25,7,0,0.0,0,21,16.127586206896552,61.53448275862069,8.006613300492607
2000-03-01,42.041935483870965,711.7000000000002,0.0,31,1.77,11,0,0.0,0,15,14.73225806451613,52.58387096774193,7.1329032258064515
2000-04-01,45.29,591.3000000000001,0.0,30,3.89,13,1,0.0,0,7,17.11,54.18,-0.40133333333333354
2000-05-01,58.96451612903226,229.70000000000005,42.59999999999998,31,8.78,15,2,0.0,0,0,16.03548387096774,61.5,2.3632258064516165
2000-06-01,66.48,71.7,116.1,30,4.25,14,2,0.0,0,0,14.703333333333335,55.85666666666667,-0.03166666666666629
2000-07-01,68.82903225806452,16.299999999999997,135.0,31,4.140000000000001,12,0,0.0,0,0,13.45483870967742,56.667741935483875,-3.0337096774193526
2000-08-01,70.3258064516129,7.200000000000003,172.3,31,3.81,10,2,0.0,0,0,12.69032258064516,50.093548387096774,-0.04741935483870918
2000-09-01,62.29,150.20000000000002,68.89999999999999,30,7.35,12,2,0.0,0,0,14.19,50.913333333333334,-1.1970000000000027
2000-10-01,54.693548387096776,331.09999999999997,11.600000000000009,31,1.06,8,0,0.0,0,2,13.23225806451613,50.07096774193548,3.682741935483868
2000-11-01,36.766666666666666,847.0,0.0,30,2.4899999999999998,9,0,0.0,0,18,15.363333333333333,68.48666666666666,-2.0421666666666667
2000-12-01,16.29032258064516,1510.0000000000002,0.0,31,1.32,16,0,510.63,0,31,14.90967741935484,68.35483870967742,-10.956451612903223
2001-01-01,24.467741935483872,1256.5,0.0,31,1.28,6,0,311.43,0,30,14.63225806451613,57.0516129032258,2.208709677419357
2001-02-01,23.12857142857143,1172.3999999999999,0.0,28,2.83,6,0,48.04,0,27,15.789285714285715,63.31785714285714,-1.5268842364531992
2001-03-01,32.68709677419355,1001.7000000000002,0.0,31,0.8200000000000001,5,0,0.0,0,26,14.903225806451612,59.29677419354839,-2.221935483870965
2001-04-01,49.830000000000005,461.19999999999993,6.099999999999994,30,4.09,12,2,0.0,0,4,18.2,54.04,4.138666666666673
2001-05-01,58.11612903225806,237.0,23.60000000000001,31,7.12,18,2,0.0,0,0,14.687096774193549,59.49032258064516,1.514838709677413
2001-06-01,67.27,91.6,159.69999999999996,30,5.06,13,1,0.0,0,0,13.15,52.306666666666665,0.7583333333333258
2001-07-01,73.59354838709677,11.699999999999996,278.0999999999999,31,3.13,10,0,0.0,2,0,12.161290322580646,44.4483870967742,1.7308064516129065
2001-08-01,72.73870967741935,0.0,239.90000000000003,31,9.42,16,3,0.0,5,0,12.72258064516129,47.332258064516125,2.3654838709677364
2001-09-01,61.14333333333333,154.2,38.5,30,6.63,13,3,0.0,0,0,14.993333333333334,52.38333333333333,-2.343666666666671
2001-10-01,51.24193548387097,427.90000000000003,1.3999999999999915,31,5.72,11,3,0.0,0,2,16.770967741935483,60.403225806451616,0.23112903225806036
2001-11-01,47.53333333333333,524.0000000000001,0.0,30,2.0100000000000002,11,0,0.0,0,4,15.053333333333335,52.61666666666667,8.724499999999999
2001-12-01,33.041935483870965,990.6999999999999,0.0,31,0.92,8,0,3.15,0,21,14.390322580645162,57.23870967741936,5.795161290322582
2002-01-01,30.59032258064516,1066.7,0.0,31,0.7000000000000001,5,0,25.6,0,25,15.47741935483871,53.667741935483875,8.331290322580646
2002-02-01,31.849999999999998,928.2,0.0,28,1.32,4,0,16.15,0,22,17.02857142857143,49.44285714285714,7.194544334975369
2002-03-01,31.783870967741933,1029.6999999999998,0.0,31,1.3900000000000001,12,0,50.39,0,23,17.580645161290324,62.54838709677419,-3.1251612903225805
2002-04-01,47.47666666666667,560.5,34.8,30,3.61,12,1,1.18,0,7,15.743333333333334,60.16333333333333,1.7853333333333339
2002-05-01,53.167741935483875,394.40000000000003,27.60000000000001,31,2.33,10,0,0.0,0,1,15.074193548387097,52.92258064516129,-3.4335483870967707
2002-06-01,68.96333333333334,71.69999999999999,190.6,30,4.49,14,1,0.0,2,0,12.313333333333333,47.86333333333334,2.451666666666668
2002-07-01,76.06129032258065,0.0,342.90000000000003,31,3.25,9,2,0.0,8,0,12.490322580645161,35.92580645161291,4.198548387096778
2002-08-01,71.37096774193549,0.0,197.50000000000006,31,5.1000000000000005,11,1,0.0,2,0,11.874193548387098,43.10967741935484,0.997741935483873
2002-09-01,66.26666666666667,69.19999999999999,107.19999999999999,30,3.8,9,1,0.0,0,0,12.516666666666667,35.46,2.779666666666664
2002-10-01,47.512903225806454,548.7,6.599999999999994,31,1.95,11,0,0.0,0,2,14.419354838709678,66.38709677419355,-3.4979032258064535
2002-11-01,37.07,837.9,0.0,30,1.02,10,0,0.0,0,18,14.120000000000001,58.723333333333336,-1.7388333333333321
2002-12-01,29.835483870967742,1090.1,0.0,31,0.62,2,0,19.689999999999998,0,28,15.216129032258063,55.60322580645161,2.5887096774193594
2003-01-01,19.948387096774194,1396.6,0.0,31,0.17,4,0,7.08,0,30,15.316129032258065,50.03548387096774,-2.3106451612903207
2003-02-01,21.335714285714285,1222.6000000000001,0.0,28,0.16999999999999998,3,0,29.54,0,27,15.575000000000001,50.535714285714285,-3.3197413793103436
2003-03-01,34.10967741935484,957.6,0.0,31,1.62,14,0,59.47,0,18,14.651612903225805,62.722580645161294,-0.7993548387096752
2003-04-01,44.45333333333333,623.7,7.299999999999997,30,2.5300000000000002,10,0,18.51,0,9,15.823333333333332,50.913333333333334,-1.2379999999999995
2003-05-01,53.803225806451614,347.1,0.0,31,4.6,16,0,0.0,0,0,14.87741935483871,55.28709677419355,-2.798064516129031
2003-06-01,64.15333333333334,96.39999999999998,71.00000000000001,30,1.71,9,0,0.0,2,0,11.889999999999999,45.19666666666667,-2.3583333333333343
2003-07-01,71.34516129032258,0.0,196.70000000000002,31,3.23,13,0,0.0,0,0,13.616129032258065,44.906451612903226,-0.5175806451612885
2003-08-01,72.83870967741936,0.7999999999999972,243.8,31,1.5899999999999999,10,0,0.0,3,0,11.980645161290322,37.4741935483871,2.465483870967745
2003-09-01,62.556666666666665,138.9,65.60000000000001,30,1.47,7,0,0.0,0,0,13.95,38.18333333333333,-0.930333333333337
2003-10-01,51.08387096774193,435.3,3.8999999999999915,31,1.54,9,0,0.0,0,1,13.329032258064515,46.932258064516134,0.07306451612902265
2003-11-01,39.61666666666667,761.5000000000001,0.0,30,5.03,12,2,0.0,0,12,15.686666666666667,63.04,0.8078333333333347
2003-12-01,30.799999999999997,1060.2000000000003,0.0,31,2.1,5,0,5.8999999999999995,0,25,15.274193548387096,60.777419354838706,3.5532258064516142
2004-01-01,17.625806451612902,1468.6000000000001,0.0,31,0.36,4,0,150.83,0,30,15.83548387096774,60.21612903225807,-4.6332258064516125
2004-02-01,26.95862068965517,1103.2,0.0,29,0.45,9,0,172.84,0,27,14.475862068965517,55.20344827586207,2.303165024630541
2004-03-01,38.561290322580646,819.5999999999999,0.0,31,4.14,14,0,3.94,0,14,17.761290322580646,73.99032258064516,3.6522580645161327
2004-04-01,47.9,524.1,11.100000000000009,30,2.08,9,0,0.0,0,11,17.15,48.473333333333336,2.208666666666666
2004-05-01,55.63870967741936,307.0,16.799999999999983,31,10.09,18,2,0.0,0,1,15.151612903225805,63.39677419354839,-0.9625806451612888
2004-06-01,64.83333333333333,81.0,76.0,30,5.62,13,1,0.0,0,0,12.956666666666667,48.61666666666667,-1.6783333333333417
2004-07-01,69.26451612903226,14.5,146.69999999999996,31,3.0900000000000003,10,1,0.0,0,0,12.083870967741936,47.403225806451616,-2.598225806451609
2004-08-01,66.08709677419354,58.7,92.4,31,3.86,11,1,0.0,0,0,12.893548387096773,54.44193548387097,-4.286129032258074
2004-09-01,66.01,64.8,95.09999999999997,30,0.43000000000000005,3,0,0.0,0,0,12.786666666666667,26.21,2.5230000000000032
2004-10-01,52.39677419354839,394.3999999999999,3.700000000000003,31,2.16,10,0,0.0,0,1,14.658064516129032,58.693548387096776,1.385967741935481
2004-11-01,42.17333333333333,684.8000000000001,0.0,30,2.5700000000000003,14,0,0.0,0,14,13.213333333333333,61.87,3.3644999999999996
2004-12-01,27.780645161290323,1153.8000000000002,0.0,31,6.260000000000001,7,1,4.33,0,25,16.322580645161292,58.71290322580645,0.5338709677419402
2005-01-01,22.0,1332.9999999999998,0.0,31,2.99,15,0,192.9,0,30,14.180645161290323,68.09032258064516,-0.259032258064515
2005-02-01,29.978571428571428,980.6,0.0,28,1.75,11,0,70.88,0,24,12.589285714285714,59.05357142857143,5.323115763546799
2005-03-01,32.31612903225806,1013.1999999999998,0.0,31,1.04,8,0,21.66,0,27,14.635483870967741,47.36451612903225,-2.5929032258064524
2005-04-01,49.27333333333333,477.0,5.200000000000003,30,1.72,9,0,0.0,0,2,14.393333333333334,44.05333333333333,3.5820000000000007
2005-05-01,54.83548387096774,318.3000000000001,3.200000000000003,31,4.5,12,1,0.0,0,0,14.235483870967743,54.71290322580645,-1.765806451612903
2005-06-01,72.46000000000001,20.700000000000003,244.49999999999997,30,2.09,10,0,0.0,3,0,13.146666666666667,36.03333333333333,5.948333333333338
2005-07-01,72.8967741935484,3.700000000000003,248.5,31,2.55,9,0,0.0,2,0,12.63225806451613,34.119354838709675,1.0340322580645278
2005-08-01,72.63548387096773,5.799999999999997,242.50000000000003,31,2.05,8,0,0.0,3,0,12.077419354838709,35.03548387096774,2.262258064516118
2005-09-01,67.85333333333332,49.199999999999996,134.8,30,3.99,9,1,0.0,1,0,12.95,36.40333333333333,4.366333333333323
2005-10-01,53.25483870967742,402.5,38.40000000000002,31,1.11,7,0,0.0,0,1,12.506451612903225,47.512903225806454,2.2440322580645145
2005-11-01,39.980000000000004,750.5999999999999,0.0,30,3.6500000000000004,11,1,5.12,0,12,17.626666666666665,58.96666666666667,1.1711666666666716
2005-12-01,22.561290322580643,1315.6,0.0,31,1.02,9,0,102.41,0,26,13.53225806451613,64.13548387096775,-4.68548387096774
2006-01-01,33.696774193548386,970.4000000000001,0.0,31,2.66,9,0,20.08,0,22,15.245161290322581,69.34193548387097,11.43774193548387
2006-02-01,24.974999999999998,1120.6999999999998,0.0,28,0.81,6,0,20.849999999999998,0,27,15.207142857142857,50.24285714285714,0.3195443349753688
2006-03-01,35.70322580645161,908.2000000000002,0.0,31,3.44,14,0,11.02,0,22,14.474193548387097,55.13870967741936,0.7941935483870992
2006-04-01,50.736666666666665,429.40000000000003,1.5,30,3.92,10,0,11.81,0,3,17.706666666666667,46.016666666666666,5.045333333333332
2006-05-01,57.987096774193546,260.5,43.09999999999998,31,4.140000000000001,15,2,0.0,0,0,13.587096774193547,53.958064516129035,1.3858064516129005
2006-06-01,66.56333333333333,48.00000000000001,94.9,30,2.4,9,1,0.0,2,0,12.26,39.63333333333333,0.05166666666666231
2006-07-01,74.26129032258065,6.0,293.09999999999997,31,4.2700000000000005,15,1,0.0,4,0,12.603225806451613,35.829032258064515,2.398548387096781
2006-08-01,71.21935483870968,0.0,192.79999999999995,31,2.6,11,1,0.0,2,0,11.348387096774195,43.49032258064516,0.8461290322580624
2006-09-01,60.63333333333333,157.1,26.10000000000001,30,3.66,13,1,0.0,0,0,12.65,54.72666666666667,-2.853666666666669
2006-10-01,47.041935483870965,558.7,2.0,31,3.45,11,0,0.0,0,4,15.36774193548387,56.400000000000006,-3.9688709677419425
2006-11-01,41.25666666666667,712.3,0.0,30,2.68,8,0,0.0,0,11,12.653333333333334,57.25666666666667,2.4478333333333353
2006-12-01,32.564516129032256,1005.5,0.0,31,2.69,6,1,67.35,0,16,15.02258064516129,57.480645161290326,5.317741935483873
2007-01-01,26.496774193548386,1193.6000000000004,0.0,31,0.9400000000000001,9,0,81.94,0,27,15.261290322580646,58.96774193548387,4.2377419354838715
2007-02-01,17.15357142857143,1339.7,0.0,28,1.31,6,0,153.6,0,28,16.710714285714285,49.25714285714286,-7.501884236453201
2007-03-01,39.538709677419355,794.7000000000002,5.400000000000006,31,3.55,13,0,55.15,0,14,15.73225806451613,56.329032258064515,4.629677419354842
2007-04-01,44.64,617.0999999999999,6.300000000000011,30,3.49,13,1,7.09,0,9,16.203333333333333,57.15,-1.0513333333333321
2007-05-01,60.53548387096774,194.39999999999995,55.999999999999986,31,2.21,8,0,0.0,0,0,15.103225806451613,36.86451612903225,3.9341935483870927
2007-06-01,68.97,28.9,148.0,30,3.92,9,1,0.0,0,0,12.629999999999999,29.279999999999998,2.4583333333333286
2007-07-01,71.59677419354838,4.20000000000001,208.69999999999993,31,2.11,11,0,0.0,1,0,12.316129032258065,35.91935483870968,-0.26596774193548356
2007-08-01,71.2741935483871,5.0,199.5,31,8.8,18,5,0.0,0,0,11.290322580645162,45.58064516129032,0.9009677419354887
2007-09-01,65.12666666666667,104.7,108.50000000000001,30,1.4000000000000001,8,0,0.0,0,0,13.24,28.586666666666666,1.6396666666666633
2007-10-01,57.34838709677419,279.30000000000007,42.09999999999998,31,2.97,13,0,0.0,0,0,14.754838709677419,47.39677419354839,6.337580645161282
2007-11-01,37.70666666666667,818.8000000000001,0.0,30,0.4,6,0,1.18,0,15,15.726666666666667,52.63666666666666,-1.1021666666666619
2007-12-01,25.56451612903226,1222.4999999999998,0.0,31,2.9699999999999998,12,0,195.3,0,29,13.845161290322581,69.19677419354838,-1.6822580645161231
2008-01-01,21.948387096774194,1334.6,0.0,31,1.99,13,0,69.72,0,26,15.651612903225805,52.00967741935484,-0.3106451612903207
2008-02-01,21.110344827586207,1272.7999999999997,0.0,29,2.41,14,0,280.29,0,27,14.10344827586207,63.255172413793105,-3.545110837438422
2008-03-01,31.567741935483873,1036.3999999999999,0.0,31,2.54,8,1,148.46,0,25,14.770967741935483,47.645161290322584,-3.3412903225806403
2008-04-01,46.36666666666667,559.0,0.0,30,4.09,8,1,0.0,0,4,17.07,38.82,0.6753333333333345
2008-05-01,54.31290322580645,335.3,4.0,31,2.73,9,1,0.0,0,0,15.135483870967741,31.86774193548387,-2.288387096774194
2008-06-01,66.79,45.0,98.70000000000003,30,11.030000000000001,15,3,0.0,0,0,14.22,35.336666666666666,0.278333333333336
2008-07-01,71.74193548387096,5.900000000000006,214.90000000000003,31,3.18,9,1,0.0,0,0,14.37741935483871,25.12258064516129,-0.12080645161290704
2008-08-01,71.24516129032257,0.7000000000000028,194.29999999999995,31,0.86,4,0,0.0,0,0,12.648387096774194,27.05483870967742,0.8719354838709563
2008-09-01,64.98333333333333,66.6,66.1,30,4.48,8,2,0.0,0,0,11.686666666666667,36.480000000000004,1.4963333333333324
2008-10-01,52.21935483870968,402.9000000000001,6.700000000000003,31,2.8400000000000003,10,0,0.0,0,0,14.96774193548387,33.23225806451613,1.2085483870967693
2008-11-01,39.016666666666666,779.5,0.0,30,1.34,10,0,3.54,0,16,14.976666666666667,41.52333333333333,0.20783333333333331
2008-12-01,22.393548387096775,1320.8000000000002,0.0,31,3.89,17,0,178.36,0,29,17.98709677419355,49.04838709677419,-4.853225806451608
2009-01-01,15.53225806451613,1533.5,0.0,31,1.03,8,0,134.7,0,31,14.151612903225805,47.09032258064516,-6.726774193548385
2009-02-01,26.696428571428573,1072.5,0.0,28,2.09,9,1,52.39,0,25,15.889285714285714,41.517857142857146,2.040972906403944
2009-03-01,36.099999999999994,895.9000000000001,0.0,31,3.58,11,0,32.29,0,17,15.338709677419354,45.432258064516134,1.1909677419354807
2009-04-01,45.666666666666664,582.3000000000002,2.299999999999997,30,5.05,12,1,0.0,0,6,16.02,52.56666666666667,-0.02466666666666839
2009-05-01,58.03548387096774,232.79999999999995,16.89999999999999,31,2.95,10,1,0.0,0,0,14.82258064516129,46.68387096774194,1.4341935483870927
2009-06-01,65.86333333333333,99.4,125.3,30,5.8,13,2,0.0,2,0,12.746666666666666,42.266666666666666,-0.6483333333333405
2009-07-01,68.08709677419354,17.1,112.80000000000003,31,1.23,9,0,0.0,0,0,11.94516129032258,44.23548387096774,-3.7756451612903277
2009-08-01,69.92258064516129,21.599999999999994,174.20000000000002,31,4.78,15,0,0.0,0,0,12.461290322580645,43.119354838709675,-0.45064516129032484
2009-09-01,65.19,55.699999999999996,61.400000000000006,30,1.85,8,0,0.0,0,0,10.360000000000001,38.54333333333333,1.7029999999999959
2009-10-01,47.88387096774194,530.6,0.0,31,5.51,17,1,0.0,0,4,14.44516129032258,72.47419354838709,-3.126935483870966
2009-11-01,43.95,631.4999999999999,0.0,30,1.84,7,0,0.0,0,8,12.493333333333334,43.00666666666667,5.14116666666667
2009-12-01,24.432258064516127,1257.6000000000001,0.0,31,2.62,11,0,34.64,0,30,14.748387096774193,72.4483870967742,-2.8145161290322562
2010-01-01,19.806451612903224,1401.0,0.0,31,0.58,4,0,81.12,0,30,13.832258064516129,57.48064516129032,-2.452580645161291
2010-02-01,24.978571428571428,1120.6,0.0,28,0.59,6,0,122.9,0,28,11.982142857142858,64.57857142857144,0.3231157635467987
2010-03-01,37.84838709677419,841.6999999999999,0.0,31,0.97,5,0,36.63,0,21,12.77741935483871,35.66451612903226,2.9393548387096757
2010-04-01,49.690000000000005,465.2999999999999,6.0,30,3.98,8,1,0.0,0,4,16.84,36.96,3.998666666666672
2010-05-01,58.4741935483871,253.6,51.3,31,3.25,8,1,229.92,0,0,14.461290322580645,39.28709677419355,1.8729032258064535
2010-06-01,66.32666666666667,52.50000000000001,92.3,30,6.26,17,1,0.0,0,0,13.84,52.016666666666666,-0.18500000000000227
2010-07-01,73.33225806451614,0.0,258.29999999999995,31,9.16,12,2,0.0,0,0,12.119354838709677,39.97096774193548,1.4695161290322716
2010-08-01,72.8225806451613,0.4000000000000057,242.89999999999998,31,1.85,6,0,0.0,0,0,12.296774193548387,31.13225806451613,2.449354838709681
2010-09-01,62.083333333333336,128.10000000000002,40.599999999999994,30,3.34,9,0,0.0,0,0,14.013333333333332,44.92666666666666,-1.4036666666666662
2010-10-01,52.145161290322584,398.5,0.0,31,1.5899999999999999,4,0,0.0,0,3,13.435483870967742,28.738709677419354,1.134354838709676
2010-11-01,38.873333333333335,783.8,0.0,30,1.7,9,0,0.0,0,15,14.72,43.42333333333333,0.06450000000000244
2010-12-01,22.15806451612903,1328.1000000000001,0.0,31,1.58,9,0,33.46,0,29,13.270967741935483,55.74193548387097,-5.088709677419352
2011-01-01,17.90967741935484,1459.8000000000002,0.0,31,1.0,14,0,107.13,0,31,12.741935483870968,70.37741935483871,-4.349354838709676
