date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,48.89677419354839,499.2,0.0,31,4.48,12,2,0.0,0,2,11.94516129032258,43.65161290322581,2.0275806451612937
2000-02-01,51.63448275862069,387.59999999999997,0.0,29,5.77,18,1,0.0,0,0,14.248275862068965,48.63793103448276,0.8588669950738961
2000-03-01,54.59032258064516,322.70000000000005,0.0,31,0.84,5,0,0.0,0,0,14.841935483870968,21.12258064516129,-1.0627419354838707
2000-04-01,60.67666666666666,140.5,10.799999999999997,30,1.8,6,1,0.0,0,0,15.01,14.193333333333333,0.8508333333333269
2000-05-01,66.56774193548387,73.0,121.60000000000001,31,0.83,4,0,0.0,7,0,15.774193548387096,14.59032258064516,-0.20209677419356353
2000-06-01,74.43333333333334,4.0,287.0,30,0.02,1,0,0.0,16,0,16.316666666666666,3.6300000000000003,0.8458333333333314
2000-07-01,73.27741935483871,0.0,256.59999999999997,31,0.0,0,0,0.0,16,0,15.806451612903226,0.25483870967741934,-3.925322580645158
2000-08-01,74.75483870967743,0.7000000000000028,303.1,31,0.0,0,0,0.0,19,0,13.870967741935484,3.6258064516129034,-0.8620967741935317
2000-09-01,71.33999999999999,3.299999999999997,193.49999999999997,30,0.09999999999999999,1,0,0.0,9,0,12.616666666666667,10.926666666666668,-0.8950000000000102
2000-10-01,60.00967741935484,170.09999999999997,15.399999999999991,31,3.11,11,0,0.0,1,0,13.116129032258065,21.154838709677417,-3.524838709677425
2000-11-01,47.75666666666667,517.3000000000001,0.0,30,0.35000000000000003,3,0,0.0,0,5,10.370000000000001,25.23,-5.3645
2000-12-01,45.10645161290322,616.7,0.0,31,0.42,4,0,0.0,0,8,9.306451612903226,25.293548387096774,-1.9590322580645179
2001-01-01,43.73870967741936,659.1,0.0,31,3.4299999999999997,10,1,0.0,0,8,12.551612903225807,23.77741935483871,-3.130483870967737
2001-02-01,48.0,476.00000000000006,0.0,28,2.62,11,0,0.0,0,0,15.510714285714286,37.68214285714286,-2.7756157635467957
2001-03-01,56.68709677419355,259.0,1.2999999999999972,31,2.09,7,0,0.0,0,0,13.729032258064517,17.190322580645162,1.0340322580645207
2001-04-01,56.190000000000005,279.8,15.5,30,1.6099999999999999,6,0,0.0,0,0,16.71333333333333,19.34,-3.6358333333333306
2001-05-01,73.10645161290323,3.200000000000003,254.5,31,0.0,0,0,0.0,17,0,16.806451612903224,0.33225806451612905,6.336612903225799
2001-06-01,74.94,0.0,298.1999999999999,30,0.05,1,0,0.0,16,0,16.99,2.7266666666666666,1.352499999999992
2001-07-01,74.48709677419355,0.0,294.1,31,0.0,0,0,0.0,18,0,14.848387096774195,0.5225806451612903,-2.7156451612903254
2001-08-01,74.8741935483871,0.0,306.1,31,0.0,0,0,0.0,18,0,14.170967741935485,0.0032258064516129032,-0.7427419354838634
2001-09-01,70.99666666666667,0.0,179.9,30,0.23,2,0,0.0,10,0,13.15,1.1266666666666665,-1.2383333333333297
2001-10-01,64.48709677419355,66.3,50.39999999999999,31,0.26,1,0,0.0,3,0,10.919354838709678,5.0,0.9525806451612837
2001-11-01,54.669999999999995,309.90000000000003,0.0,30,2.5,11,0,0.0,0,0,13.346666666666666,30.040000000000003,1.5488333333333273
2001-12-01,47.987096774193546,527.4,0.0,31,6.01,18,2,0.0,0,0,15.141935483870967,54.225806451612904,0.9216129032258067
2002-01-01,43.622580645161285,662.7,0.0,31,1.6500000000000001,5,1,0.0,0,13,11.429032258064517,31.467741935483872,-3.2466129032258095
2002-02-01,49.739285714285714,427.3,0.0,28,0.6799999999999999,4,0,0.0,0,5,11.225,22.264285714285712,-1.0363300492610819
2002-03-01,52.49677419354839,387.6,0.0,31,1.76,7,0,0.0,0,0,14.370967741935484,19.822580645161292,-3.156290322580638
2002-04-01,58.556666666666665,199.20000000000002,5.900000000000006,30,0.13999999999999999,3,0,0.0,0,0,15.283333333333333,26.323333333333334,-1.2691666666666706
2002-05-01,65.2741935483871,71.1,79.60000000000002,31,0.41000000000000003,3,0,0.0,3,0,15.98709677419355,8.24516129032258,-1.4956451612903265
2002-06-01,72.6,1.6999999999999957,229.70000000000005,30,0.0,0,0,0.0,12,0,17.403333333333332,0.010000000000000002,-0.9875000000000114
2002-07-01,76.20967741935483,0.0,347.5,31,0.0,0,0,0.0,23,0,14.12258064516129,0.02903225806451613,-0.9930645161290386
2002-08-01,73.36774193548388,0.0,259.40000000000003,31,0.0,0,0,0.0,16,0,13.061290322580644,0.3419354838709677,-2.2491935483870833
2002-09-01,72.69333333333334,7.300000000000004,238.1,30,0.0,0,0,0.0,18,0,12.93,3.3699999999999997,0.4583333333333428
2002-10-01,61.619354838709675,139.0,34.20000000000002,31,0.0,0,0,0.0,2,0,10.993548387096775,1.474193548387097,-1.9151612903225868
2002-11-01,52.580000000000005,372.59999999999997,0.0,30,2.4699999999999998,4,1,0.0,0,0,10.553333333333335,18.706666666666667,-0.5411666666666619
