date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,21.54516129032258,1347.1000000000001,0.0,31,1.13,12,0,144.9,0,29,16.677419354838708,70.23870967741935,-1.8306451612903238
2000-02-01,29.46896551724138,1030.4,0.0,29,1.82,11,0,207.48000000000002,0,23,17.43448275862069,69.92413793103448,4.721693349753693
2000-03-01,41.00967741935484,743.7000000000002,0.0,31,1.2,11,0,2.36,0,15,17.200000000000003,65.72258064516129,7.08048387096774
2000-04-01,44.419999999999995,617.4,0.0,30,2.89,8,1,6.3,0,10,17.326666666666664,63.413333333333334,-1.4916666666666742
2000-05-01,59.23870967741936,220.0,41.40000000000002,31,5.1000000000000005,13,2,0.0,0,0,16.683870967741935,71.14838709677419,1.1617741935483892
2000-06-01,66.63000000000001,58.19999999999999,107.09999999999997,30,3.48,12,1,0.0,2,0,17.333333333333332,66.31333333333333,-0.7776666666666614
2000-07-01,67.37741935483871,27.900000000000006,101.60000000000004,31,1.7000000000000002,8,0,0.0,0,0,13.148387096774194,63.16451612903226,-3.8583870967741944
2000-08-01,66.8741935483871,33.49999999999999,91.59999999999998,31,4.54,10,1,0.0,0,0,11.841935483870968,60.08709677419355,-2.2853225806451576
2000-09-01,58.873333333333335,221.79999999999995,37.999999999999986,30,3.52,11,0,0.0,0,0,14.32,61.35333333333333,-3.4426666666666605
2000-10-01,52.37419354838709,391.4,0.0,31,1.8699999999999999,7,0,0.0,0,3,13.429032258064517,55.23870967741936,1.7459677419354804
2000-11-01,38.13666666666666,805.9,0.0,30,2.2,12,0,12.6,0,11,15.639999999999999,81.60333333333332,-0.9278333333333322
2000-12-01,18.44193548387097,1443.2999999999997,0.0,31,2.38,19,0,324.4,0,31,15.82258064516129,71.78387096774195,-10.361612903225804
2001-01-01,25.84193548387097,1213.9,0.0,31,1.3900000000000001,10,0,298.05,0,26,15.654838709677419,77.75161290322582,2.466129032258067
2001-02-01,26.175,1087.1,0.0,28,2.7,9,0,63.41,0,27,18.15,76.76071428571429,1.4277278325123142
2001-03-01,32.38709677419355,1011.0000000000001,0.0,31,0.48,5,0,9.049999999999999,0,25,15.393548387096773,74.32903225806452,-1.5420967741935456
2001-04-01,48.8,485.99999999999994,0.0,30,2.02,12,0,1.18,0,6,18.259999999999998,62.39333333333333,2.8883333333333283
2001-05-01,59.97096774193548,178.40000000000003,22.5,31,2.2800000000000002,10,0,0.0,0,0,16.183870967741935,73.44193548387096,1.894032258064513
2001-06-01,67.99333333333333,71.1,160.89999999999998,30,1.98,9,0,0.0,1,0,13.306666666666667,54.38,0.5856666666666541
2001-07-01,70.66774193548386,17.10000000000001,192.80000000000004,31,1.87,5,1,0.0,3,0,12.903225806451612,54.04516129032258,-0.5680645161290414
2001-08-01,71.49677419354839,1.0,202.4,31,2.34,9,0,0.0,5,0,12.932258064516128,56.10645161290322,2.337258064516135
2001-09-01,59.013333333333335,206.20000000000002,26.60000000000001,30,3.91,12,0,0.0,0,0,12.386666666666667,55.083333333333336,-3.30266666666666
2001-10-01,49.9741935483871,467.50000000000006,1.7000000000000028,31,3.96,13,0,0.0,0,4,18.306451612903224,71.20645161290322,-0.654032258064511
2001-11-01,45.083333333333336,597.5000000000001,0.0,30,1.1099999999999999,10,0,0.0,0,8,16.216666666666665,61.32333333333334,6.01883333333334
2001-12-01,33.667741935483875,971.3,0.0,31,1.35,11,0,26.38,0,21,15.196774193548388,72.59032258064516,4.8641935483870995
2002-01-01,29.835483870967742,1090.1,0.0,31,1.03,8,0,42.92,0,24,16.425806451612903,70.79354838709678,6.45967741935484
2002-02-01,29.875,983.5000000000001,0.0,28,1.59,11,0,55.14,0,24,17.9,64.82142857142857,5.1277278325123135
