date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,26.258064516129032,1201.0000000000002,0.0,31,5.09,15,1,0.0,0,25,15.13225806451613,64.2516129032258,
2005-02-01,33.15,891.8,0.0,28,2.36,9,0,0.0,0,21,12.62857142857143,55.482142857142854,
2005-03-01,36.38387096774194,887.1,0.0,31,2.16,11,1,0.0,0,23,15.758064516129032,42.68709677419355,
2005-04-01,52.89333333333333,372.8,9.599999999999994,30,3.1,12,0,0.0,0,0,16.39,41.38,
2005-05-01,57.099999999999994,258.3,13.400000000000006,31,2.09,10,1,0.0,0,0,14.393548387096773,34.561290322580646,
2005-06-01,73.99333333333334,6.099999999999994,275.9,30,2.68,6,1,0.0,7,0,13.456666666666667,21.753333333333334,
2005-07-01,74.84516129032258,0.0,305.20000000000005,31,3.21,7,1,0.0,4,0,12.380645161290323,20.351612903225806,
2005-08-01,73.49032258064516,0.4000000000000057,263.6,31,4.61,8,2,0.0,2,0,10.72258064516129,21.919354838709676,
2005-09-01,68.19333333333333,45.30000000000001,141.10000000000002,30,2.8,10,0,0.0,2,0,12.43,24.343333333333337,
2005-10-01,54.20967741935484,368.6,34.099999999999994,31,4.4,10,0,0.0,0,2,12.025806451612903,41.061290322580646,
2005-11-01,42.75,667.4999999999999,0.0,30,2.7399999999999998,12,0,0.0,0,14,18.970000000000002,48.89333333333333,
2005-12-01,24.216129032258063,1264.3,0.0,31,1.2,11,0,0.0,0,23,14.245161290322581,53.693548387096776,
2015-04-01,51.016666666666666,419.50000000000006,0.0,30,3.32,10,0,0.0,0,1,17.57,53.75666666666667,
2017-01-01,29.89032258064516,1088.4,0.0,31,2.58,11,0,0.0,0,21,14.570967741935483,67.97096774193548,
2017-02-01,38.725,735.6999999999999,0.0,28,3.13,5,1,0.0,0,15,16.25357142857143,43.103571428571435,
2017-03-01,38.84193548387096,810.9000000000001,0.0,31,4.5600000000000005,11,1,12.78,0,13,18.067741935483873,56.04516129032258,
2017-04-01,53.730000000000004,349.99999999999994,11.900000000000006,30,5.63,11,1,0.0,0,0,17.266666666666666,46.809999999999995,
2017-05-01,58.04516129032258,253.89999999999998,38.3,31,4.26,13,0,0.0,0,0,16.738709677419354,43.79032258064516,
2017-06-01,72.35,3.5,224.0,30,3.41,14,0,0.0,2,0,15.966666666666667,28.63,
2017-07-01,74.48064516129033,0.0,293.90000000000003,31,5.32,14,1,0.0,0,0,13.106451612903227,31.751612903225805,
2017-08-01,70.6258064516129,6.799999999999997,181.2,31,2.08,10,0,0.0,0,0,11.922580645161291,35.37096774193548,
2017-09-01,68.52333333333333,49.1,154.8,30,0.75,3,0,0.0,7,0,11.966666666666667,26.903333333333332,
2017-10-01,57.07096774193548,268.6,22.800000000000026,31,9.96,11,2,0.0,0,0,15.551612903225807,50.70322580645161,
2017-11-01,40.413333333333334,737.6000000000001,0.0,30,2.79,9,0,0.0,0,12,14.95,51.08666666666667,
2017-12-01,27.522580645161288,1161.8,0.0,31,0.19,4,0,15.48,0,25,15.83548387096774,47.88387096774194,
2018-11-01,34.86,904.1999999999998,0.0,30,2.22,13,0,11.69,0,18,14.743333333333334,65.18,
2019-01-01,22.32903225806452,1322.7999999999997,0.0,31,1.09,9,0,90.79,0,29,15.393548387096773,62.76129032258064,
2019-02-01,27.37857142857143,1053.4,0.0,28,1.93,11,0,31.2,0,25,16.021428571428572,69.24285714285715,
2019-03-01,34.987096774193546,930.4000000000001,0.0,31,2.39,10,0,0.0,0,23,16.280645161290323,49.76451612903226,
2019-04-01,49.99666666666667,451.90000000000003,1.7999999999999972,30,5.32,12,2,8.46,0,2,17.666666666666668,46.88,
2019-05-01,58.41612903225807,235.7,31.599999999999994,31,8.14,22,1,0.0,0,0,14.53225806451613,51.91290322580645,
2019-06-01,67.93333333333334,38.199999999999996,126.20000000000002,30,6.4,19,0,0.0,0,0,14.34,44.68666666666666,
2019-07-01,76.74516129032257,0.0,364.1,31,31.16,27,12,0.0,7,0,13.058064516129033,29.31935483870968,
2019-08-01,72.83225806451614,0.0,242.8,31,14.42,21,4,0.0,0,0,12.635483870967741,32.65161290322581,
2019-09-01,69.65666666666667,6.700000000000003,146.39999999999998,30,7.35,12,1,0.0,0,0,13.120000000000001,42.333333333333336,
2019-10-01,51.89032258064516,420.3,13.900000000000006,31,4.92,12,1,2.8899999999999997,0,1,14.296774193548387,47.980645161290326,
2019-11-01,35.336666666666666,889.9000000000001,0.0,30,1.54,7,0,11.81,0,18,14.783333333333333,55.70666666666667,
2019-12-01,34.541935483870965,944.1999999999999,0.0,31,1.1,5,0,1.18,0,24,15.425806451612903,54.91935483870968,
2020-01-01,31.048387096774192,1052.5,0.0,31,2.85,9,0,9.44,0,26,14.245161290322581,70.5516129032258,
2020-02-01,29.268965517241377,1036.1999999999998,0.0,29,0.75,10,0,30.0,0,24,14.989655172413793,47.37241379310345,
2020-03-01,41.0258064516129,743.2000000000002,0.0,31,2.87,12,0,0.0,0,11,16.36774193548387,58.00967741935484,
2020-04-01,46.90333333333333,544.0,1.0999999999999943,30,5.92,15,2,2.75,0,4,16.23,51.14666666666666,
2020-05-01,58.8258064516129,247.89999999999998,56.5,31,8.94,14,3,0.0,0,1,15.551612903225807,46.06774193548387,
2020-06-01,72.74333333333334,10.599999999999994,242.90000000000006,30,5.859999999999999,12,2,0.0,2,0,14.973333333333333,29.743333333333336,
2020-07-01,77.3741935483871,0.0,383.5999999999999,31,3.49,12,1,0.0,5,0,12.67741935483871,30.038709677419355,
2020-08-01,74.38709677419355,0.0,291.0,31,1.22,5,0,0.0,4,0,12.083870967741936,27.88064516129032,
2020-09-01,64.76666666666667,68.69999999999999,61.7,30,2.9099999999999997,10,0,0.0,0,0,14.053333333333335,41.05,
2020-10-01,50.62903225806452,446.70000000000005,1.2000000000000028,31,3.5900000000000003,13,1,0.0,0,3,16.02258064516129,51.832258064516125,
2020-11-01,46.516666666666666,559.2,4.700000000000003,30,1.52,6,0,0.77,0,9,17.48,40.36333333333334,
2020-12-01,32.68709677419355,1001.7000000000002,0.0,31,1.78,5,0,3.09,0,21,15.27741935483871,52.53225806451613,
2021-01-01,29.41290322580645,1103.2,0.0,31,0.6799999999999999,8,0,41.65,0,30,13.85483870967742,75.40967741935484,
2021-02-01,20.603571428571428,1243.1000000000004,0.0,28,0.48000000000000004,6,0,303.19,0,25,14.278571428571428,59.44642857142857,
2021-03-01,43.68387096774194,660.8000000000001,0.0,31,0.85,7,0,0.41000000000000003,0,10,17.874193548387098,48.306451612903224,
2021-04-01,50.9,439.8,16.799999999999997,30,1.05,9,0,0.0,0,3,16.31,55.55,
2021-05-01,59.50967741935484,247.2,77.0,31,3.31,11,1,0.0,0,0,14.796774193548387,58.71612903225807,
2021-06-01,73.90333333333334,2.5999999999999943,269.70000000000005,30,6.4,10,2,0.0,2,0,14.056666666666667,49.913333333333334,
2021-07-01,74.22258064516129,0.0,285.9,31,1.71,10,0,0.0,2,0,12.829032258064515,51.71612903225807,
2021-08-01,76.11935483870967,0.0,344.69999999999993,31,2.39,13,0,0.0,5,0,12.719354838709679,42.277419354838706,
2021-09-01,69.70333333333333,16.099999999999987,157.20000000000002,30,0.5700000000000001,7,0,0.0,0,0,14.530000000000001,39.20333333333333,
2021-10-01,59.26451612903226,223.7,45.89999999999996,31,6.15,15,2,0.0,0,0,13.174193548387096,62.274193548387096,
2021-11-01,40.013333333333335,749.6,0.0,30,0.78,8,0,0.0,0,13,15.47,43.21,
2021-12-01,38.400000000000006,824.6000000000001,0.0,31,1.9,10,0,1.1600000000000001,0,13,16.938709677419357,51.748387096774195,
2022-01-01,21.719354838709677,1341.6999999999998,0.0,31,0.27,5,0,203.67,0,31,15.529032258064515,54.60967741935484,
2022-02-01,28.292857142857144,1027.8,0.0,28,2.21,8,0,392.34000000000003,0,24,17.785714285714285,51.824999999999996,
2022-03-01,40.57419354838709,757.2000000000002,0.0,31,2.97,12,1,2.36,0,14,16.94516129032258,64.18064516129033,
2022-04-01,48.34666666666667,509.1,9.5,30,2.75,15,0,0.0,0,0,18.603333333333335,64.68333333333334,
2022-05-01,64.35483870967742,161.3,141.29999999999998,31,3.27,10,1,0.0,2,0,15.925806451612903,57.33870967741935,
2022-06-01,73.37666666666668,9.100000000000001,260.4,30,1.54,10,0,0.0,9,0,14.22,41.43666666666666,
2022-07-01,75.79032258064517,0.0,334.5,31,5.38,9,2,0.0,2,0,13.258064516129032,50.25483870967742,
2022-08-01,74.6741935483871,0.0,299.90000000000003,31,2.05,11,0,0.0,2,0,13.070967741935483,41.29677419354839,
2022-09-01,67.42333333333333,76.7,149.40000000000003,30,2.02,10,1,0.0,1,0,12.770000000000001,50.46666666666667,
2022-10-01,53.880645161290325,356.2,11.5,31,2.18,9,0,0.0,0,0,15.341935483870968,46.47096774193548,
2022-11-01,42.60666666666667,672.9999999999999,1.2000000000000028,30,0.92,6,0,1.18,0,14,16.466666666666665,52.54,
2022-12-01,29.396774193548385,1103.7,0.0,31,1.46,4,0,8.26,0,19,15.98709677419355,75.02580645161291,
2023-01-01,32.10322580645161,1019.8000000000001,0.0,31,1.6,7,0,9.84,0,20,13.66451612903226,85.88709677419355,
2023-02-01,34.18928571428571,862.7,0.0,28,2.75,8,0,8.26,0,20,17.607142857142858,51.375,
2023-03-01,37.97741935483871,837.6999999999999,0.0,31,2.37,15,0,1.18,0,13,16.403225806451612,65.5516129032258,
2023-04-01,51.50666666666667,426.00000000000006,21.200000000000003,30,0.91,12,0,0.0,0,1,16.913333333333334,53.68666666666666,
2023-05-01,62.13225806451613,149.50000000000003,60.599999999999994,31,0.6499999999999999,7,0,0.0,1,0,14.04516129032258,53.49677419354839,
2023-06-01,69.74,27.599999999999994,169.79999999999995,30,1.4,3,0,0.0,0,0,14.116666666666667,46.94666666666667,
2023-07-01,74.10645161290323,0.0,282.3,31,7.51,11,3,0.0,4,0,12.35483870967742,47.18387096774194,
2023-08-01,72.70322580645161,0.8999999999999915,239.70000000000002,31,2.24,9,1,0.0,2,0,13.112903225806452,44.935483870967744,
2023-09-01,67.25333333333333,31.20000000000001,98.80000000000004,30,2.46,11,0,0.0,2,0,10.826666666666666,54.78666666666666,
2023-10-01,55.28064516129032,337.00000000000006,35.7,31,2.33,14,0,0.0,0,2,14.083870967741936,63.29677419354839,
2023-11-01,42.53333333333333,674.0,0.0,30,0.8400000000000001,4,0,0.0,0,10,14.346666666666666,49.87,
2023-12-01,39.7,784.3000000000001,0.0,31,2.01,9,0,0.0,0,12,13.254838709677419,75.41612903225807,
2024-01-01,27.200000000000003,1171.8000000000002,0.0,31,2.22,11,0,32.68,0,21,15.3,84.47741935483872,
2024-02-01,39.0,754.0000000000001,0.0,29,0.35,4,0,5.12,0,18,15.027586206896553,41.44137931034483,
2024-03-01,43.935483870967744,653.0,0.0,31,3.83,10,0,0.0,0,11,17.338709677419356,63.17741935483871,
2024-04-01,53.093333333333334,369.09999999999997,11.899999999999991,30,3.84,13,0,0.0,0,1,18.040000000000003,57.59,
2024-05-01,64.80967741935484,71.2,65.29999999999997,31,3.5300000000000002,15,0,0.0,0,0,14.935483870967742,52.58709677419355,
2024-06-01,74.09333333333333,5.499999999999993,278.30000000000007,30,3.48,9,2,0.0,7,0,16.023333333333333,50.733333333333334,
2024-07-01,74.33225806451614,0.0,289.30000000000007,31,3.94,9,1,0.0,2,0,12.541935483870969,48.906451612903226,
2024-08-01,73.92903225806452,0.7000000000000028,277.5,31,2.94,9,0,0.0,3,0,12.761290322580646,46.41612903225807,
2024-09-01,69.86666666666666,12.900000000000006,158.89999999999998,30,1.68,5,0,0.0,1,0,12.360000000000001,42.14333333333333,
2024-10-01,58.86774193548387,215.89999999999998,25.799999999999983,31,1.17,5,0,0.0,0,0,14.712903225806452,33.26129032258064,
2024-11-01,46.36,559.2,0.0,30,2.25,11,1,1.97,0,5,15.393333333333334,73.01666666666667,
2024-12-01,33.190322580645166,986.0999999999999,0.0,31,1.59,6,0,1.18,0,18,16.006451612903227,67.39354838709677,
2025-01-01,23.451612903225808,1287.9999999999998,0.0,31,0.69,3,0,9.049999999999999,0,29,16.52258064516129,53.648387096774194,
2025-02-01,28.285714285714285,1028.0,0.0,28,0.12000000000000001,3,0,18.11,0,22,15.74642857142857,64.275,
2025-03-01,45.277419354838706,611.7,0.29999999999999716,31,3.22,11,0,1.18,0,11,20.34193548387097,67.0741935483871,
2025-04-01,51.51,416.4,11.700000000000003,30,2.55,10,1,0.0,0,1,18.846666666666668,69.55,
2025-05-01,57.76451612903226,250.7,26.39999999999999,31,1.4100000000000001,8,0,0.0,1,0,15.577419354838709,60.6741935483871,
2025-06-01,73.88000000000001,13.100000000000001,279.5,30,2.72,7,1,0.0,8,0,15.253333333333334,52.57666666666667,
2025-07-01,77.78064516129032,0.0,396.20000000000005,31,4.33,14,1,0.0,10,0,12.719354838709679,57.096774193548384,
2025-08-01,73.6032258064516,3.3999999999999986,270.1,31,2.91,7,1,0.0,3,0,13.332258064516129,48.45483870967742,
2025-09-01,69.11999999999999,28.299999999999997,151.9,30,0.63,5,0,0.0,0,0,11.956666666666667,24.996666666666666,
2025-10-01,58.23870967741936,260.9,51.29999999999998,31,2.36,6,1,0.0,0,0,14.112903225806452,32.1,
2025-11-01,42.71333333333334,668.6,0.0,30,1.1300000000000001,7,0,173.24,0,9,15.916666666666666,40.986666666666665,
2025-12-01,28.23548387096774,1139.7,0.0,31,1.06,6,0,515.76,0,26,16.858064516129033,48.851612903225806,
2026-01-01,22.34193548387097,1322.4,0.0,31,1.5,2,1,326.81,0,26,17.690322580645162,44.480645161290326,
2026-02-01,32.99285714285714,896.2000000000002,0.0,28,0.1,2,0,153.55,0,23,15.707142857142857,39.949999999999996,
2026-03-01,43.84516129032258,656.1,0.29999999999999716,31,3.29,9,1,31.5,0,10,18.9,44.89354838709678,
2026-04-01,54.891999999999996,274.6,21.899999999999977,25,3.32,12,0,0.0,0,1,19.896,47.483999999999995,
