date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2020-01-01,30.229032258064517,1077.8999999999999,0.0,31,1.93,10,0,84.1,0,26,15.7,53.53548387096774,
2020-02-01,27.844827586206897,1077.4999999999998,0.0,29,0.88,6,0,117.21,0,25,16.727586206896554,36.213793103448275,
2020-03-01,39.274193548387096,797.5,0.0,31,3.56,12,1,10.94,0,12,17.516129032258064,48.21935483870968,
2020-04-01,43.126666666666665,656.1999999999999,0.0,30,3.86,12,0,0.0,0,5,17.33,42.86666666666667,
2020-05-01,54.858064516129026,350.00000000000006,35.60000000000001,31,5.140000000000001,9,1,0.0,0,1,16.616129032258065,40.87419354838709,
2020-06-01,69.05666666666666,41.49999999999999,163.20000000000002,30,3.05,11,0,0.0,1,0,16.220000000000002,29.35666666666667,
2020-07-01,76.40322580645162,0.0,353.5,31,4.32,8,3,0.0,3,0,14.270967741935483,31.345161290322583,
2020-08-01,72.91290322580646,3.8999999999999986,249.20000000000005,31,5.77,7,1,0.0,3,0,14.209677419354838,27.932258064516127,
2020-09-01,63.2,108.3,54.3,30,1.12,9,0,0.0,0,0,16.5,37.21666666666667,
2020-10-01,48.406451612903226,514.8999999999999,0.5,31,2.8800000000000003,8,1,0.0,0,3,17.280645161290323,42.41935483870968,
2020-11-01,46.38666666666666,563.9000000000001,5.5,30,1.76,5,0,0.0,0,8,19.496666666666666,38.583333333333336,
2020-12-01,32.016129032258064,1022.5,0.0,31,2.0,6,0,13.61,0,25,15.796774193548387,54.122580645161285,
2021-01-01,28.1,1143.9,0.0,31,1.74,9,0,155.15,0,29,14.97741935483871,56.5,
2021-02-01,19.707142857142856,1268.1999999999998,0.0,28,1.06,8,0,299.73,0,24,14.603571428571428,44.26428571428572,
2021-03-01,41.400000000000006,731.6,0.0,31,0.85,8,0,27.740000000000002,0,12,19.09032258064516,38.34516129032258,
2021-04-01,48.3,504.4,3.4000000000000057,30,1.36,5,0,0.0,0,3,16.45,45.49,
2021-05-01,58.354838709677416,264.4,58.400000000000006,31,2.39,9,0,0.0,0,0,16.58709677419355,45.903225806451616,
2021-06-01,72.46333333333334,2.8999999999999986,226.80000000000004,30,2.0100000000000002,9,0,0.0,3,0,14.94,39.35333333333333,
2021-07-01,73.05483870967741,3.8999999999999986,253.60000000000002,31,0.94,7,0,0.0,7,0,14.548387096774194,38.858064516129026,
2021-08-01,74.86451612903227,0.0,305.80000000000007,31,2.69,11,0,0.0,3,0,15.861290322580645,33.38387096774194,
2021-09-01,67.53333333333333,23.299999999999997,99.30000000000001,30,1.46,5,0,0.0,0,0,15.93,33.013333333333335,
2021-10-01,58.9741935483871,216.6,29.799999999999983,31,3.59,14,0,0.0,0,0,16.151612903225807,47.50322580645161,
2021-11-01,40.14666666666667,745.6,0.0,30,0.41000000000000003,4,0,0.0,0,15,17.293333333333333,41.43666666666666,
2021-12-01,35.619354838709675,910.8,0.0,31,2.28,9,0,1.4200000000000002,0,25,18.970967741935485,51.71290322580645,
2022-01-01,19.97741935483871,1395.7000000000003,0.0,31,0.39,5,0,301.01,0,29,16.858064516129033,45.12903225806452,
2022-02-01,26.22142857142857,1085.8,0.0,28,0.73,8,0,99.63,0,25,18.967857142857145,49.853571428571435,
2022-03-01,36.193548387096776,892.9999999999999,0.0,31,2.86,12,0,23.83,0,16,18.07741935483871,49.4483870967742,
2022-04-01,44.87,606.3000000000002,2.4000000000000057,30,4.97,15,2,6.5,0,5,19.153333333333332,55.093333333333334,
2022-05-01,59.84516129032258,234.99999999999994,75.19999999999999,31,2.83,8,1,0.0,0,0,17.154838709677417,46.377419354838715,
2022-06-01,69.75,46.699999999999996,189.2,30,2.72,9,0,0.0,6,0,16.583333333333332,33.45333333333333,
2022-07-01,73.84516129032258,0.0,274.19999999999993,31,4.69,13,1,0.0,2,0,15.33548387096774,38.099999999999994,
2022-08-01,72.64516129032258,0.0,237.0,31,3.13,8,1,0.0,0,0,13.919354838709678,36.561290322580646,
2022-09-01,65.69,97.1,117.8,30,5.84,7,2,0.0,0,0,15.993333333333334,41.03333333333333,
2022-10-01,52.21612903225807,399.1,2.799999999999997,31,1.46,7,0,0.0,0,0,15.848387096774195,37.45483870967742,
2022-11-01,42.70333333333333,671.4999999999999,2.5999999999999943,30,1.33,7,0,13.0,0,12,17.1,40.166666666666664,
2022-12-01,29.59032258064516,1097.7,0.0,31,2.16,7,0,90.98,0,19,17.335483870967742,54.516129032258064,
2023-01-01,31.41290322580645,1041.2,0.0,31,1.85,13,0,35.83,0,19,14.290322580645162,87.12258064516129,
2023-02-01,31.910714285714285,926.4999999999999,0.0,28,4.119999999999999,8,1,57.9,0,20,18.803571428571427,56.621428571428574,
2023-03-01,36.05483870967742,897.3,0.0,31,3.41,13,0,50.41,0,18,16.835483870967742,70.58709677419354,
2023-04-01,48.919999999999995,497.99999999999994,15.599999999999994,30,2.12,11,0,0.0,0,4,18.696666666666665,62.919999999999995,
2023-05-01,57.23548387096774,255.79999999999998,15.099999999999994,31,0.9099999999999999,6,0,0.0,0,0,15.100000000000001,59.751612903225805,
2023-06-01,66.85333333333332,53.3,108.9,30,1.8199999999999998,5,0,0.0,0,0,14.363333333333335,50.733333333333334,
2023-07-01,73.31290322580645,0.0,257.7,31,3.89,9,1,0.0,0,0,13.845161290322581,49.32258064516129,
2023-08-01,72.14838709677419,4.600000000000001,226.19999999999996,31,2.49,8,1,0.0,1,0,15.006451612903225,54.41290322580645,
2023-09-01,67.42666666666666,33.29999999999998,106.1,30,3.58,10,0,0.0,2,0,13.830000000000002,62.81666666666667,
2023-10-01,55.038709677419355,343.7,34.900000000000006,31,3.23,11,0,1.18,0,2,16.5,66.40322580645162,
2023-11-01,42.056666666666665,688.3000000000002,0.0,30,1.59,5,0,5.51,0,12,15.956666666666667,54.67666666666666,
2023-12-01,39.03548387096774,804.9000000000002,0.0,31,2.16,11,0,0.0,0,9,14.983870967741936,76.02580645161291,
2024-01-01,27.383870967741935,1166.1000000000001,0.0,31,2.86,11,0,89.03,0,18,15.170967741935485,85.54838709677419,
2024-02-01,36.26206896551724,833.4,0.0,29,0.51,4,0,5.8999999999999995,0,22,16.137931034482758,58.4896551724138,
2024-03-01,40.11612903225806,771.4000000000001,0.0,31,4.94,11,1,14.18,0,13,18.529032258064515,66.73225806451612,
2024-04-01,49.416666666666664,470.49999999999994,3.0,30,3.58,13,1,0.0,0,2,19.273333333333333,59.86666666666667,
2024-05-01,59.65806451612904,176.39999999999998,10.799999999999997,31,5.54,18,2,0.0,0,0,16.161290322580644,58.05483870967742,
2024-06-01,69.94666666666667,25.599999999999994,174.0,30,4.2,14,1,0.0,4,0,15.94,62.17666666666666,
