date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.15806451612903,1235.1000000000004,0.0,31,3.54,8,0,0.0,0,27,20.967741935483872,18.43548387096774,-2.412419354838711
2000-02-01,32.01724137931034,956.4999999999999,0.0,29,2.72,8,1,0.0,0,23,19.410344827586208,19.93448275862069,2.1999199507389164
2000-03-01,41.229032258064514,736.9000000000001,0.0,31,4.49,8,1,0.0,0,13,18.86774193548387,19.51290322580645,4.442903225806447
2000-04-01,45.61,581.6999999999999,0.0,30,5.84,14,1,0.0,0,3,19.736666666666668,26.82,-2.280999999999999
2000-05-01,56.26451612903226,287.6,16.799999999999997,31,3.29,13,0,0.0,1,0,16.270967741935483,22.177419354838708,-1.288709677419348
2000-06-01,65.42333333333333,94.69999999999999,107.39999999999999,30,5.05,14,1,0.0,0,0,16.353333333333335,16.470000000000002,-0.8140000000000072
2000-07-01,67.56451612903226,17.200000000000003,96.69999999999999,31,3.45,9,1,0.0,0,0,13.7,18.538709677419355,-4.72048387096774
2000-08-01,67.56451612903226,26.60000000000001,106.10000000000001,31,1.76,10,0,0.0,0,0,13.338709677419354,17.529032258064515,-3.3780645161290295
2000-09-01,60.876666666666665,161.7,37.99999999999997,30,2.9400000000000004,7,1,0.0,0,1,14.263333333333332,15.3,-2.9193333333333413
2000-10-01,50.4483870967742,451.09999999999997,0.0,31,2.71,9,0,0.0,0,3,14.506451612903225,16.164516129032258,-2.271290322580647
2000-11-01,40.86666666666667,724.0,0.0,30,3.76,6,2,0.0,0,9,14.49,24.08,-1.7485
2000-12-01,26.68064516129032,1187.9,0.0,31,4.029999999999999,10,1,0.0,0,29,19.09032258064516,14.345161290322581,-6.7540322580645125
2001-01-01,26.925806451612903,1180.2999999999997,0.0,31,2.15,12,0,0.0,0,31,14.358064516129033,15.332258064516129,-0.6446774193548386
2001-02-01,29.542857142857144,992.8,0.0,28,2.1,10,0,0.0,0,27,20.535714285714285,15.12857142857143,-0.2744642857142807
2001-03-01,33.564516129032256,974.5000000000001,0.0,31,10.95,15,4,0.0,0,21,17.287096774193547,22.92258064516129,-3.221612903225811
2001-04-01,47.16,537.4,2.200000000000003,30,1.51,6,0,0.0,0,5,16.293333333333333,15.173333333333334,-0.7310000000000016
2001-05-01,58.18387096774194,258.3,47.0,31,2.6999999999999997,11,0,0.0,1,0,16.00967741935484,17.261290322580646,0.6306451612903317
2001-06-01,68.88000000000001,30.299999999999997,146.7,30,7.61,9,2,0.0,1,0,15.776666666666667,15.163333333333332,2.6426666666666705
2001-07-01,67.6741935483871,19.900000000000006,102.8,31,1.82,9,0,0.0,2,0,15.52258064516129,11.55483870967742,-4.610806451612902
2001-08-01,72.6258064516129,1.6000000000000085,238.00000000000003,31,4.97,9,1,0.0,4,0,12.880645161290323,21.129032258064516,1.6832258064516168
2001-09-01,63.35,110.60000000000001,61.09999999999998,30,2.62,7,1,0.0,0,0,12.353333333333333,31.85,-0.44600000000000506
2001-10-01,53.37096774193548,370.70000000000005,10.200000000000003,31,0.77,5,0,0.0,0,9,14.258064516129032,30.82903225806452,0.6512903225806355
2001-11-01,45.513333333333335,584.6,0.0,30,0.8300000000000001,8,0,0.0,0,14,13.776666666666667,39.17333333333333,2.8981666666666683
2001-12-01,37.28064516129032,859.3000000000001,0.0,31,2.3600000000000003,8,0,0.0,0,25,14.3,31.893548387096775,3.845967741935489
2002-01-01,33.91612903225807,963.5999999999999,0.0,31,3.8899999999999997,14,0,0.0,0,24,17.312903225806455,23.36774193548387,6.345645161290328
2002-02-01,33.99285714285714,868.2,0.0,28,2.71,7,0,0.0,0,23,19.09642857142857,17.021428571428572,4.175535714285715
2002-03-01,38.983870967741936,806.5,0.0,31,4.25,14,0,0.0,0,17,19.76451612903226,23.574193548387097,2.1977419354838688
2002-04-01,48.95333333333333,489.19999999999993,7.799999999999997,30,3.45,15,1,0.0,1,6,17.276666666666664,24.516666666666666,1.062333333333335
2002-05-01,55.725806451612904,296.4,8.899999999999991,31,6.22,12,2,0.0,0,0,19.12258064516129,16.848387096774193,-1.8274193548387032
2002-06-01,64.24333333333333,111.10000000000001,88.40000000000002,30,4.29,16,1,0.0,1,0,15.75,16.35,-1.994000000000014
2002-07-01,72.28064516129032,11.700000000000003,237.40000000000003,31,2.75,8,0,0.0,7,0,14.612903225806452,11.841935483870966,-0.004354838709673459
2002-08-01,71.7290322580645,25.299999999999997,233.90000000000003,31,2.76,8,0,0.0,11,0,13.7,12.887096774193548,0.7864516129032211
2002-09-01,65.00333333333333,69.10000000000002,69.2,30,5.04,13,2,0.0,1,0,15.056666666666667,16.796666666666667,1.2073333333333238
2002-10-01,49.23225806451613,503.2,14.400000000000006,31,3.64,9,2,0.0,0,9,15.038709677419355,18.383870967741935,-3.487419354838714
2002-11-01,40.3,740.9999999999999,0.0,30,6.22,14,1,0.0,0,15,17.14,27.990000000000002,-2.31516666666667
2002-12-01,32.87096774193548,995.9999999999999,0.0,31,6.27,13,3,0.0,0,26,18.683870967741935,18.11935483870968,-0.5637096774193537
2003-01-01,22.258064516129032,1325.0,0.0,31,2.4899999999999998,14,0,0.0,0,30,18.822580645161292,19.993548387096773,-5.31241935483871
2003-02-01,24.464285714285715,1135.0,0.0,28,5.1,12,1,0.0,0,24,19.646428571428572,23.539285714285715,-5.35303571428571
2003-03-01,35.78387096774193,905.6999999999999,0.0,31,5.0,14,1,0.0,0,20,18.41290322580645,19.44516129032258,-1.002258064516134
2003-04-01,43.07,657.9,0.0,30,5.01,12,1,0.0,0,14,16.773333333333333,20.946666666666665,-4.820999999999998
2003-05-01,53.667741935483875,351.3,0.0,31,4.18,16,1,0.0,0,0,9.258064516129032,26.129032258064516,-3.8854838709677324
2003-06-01,63.95,109.69999999999999,78.20000000000002,30,5.38,12,2,0.0,1,0,13.2,14.6,-2.2873333333333363
2003-07-01,71.9,2.0,215.90000000000003,31,3.3600000000000003,11,1,0.0,0,0,14.780645161290321,12.538709677419355,-0.3849999999999909
2003-08-01,71.86129032258064,9.700000000000003,222.40000000000003,31,4.96,9,2,0.0,0,0,13.832258064516129,16.135483870967743,0.9187096774193577
2003-09-01,63.12,88.10000000000001,31.700000000000003,30,2.64,9,0,0.0,0,0,13.083333333333334,18.846666666666668,-0.676000000000009
2003-10-01,49.73870967741936,473.09999999999997,0.0,31,5.859999999999999,12,3,0.0,0,4,17.309677419354838,18.90967741935484,-2.980967741935487
2003-11-01,42.9,662.9999999999999,0.0,30,2.98,12,0,0.0,0,11,16.96333333333333,19.016666666666666,0.2848333333333315
2003-12-01,33.26774193548387,983.6999999999999,0.0,31,8.01,13,3,0.0,0,25,20.95483870967742,14.73225806451613,-0.16693548387096513
2004-01-01,18.203225806451613,1450.7,0.0,31,1.37,8,0,0.0,0,29,19.261290322580646,17.383870967741935,-9.367258064516129
2004-02-01,29.724137931034484,1023.0000000000001,0.0,29,1.5899999999999999,4,0,0.0,0,29,17.079310344827586,13.724137931034482,-0.09318349753694122
2004-03-01,36.36774193548387,887.6000000000001,0.0,31,3.62,14,1,0.0,0,19,18.748387096774195,25.070967741935487,-0.4183870967741967
2004-04-01,47.693333333333335,519.1999999999999,0.0,30,8.7,13,3,0.0,0,3,19.326666666666664,22.37,-0.1976666666666631
2004-05-01,57.596774193548384,249.49999999999997,19.999999999999986,31,3.44,13,0,0.0,0,0,16.441935483870967,21.396774193548385,0.04354838709677722
2004-06-01,64.53333333333333,86.4,72.39999999999999,30,2.08,11,0,0.0,1,0,14.72,17.259999999999998,-1.7040000000000077
2004-07-01,69.30322580645162,10.999999999999993,144.39999999999998,31,3.65,7,2,0.0,0,0,13.496774193548386,21.56451612903226,-2.9817741935483753
2004-08-01,69.6032258064516,19.000000000000007,161.7,31,5.61,11,2,0.0,0,0,13.412903225806453,17.370967741935484,-1.3393548387096814
2004-09-01,62.763333333333335,102.19999999999999,35.099999999999994,30,8.23,7,3,0.0,0,0,13.41,15.46,-1.032666666666671
2004-10-01,51.08709677419355,431.30000000000007,0.0,31,2.38,13,0,0.0,0,0,14.27741935483871,21.780645161290323,-1.6325806451612976
2004-11-01,41.663333333333334,700.0999999999999,0.0,30,4.04,10,0,0.0,0,15,16.483333333333334,17.626666666666665,-0.9518333333333331
2004-12-01,32.45483870967742,1008.9,0.0,31,5.8999999999999995,12,2,0.0,0,23,18.654838709677417,20.403225806451612,-0.9798387096774164
2005-01-01,24.68064516129032,1249.9000000000003,0.0,31,6.49,21,0,0.0,0,28,14.970967741935484,28.903225806451612,-2.88983870967742
2005-02-01,28.95357142857143,1009.3,0.0,28,3.1999999999999997,13,0,0.0,0,27,13.928571428571429,24.767857142857142,-0.863749999999996
2005-03-01,32.94838709677419,993.5999999999999,0.0,31,5.17,8,2,0.0,0,27,16.480645161290322,22.961290322580645,-3.8377419354838764
2005-04-01,49.55333333333333,467.70000000000005,4.299999999999997,30,4.42,11,1,0.0,0,4,16.573333333333334,23.793333333333333,1.6623333333333292
2005-05-01,51.45483870967742,419.9,0.0,31,7.72,17,3,0.0,0,1,14.187096774193549,42.61290322580645,-6.098387096774189
2005-06-01,68.24333333333333,73.20000000000002,170.5,30,1.1800000000000002,7,0,0.0,2,0,12.623333333333333,26.59333333333333,2.005999999999986
2005-07-01,71.86129032258064,12.899999999999999,225.60000000000002,31,3.12,6,2,0.0,4,0,13.13225806451613,25.190322580645162,-0.42370967741935317
2005-08-01,72.65483870967742,2.499999999999993,239.79999999999995,31,5.38,11,1,0.0,4,0,12.951612903225806,21.093548387096774,1.712258064516135
2005-09-01,64.92333333333333,72.29999999999998,70.0,30,3.36,9,1,0.0,0,0,12.76,15.770000000000001,1.1273333333333255
2005-10-01,53.05806451612903,384.4,14.200000000000003,31,13.459999999999999,14,4,0.0,0,0,15.606451612903227,37.76451612903226,0.3383870967741842
2005-11-01,44.373333333333335,618.8000000000001,0.0,30,4.43,10,1,0.0,0,13,16.39,24.56,1.7581666666666678
2005-12-01,29.848387096774193,1089.6999999999998,0.0,31,3.46,8,0,0.0,0,26,15.096774193548388,22.32903225806452,-3.5862903225806413
2006-01-01,34.70322580645161,939.1999999999999,0.0,31,5.49,14,1,0.0,0,25,16.932258064516127,28.951612903225808,7.132741935483871
2006-02-01,29.542857142857144,992.8,0.0,28,2.8,8,0,0.0,0,24,19.375,18.00357142857143,-0.2744642857142807
2006-03-01,37.119354838709675,864.3000000000002,0.0,31,0.32,3,0,0.0,0,20,16.861290322580647,19.080645161290324,0.33322580645160826
2006-04-01,48.47,495.9,0.0,30,2.28,14,0,0.0,0,4,17.043333333333333,19.186666666666667,0.5790000000000006
2006-05-01,56.15483870967742,292.20000000000005,17.999999999999986,31,9.27,13,4,0.0,0,0,16.038709677419355,28.274193548387096,-1.3983870967741865
2006-06-01,66.98666666666666,66.10000000000001,125.69999999999999,30,12.03,16,4,0.0,1,0,14.27,29.866666666666667,0.7493333333333254
2006-07-01,74.46129032258065,0.0,293.29999999999995,31,5.14,12,2,0.0,2,0,14.180645161290323,13.706451612903225,2.1762903225806554
2006-08-01,68.84193548387097,30.0,149.10000000000002,31,4.32,9,1,0.0,3,0,13.345161290322581,18.106451612903225,-2.1006451612903163
2006-09-01,61.32333333333334,127.9,17.60000000000001,30,2.24,7,0,0.0,0,0,13.81,18.796666666666667,-2.472666666666669
2006-10-01,51.44193548387097,421.29999999999995,1.0,31,5.02,9,1,0.0,0,3,16.19677419354839,23.203225806451613,-1.2777419354838742
2006-11-01,47.3,531.0,0.0,30,6.7,13,1,0.0,0,6,14.483333333333333,27.30666666666667,4.68483333333333
2006-12-01,38.599999999999994,818.3999999999999,0.0,31,2.2600000000000002,10,0,0.0,0,18,16.296774193548387,20.30322580645161,5.16532258064516
2007-01-01,31.36774193548387,1042.6,0.0,31,2.71,13,0,0.0,0,23,17.787096774193547,24.33225806451613,3.7972580645161287
2007-02-01,24.821428571428573,1125.0,0.0,28,2.48,6,1,0.0,0,28,18.650000000000002,17.342857142857145,-4.995892857142852
2007-03-01,36.34193548387096,888.4,0.0,31,5.55,11,3,0.0,0,21,19.370967741935484,21.041935483870965,-0.4441935483871049
2007-04-01,44.69666666666667,610.9,1.7999999999999972,30,7.86,15,3,0.0,0,8,18.14333333333333,29.173333333333336,-3.1943333333333257
2007-05-01,59.62580645161291,213.2,46.59999999999998,31,3.73,10,1,0.0,1,0,15.148387096774194,15.887096774193548,2.0725806451613025
2007-06-01,66.86666666666666,62.1,118.1,30,3.08,10,1,0.0,2,0,13.996666666666666,31.94333333333333,0.6293333333333209
2007-07-01,71.41935483870968,9.5,208.49999999999997,31,3.21,10,1,0.0,0,0,13.048387096774194,32.86451612903225,-0.8656451612903169
2007-08-01,70.54516129032258,30.699999999999996,202.6,31,0.6000000000000001,5,0,0.0,4,0,12.812903225806451,23.370967741935484,-0.3974193548387035
2007-09-01,64.02,106.10000000000002,76.7,30,1.71,4,1,0.0,3,0,12.643333333333334,21.509999999999998,0.22399999999998954
2007-10-01,56.825806451612905,277.3,23.90000000000002,31,2.73,10,0,0.0,0,3,14.025806451612903,21.780645161290323,4.10612903225806
2007-11-01,40.126666666666665,746.2,0.0,30,3.4,12,0,0.0,0,16,15.58,21.113333333333333,-2.488500000000002
2007-12-01,29.509677419354837,1100.1999999999998,0.0,31,6.0,17,2,0.0,0,30,16.016129032258064,32.35806451612903,-3.924999999999997
2008-01-01,30.248387096774195,1077.3,0.0,31,3.49,7,2,0.0,0,25,16.274193548387096,19.700000000000003,2.6779032258064532
2008-02-01,30.313793103448276,1005.9,0.0,29,8.860000000000001,15,2,0.0,0,25,17.306896551724137,27.851724137931036,0.49647167487685095
2008-03-01,35.94193548387097,900.8000000000002,0.0,31,5.260000000000001,11,1,0.0,0,23,18.322580645161292,21.541935483870965,-0.8441935483870964
2008-04-01,48.486666666666665,496.09999999999997,0.6999999999999886,30,3.24,10,1,0.0,0,5,15.046666666666665,17.94333333333333,0.5956666666666663
2008-05-01,54.92580645161291,314.3,2.0,31,1.91,11,0,0.0,0,1,15.219354838709679,19.58709677419355,-2.6274193548387004
2008-06-01,68.01666666666667,42.2,132.7,30,2.72,19,0,0.0,4,0,13.53,21.706666666666667,1.7793333333333266
2008-07-01,73.1774193548387,0.0,253.5,31,6.510000000000001,17,2,0.0,2,0,13.561290322580644,18.651612903225807,0.892419354838708
2008-08-01,67.1,14.600000000000009,79.69999999999997,31,4.5,13,2,0.0,0,0,11.490322580645161,19.06451612903226,-3.8425806451612914
2008-09-01,62.53666666666666,125.4,51.499999999999986,30,7.95,11,2,0.0,0,0,12.84,21.816666666666666,-1.2593333333333447
2008-10-01,50.00645161290323,464.8,0.0,31,2.3,7,0,0.0,0,4,14.95483870967742,17.69677419354839,-2.713225806451618
2008-11-01,40.656666666666666,730.3,0.0,30,5.14,12,1,0.0,0,18,15.21,25.223333333333336,-1.9585000000000008
2008-12-01,33.60322580645161,973.3,0.0,31,7.8,17,2,0.0,0,24,19.635483870967743,26.096774193548388,0.16854838709677722
2009-01-01,21.87741935483871,1336.8,0.0,31,4.5,10,2,0.0,0,31,15.074193548387097,19.86774193548387,-5.693064516129031
2009-02-01,30.639285714285712,962.1000000000001,0.0,28,2.0999999999999996,8,0,0.0,0,25,17.889285714285712,17.075,0.8219642857142873
2009-03-01,36.0,899.0,0.0,31,2.88,10,0,0.0,0,22,15.038709677419355,18.506451612903227,-0.7861290322580672
2009-04-01,49.47,480.2,14.299999999999997,30,4.55,11,2,0.0,1,4,16.743333333333332,22.146666666666665,1.5790000000000006
2009-05-01,58.21935483870968,227.70000000000002,17.5,31,3.8200000000000003,14,1,0.0,0,0,15.04516129032258,22.73225806451613,0.6661290322580697
2009-06-01,61.723333333333336,116.9,18.599999999999994,30,4.96,18,1,0.0,0,0,11.306666666666667,33.4,-4.514000000000003
2009-07-01,68.00322580645161,26.0,119.1,31,7.640000000000001,15,2,0.0,0,0,13.5,24.151612903225807,-4.281774193548387
2009-08-01,71.59032258064516,15.199999999999996,219.5,31,3.93,7,2,0.0,1,0,11.44516129032258,18.183870967741935,0.6477419354838787
2009-09-01,60.37,151.8,12.899999999999991,30,3.0,6,1,0.0,0,0,12.379999999999999,17.34,-3.426000000000009
2009-10-01,49.748387096774195,472.8,0.0,31,6.9,12,3,0.0,0,2,14.654838709677419,27.85483870967742,-2.97129032258065
2009-11-01,46.57666666666667,552.6999999999999,0.0,30,4.43,11,1,0.0,0,3,14.336666666666668,24.44,3.961500000000001
2009-12-01,30.5258064516129,1068.7000000000003,0.0,31,5.0200000000000005,10,2,0.0,0,27,17.358064516129033,19.296774193548387,-2.908870967741933
2010-01-01,26.94193548387097,1179.8,0.0,31,3.76,10,1,0.0,0,30,16.406451612903226,24.05483870967742,-0.628548387096771
2010-02-01,30.457142857142856,967.2000000000002,0.0,28,4.65,9,2,0.0,0,25,17.82857142857143,21.860714285714288,0.6398214285714303
2010-03-01,42.33870967741935,702.5,0.0,31,17.64,17,6,0.0,0,8,18.73225806451613,13.01290322580645,5.552580645161285
2010-04-01,51.806666666666665,399.5,3.700000000000003,30,2.6100000000000003,10,1,0.0,0,0,17.48,11.523333333333333,3.9156666666666666
2010-05-01,61.26451612903226,160.39999999999998,44.59999999999998,31,3.0,9,0,0.0,1,0,15.535483870967743,13.435483870967742,3.711290322580652
2010-06-01,68.73,38.20000000000001,150.1,30,2.21,14,0,0.0,2,0,13.326666666666666,19.81,2.492666666666665
2010-07-01,75.44516129032259,1.3999999999999986,325.20000000000005,31,1.3399999999999999,9,0,0.0,6,0,13.48709677419355,13.529032258064515,3.1601612903225913
2010-08-01,71.49032258064516,7.800000000000004,209.0,31,7.09,7,3,0.0,3,0,13.419354838709678,17.287096774193547,0.5477419354838702
2010-09-01,65.59333333333333,83.70000000000002,101.50000000000001,30,2.21,7,0,0.0,2,0,14.413333333333334,19.363333333333333,1.7973333333333272
2010-10-01,52.47741935483871,397.1,8.900000000000006,31,5.2700000000000005,8,2,0.0,0,0,16.629032258064516,21.493548387096773,-0.24225806451613607
2010-11-01,41.96333333333334,691.1,0.0,30,4.1899999999999995,9,1,0.0,0,14,15.163333333333332,20.62,-0.6518333333333288
2010-12-01,29.193548387096776,1110.0,0.0,31,4.34,8,2,0.0,0,29,16.59032258064516,22.98709677419355,-4.241129032258058
2011-01-01,23.603225806451615,1283.3000000000002,0.0,31,4.97,10,1,0.0,0,30,14.796774193548387,22.248387096774195,-3.967258064516127
2011-02-01,27.642857142857142,1046.0,0.0,28,4.67,11,2,0.0,0,26,18.303571428571427,20.682142857142857,-2.174464285714283
2011-03-01,36.858064516129026,872.3999999999999,0.0,31,2.5,8,0,0.0,0,23,17.151612903225807,22.003225806451614,0.07193548387095916
2011-04-01,48.65,490.99999999999994,0.5,30,4.58,16,2,0.0,0,6,17.529999999999998,28.596666666666668,0.7590000000000003
2011-05-01,57.87096774193548,269.7,48.7,31,3.9499999999999997,14,0,0.0,0,0,14.316129032258065,31.551612903225806,0.3177419354838733
2011-06-01,65.64,77.4,96.60000000000001,30,4.84,12,1,0.0,1,0,12.763333333333332,22.236666666666668,-0.5973333333333386
2011-07-01,74.38064516129033,0.0,290.79999999999995,31,2.83,13,1,0.0,4,0,12.116129032258065,14.774193548387096,2.095645161290335
2011-08-01,70.90322580645162,1.2000000000000028,184.20000000000005,31,8.74,14,4,0.0,1,0,13.416129032258064,21.032258064516128,-0.03935483870967005
2011-09-01,65.32666666666667,73.4,83.19999999999999,30,5.85,10,3,0.0,0,0,12.256666666666666,21.85,1.5306666666666615
2011-10-01,53.57096774193548,358.19999999999993,3.8999999999999915,31,9.23,14,6,0.0,0,3,14.138709677419355,22.635483870967743,0.8512903225806383
2011-11-01,48.15333333333333,505.4,0.0,30,4.75,7,3,0.0,0,9,14.623333333333333,17.243333333333332,5.538166666666662
2011-12-01,38.18064516129032,831.4,0.0,31,3.8400000000000003,9,2,0.0,0,23,15.025806451612903,21.370967741935484,4.7459677419354875
2012-01-01,32.42258064516129,1009.9000000000002,0.0,31,2.95,13,1,0.0,0,23,16.33225806451613,23.14516129032258,4.852096774193548
2012-02-01,35.05862068965517,868.3000000000001,0.0,29,0.99,7,0,0.0,0,23,15.53448275862069,19.93448275862069,5.241299261083746
2012-03-01,44.66129032258065,633.5,3.0,31,1.59,8,0,0.0,0,12,15.296774193548387,21.716129032258067,7.8751612903225805
2012-04-01,51.16,426.09999999999997,10.899999999999991,30,3.38,6,1,0.0,0,6,16.636666666666667,20.866666666666667,3.2689999999999984
2012-05-01,60.83870967741935,165.2,36.2,31,3.53,12,0,0.0,0,0,11.735483870967743,29.380645161290325,3.285483870967745
