date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,20.84193548387097,1368.8999999999999,0.0,31,0.87,11,0,61.59,0,27,14.183870967741935,48.099999999999994,0.23629032258064697
2000-02-01,30.903448275862072,988.8000000000001,0.0,29,1.94,10,0,85.17999999999999,0,22,15.613793103448277,52.26206896551724,7.632986453201973
2000-03-01,40.935483870967744,745.9999999999999,0.0,31,1.13,9,0,3.8,0,22,13.577419354838709,46.15161290322581,5.96403225806452
2000-04-01,45.84666666666667,574.5999999999999,0.0,30,3.17,8,1,6.23,0,8,16.87,49.39333333333333,-1.5423333333333247
2000-05-01,60.07419354838709,189.70000000000005,36.999999999999986,31,9.620000000000001,13,3,0.0,0,0,15.90967741935484,49.877419354838715,1.0745161290322542
2000-06-01,66.49333333333333,60.599999999999994,105.40000000000003,30,8.58,12,2,0.0,0,0,14.196666666666665,47.09,-2.2165000000000106
2000-07-01,69.61290322580645,15.300000000000004,158.29999999999998,31,3.27,7,1,0.0,0,0,12.603225806451613,44.5,-3.301290322580641
2000-08-01,70.12258064516129,9.399999999999991,168.2,31,3.9499999999999997,6,1,0.0,1,0,12.283870967741937,38.41935483870968,-0.23112903225805326
2000-09-01,61.60333333333333,172.79999999999995,70.89999999999998,30,3.6,7,1,0.0,1,0,14.833333333333334,34.76,-1.5306666666666686
2000-10-01,52.983870967741936,377.7,5.200000000000003,31,0.6900000000000001,4,0,0.0,0,7,12.696774193548388,38.774193548387096,2.5770967741935493
2000-11-01,35.18333333333333,894.4999999999999,0.0,30,2.33,9,1,8.26,0,19,13.336666666666668,64.70333333333333,-2.700000000000003
2000-12-01,12.525806451612903,1626.7,0.0,31,1.13,13,0,259.47,0,31,13.370967741935484,59.42258064516129,-13.109032258064518
2001-01-01,22.67096774193548,1312.2,0.0,31,0.94,2,0,307.03000000000003,0,29,12.125806451612902,49.78709677419355,2.0653225806451587
2001-02-01,20.63214285714286,1242.3000000000002,0.0,28,2.38,8,1,201.52,0,27,13.117857142857144,58.30714285714286,-2.6383189655172394
2001-03-01,31.23225806451613,1046.8,0.0,31,0.54,7,0,43.06,0,28,14.725806451612904,48.148387096774194,-3.7391935483870924
2001-04-01,50.88666666666666,427.5999999999999,4.200000000000003,30,3.0,10,0,2.36,0,7,17.583333333333332,45.74333333333333,3.4976666666666674
2001-05-01,59.18709677419355,219.99999999999997,39.8,31,3.96,14,1,0.0,0,0,14.54516129032258,45.92580645161291,0.18741935483870975
2001-06-01,66.59666666666666,88.6,136.49999999999997,30,5.31,12,1,0.0,0,0,14.346666666666666,43.019999999999996,-2.1131666666666717
