date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.832258064516125,470.2,0.0,31,5.18,13,1,0.0,0,2,12.490322580645161,56.50645161290323,2.142419354838708
2000-02-01,51.47931034482759,392.09999999999997,0.0,29,7.0,20,2,0.0,0,0,15.63448275862069,61.37586206896552,1.106120689655171
2000-03-01,53.37419354838709,365.3,4.900000000000006,31,1.74,7,0,0.0,0,0,14.970967741935485,34.096774193548384,-0.5066129032258075
2000-04-01,57.59666666666667,227.90000000000003,5.799999999999997,30,0.97,6,0,0.0,0,0,15.886666666666667,28.413333333333334,0.921666666666674
2000-05-01,62.10322580645161,146.7,56.90000000000002,31,1.06,6,0,0.0,4,0,16.50967741935484,29.238709677419354,0.5143548387096786
2000-06-01,68.43,42.599999999999994,145.50000000000003,30,0.24000000000000002,2,0,0.0,9,0,17.78666666666667,17.983333333333334,1.1473333333333358
2000-07-01,66.46774193548387,41.09999999999998,86.59999999999998,31,0.04,1,0,0.0,6,0,18.04516129032258,23.896774193548385,-3.8993548387096695
2000-08-01,69.09354838709677,13.699999999999996,140.59999999999994,31,0.01,0,0,0.0,11,0,16.75483870967742,15.183870967741937,-0.49370967741936056
2000-09-01,68.23666666666666,26.599999999999994,123.70000000000002,30,0.26,2,0,0.0,9,0,14.563333333333333,18.426666666666666,-0.19583333333332575
2000-10-01,59.45161290322581,178.39999999999998,6.400000000000006,31,3.14,12,0,0.0,1,0,14.861290322580645,36.50322580645161,-2.7243548387096723
2000-11-01,48.233333333333334,503.0,0.0,30,0.54,8,0,0.0,0,2,11.826666666666666,29.863333333333333,-5.128666666666668
2000-12-01,47.08709677419355,555.3,0.0,31,0.7100000000000001,7,0,0.0,0,3,11.916129032258064,28.461290322580645,-1.0024193548387146
2001-01-01,44.251612903225805,643.2,0.0,31,2.9,9,0,0.0,0,8,12.974193548387097,26.98709677419355,-3.4382258064516122
2001-02-01,48.332142857142856,466.7,0.0,28,4.28,14,0,0.0,0,1,13.096428571428572,45.167857142857144,-2.041046798029562
2001-03-01,54.81935483870968,315.6,0.0,31,1.8,8,0,0.0,0,0,13.17741935483871,29.432258064516127,0.9385483870967803
2001-04-01,52.85666666666667,367.99999999999994,3.700000000000003,30,1.7899999999999998,7,0,0.0,0,0,15.906666666666666,28.85,-3.818333333333328
2001-05-01,68.30967741935484,39.899999999999984,142.5,31,0.0,0,0,0.0,10,0,17.08709677419355,6.516129032258065,6.7208064516129085
2001-06-01,69.15666666666667,26.700000000000003,151.39999999999998,30,0.13,1,0,0.0,10,0,17.743333333333336,8.49,1.8739999999999952
2001-07-01,68.20322580645161,31.900000000000006,131.2,31,0.0,0,0,0.0,7,0,17.929032258064517,19.080645161290324,-2.1638709677419286
2001-08-01,68.43548387096774,12.70000000000001,119.2,31,0.0,0,0,0.0,10,0,17.5,17.187096774193545,-1.1517741935483912
2001-09-01,66.44,25.4,68.60000000000002,30,0.22000000000000003,2,0,0.0,7,0,15.19,14.72,-1.9924999999999926
2001-10-01,63.7,91.90000000000002,51.60000000000001,31,0.48,4,0,0.0,4,0,13.438709677419356,21.50967741935484,1.5240322580645227
2001-11-01,54.669999999999995,309.90000000000003,0.0,30,2.93,13,1,0.0,0,0,12.863333333333333,36.50666666666667,1.3079999999999927
2001-12-01,48.70322580645161,505.19999999999993,0.0,31,6.47,17,1,0.0,0,0,13.59032258064516,55.196774193548386,0.6137096774193509
2002-01-01,44.31612903225806,641.2000000000002,0.0,31,1.25,8,0,0.0,0,11,10.974193548387097,30.08709677419355,-3.373709677419356
2002-02-01,49.725,427.70000000000005,0.0,28,0.92,4,0,0.0,0,4,12.74642857142857,27.982142857142858,-0.6481896551724162
2002-03-01,51.222580645161294,427.09999999999997,0.0,31,2.19,7,0,0.0,0,2,14.261290322580646,24.80322580645161,-2.658225806451604
2002-04-01,55.723333333333336,279.4,1.0999999999999943,30,0.29000000000000004,4,0,0.0,0,0,15.383333333333333,39.84,-0.9516666666666609
2002-05-01,59.593548387096774,188.50000000000003,20.89999999999999,31,0.86,3,0,0.0,2,0,16.57741935483871,16.812903225806455,-1.9953225806451584
2002-06-01,66.06,54.69999999999999,86.50000000000001,30,0.0,0,0,0.0,7,0,18.063333333333333,12.72,-1.2226666666666688
2002-07-01,69.63225806451612,5.699999999999996,149.3,31,0.01,0,0,0.0,10,0,17.03548387096774,7.325806451612903,-0.7348387096774189
2002-08-01,68.1516129032258,28.80000000000001,126.50000000000003,31,0.02,0,0,0.0,11,0,16.461290322580645,15.187096774193549,-1.4356451612903385
2002-09-01,68.77666666666667,29.39999999999999,142.7,30,0.0,0,0,0.0,13,0,15.373333333333333,11.536666666666665,0.3441666666666805
2002-10-01,60.225806451612904,173.00000000000003,25.0,31,0.22,1,0,0.0,3,0,13.448387096774193,20.106451612903225,-1.9501612903225762
2002-11-01,53.54333333333333,343.7,0.0,30,3.2199999999999998,4,2,0.0,0,0,12.566666666666666,21.59333333333333,0.18133333333332757
2002-12-01,48.696774193548386,505.4,0.0,31,8.68,16,2,0.0,0,0,13.848387096774195,43.88709677419355,0.6072580645161239
2003-01-01,50.39354838709678,452.7999999999999,0.0,31,0.88,7,0,0.0,0,0,11.45483870967742,36.9741935483871,2.7037096774193614
2003-02-01,48.135714285714286,472.20000000000005,0.0,28,1.95,10,0,0.0,0,4,13.421428571428573,29.86785714285714,-2.2374753694581315
2003-03-01,53.403225806451616,359.5,0.0,31,1.3599999999999999,5,0,0.0,0,0,14.096774193548388,26.764516129032256,-0.4775806451612823
2003-04-01,52.25,382.49999999999994,0.0,30,4.6000000000000005,15,1,0.0,0,0,15.31,47.57666666666667,-4.424999999999997
2003-05-01,60.55806451612903,171.89999999999998,34.2,31,1.39,5,0,0.0,2,0,15.719354838709679,29.9,-1.0308064516129036
2003-06-01,66.01333333333334,66.39999999999999,96.8,30,0.0,0,0,0.0,6,0,17.603333333333335,20.55666666666667,-1.2693333333333356
2003-07-01,73.3483870967742,7.5,266.30000000000007,31,0.0,0,0,0.0,16,0,15.538709677419355,2.2193548387096773,2.981290322580662
2003-08-01,69.33548387096775,1.8999999999999986,136.30000000000004,31,0.13,2,0,0.0,6,0,16.593548387096774,17.103225806451615,-0.2517741935483855
2003-09-01,69.31666666666666,13.999999999999986,143.5,30,0.03,0,0,0.0,10,0,14.776666666666667,17.596666666666668,0.8841666666666725
2003-10-01,63.62903225806452,73.39999999999998,30.900000000000006,31,0.1,1,0,0.0,3,0,13.23225806451613,12.799999999999999,1.4530645161290394
2003-11-01,50.07,447.9,0.0,30,3.09,11,0,0.0,0,0,11.446666666666665,32.21333333333333,-3.2920000000000016
2003-12-01,48.50967741935484,511.1999999999998,0.0,31,4.71,17,0,0.0,0,2,12.838709677419354,52.04516129032258,0.4201612903225751
2004-01-01,46.40967741935484,576.3000000000001,0.0,31,2.7199999999999998,10,1,0.0,0,4,11.619354838709677,53.938709677419354,-1.2801612903225745
2004-02-01,48.9448275862069,465.6,0.0,29,4.3,16,0,0.0,0,1,13.63103448275862,49.45172413793103,-1.4283620689655194
2004-03-01,57.57096774193548,236.10000000000002,5.799999999999997,31,0.6699999999999999,4,0,0.0,0,0,13.048387096774194,18.96451612903226,3.6901612903225853
2004-04-01,58.916666666666664,203.5,21.0,30,0.27,2,0,0.0,2,0,16.213333333333335,26.663333333333334,2.241666666666667
2004-05-01,60.748387096774195,148.0,16.200000000000003,31,0.09,1,0,0.0,2,0,17.425806451612903,23.16774193548387,-0.8404838709677378
2004-06-01,63.68333333333333,72.0,32.500000000000014,30,0.01,0,0,0.0,1,0,17.846666666666668,12.353333333333333,-3.599333333333341
2004-07-01,68.45483870967742,6.699999999999996,113.80000000000001,31,0.0,0,0,0.0,6,0,17.47741935483871,15.580645161290322,-1.9122580645161236
2004-08-01,69.89354838709677,5.199999999999996,156.90000000000003,31,0.06,1,0,0.0,10,0,16.70967741935484,20.44516129032258,0.3062903225806366
2004-09-01,68.75666666666666,36.49999999999999,149.20000000000002,30,0.12,2,0,0.0,11,0,14.5,9.639999999999999,0.32416666666667027
2004-10-01,59.63225806451614,185.39999999999998,19.000000000000014,31,3.55,7,1,0.0,2,0,12.96774193548387,31.07741935483871,-2.5437096774193435
