date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,39.667741935483875,785.3,0.0,31,0.9400000000000001,5,0,0.0,0,18,13.374193548387098,36.12580645161291,1.2169354838709694
2000-02-01,47.57241379310344,505.3999999999999,0.0,29,1.46,4,0,0.0,0,12,15.637931034482758,31.73793103448276,5.623294334975363
2000-03-01,52.46451612903226,389.7,1.0999999999999943,31,3.59,16,0,0.0,0,5,14.341935483870968,41.76129032258064,0.15580645161290363
2000-04-01,59.74,184.3,26.5,30,3.2399999999999998,7,1,0.0,0,1,15.023333333333333,29.45,-1.464666666666659
2000-05-01,71.25806451612904,25.5,219.49999999999997,31,11.360000000000001,11,3,0.0,5,0,15.422580645161291,35.00645161290323,1.742903225806458
2000-06-01,74.16000000000001,0.7999999999999972,275.5999999999999,30,6.27,12,1,0.0,1,0,14.053333333333335,40.53,-4.046833333333311
2000-07-01,80.30967741935484,0.0,474.6,31,3.94,8,1,0.0,18,0,13.238709677419356,14.461290322580645,-2.027741935483874
2000-08-01,83.99354838709678,0.0,588.8000000000001,31,0.2,1,0,0.0,29,0,12.600000000000001,2.587096774193548,2.61016129032258
2000-09-01,74.23666666666666,43.29999999999999,320.4,30,1.28,1,1,0.0,14,0,12.783333333333333,9.366666666666667,0.8519999999999897
2000-10-01,63.55806451612903,130.6,85.89999999999998,31,6.3,14,2,0.0,3,2,13.93225806451613,38.829032258064515,2.0777419354838713
2000-11-01,42.89,664.5,1.2000000000000028,30,3.79,11,0,0.0,0,18,11.26,38.35333333333333,-7.297499999999999
2000-12-01,29.161290322580644,1111.0,0.0,31,1.47,7,0,0.0,0,29,12.274193548387096,45.25483870967742,-10.930161290322584
2001-01-01,34.53548387096774,944.3999999999999,0.0,31,2.46,8,1,0.0,0,27,11.074193548387097,32.880645161290325,-3.9153225806451672
2001-02-01,40.74285714285714,679.9999999999999,0.7999999999999972,28,3.72,9,1,0.0,0,16,14.735714285714286,49.725,-1.2062623152709406
2001-03-01,46.809677419354834,563.9,0.0,31,1.08,6,0,0.0,0,7,11.825806451612904,38.82258064516129,-5.499032258064524
2001-04-01,65.68666666666667,94.0,114.60000000000001,30,1.46,5,0,0.0,0,1,17.23,34.733333333333334,4.482000000000006
2001-05-01,69.4483870967742,21.500000000000007,159.39999999999998,31,8.27,14,3,0.0,0,0,14.12258064516129,31.30322580645161,-0.06677419354838321
2001-06-01,77.86999999999999,0.0,386.1,30,3.72,6,2,0.0,9,0,13.696666666666665,20.63,-0.3368333333333311
2001-07-01,85.81935483870969,0.0,645.4,31,0.4,2,0,0.0,27,0,12.735483870967743,10.070967741935483,3.48193548387097
2001-08-01,83.92258064516129,0.0,586.6,31,1.32,4,0,0.0,28,0,12.40967741935484,13.883870967741935,2.5391935483870895
2001-09-01,70.49,29.200000000000003,193.89999999999998,30,2.43,6,0,0.0,5,0,10.843333333333334,24.513333333333332,-2.89466666666668
2001-10-01,60.096774193548384,187.99999999999994,35.999999999999986,31,3.52,5,2,0.0,0,1,15.109677419354838,21.68064516129032,-1.3835483870967735
2001-11-01,53.99333333333333,335.9,5.700000000000003,30,3.03,7,1,0.0,0,6,12.69,42.519999999999996,3.8058333333333323
2001-12-01,42.16129032258065,711.4000000000001,3.3999999999999915,31,1.9,5,1,0.0,0,19,13.151612903225805,27.929032258064513,2.06983870967742
2002-01-01,39.248387096774195,798.3,0.0,31,2.81,6,1,0.0,0,24,13.96774193548387,24.206451612903226,0.7975806451612897
2002-02-01,41.23571428571428,665.4000000000001,0.0,28,1.1,5,0,0.0,0,19,14.082142857142857,24.614285714285717,-0.7134051724138004
2002-03-01,46.87096774193548,564.4,2.4000000000000057,31,2.83,6,0,0.0,0,11,16.54516129032258,37.15161290322581,-5.437741935483878
2002-04-01,62.50333333333333,146.7,71.8,30,3.81,11,1,0.0,0,1,15.756666666666666,38.35666666666667,1.2986666666666693
2002-05-01,67.30645161290323,58.7,130.2,31,5.1499999999999995,12,2,0.0,1,0,14.370967741935484,47.483870967741936,-2.2087096774193498
2002-06-01,77.60666666666665,0.0,378.19999999999993,30,4.88,8,1,0.0,7,0,12.436666666666667,21.45,-0.6001666666666665
2002-07-01,81.22258064516129,0.0,502.90000000000003,31,2.66,6,0,0.0,19,0,12.083870967741936,18.89032258064516,-1.1148387096774286
2002-08-01,81.58387096774193,0.0,514.1,31,3.26,6,1,0.0,19,0,12.148387096774194,16.712903225806453,0.20048387096773013
2002-09-01,74.38000000000001,3.799999999999997,285.20000000000005,30,1.1600000000000001,2,0,0.0,12,0,11.716666666666667,11.013333333333332,0.9953333333333347
2002-10-01,57.358064516129026,290.3,53.400000000000006,31,3.58,15,0,0.0,3,0,11.641935483870968,58.52258064516129,-4.1222580645161315
2002-11-01,46.78333333333333,548.3,1.7999999999999972,30,0.57,4,0,0.0,0,13,12.163333333333332,21.076666666666664,-3.4041666666666686
2002-12-01,41.26129032258064,735.8999999999997,0.0,31,3.18,7,2,0.0,0,18,12.996774193548386,37.016129032258064,1.169838709677414
2003-01-01,35.983870967741936,899.5000000000001,0.0,31,0.13,3,0,0.0,0,29,14.009677419354839,32.62903225806452,-2.4669354838709694
2003-02-01,37.74285714285714,763.3999999999999,0.20000000000000284,28,2.07,9,0,0.0,0,20,12.810714285714285,52.292857142857144,-4.206262315270941
2003-03-01,49.377419354838715,486.90000000000003,2.5999999999999943,31,3.7,6,2,0.0,0,12,14.40967741935484,31.916129032258063,-2.9312903225806437
2003-04-01,61.46333333333334,166.0,59.89999999999999,30,2.5,7,1,0.0,0,3,15.683333333333334,23.096666666666668,0.25866666666667726
2003-05-01,69.65483870967742,15.800000000000004,160.1,31,5.3100000000000005,8,1,0.0,2,0,12.751612903225807,34.15806451612904,0.13967741935483957
2003-06-01,74.26666666666667,0.09999999999999432,278.09999999999997,30,3.99,12,1,0.0,3,0,12.513333333333332,29.433333333333334,-3.9401666666666557
2003-07-01,84.49354838709678,0.0,604.3,31,0.41000000000000003,3,0,0.0,27,0,12.896774193548387,7.938709677419355,2.1561290322580646
2003-08-01,81.7290322580645,0.0,518.6,31,11.059999999999999,8,3,0.0,22,0,10.996774193548386,14.048387096774194,0.34564516129030665
2003-09-01,68.67666666666668,32.500000000000014,142.80000000000004,30,4.55,10,2,0.0,0,0,11.493333333333334,35.92666666666666,-4.707999999999998
2003-10-01,61.79032258064516,129.79999999999998,30.30000000000001,31,3.9299999999999997,6,1,0.0,0,0,11.929032258064517,28.94516129032258,0.3100000000000023
2003-11-01,51.57666666666667,415.59999999999997,12.899999999999991,30,2.84,7,1,0.0,0,3,14.133333333333333,49.09666666666667,1.389166666666668
2003-12-01,43.270967741935486,673.6,0.0,31,2.02,7,0,0.0,0,16,14.206451612903225,34.76129032258064,3.179516129032258
2004-01-01,38.541935483870965,820.9,0.7000000000000028,31,1.8,8,0,0.0,0,21,12.925806451612903,42.37096774193548,0.0911290322580598
2004-02-01,39.50689655172414,739.3,0.0,29,1.35,7,0,0.0,0,18,14.03448275862069,34.810344827586206,-2.4422229064039414
2004-03-01,55.28064516129032,319.30000000000007,18.000000000000014,31,5.0600000000000005,7,2,0.0,0,2,16.129032258064516,38.28387096774193,2.971935483870965
2004-04-01,60.94666666666667,166.1,44.5,30,3.37,10,1,0.0,0,0,14.816666666666666,35.266666666666666,-0.25799999999998846
2004-05-01,71.99354838709678,50.49999999999999,267.29999999999995,31,4.36,4,1,0.0,2,0,16.548387096774192,33.40967741935484,2.478387096774199
2004-06-01,75.17666666666668,0.0,305.30000000000007,30,5.87,12,2,0.0,3,0,12.703333333333335,33.28666666666667,-3.030166666666645
2004-07-01,78.73225806451612,0.0,425.6999999999999,31,3.14,8,0,0.0,15,0,10.970967741935485,24.66774193548387,-3.6051612903225987
2004-08-01,76.2290322580645,0.0,348.1,31,1.14,4,0,0.0,13,0,11.19032258064516,14.261290322580646,-5.154354838709693
2004-09-01,74.49666666666667,0.0,284.89999999999986,30,0.98,1,0,0.0,8,0,11.41,13.0,1.1119999999999948
2004-10-01,64.81290322580645,90.0,84.19999999999999,31,10.709999999999999,12,3,0.0,0,0,12.129032258064516,42.34516129032258,3.3325806451612934
2004-11-01,51.556666666666665,403.30000000000007,0.0,30,3.9899999999999998,13,0,0.0,0,4,12.47,56.78,1.3691666666666649
2004-12-01,41.42580645161291,730.8,0.0,31,0.93,3,0,0.0,0,17,14.206451612903226,15.94516129032258,1.3343548387096789
2005-01-01,38.99354838709677,806.2,0.0,31,3.66,10,1,0.0,0,15,11.97741935483871,49.05161290322581,0.5427419354838676
2005-02-01,45.846428571428575,536.5,0.20000000000000284,28,3.5100000000000002,9,1,0.0,0,7,11.321428571428571,47.121428571428574,3.8973091133004942
2005-03-01,51.38387096774194,425.20000000000005,3.1000000000000085,31,1.07,5,0,0.0,0,4,14.593548387096773,35.47741935483871,-0.9248387096774167
2005-04-01,61.38333333333333,146.50000000000003,37.999999999999986,30,2.95,7,0,0.0,0,0,14.953333333333335,38.49,0.17866666666667186
2005-05-01,69.06451612903226,61.599999999999994,187.60000000000005,31,2.93,7,2,0.0,4,0,12.751612903225807,30.86774193548387,-0.45064516129032484
2005-06-01,79.34666666666666,0.0,430.40000000000003,30,4.52,7,2,0.0,16,0,13.503333333333334,28.85666666666667,1.1398333333333426
2005-07-01,81.39354838709677,0.0,508.2000000000001,31,2.23,5,1,0.0,23,0,11.63225806451613,20.04516129032258,-0.9438709677419439
2005-08-01,81.62903225806451,0.0,515.5,31,7.3500000000000005,12,3,0.0,24,0,10.44516129032258,17.990322580645163,0.24564516129031233
2005-09-01,75.77666666666667,7.0,330.3,30,2.4,5,0,0.0,15,0,11.256666666666666,12.346666666666666,2.391999999999996
2005-10-01,61.54838709677419,188.8,81.8,31,2.4,7,1,0.0,1,1,11.561290322580644,30.258064516129032,0.0680645161290343
2005-11-01,52.6,391.8,19.799999999999997,30,0.08,1,0,0.0,0,7,15.33,21.416666666666668,2.4125000000000014
2005-12-01,37.81290322580645,842.8,0.0,31,0.43,5,0,0.0,0,21,13.370967741935484,26.083870967741937,-2.2785483870967767
2006-01-01,47.46451612903226,543.5999999999999,0.0,31,0.75,3,0,0.0,0,14,15.180645161290323,26.316129032258065,9.013709677419357
2006-02-01,41.15,667.8,0.0,28,0.44999999999999996,4,0,0.0,0,17,14.214285714285714,31.982142857142858,-0.7991194581280823
2006-03-01,53.79677419354839,372.3,25.0,31,3.4,9,2,0.0,1,4,15.125806451612902,34.803225806451614,1.488064516129029
2006-04-01,66.71,85.99999999999997,137.29999999999998,30,6.55,9,4,0.0,5,0,15.683333333333334,23.986666666666668,5.505333333333333
