date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,62.145161290322584,130.8,42.300000000000026,31,6.4799999999999995,8,3,0.0,0,0,14.8,46.73548387096774,0.6187096774193606
2000-02-01,63.13103448275862,98.69999999999999,44.49999999999997,29,0.63,5,0,0.0,0,0,13.758620689655173,39.779310344827586,-1.4612869458128017
2000-03-01,69.85483870967742,3.799999999999997,154.29999999999998,31,2.79,12,1,0.0,0,0,15.712903225806452,44.86451612903225,1.7595161290322636
2000-04-01,70.39666666666668,12.200000000000003,174.10000000000002,30,2.6999999999999997,7,1,0.0,0,0,16.326666666666668,43.97,-2.3121666666666556
2000-05-01,77.36774193548388,0.0,383.40000000000003,31,0.38000000000000006,2,0,0.0,5,0,15.629032258064516,43.987096774193546,0.16661290322581124
2000-06-01,79.85666666666665,0.0,445.69999999999993,30,11.39,9,3,0.0,2,0,15.696666666666665,55.10666666666667,-0.3296666666666823
2000-07-01,80.2258064516129,0.0,471.99999999999994,31,13.24,17,4,0.0,9,0,15.235483870967743,54.31290322580645,-1.1451612903225907
2000-08-01,81.0741935483871,0.0,498.30000000000007,31,4.55,13,1,0.0,1,0,14.764516129032257,53.47741935483871,-0.7416129032258141
2000-09-01,80.91000000000001,0.0,477.2999999999999,30,18.72,17,3,0.0,3,0,16.416666666666668,58.166666666666664,0.06329310344828798
2000-10-01,73.90967741935484,0.0,276.20000000000005,31,8.74,8,2,0.0,0,0,17.393548387096775,43.36129032258064,-2.7146774193548424
2000-11-01,67.3,52.300000000000004,121.30000000000001,30,1.45,3,1,0.0,0,0,15.243333333333334,44.02,-2.164500000000004
2000-12-01,61.54516129032258,175.39999999999998,68.30000000000001,31,0.63,9,0,0.0,0,2,17.299999999999997,48.806451612903224,-4.026129032258069
2001-01-01,57.62903225806452,252.5,24.0,31,1.16,5,0,0.0,0,0,16.119354838709675,47.251612903225805,-3.8974193548387035
2001-02-01,67.87142857142857,28.800000000000004,109.19999999999997,28,1.52,5,1,0.0,0,0,15.210714285714285,45.57142857142857,3.2791071428571428
2001-03-01,66.96129032258065,61.0,121.8,31,4.75,9,2,0.0,0,0,18.05483870967742,40.97096774193548,-1.134032258064508
2001-04-01,71.77333333333333,8.500000000000007,211.70000000000002,30,1.1800000000000002,2,0,0.0,1,0,16.85,30.2,-0.9355000000000047
2001-05-01,75.78064516129032,0.0,334.1999999999999,31,6.3,12,2,0.0,1,0,16.97741935483871,35.093548387096774,-1.4204838709677432
2001-06-01,79.09666666666666,0.0,422.9000000000001,30,9.73,18,5,0.0,3,0,14.453333333333335,31.313333333333333,-1.0896666666666732
2001-07-01,79.83548387096775,0.0,459.90000000000003,31,13.98,18,5,0.0,1,0,15.62258064516129,39.851612903225806,-1.535483870967738
2001-08-01,80.51612903225806,0.0,481.0000000000001,31,8.05,15,2,0.0,0,0,13.661290322580646,28.393548387096775,-1.2996774193548504
2001-09-01,78.06333333333333,0.0,391.90000000000003,30,16.88,19,7,0.0,0,0,15.523333333333333,49.123333333333335,-2.7833735632183902
2001-10-01,75.1516129032258,7.700000000000003,322.4,31,6.01,12,3,0.0,1,0,16.58709677419355,52.354838709677416,-1.4727419354838815
2001-11-01,70.15666666666667,0.0,154.70000000000002,30,7.11,14,2,0.0,0,0,14.99,38.973333333333336,0.6921666666666653
2001-12-01,68.31290322580645,62.3,165.0,31,0.7000000000000001,7,0,0.0,0,0,13.7,39.148387096774194,2.7416129032258
