date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,46.432258064516134,575.6,0.0,31,14.05,26,4,0.0,0,0,23.19677419354839,18.825806451612905,1.3332258064516154
2000-02-01,48.54482758620689,477.2,0.0,29,10.85,23,3,0.0,0,0,20.586206896551722,18.782758620689656,3.005227832512311
2000-03-01,46.958064516129035,559.3,0.0,31,2.83,17,0,0.0,0,0,20.961290322580645,16.996774193548386,0.0016820276497711006
2000-04-01,50.38333333333333,438.5,0.0,30,2.27,13,0,0.0,0,0,19.16,15.563333333333333,1.6174999999999997
2000-05-01,53.067741935483866,369.90000000000003,0.0,31,2.83,17,0,0.0,0,0,18.816129032258065,17.65806451612903,0.5856451612903157
2000-06-01,53.63,341.09999999999997,0.0,30,1.83,7,0,0.0,0,0,19.56,11.296666666666665,-1.6679999999999993
2000-07-01,56.23870967741936,271.59999999999997,0.0,31,0.27,2,0,0.0,0,0,14.661290322580646,14.374193548387098,-1.0899372318449068
2000-08-01,55.74516129032258,286.9,0.0,31,0.39999999999999997,3,0,0.0,0,0,15.348387096774195,10.306451612903226,-1.9820967741935505
2000-09-01,55.66,280.20000000000005,0.0,30,0.57,4,0,0.0,0,0,15.383333333333333,13.386666666666667,-0.40766666666666396
2000-10-01,52.61612903225806,383.8999999999999,0.0,31,22.32,12,3,0.0,0,0,18.361290322580647,13.793548387096775,0.03209677419354051
2000-11-01,47.68,519.5999999999999,0.0,30,0.1,1,0,0.0,0,0,18.123333333333335,0.35333333333333333,-0.4753333333333316
2000-12-01,49.10322580645161,492.79999999999995,0.0,31,0.33,1,0,0.0,0,0,20.664516129032258,0.22258064516129034,4.451935483870969
2001-01-01,47.7,536.2999999999998,0.0,31,2.48,16,0,0.0,0,0,18.741935483870968,11.929032258064517,2.6009677419354844
2001-02-01,45.646428571428565,541.9,0.0,28,2.71,14,0,0.0,0,0,34.339285714285715,14.525,0.10682881773398378
2001-03-01,47.96774193548387,528.0,0.0,31,3.3200000000000003,17,0,0.0,0,0,35.89677419354839,16.141935483870967,1.0113594470046081
2001-04-01,47.65333333333333,520.4,0.0,30,3.21,18,0,0.0,0,0,34.166666666666664,18.48,-1.1125000000000043
2001-05-01,51.31290322580645,424.30000000000007,0.0,31,1.54,6,0,0.0,0,0,36.26774193548387,9.016129032258064,-1.1691935483870992
