date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,44.78709677419355,626.6000000000001,0.0,31,3.29,7,1,0.0,0,11,13.55483870967742,54.92580645161291,
2005-02-01,47.36785714285714,493.70000000000005,0.0,28,4.8,11,1,0.0,0,6,13.853571428571428,53.357142857142854,
2005-03-01,50.39677419354839,457.19999999999993,4.500000000000014,31,3.54,12,0,0.0,0,6,14.174193548387096,44.94193548387097,
2005-04-01,60.730000000000004,150.3,22.19999999999999,30,4.85,12,1,0.0,0,0,15.953333333333335,34.54,
2005-05-01,67.48387096774194,53.800000000000004,130.8,31,1.1300000000000001,4,0,0.0,0,0,12.170967741935485,18.05483870967742,
2005-06-01,75.94,0.0,328.20000000000005,30,3.97,10,1,0.0,4,0,11.979999999999999,33.096666666666664,
2005-07-01,79.02258064516128,0.0,434.69999999999993,31,6.36,15,2,0.0,11,0,11.832258064516129,28.370967741935484,
2005-08-01,79.91290322580646,0.0,462.29999999999995,31,2.77,9,1,0.0,17,0,10.729032258064517,16.548387096774192,
2005-09-01,74.43666666666667,0.5999999999999943,283.7,30,4.3,5,1,0.0,5,0,10.79,19.220000000000002,
2005-10-01,61.11290322580645,194.7,74.20000000000002,31,0.060000000000000005,1,0,0.0,0,0,12.248387096774193,29.32903225806452,
2005-11-01,52.82,383.00000000000006,17.599999999999994,30,3.2199999999999998,9,1,0.0,0,6,14.03,32.45666666666667,
2005-12-01,39.88387096774194,778.6000000000001,0.0,31,5.03,10,1,0.0,0,16,13.248387096774193,37.94516129032258,
2015-04-01,61.99,122.3,32.0,30,6.76,17,1,0.0,0,0,12.783333333333333,42.42333333333333,
2017-01-01,48.1741935483871,521.6,0.0,31,4.18,11,2,0.0,0,9,13.951612903225806,54.648387096774194,
2017-02-01,51.050000000000004,392.70000000000005,2.0999999999999943,28,3.56,12,1,0.0,0,6,13.721428571428572,46.589285714285715,
2017-03-01,53.37419354838709,368.09999999999997,7.700000000000003,31,5.75,13,2,0.0,0,7,15.019354838709678,37.435483870967744,
2017-04-01,64.91333333333334,83.8,81.2,30,5.61,10,2,0.0,0,0,13.443333333333333,31.136666666666667,
2017-05-01,67.82903225806452,48.6,136.29999999999998,31,6.37,14,1,0.0,0,0,12.94516129032258,28.887096774193548,
2017-06-01,73.57333333333332,0.0,257.20000000000005,30,6.86,11,2,0.0,0,0,10.436666666666667,28.763333333333332,
2017-07-01,78.37096774193549,0.0,414.4999999999999,31,7.74,14,2,0.0,7,0,9.7,25.31935483870968,
2017-08-01,75.14193548387097,0.0,314.3999999999999,31,9.13,15,3,0.0,1,0,9.329032258064515,32.46774193548387,
2017-09-01,68.81,26.6,140.89999999999995,30,3.54,9,1,0.0,0,0,9.963333333333333,23.52,
2017-10-01,61.45161290322581,183.09999999999997,73.09999999999998,31,4.95,7,2,0.0,0,2,11.270967741935483,28.906451612903226,
2017-11-01,52.473333333333336,388.6,12.799999999999997,30,2.18,7,0,0.0,0,5,11.92,36.92333333333333,
2017-12-01,41.44193548387097,730.3000000000001,0.0,31,5.36,8,2,0.0,0,18,13.006451612903225,43.63870967741936,
2018-11-01,45.873333333333335,573.8000000000001,0.0,30,4.09,16,0,0.0,0,10,13.65,50.236666666666665,
2019-01-01,40.935483870967744,745.9999999999998,0.0,31,6.71,11,2,0.0,0,13,12.983870967741936,47.17741935483871,
2019-02-01,49.875,427.2,3.6999999999999886,28,10.39,21,1,0.0,0,5,13.478571428571428,55.65,
2019-03-01,48.91935483870968,500.0,1.5,31,6.64,11,2,0.0,0,9,13.009677419354839,34.958064516129035,
2019-04-01,61.82666666666667,134.49999999999997,39.29999999999998,30,7.49,20,2,0.0,0,1,13.016666666666667,25.993333333333336,
2019-05-01,71.61290322580645,22.5,227.5,31,4.38,18,0,0.0,0,0,11.474193548387097,24.112903225806452,
2019-06-01,74.52,0.0,285.6,30,5.38,12,2,0.0,0,0,11.496666666666666,28.993333333333332,
2019-07-01,77.51612903225806,0.0,388.0,31,7.97,14,3,0.0,5,0,10.096774193548388,26.293548387096774,
2019-08-01,76.96129032258065,0.0,370.80000000000007,31,5.64,14,2,0.0,4,0,10.870967741935484,22.151612903225807,
2019-09-01,77.62666666666668,0.0,378.80000000000007,30,1.06,5,0,0.0,13,0,9.270000000000001,12.82,
