date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,17.416129032258063,1475.1,0.0,31,0.45,7,0,167.05,0,30,14.083870967741936,43.354838709677416,0.1530645161290316
2000-02-01,29.382758620689657,1032.8999999999999,0.0,29,1.38,9,0,181.7,0,22,13.355172413793104,51.87586206896552,9.227302955665028
2000-03-01,41.92903225806452,715.1999999999999,0.0,31,1.33,7,0,2.61,0,12,14.803225806451612,47.13870967741936,8.464193548387101
2000-04-01,48.513333333333335,494.6000000000001,0.0,30,1.43,11,0,1.18,0,5,16.32,45.16,1.2846666666666664
2000-05-01,62.81290322580645,139.7,71.89999999999999,31,5.24,15,2,0.0,2,0,16.125806451612902,45.099999999999994,3.7133870967741913
2000-06-01,67.72,47.599999999999994,129.20000000000002,30,4.49,15,2,0.0,3,0,14.756666666666666,45.343333333333334,-1.3490000000000038
2000-07-01,72.1516129032258,13.600000000000001,235.3,31,4.94,11,1,0.0,1,0,14.158064516129032,42.82258064516129,-1.9601612903225885
2000-08-01,71.91612903225807,2.4000000000000057,216.80000000000004,31,3.0500000000000003,8,1,0.0,1,0,13.203225806451613,35.05161290322581,0.8554838709677455
2000-09-01,61.27333333333333,154.70000000000002,42.90000000000002,30,2.7199999999999998,8,2,0.0,0,0,15.703333333333335,30.59333333333333,-2.0324999999999918
2000-10-01,53.119354838709675,373.1,4.799999999999997,31,1.1600000000000001,7,0,0.0,0,5,12.651612903225805,50.377419354838715,3.9795161290322554
2000-11-01,32.04333333333333,988.6999999999999,0.0,30,3.9699999999999998,9,2,39.78,0,22,14.003333333333334,71.52,-3.7180000000000035
2000-12-01,8.606451612903227,1748.1999999999998,0.0,31,0.47,6,0,233.86,0,31,14.958064516129031,63.332258064516125,-13.319838709677418
2001-01-01,21.009677419354837,1363.7000000000003,0.0,31,1.99,10,0,314.79,0,30,14.225806451612904,51.63870967741936,3.746612903225806
2001-02-01,13.278571428571428,1448.2000000000003,0.0,28,0.75,6,0,431.65999999999997,0,28,14.953571428571427,49.56071428571429,-6.876884236453201
2001-03-01,28.374193548387098,1135.4,0.0,31,1.78,13,0,385.79,0,29,13.72258064516129,43.55483870967742,-5.090645161290318
2001-04-01,48.056666666666665,516.4,8.099999999999994,30,7.510000000000001,16,2,15.36,0,7,17.14333333333333,57.80333333333333,0.8279999999999959
2001-05-01,59.351612903225806,203.1,28.0,31,4.75,14,0,0.0,2,0,14.641935483870967,60.29354838709677,0.2520967741935465
2001-06-01,68.40333333333334,63.2,165.29999999999998,30,6.23,15,1,0.0,1,0,14.386666666666667,49.85,-0.6656666666666666
2001-07-01,74.99032258064516,8.299999999999997,318.0,31,3.5,10,0,0.0,6,0,13.612903225806452,30.361290322580647,0.878548387096771
2001-08-01,73.02258064516128,3.8000000000000043,252.49999999999997,31,3.18,11,1,0.0,5,0,12.64516129032258,27.01290322580645,1.9619354838709597
2001-09-01,60.34,179.50000000000003,39.70000000000002,30,3.64,9,1,0.0,0,0,11.81,40.84666666666667,-2.9658333333333218
2001-10-01,48.36129032258064,515.8,0.0,31,1.19,7,0,0.0,0,4,16.190322580645162,44.62903225806452,-0.7785483870967767
2001-11-01,45.61,581.6999999999999,0.0,30,2.5300000000000002,12,1,26.55,0,6,13.76,41.11666666666667,9.848666666666666
2001-12-01,28.08709677419355,1144.3,0.0,31,0.8200000000000001,6,0,41.81,0,28,14.97741935483871,54.96774193548387,6.160806451612906
2002-01-01,25.0,1240.0,0.0,31,0.52,4,0,67.08,0,29,13.51290322580645,50.880645161290325,7.736935483870969
2002-02-01,29.0,1007.9999999999999,0.0,28,0.31,3,0,18.14,0,23,17.17142857142857,41.84285714285714,8.844544334975371
2002-03-01,25.429032258064513,1226.7,0.0,31,1.7,10,0,64.9,0,28,16.18064516129032,47.038709677419355,-8.035806451612903
2002-04-01,45.44666666666667,605.1999999999999,18.60000000000001,30,3.05,12,0,34.82,1,9,16.486666666666668,56.96333333333334,-1.7819999999999965
2002-05-01,54.53225806451613,353.3,28.799999999999983,31,3.49,12,1,0.0,0,1,16.296774193548387,52.5258064516129,-4.567258064516132
