date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.238709677419354,1046.6,0.0,31,3.22,7,0,28.86,0,23,21.5,59.641935483870974,-1.760483870967743
2000-02-01,36.98620689655172,812.4000000000001,0.0,29,1.3800000000000001,7,0,25.0,0,19,18.079310344827583,65.6896551724138,1.7681527093596046
2000-03-01,47.354838709677416,547.0,0.0,31,3.3899999999999997,7,0,0.0,0,4,18.967741935483872,66.31935483870969,5.031612903225799
2000-04-01,51.3,410.99999999999994,0.0,30,3.54,11,1,0.0,0,0,18.25,81.15,-1.683000000000007
2000-05-01,63.78709677419355,120.4,82.8,31,5.6899999999999995,13,1,0.0,3,0,16.73225806451613,75.24193548387096,1.151774193548384
2000-06-01,71.97333333333333,24.999999999999993,234.2,30,3.3000000000000003,13,0,0.0,3,0,14.533333333333333,69.83333333333333,0.34149999999999636
2000-07-01,72.6032258064516,0.0,235.7,31,6.77,12,3,0.0,0,0,14.929032258064517,73.2258064516129,-4.35870967741937
2000-08-01,72.70645161290322,0.0,238.89999999999998,31,4.39,16,0,0.0,0,0,12.038709677419355,72.57096774193548,-3.2530645161290437
2000-09-01,66.01333333333334,83.19999999999999,113.60000000000001,30,5.43,11,1,0.0,0,0,11.863333333333333,59.266666666666666,-3.535666666666671
2000-10-01,56.89032258064516,261.90000000000003,10.5,31,0.64,5,0,0.0,0,0,12.016129032258064,50.58387096774193,-1.4200000000000017
2000-11-01,45.28333333333333,591.5,0.0,30,3.16,6,2,0.0,0,7,13.5,62.11,-2.8064999999999998
2000-12-01,31.15806451612903,1049.1000000000001,0.0,31,3.38,6,1,25.0,0,27,15.903225806451612,60.487096774193546,-7.796290322580646
2001-01-01,33.012903225806454,991.5999999999999,0.0,31,2.94,9,0,85.84,0,23,12.887096774193548,62.012903225806454,0.01370967741935658
2001-02-01,36.11785714285714,808.6999999999999,0.0,28,1.9,8,0,16.4,0,14,15.139285714285714,66.40714285714286,0.8998029556650238
2001-03-01,39.5,790.5,0.0,31,8.16,16,2,6.699999999999999,0,11,16.806451612903224,69.5741935483871,-2.8232258064516174
2001-04-01,53.266666666666666,365.2,13.200000000000003,30,1.6,11,0,0.0,0,0,13.55,61.85,0.2836666666666616
2001-05-01,63.34838709677419,137.0,85.80000000000001,31,2.37,9,1,0.0,1,0,13.47741935483871,60.71290322580645,0.7130645161290232
2001-06-01,73.27,6.299999999999997,254.4,30,4.83,10,3,0.0,2,0,11.553333333333335,59.43333333333333,1.6381666666666632
2001-07-01,73.35161290322581,0.09999999999999432,259.0,31,2.15,8,0,0.0,2,0,13.203225806451613,57.24193548387097,-3.6103225806451604
2001-08-01,77.9483870967742,0.0,401.4000000000001,31,2.27,9,0,0.0,6,0,11.529032258064515,61.52903225806452,1.9888709677419314
2001-09-01,67.17,57.6,122.69999999999999,30,5.08,9,2,0.0,0,0,11.676666666666668,51.69666666666667,-2.379000000000005
2001-10-01,58.26774193548387,233.60000000000005,24.89999999999999,31,0.59,5,0,0.0,0,0,13.058064516129033,44.983870967741936,-0.04258064516129423
2001-11-01,52.22666666666667,384.00000000000006,0.7999999999999972,30,1.17,5,0,0.0,0,0,13.396666666666667,53.50333333333333,4.136833333333335
2001-12-01,43.61290322580645,663.0,0.0,31,2.21,9,0,0.0,0,8,13.37741935483871,61.07741935483871,4.658548387096772
2002-01-01,39.79354838709677,781.3999999999999,0.0,31,2.12,11,0,7.09,0,11,15.258064516129032,69.97096774193548,6.794354838709673
2002-02-01,40.11785714285714,696.6999999999999,0.0,28,0.65,5,0,0.0,0,15,16.885714285714286,56.13214285714286,4.899802955665024
2002-03-01,44.1741935483871,645.6000000000001,0.0,31,3.68,11,0,0.0,0,10,15.899999999999999,71.61290322580645,1.8509677419354844
2002-04-01,55.77333333333333,342.0,65.19999999999999,30,3.48,14,1,0.0,3,1,14.22,62.85666666666667,2.7903333333333293
2002-05-01,60.564516129032256,181.89999999999995,44.400000000000006,31,3.8000000000000003,8,1,0.0,0,0,14.02258064516129,62.49354838709677,-2.07080645161291
2002-06-01,71.83333333333333,22.999999999999993,227.99999999999997,30,4.32,9,1,0.0,1,0,13.186666666666667,61.6,0.2014999999999958
2002-07-01,78.98064516129033,0.0,433.40000000000003,31,1.0899999999999999,5,0,0.0,13,0,12.69032258064516,54.935483870967744,2.018709677419352
2002-08-01,77.45483870967742,2.8999999999999986,389.0,31,4.77,9,2,0.0,12,0,12.167741935483871,56.093548387096774,1.4953225806451513
2002-09-01,70.05333333333333,11.800000000000004,163.4,30,4.47,7,2,0.0,0,0,12.296666666666665,55.32666666666667,0.5043333333333209
2002-10-01,55.667741935483875,323.09999999999997,33.8,31,6.4,11,3,0.0,0,0,12.993548387096775,66.30322580645162,-2.6425806451612885
2002-11-01,45.82,575.4000000000001,0.0,30,4.95,13,1,0.0,0,3,14.816666666666666,69.53999999999999,-2.269833333333331
2002-12-01,35.52903225806452,913.6,0.0,31,3.99,9,1,22.45,0,19,15.62258064516129,64.41290322580645,-3.425322580645158
2003-01-01,27.448387096774194,1164.1000000000001,0.0,31,2.5500000000000003,8,1,3.54,0,28,15.687096774193549,65.56451612903226,-5.550806451612903
2003-02-01,29.87142857142857,983.6000000000003,0.0,28,3.91,9,1,135.05,0,22,15.546428571428573,60.68214285714286,-5.346625615763546
2003-03-01,42.622580645161285,693.7000000000002,0.0,31,4.49,10,1,5.71,0,12,14.27741935483871,53.093548387096774,0.29935483870966806
2003-04-01,49.43333333333333,478.2,11.199999999999989,30,3.0300000000000002,11,0,2.56,0,3,15.356666666666666,56.68333333333333,-3.549666666666674
2003-05-01,58.358064516129026,211.89999999999998,6.0,31,3.6500000000000004,16,1,0.0,0,0,12.429032258064517,66.08387096774193,-4.27725806451614
2003-06-01,68.62333333333332,48.699999999999996,157.39999999999998,30,11.299999999999999,15,5,0.0,4,0,11.873333333333333,55.986666666666665,-3.008500000000012
2003-07-01,76.09354838709677,0.0,343.9,31,4.05,14,1,0.0,1,0,12.406451612903227,45.461290322580645,-0.8683870967741996
2003-08-01,76.50322580645161,0.0,356.6,31,9.39,12,2,0.0,1,0,10.596774193548388,49.83548387096774,0.5437096774193435
2003-09-01,68.21,18.800000000000004,115.10000000000001,30,6.19,14,2,0.0,0,0,12.123333333333333,57.190000000000005,-1.3390000000000128
2003-10-01,55.28064516129032,302.90000000000003,1.5999999999999943,31,4.720000000000001,10,2,0.0,0,0,13.038709677419355,49.1741935483871,-3.02967741935484
2003-11-01,49.833333333333336,458.5999999999999,3.6000000000000085,30,4.13,10,1,0.0,0,1,13.08,54.66,1.7435000000000045
2003-12-01,37.39354838709678,855.8,0.0,31,4.78,8,2,57.68,0,17,16.116129032258065,52.122580645161285,-1.5608064516128977
2004-01-01,24.7,1249.3,0.0,31,2.11,8,0,57.61,0,26,16.061290322580643,53.89354838709678,-8.299193548387098
2004-02-01,34.92068965517242,872.3,0.0,29,2.79,4,1,14.57,0,22,14.796551724137931,40.02413793103448,-0.29736453201969937
2004-03-01,43.23225806451613,674.8,0.0,31,3.11,14,0,14.17,0,8,14.961290322580645,63.84193548387096,0.9090322580645136
2004-04-01,53.30333333333333,354.49999999999994,3.5999999999999943,30,4.53,16,2,0.0,0,1,15.386666666666667,59.74333333333333,0.32033333333332337
2004-05-01,64.96129032258064,85.80000000000001,84.60000000000001,31,5.46,15,1,0.0,0,0,12.46774193548387,54.61290322580645,2.3259677419354716
2004-06-01,71.51,13.799999999999997,209.10000000000002,30,2.8099999999999996,8,1,0.0,1,0,12.176666666666668,47.87,-0.12183333333332769
2004-07-01,74.7290322580645,0.0,301.6,31,8.23,12,3,0.0,0,0,11.23225806451613,52.803225806451614,-2.232903225806467
2004-08-01,73.98709677419355,0.29999999999999716,278.9,31,3.35,11,0,0.0,0,0,10.887096774193548,52.97741935483871,-1.9724193548387206
2004-09-01,69.07666666666667,17.400000000000006,139.70000000000002,30,10.6,9,3,0.0,0,0,11.633333333333333,51.61333333333334,-0.4723333333333386
2004-10-01,55.76451612903226,286.29999999999995,0.0,31,1.07,5,0,0.0,0,0,11.941935483870967,54.00645161290323,-2.545806451612904
2004-11-01,48.11,506.69999999999993,0.0,30,4.4,9,1,0.0,0,2,13.416666666666666,53.28,0.02016666666666822
2004-12-01,37.84193548387096,841.9000000000001,0.0,31,3.58,10,1,1.18,0,16,16.070967741935483,54.541935483870965,-1.112419354838714
2005-01-01,31.016129032258064,1053.5000000000002,0.0,31,4.44,14,1,82.77,0,17,13.712903225806452,55.37096774193548,-1.9830645161290334
2005-02-01,36.18214285714286,806.9,0.0,28,3.29,11,0,44.38,0,17,13.839285714285714,43.050000000000004,0.9640886699507405
2005-03-01,38.645161290322584,817.0,0.0,31,5.09,10,1,26.35,0,14,14.735483870967743,49.770967741935486,-3.6780645161290337
2005-04-01,54.166666666666664,335.0,10.0,30,4.7700000000000005,9,1,0.0,0,0,13.166666666666666,43.36333333333334,1.1836666666666602
2005-05-01,58.17741935483871,217.79999999999998,6.300000000000011,31,1.62,10,0,0.0,0,0,12.270967741935483,50.0258064516129,-4.457903225806454
2005-06-01,73.43,15.0,267.9,30,3.63,11,0,0.0,4,0,10.666666666666666,41.54666666666667,1.798166666666674
2005-07-01,77.24516129032257,1.2999999999999972,380.9000000000001,31,4.09,8,2,0.0,8,0,10.654838709677419,45.851612903225806,0.2832258064515969
2005-08-01,78.92903225806452,0.0,431.79999999999995,31,3.07,6,1,0.0,9,0,10.458064516129031,42.99032258064516,2.9695161290322574
2005-09-01,72.75666666666666,7.299999999999997,239.99999999999997,30,0.49,5,0,0.0,2,0,10.963333333333333,25.753333333333334,3.207666666666654
2005-10-01,57.63870967741936,255.69999999999996,27.5,31,16.04,11,6,0.0,0,0,13.254838709677419,61.70967741935484,-0.6716129032258067
2005-11-01,49.766666666666666,456.99999999999994,0.0,30,4.4,10,0,0.0,0,4,13.110000000000001,43.943333333333335,1.6768333333333345
2005-12-01,34.88387096774194,933.6000000000001,0.0,31,4.42,9,1,34.84,0,18,12.887096774193548,44.329032258064515,-4.070483870967735
2006-01-01,40.61612903225806,755.9000000000001,0.0,31,5.39,12,2,3.8,0,10,13.64516129032258,51.358064516129026,7.616935483870961
2006-02-01,35.55357142857143,824.5,0.0,28,3.14,7,1,45.4,0,17,16.196428571428573,43.4,0.33551724137931416
