date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,46.68387096774194,567.8,0.0,31,6.78,13,4,0.0,0,9,13.100000000000001,43.57419354838709,0.7266129032258135
2000-02-01,53.806896551724144,324.6,0.0,29,2.15,6,0,0.0,0,5,11.727586206896552,19.548275862068966,3.866619458128085
2000-03-01,59.57741935483871,171.70000000000005,3.5999999999999943,31,6.91,10,2,0.0,0,0,12.44516129032258,30.05483870967742,2.694677419354832
2000-04-01,60.54,149.69999999999996,15.899999999999991,30,3.5900000000000003,12,2,0.0,0,0,14.163333333333334,24.873333333333335,-3.4041666666666615
2000-05-01,74.28064516129032,0.0,287.69999999999993,31,1.48,6,0,0.0,2,0,12.064516129032258,19.83225806451613,2.8000000000000114
2000-06-01,77.40666666666667,0.0,372.19999999999993,30,3.0300000000000002,13,0,0.0,8,0,11.063333333333333,22.233333333333334,0.029833333333328937
2000-07-01,81.65806451612903,0.0,516.4,31,5.0600000000000005,14,3,0.0,21,0,13.125806451612904,16.258064516129032,2.4145161290322648
2000-08-01,79.40967741935484,0.0,446.70000000000005,31,6.300000000000001,12,2,0.0,15,0,11.438709677419356,19.574193548387097,0.607580645161292
2000-09-01,71.77666666666667,12.000000000000007,215.3,30,12.51,12,5,0.0,1,0,11.556666666666667,39.980000000000004,-2.882333333333335
2000-10-01,64.73225806451613,77.6,69.29999999999997,31,1.56,2,0,0.0,0,0,9.62258064516129,9.69032258064516,-0.34532258064515986
2000-11-01,54.3,361.9,40.89999999999999,30,5.99,12,1,0.0,0,4,10.293333333333333,60.019999999999996,-0.6488333333333358
2000-12-01,40.25483870967742,767.1000000000001,0.0,31,4.46,8,1,0.0,0,18,11.016129032258064,57.903225806451616,-8.490806451612897
2001-01-01,43.61612903225806,662.8999999999999,0.0,31,4.12,12,1,0.0,0,15,12.474193548387097,32.89032258064516,-2.341129032258067
2001-02-01,53.471428571428575,324.2,1.4000000000000057,28,3.35,11,0,0.0,0,3,12.139285714285714,43.94285714285714,3.531151477832516
2001-03-01,51.777419354838706,409.90000000000003,0.0,31,13.75,15,7,0.0,0,0,15.016129032258064,41.83548387096774,-5.105322580645172
2001-04-01,64.39,90.1,71.79999999999998,30,4.8100000000000005,6,2,0.0,0,0,12.353333333333333,24.173333333333336,0.44583333333333997
