date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.24193548387097,256.9,16.39999999999999,31,0.01,0,0,0.0,0,4,10.496774193548386,42.751612903225805,2.1177419354838705
2000-02-01,59.53793103448275,158.5,0.09999999999999432,29,1.31,5,0,0.0,0,0,14.248275862068965,51.320689655172416,0.9680233990147684
2000-03-01,64.79354838709678,85.1,78.69999999999999,31,0.9199999999999999,3,0,0.0,5,0,14.661290322580646,30.393548387096775,-2.153709677419357
2000-04-01,75.15666666666667,1.3000000000000043,306.0,30,0.04,1,0,0.0,18,0,17.14333333333333,17.136666666666667,2.393666666666661
2000-05-01,82.85161290322581,0.0,553.4,31,0.0,0,0,0.0,27,0,16.906451612903226,22.32903225806452,2.483548387096775
2000-06-01,89.46000000000001,0.0,733.8000000000001,30,0.0,0,0,0.0,30,0,16.046666666666667,20.12,0.5815000000000055
2000-07-01,92.30322580645162,0.0,846.4,31,0.0,0,0,0.0,31,0,15.758064516129032,23.82903225806452,-1.647903225806445
2000-08-01,92.01935483870967,0.0,837.6000000000001,31,0.64,2,0,0.0,30,0,14.54516129032258,34.593548387096774,-0.8596774193548384
2000-09-01,84.71333333333334,0.0,591.3999999999999,30,0.15,1,0,0.0,30,0,13.56,17.603333333333335,-1.6614999999999895
2000-10-01,72.10645161290323,14.399999999999999,234.7,31,0.12,1,0,0.0,9,0,14.687096774193549,26.154838709677417,-2.236129032258063
2000-11-01,58.37,203.8,4.8999999999999915,30,0.0,0,0,0.0,0,0,13.43,15.193333333333333,-3.661666666666676
2000-12-01,58.34193548387096,206.79999999999998,0.4000000000000057,31,0.0,0,0,0.0,0,0,11.290322580645162,15.058064516129033,5.024193548387096
2001-01-01,51.33548387096774,423.5999999999999,0.0,31,0.55,5,0,0.0,0,2,11.170967741935485,17.312903225806455,-3.788709677419355
2001-02-01,54.357142857142854,298.00000000000006,0.0,28,2.56,6,0,0.0,0,3,12.275,18.021428571428572,-4.2127647783251305
2001-03-01,66.04838709677419,85.0,117.50000000000003,31,0.22999999999999998,2,0,0.0,6,0,14.316129032258065,11.064516129032258,-0.8988709677419422
2001-04-01,69.64666666666668,42.50000000000001,181.89999999999998,30,0.09,2,0,0.0,10,0,17.626666666666665,5.260000000000001,-3.11633333333333
2001-05-01,84.3483870967742,0.0,599.8,31,0.0,0,0,0.0,30,0,16.40967741935484,1.493548387096774,3.980322580645165
2001-06-01,88.53333333333333,0.0,705.9999999999999,30,0.0,0,0,0.0,30,0,16.75,0.38333333333333336,-0.34516666666667106
2001-07-01,91.1032258064516,0.0,809.1999999999999,31,0.27,1,0,0.0,31,0,16.56451612903226,1.070967741935484,-2.847903225806462
2001-08-01,91.71290322580644,0.0,828.1,31,0.0,0,0,0.0,31,0,14.325806451612904,1.038709677419355,-1.1661290322580697
2001-09-01,87.42333333333333,0.0,672.6999999999999,30,0.0,0,0,0.0,30,0,14.973333333333333,1.6066666666666665,1.0485000000000042
2001-10-01,74.73870967741935,0.0,301.9,31,0.0,0,0,0.0,20,0,11.219354838709679,1.6129032258064515,0.3961290322580595
2001-11-01,64.75,95.3,87.80000000000003,30,0.05,1,0,0.0,2,0,12.213333333333333,4.723333333333333,2.7183333333333266
2001-12-01,51.0258064516129,433.20000000000005,0.0,31,0.09,2,0,0.0,0,9,11.225806451612904,7.648387096774194,-2.291935483870965
2002-01-01,51.50645161290323,418.3,0.0,31,0.01,0,0,0.0,0,11,10.619354838709677,3.696774193548387,-3.6177419354838705
2002-02-01,56.714285714285715,233.90000000000003,1.8999999999999915,28,0.03,1,0,0.0,0,7,11.282142857142857,1.175,-1.8556219211822693
2002-03-01,61.40967741935484,146.49999999999997,35.2,31,0.05,1,0,0.0,1,3,15.316129032258065,3.396774193548387,-5.537580645161292
