date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.13225806451613,987.9000000000001,0.0,31,1.76,6,0,36.6,0,24,17.11935483870968,45.900000000000006,-1.123709677419356
2000-02-01,39.49310344827586,739.6999999999998,0.0,29,2.01,6,0,22.439999999999998,0,18,14.962068965517243,56.04482758620689,2.6785406403940826
2000-03-01,49.21612903225807,489.3,0.0,31,3.29,11,1,0.0,0,8,15.167741935483871,33.20645161290323,4.001129032258071
2000-04-01,53.88333333333333,335.59999999999997,2.1000000000000085,30,4.3999999999999995,13,2,0.0,0,2,14.903333333333334,72.99666666666667,-2.465666666666671
2000-05-01,65.78709677419356,81.5,105.90000000000002,31,2.5,10,0,0.0,1,0,13.86774193548387,66.0225806451613,0.29322580645163043
2000-06-01,72.93,7.399999999999999,245.29999999999995,30,4.07,15,0,0.0,6,0,12.443333333333333,59.169999999999995,-0.8758333333333184
2000-07-01,72.48709677419355,0.0,232.09999999999997,31,4.14,10,1,0.0,1,0,11.258064516129032,62.222580645161294,-5.168870967741938
2000-08-01,72.3741935483871,1.7000000000000028,230.29999999999995,31,5.68,12,2,0.0,1,0,11.625806451612902,65.01935483870967,-3.7369354838709654
2000-09-01,65.45333333333333,102.6,116.20000000000003,30,4.34,7,2,0.0,0,0,11.943333333333333,59.50333333333333,-3.7169999999999987
2000-10-01,56.725806451612904,269.70000000000005,13.200000000000003,31,0.060000000000000005,1,0,0.0,0,0,12.212903225806452,45.75806451612903,-0.9287096774193486
2000-11-01,42.56666666666667,673.0,0.0,30,1.56,6,0,0.0,0,17,13.636666666666667,61.04666666666667,-4.195
2000-12-01,28.54516129032258,1130.1,0.0,31,2.05,5,0,7.09,0,31,15.064516129032258,61.05483870967742,-9.763064516129031
2001-01-01,32.538709677419355,1006.3,0.0,31,2.26,6,1,5.64,0,26,12.83548387096774,58.36129032258064,-1.7172580645161304
2001-02-01,38.746428571428574,735.1,0.0,28,1.69,8,0,5.12,0,21,15.453571428571427,64.48571428571428,1.9318657635467957
2001-03-01,40.622580645161285,755.6999999999999,0.0,31,4.18,12,2,0.0,0,17,17.02258064516129,60.50322580645161,-4.592419354838711
2001-04-01,56.05333333333333,295.2,26.799999999999983,30,2.13,10,0,0.0,0,3,14.376666666666667,60.82666666666667,-0.2956666666666763
2001-05-01,63.25483870967742,96.1,41.999999999999986,31,5.7,10,2,0.0,0,0,12.32258064516129,61.480645161290326,-2.239032258064505
2001-06-01,72.76333333333334,8.399999999999999,241.30000000000004,30,4.56,11,1,0.0,3,0,11.979999999999999,57.843333333333334,-1.0424999999999898
2001-07-01,72.66774193548386,3.1000000000000014,240.8,31,3.89,10,1,0.0,2,0,12.183870967741935,60.961290322580645,-4.988225806451624
2001-08-01,76.14516129032258,0.0,345.49999999999994,31,4.51,8,2,0.0,5,0,10.577419354838709,63.11612903225806,0.0340322580645136
2001-09-01,65.80666666666667,76.00000000000001,100.2,30,3.4099999999999997,6,1,0.0,0,0,10.973333333333333,50.38,-3.36366666666666
2001-10-01,56.512903225806454,281.59999999999997,18.499999999999986,31,1.4200000000000002,3,1,0.0,0,3,13.648387096774194,24.490322580645163,-1.1416129032257984
2001-11-01,51.70666666666667,402.1,3.3000000000000114,30,0.83,5,0,0.0,0,8,12.54,31.71333333333333,4.945
2001-12-01,41.690322580645166,722.6000000000003,0.0,31,1.6199999999999999,10,0,0.0,0,18,13.138709677419355,48.34838709677419,3.382096774193556
2002-01-01,39.49032258064516,790.8,0.0,31,1.2100000000000002,8,0,2.75,0,21,13.938709677419356,60.829032258064515,5.234354838709677
2002-02-01,40.017857142857146,699.5,0.0,28,0.47,6,0,0.0,0,20,18.400000000000002,50.33571428571429,3.203294334975368
2002-03-01,45.803225806451614,595.0999999999998,0.0,31,3.5100000000000002,13,0,0.0,0,12,15.438709677419356,54.225806451612904,0.5882258064516179
2002-04-01,57.38,281.5,52.900000000000006,30,3.4299999999999997,10,1,0.0,2,3,16.57,58.269999999999996,1.0309999999999988
2002-05-01,62.458064516129035,143.39999999999998,64.59999999999998,31,4.66,11,2,0.0,0,0,14.329032258064515,64.51290322580645,-3.035806451612892
2002-06-01,72.52666666666667,4.200000000000003,230.00000000000006,30,2.68,11,1,0.0,3,0,11.53,56.193333333333335,-1.2791666666666544
2002-07-01,77.38387096774194,0.0,383.89999999999986,31,2.5700000000000003,6,1,0.0,11,0,11.422580645161291,62.75806451612903,-0.2720967741935425
2002-08-01,77.78709677419356,2.200000000000003,398.6,31,2.77,6,1,0.0,18,0,12.283870967741937,65.73225806451613,1.6759677419354944
2002-09-01,69.43666666666667,12.900000000000006,146.00000000000003,30,2.85,7,1,0.0,0,0,11.770000000000001,55.019999999999996,0.26633333333333553
2002-10-01,55.75806451612903,324.6,38.099999999999994,31,4.18,10,1,0.0,0,0,11.067741935483872,65.56129032258065,-1.8964516129032205
2002-11-01,44.68666666666666,609.4000000000001,0.0,30,4.11,10,1,0.0,0,9,14.56,55.38333333333333,-2.07500000000001
2002-12-01,34.37419354838709,949.4,0.0,31,3.48,7,1,27.95,0,21,14.151612903225805,53.07741935483871,-3.9340322580645193
2003-01-01,29.30322580645161,1106.6,0.0,31,2.51,5,1,8.07,0,26,15.490322580645161,64.4,-4.952741935483875
2003-02-01,31.50357142857143,937.9,0.0,28,2.73,13,1,120.74000000000001,0,24,14.228571428571428,61.35,-5.310991379310348
2003-03-01,44.58709677419355,632.8000000000001,0.0,31,3.55,10,1,15.75,0,12,13.196774193548388,53.32258064516129,-0.627903225806449
2003-04-01,53.90333333333333,342.0,9.099999999999994,30,2.73,11,0,0.0,0,1,14.53,57.45666666666667,-2.445666666666675
2003-05-01,60.483870967741936,167.1,27.09999999999998,31,8.75,18,2,0.0,0,0,12.383870967741935,81.53225806451613,-5.009999999999991
2003-06-01,70.25666666666666,30.1,187.79999999999998,30,5.78,13,2,0.0,4,0,11.7,54.92666666666666,-3.5491666666666646
2003-07-01,75.46129032258065,0.0,324.30000000000007,31,5.06,13,2,0.0,6,0,11.029032258064516,59.26774193548387,-2.194677419354832
2003-08-01,75.5516129032258,0.0,327.09999999999997,31,5.55,14,2,0.0,1,0,9.23225806451613,65.69677419354838,-0.5595161290322608
2003-09-01,67.16,34.5,99.3,30,7.2299999999999995,14,2,0.0,0,0,12.816666666666666,65.29,-2.0103333333333353
2003-10-01,54.07419354838709,338.7000000000001,0.0,31,4.67,6,2,0.0,0,2,12.938709677419356,57.483870967741936,-3.5803225806451593
2003-11-01,49.97,457.90000000000003,7.0,30,5.2,6,2,0.0,0,6,14.173333333333334,59.443333333333335,3.2083333333333286
2003-12-01,36.380645161290325,887.2,0.0,31,4.05,10,1,27.7,0,26,16.029032258064515,58.74193548387097,-1.9275806451612851
2004-01-01,28.40967741935484,1134.3,0.0,31,0.9,7,0,23.04,0,27,16.058064516129033,59.803225806451614,-5.846290322580646
2004-02-01,35.00689655172414,869.8,0.0,29,1.93,4,1,8.129999999999999,0,25,13.331034482758621,53.158620689655166,-1.8076662561576384
2004-03-01,47.57741935483871,540.4000000000001,0.29999999999999716,31,2.09,11,0,0.0,0,13,14.548387096774194,43.229032258064514,2.362419354838714
2004-04-01,56.46666666666667,302.59999999999997,46.60000000000001,30,5.08,10,1,0.0,2,1,15.126666666666667,46.60333333333333,0.11766666666666481
2004-05-01,69.64838709677419,46.50000000000001,190.60000000000002,31,3.07,16,0,0.0,0,0,13.180645161290323,57.89677419354839,4.15451612903226
2004-06-01,71.61999999999999,11.899999999999999,210.5,30,3.76,11,2,0.0,2,0,11.706666666666667,53.376666666666665,-2.185833333333335
2004-07-01,76.99677419354839,0.0,371.9000000000001,31,3.73,12,1,0.0,9,0,10.406451612903227,56.16451612903226,-0.6591935483870941
2004-08-01,73.51612903225806,1.4000000000000057,265.4,31,3.67,9,1,0.0,3,0,10.529032258064515,54.86774193548387,-2.594999999999999
2004-09-01,68.39,15.899999999999999,117.60000000000002,30,5.62,10,3,0.0,0,0,10.283333333333333,61.10666666666667,-0.7803333333333313
2004-10-01,55.08709677419355,310.90000000000003,3.6000000000000085,31,1.07,8,0,0.0,0,0,9.064516129032258,53.86774193548387,-2.567419354838705
2004-11-01,48.15,505.5,0.0,30,4.14,11,2,0.0,0,6,12.943333333333333,60.54333333333333,1.3883333333333283
2004-12-01,37.94193548387097,838.8,0.0,31,3.0,6,1,0.0,0,19,15.093548387096773,58.33548387096774,-0.36629032258063887
2005-01-01,34.458064516129035,946.7999999999998,0.0,31,3.7100000000000004,11,1,13.97,0,18,13.36774193548387,64.64838709677419,0.20209677419354932
2005-02-01,37.021428571428565,783.3999999999999,0.0,28,1.48,9,0,11.15,0,20,12.62142857142857,61.59285714285714,0.2068657635467872
2005-03-01,41.358064516129026,732.8999999999999,0.0,31,3.7199999999999998,9,2,5.91,0,16,14.464516129032257,57.432258064516134,-3.85693548387097
2005-04-01,56.4,271.90000000000003,13.899999999999991,30,4.11,17,1,0.0,0,0,14.386666666666667,48.45333333333333,0.05099999999999483
2005-05-01,60.97096774193548,146.6,21.700000000000003,31,4.2700000000000005,10,2,0.0,0,0,12.219354838709679,52.25483870967742,-4.522903225806445
2005-06-01,74.08,5.599999999999994,277.99999999999994,30,1.9100000000000001,9,0,0.0,4,0,11.373333333333333,50.66,0.2741666666666731
2005-07-01,80.49032258064516,0.0,480.20000000000005,31,6.87,14,2,0.0,14,0,9.100000000000001,44.3258064516129,2.8343548387096718
2005-08-01,77.8967741935484,0.0,399.79999999999995,31,3.0700000000000003,9,0,0.0,11,0,8.596774193548388,36.33548387096774,1.7856451612903328
2005-09-01,71.71333333333334,9.0,210.40000000000003,30,0.39,8,0,0.0,1,0,10.05,27.506666666666668,2.5430000000000064
2005-10-01,58.516129032258064,229.3,28.299999999999983,31,8.87,12,2,0.0,0,0,12.245161290322581,60.68387096774194,0.8616129032258115
2005-11-01,47.986666666666665,510.3999999999999,0.0,30,3.16,8,1,0.0,0,11,15.213333333333333,37.413333333333334,1.2249999999999943
2005-12-01,34.08709677419355,958.3,0.0,31,3.03,11,0,8.459999999999999,0,24,13.283870967741937,43.064516129032256,-4.221129032258062
2006-01-01,41.71290322580645,721.9000000000001,0.0,31,2.51,10,0,0.0,0,13,15.45483870967742,48.806451612903224,7.456935483870964
2006-02-01,36.32857142857143,802.8000000000001,0.0,28,1.8,6,0,11.91,0,21,15.025,45.73571428571429,-0.48599137931034875
2006-03-01,46.60645161290322,575.6,5.400000000000006,31,0.08,3,0,0.0,0,11,15.161290322580646,39.84838709677419,1.391451612903225
2006-04-01,57.53333333333333,232.8,8.799999999999997,30,3.8299999999999996,11,1,0.0,0,0,13.530000000000001,39.95666666666667,1.1843333333333277
2006-05-01,63.92580645161291,119.00000000000001,85.69999999999999,31,1.85,8,0,0.0,3,0,12.187096774193549,41.777419354838706,-1.56806451612902
2006-06-01,73.49666666666667,0.0,254.89999999999998,30,9.62,15,4,0.0,5,0,11.373333333333333,40.026666666666664,-0.3091666666666555
2006-07-01,79.90967741935484,0.0,462.2,31,2.81,10,0,0.0,16,0,9.741935483870968,33.096774193548384,2.2537096774193515
2006-08-01,79.29354838709678,0.0,443.1,31,1.15,5,0,0.0,14,0,10.296774193548387,38.46774193548387,3.1824193548387143
2006-09-01,65.34666666666666,55.600000000000016,66.0,30,6.17,11,2,0.0,0,0,10.576666666666666,57.36,-3.823666666666668
2006-10-01,55.02903225806452,322.9,13.799999999999997,31,4.140000000000001,10,0,0.0,0,0,12.745161290322581,45.86451612903225,-2.6254838709677344
2006-11-01,48.973333333333336,480.8,0.0,30,4.96,10,2,0.0,0,5,10.776666666666667,52.11666666666667,2.211666666666666
2006-12-01,41.99354838709677,713.2,0.0,31,1.64,7,0,0.0,0,17,12.832258064516129,36.18387096774194,3.6853225806451633
2007-01-01,38.9483870967742,807.6000000000001,0.0,31,2.32,11,0,4.92,0,21,15.94516129032258,53.4483870967742,4.692419354838712
2007-02-01,29.00714285714286,1007.8000000000001,0.0,28,3.5,9,0,20.3,0,23,16.282142857142855,45.03214285714286,-7.807419950738918
2007-03-01,46.76774193548387,567.8000000000001,2.6000000000000085,31,2.74,10,1,2.36,0,15,15.37741935483871,43.91612903225807,1.5527419354838727
2007-04-01,52.63,389.80000000000007,18.700000000000003,30,3.08,10,1,0.0,0,5,16.206666666666667,58.71,-3.719000000000001
2007-05-01,66.86774193548388,71.19999999999999,129.1,31,0.56,7,0,0.0,2,0,11.025806451612903,35.119354838709675,1.3738709677419507
2007-06-01,74.2,3.3000000000000043,279.30000000000007,30,3.05,13,1,0.0,7,0,11.073333333333332,38.53,0.39416666666667766
2007-07-01,77.1258064516129,0.0,375.9,31,1.48,9,0,0.0,10,0,11.319354838709677,35.57741935483871,-0.5301612903225816
2007-08-01,77.80967741935484,0.0,397.1,31,2.52,9,0,0.0,16,0,9.903225806451612,41.68709677419355,1.6985483870967784
2007-09-01,71.14333333333335,25.799999999999997,210.1,30,1.3,6,0,0.0,6,0,9.723333333333333,22.84,1.9730000000000132
2007-10-01,63.54516129032258,143.1,98.0,31,3.35,5,0,0.0,1,0,11.770967741935483,39.52903225806452,5.89064516129033
2007-11-01,46.843333333333334,544.7,0.0,30,1.6400000000000001,8,0,0.0,0,7,13.846666666666666,63.68333333333333,0.08166666666666345
2007-12-01,39.15161290322581,801.2999999999998,0.0,31,4.66,15,1,6.0,0,13,12.548387096774194,61.53548387096774,0.843387096774201
2008-01-01,36.83548387096774,873.1,0.0,31,1.25,7,0,11.35,0,20,13.3,43.97096774193548,2.579516129032257
2008-02-01,38.36206896551724,772.5000000000001,0.0,29,1.98,9,0,0.0,0,20,15.051724137931034,54.42413793103448,1.5475061576354605
