date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,28.690322580645162,1125.6,0.0,31,4.04,13,1,0.0,0,19,11.5,49.78709677419355,
2005-02-01,32.535714285714285,908.9999999999999,0.0,28,2.69,12,0,0.0,0,26,11.542857142857143,38.385714285714286,
2005-03-01,36.170967741935485,893.7,0.0,31,4.43,10,2,0.0,0,23,12.825806451612904,43.093548387096774,
2005-04-01,52.64666666666667,376.59999999999997,6.0,30,4.0,13,1,0.0,0,3,12.286666666666667,34.916666666666664,
2005-05-01,57.061290322580646,250.20000000000005,4.099999999999994,31,1.2,10,0,0.0,0,0,11.261290322580646,39.54838709677419,
2005-06-01,72.19333333333334,17.499999999999993,233.29999999999998,30,3.5999999999999996,10,0,0.0,4,0,9.133333333333333,35.766666666666666,
2005-07-01,75.71612903225805,0.20000000000000284,332.4,31,2.81,10,1,0.0,7,0,8.922580645161291,34.73548387096774,
2005-08-01,76.55483870967741,0.0,358.19999999999993,31,0.91,7,0,0.0,9,0,9.30967741935484,35.65483870967742,
2005-09-01,68.96333333333334,23.1,142.0,30,2.39,6,1,0.0,2,0,9.836666666666668,23.3,
2005-10-01,55.54838709677419,307.00000000000006,14.0,31,12.040000000000001,16,2,0.0,0,2,11.570967741935483,61.019354838709674,
2005-11-01,45.736666666666665,577.9,0.0,30,3.8000000000000003,10,1,0.0,0,13,12.180000000000001,40.59666666666667,
2005-12-01,30.761290322580646,1061.3999999999999,0.0,31,3.71,12,1,0.0,0,29,10.870967741935484,39.12903225806452,
2015-04-01,52.76,367.99999999999994,0.7999999999999972,30,2.18,9,1,0.0,0,4,14.07,45.93666666666666,
2017-01-01,35.980645161290326,899.5999999999999,0.0,31,3.77,14,1,20.66,0,16,11.932258064516128,57.229032258064514,
2017-02-01,39.42142857142857,716.1999999999998,0.0,28,1.55,6,0,23.89,0,18,13.12142857142857,36.607142857142854,
2017-03-01,38.438709677419354,823.4000000000001,0.0,31,4.53,11,2,28.44,0,18,13.874193548387098,43.13548387096775,
2017-04-01,56.61,273.9,22.200000000000003,30,3.24,11,1,0.0,0,1,12.729999999999999,46.526666666666664,
2017-05-01,60.55483870967742,185.29999999999995,47.500000000000014,31,5.83,12,3,0.0,3,0,11.480645161290322,47.37419354838709,
2017-06-01,70.91666666666667,26.800000000000004,204.29999999999998,30,4.42,13,1,0.0,3,0,10.876666666666667,35.72666666666667,
2017-07-01,75.31290322580645,0.0,319.69999999999993,31,5.99,14,2,0.0,4,0,9.248387096774193,38.24193548387097,
2017-08-01,71.61935483870967,1.5,206.7,31,4.42,13,0,0.0,1,0,8.683870967741935,29.151612903225807,
2017-09-01,68.91666666666667,34.9,152.4,30,2.15,8,0,0.0,1,0,11.389999999999999,33.00666666666667,
2017-10-01,60.55483870967742,189.8,51.999999999999986,31,5.090000000000001,11,1,0.0,0,0,10.66451612903226,33.99032258064516,
2017-11-01,43.406666666666666,647.8,0.0,30,1.51,10,0,0.0,0,16,11.326666666666666,34.75333333333333,
2017-12-01,32.45161290322581,1009.0,0.0,31,1.41,8,0,12.82,0,26,10.73225806451613,42.8258064516129,
2018-11-01,42.41,681.4,3.700000000000003,30,7.98,15,1,7.09,0,9,12.06,48.12,
2019-01-01,31.0,1054.0,0.0,31,3.72,9,1,0.0,0,26,12.812903225806451,44.05806451612903,
2019-02-01,34.77142857142857,846.3999999999999,0.0,28,3.07,13,0,5.51,0,21,12.660714285714286,38.81785714285714,
2019-03-01,39.906451612903226,777.8999999999999,0.0,31,3.62,9,0,9.26,0,19,13.006451612903225,39.461290322580645,
2019-04-01,54.93,308.2,6.099999999999994,30,4.16,13,1,0.0,0,2,12.95,44.166666666666664,
2019-05-01,62.03548387096774,136.7,44.8,31,8.12,20,3,0.0,0,0,10.899999999999999,48.403225806451616,
2019-06-01,70.38000000000001,12.899999999999999,174.3,30,5.68,15,1,0.0,3,0,11.03,30.373333333333335,
2019-07-01,77.60645161290323,0.0,390.8,31,6.64,13,2,0.0,9,0,8.406451612903227,27.048387096774192,
2019-08-01,73.6032258064516,0.0,266.69999999999993,31,7.69,12,3,0.0,3,0,9.54516129032258,33.84838709677419,
2019-09-01,67.84666666666666,25.700000000000003,111.1,30,1.22,6,0,0.0,1,0,9.533333333333333,33.61333333333333,
2019-10-01,58.00645161290323,243.20000000000002,26.400000000000006,31,6.21,14,1,0.0,1,0,11.248387096774193,48.832258064516125,
2019-11-01,40.30333333333333,740.8999999999999,0.0,30,1.92,8,0,0.0,0,16,11.663333333333332,29.076666666666664,
2019-12-01,35.648387096774194,909.9,0.0,31,5.21,12,1,3.54,0,22,11.116129032258065,45.59032258064516,
2020-01-01,36.81612903225806,873.6999999999999,0.0,31,1.69,10,0,2.36,0,20,11.980645161290322,45.4483870967742,
2020-02-01,38.08965517241379,780.4000000000001,0.0,29,2.73,11,0,0.0,0,15,11.182758620689656,48.66896551724138,
2020-03-01,46.34838709677419,578.1999999999998,0.0,31,3.36,12,0,0.0,0,8,12.44516129032258,45.02903225806452,
2020-04-01,49.266666666666666,471.99999999999994,0.0,30,4.57,13,1,0.0,0,3,14.263333333333334,47.333333333333336,
2020-05-01,59.70322580645161,204.3,40.10000000000001,31,3.53,11,1,0.0,0,0,12.5,39.24516129032258,
2020-06-01,71.51,12.199999999999996,207.49999999999994,30,3.96,10,1,0.0,0,0,10.426666666666668,28.15,
2020-07-01,78.16451612903225,0.0,408.09999999999997,31,8.82,14,3,0.0,14,0,9.73225806451613,30.806451612903224,
2020-08-01,74.95806451612903,0.0,308.70000000000005,31,5.390000000000001,16,1,0.0,4,0,10.016129032258064,30.44516129032258,
2020-09-01,65.82,79.5,104.1,30,5.04,8,2,0.0,0,0,9.05,32.406666666666666,
2020-10-01,55.62580645161291,290.8,0.20000000000000284,31,4.52,11,1,0.0,0,1,9.683870967741935,53.42903225806452,
2020-11-01,48.14333333333333,505.7,0.0,30,4.33,9,1,0.0,0,5,11.28,40.05333333333333,
2020-12-01,35.987096774193546,899.4,0.0,31,3.72,11,0,24.47,0,21,11.63225806451613,48.52258064516129,
2021-01-01,32.89677419354839,995.1999999999999,0.0,31,1.78,9,0,2.68,0,26,12.361290322580645,49.23225806451613,
2021-02-01,32.01428571428571,923.5999999999999,0.0,28,4.1,12,1,129.25,0,26,11.228571428571428,58.40714285714286,
2021-03-01,44.08387096774193,648.4,0.0,31,3.1199999999999997,9,1,9.0,0,15,13.661290322580646,36.13225806451613,
2021-04-01,52.82666666666667,372.09999999999997,6.8999999999999915,30,2.36,11,0,0.0,0,2,12.78,48.276666666666664,
2021-05-01,60.88709677419355,181.20000000000002,53.7,31,4.0200000000000005,11,1,0.0,0,0,11.019354838709678,42.91290322580645,
2021-06-01,72.42666666666668,3.1000000000000014,225.89999999999998,30,3.5300000000000002,14,1,0.0,7,0,9.706666666666667,38.74,
2021-07-01,75.38387096774194,0.0,321.9000000000001,31,6.33,16,2,0.0,6,0,9.206451612903225,45.40967741935484,
2021-08-01,75.90645161290323,0.0,338.1,31,6.6899999999999995,8,2,0.0,7,0,8.390322580645162,46.096774193548384,
2021-09-01,68.34666666666666,20.5,120.89999999999999,30,9.14,8,2,0.0,0,0,10.196666666666665,42.57333333333334,
