date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,21.138095238095236,921.1,0.0,21,0.79,3,0,38.64,0,19,22.780952380952378,57.54761904761905,-8.571228878648235
2000-02-01,34.1448275862069,894.8000000000001,0.0,29,1.8,7,0,45.61,0,19,20.093103448275862,63.92413793103448,2.1151847290640404
2000-03-01,42.89032258064516,685.4000000000001,0.0,31,3.6100000000000003,6,0,2.75,0,5,20.364516129032257,64.2290322580645,4.59209677419355
2000-04-01,46.99333333333333,540.2,0.0,30,4.78,12,1,0.0,0,0,21.033333333333335,79.44666666666667,-1.6644999999999968
2000-05-01,56.42580645161291,278.09999999999997,12.299999999999997,31,2.36,10,0,0.0,0,0,19.106451612903225,70.42903225806452,-1.7148387096774158
2000-06-01,66.51,81.5,126.79999999999998,30,6.6,13,1,0.0,1,0,17.97666666666667,72.19,-0.8560000000000088
2000-07-01,69.62903225806451,7.3999999999999915,150.90000000000003,31,5.24,9,2,0.0,0,0,16.219354838709677,70.47096774193548,-4.241854838709685
2000-08-01,70.03225806451613,2.3999999999999915,158.40000000000003,31,2.2,9,0,0.0,0,0,15.712903225806452,63.60322580645161,-2.8958064516128985
2000-09-01,63.330000000000005,109.0,58.90000000000002,30,2.83,7,0,0.0,0,0,16.393333333333334,56.18666666666666,-2.7766666666666637
2000-10-01,53.567741935483866,357.5999999999999,3.1999999999999886,31,2.9,8,0,0.0,0,0,17.80322580645161,61.11612903225806,-1.7522580645161412
2000-11-01,43.56666666666667,643.0,0.0,30,4.72,7,2,0.0,0,4,16.116666666666667,74.28333333333333,-1.5018333333333302
2000-12-01,29.612903225806452,1096.9999999999998,0.0,31,4.5200000000000005,8,1,4.72,0,29,20.774193548387096,56.20967741935484,-6.260392473118284
2001-01-01,30.241935483870968,1077.5,0.0,31,1.57,8,0,32.12,0,30,16.016129032258064,56.60967741935484,0.5326113671274975
