date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.50967741935484,976.2,0.0,31,4.37,8,1,0.0,0,26,14.919354838709678,50.49354838709677,-0.07870967741935431
2000-02-01,42.73103448275862,645.9000000000002,0.09999999999999432,29,7.28,9,2,0.0,0,14,15.120689655172415,44.13103448275862,5.705467980295566
2000-03-01,49.15483870967742,493.29999999999995,2.0999999999999943,31,3.13,8,1,0.0,0,7,14.280645161290321,31.338709677419356,2.2156451612903254
2000-04-01,54.96333333333334,304.20000000000005,3.0999999999999943,30,2.46,11,1,0.0,0,2,15.8,38.86666666666667,-3.24049999999999
2000-05-01,68.30000000000001,36.199999999999996,138.49999999999994,31,2.85,16,0,0.0,0,0,14.938709677419356,32.65161290322581,0.8874193548387268
2000-06-01,74.03,3.5999999999999943,274.50000000000006,30,6.94,9,3,0.0,4,0,14.46,26.403333333333332,-1.5015000000000072
2000-07-01,75.42258064516129,0.0,323.1,31,5.91,11,1,0.0,1,0,10.780645161290321,23.458064516129035,-2.3922580645161275
2000-08-01,76.20645161290322,0.0,347.4000000000001,31,5.48,9,2,0.0,6,0,10.983870967741936,15.893548387096773,-0.6604838709677381
2000-09-01,67.23333333333333,77.4,144.4,30,5.08,11,2,0.0,2,0,11.54,28.51,-2.912000000000006
2000-10-01,59.86774193548387,201.70000000000005,42.599999999999994,31,0.66,4,0,0.0,0,2,10.293548387096775,20.82903225806452,1.4759677419354844
2000-11-01,43.263333333333335,653.3999999999999,1.2999999999999972,30,3.4400000000000004,8,1,0.0,0,13,13.613333333333335,45.45333333333333,-3.130833333333328
2000-12-01,24.393548387096775,1258.7999999999997,0.0,31,3.64,8,2,0.0,0,30,15.216129032258063,64.69677419354838,-12.94612903225806
2001-01-01,31.493548387096773,1038.7,0.0,31,1.2,7,0,0.0,0,27,12.5,51.07419354838709,-2.0948387096774184
2001-02-01,39.510714285714286,713.6999999999999,0.0,28,3.38,11,0,0.0,0,14,14.799999999999999,53.28214285714286,2.4851477832512288
2001-03-01,41.84838709677419,717.7,0.0,31,2.3000000000000003,10,0,0.0,0,14,13.880645161290323,39.99354838709677,-5.090806451612906
2001-04-01,62.07,170.60000000000002,82.70000000000002,30,1.9300000000000002,8,0,0.0,0,1,17.116666666666667,26.63,3.866166666666672
2001-05-01,67.83548387096775,38.89999999999999,126.79999999999998,31,3.79,14,1,0.0,1,0,14.387096774193548,27.561290322580643,0.4229032258064649
2001-06-01,73.21666666666667,7.799999999999997,254.30000000000007,30,3.92,11,1,0.0,5,0,11.853333333333333,22.973333333333336,-2.3148333333333397
2001-07-01,77.49677419354839,0.0,387.4,31,5.59,7,2,0.0,7,0,11.158064516129032,21.23548387096774,-0.3180645161290272
2001-08-01,76.65806451612903,0.0,361.40000000000003,31,5.45,12,1,0.0,7,0,10.80967741935484,20.07741935483871,-0.20887096774193026
2001-09-01,66.77,73.39999999999999,126.50000000000001,30,2.77,6,1,0.0,1,0,11.483333333333333,16.73,-3.3753333333333444
2001-10-01,56.667741935483875,267.2,8.900000000000006,31,7.19,9,3,0.0,0,2,15.019354838709678,26.729032258064517,-1.7240322580645113
2001-11-01,50.71666666666667,428.50000000000006,0.0,30,5.36,9,3,0.0,0,2,13.05,25.669999999999998,4.322500000000005
2001-12-01,40.4741935483871,760.3,0.0,31,7.29,9,2,0.0,0,14,12.974193548387097,41.18709677419355,3.1345161290322636
2002-01-01,38.432258064516134,823.5999999999999,0.0,31,3.6399999999999997,7,1,0.0,0,21,14.05483870967742,37.438709677419354,4.8438709677419425
2002-02-01,38.31428571428571,747.1999999999999,0.0,28,0.74,5,0,0.0,0,20,15.439285714285715,32.339285714285715,1.2887192118226523
2002-03-01,44.31935483870968,641.0999999999999,0.0,31,5.8999999999999995,13,2,0.0,0,12,16.193548387096776,49.041935483870965,-2.619838709677417
2002-04-01,59.330000000000005,230.40000000000003,60.30000000000001,30,9.540000000000001,14,4,0.0,0,2,14.483333333333333,36.39,1.126166666666677
2002-05-01,64.06451612903226,120.70000000000002,91.69999999999999,31,6.62,12,2,0.0,0,0,14.516129032258064,30.238709677419354,-3.3480645161290283
2002-06-01,76.57,0.0,347.1,30,3.54,8,1,0.0,6,0,12.610000000000001,17.10666666666667,1.0384999999999849
2002-07-01,80.01612903225806,0.0,465.5,31,1.51,9,0,0.0,15,0,10.693548387096774,15.658064516129034,2.201290322580647
2002-08-01,78.2741935483871,0.0,411.5,31,0.61,3,0,0.0,11,0,11.870967741935484,15.432258064516128,1.4072580645161423
2002-09-01,72.97666666666667,11.900000000000013,251.2,30,5.930000000000001,7,2,0.0,10,0,11.49,21.706666666666667,2.8313333333333333
2002-10-01,56.332258064516125,311.3,42.60000000000001,31,3.68,9,1,0.0,0,0,12.364516129032259,49.04516129032258,-2.059516129032261
2002-11-01,43.580000000000005,642.6,0.0,30,3.0300000000000002,8,1,0.0,0,11,15.25,48.47,-2.814166666666658
2002-12-01,36.906451612903226,870.9000000000001,0.0,31,6.359999999999999,18,1,0.0,0,18,14.52258064516129,50.40967741935484,-0.4332258064516097
2003-01-01,28.345161290322583,1136.3000000000002,0.0,31,1.59,6,1,0.0,0,27,14.519354838709678,43.41290322580645,-5.243225806451608
2003-02-01,31.989285714285717,924.3000000000001,0.0,28,5.07,14,1,0.0,0,22,13.889285714285714,66.56785714285715,-5.03628078817734
2003-03-01,47.11612903225806,554.4,0.0,31,2.69,8,0,0.0,0,11,14.587096774193547,41.599999999999994,0.17693548387096314
2003-04-01,58.056666666666665,236.89999999999998,28.599999999999994,30,4.12,12,2,0.0,0,0,15.573333333333332,35.343333333333334,-0.14716666666666356
2003-05-01,65.20322580645161,55.5,61.79999999999998,31,7.71,15,2,0.0,0,0,14.935483870967742,42.277419354838706,-2.2093548387096718
2003-06-01,70.12333333333332,25.200000000000003,178.89999999999998,30,4.58,9,1,0.0,1,0,11.44,27.096666666666668,-5.408166666666688
2003-07-01,77.39032258064516,0.0,384.1,31,4.39,9,2,0.0,6,0,12.896774193548387,19.635483870967743,-0.42451612903225566
2003-08-01,77.07096774193548,0.0,374.20000000000005,31,3.41,10,2,0.0,9,0,10.506451612903225,21.39032258064516,0.2040322580645153
2003-09-01,66.65,51.99999999999999,101.5,30,3.4,9,1,0.0,0,0,11.120000000000001,24.68,-3.4953333333333347
2003-10-01,58.093548387096774,225.89999999999998,11.799999999999997,31,1.68,9,0,0.0,0,0,12.525806451612903,22.806451612903224,-0.2982258064516117
2003-11-01,51.07666666666667,422.2,4.5,30,4.6000000000000005,13,1,0.0,0,7,14.656666666666666,49.769999999999996,4.6825000000000045
2003-12-01,38.62903225806452,817.5,0.0,31,0.86,8,0,0.0,0,16,13.616129032258065,53.27096774193548,1.2893548387096843
2004-01-01,31.22258064516129,1047.1,0.0,31,3.12,9,0,0.0,0,27,14.37741935483871,49.29032258064516,-2.365806451612901
2004-02-01,36.217241379310344,834.6999999999998,0.0,29,0.64,3,0,0.0,0,23,13.686206896551724,39.36206896551724,-0.8083251231527129
2004-03-01,49.89354838709678,473.40000000000003,5.099999999999994,31,2.35,11,0,0.0,0,8,15.861290322580645,46.13548387096775,2.9543548387096834
2004-04-01,57.980000000000004,242.5,31.899999999999977,30,1.94,5,0,0.0,0,0,16.103333333333335,28.376666666666665,-0.22383333333332445
2004-05-01,70.30645161290323,50.2,214.7,31,9.32,14,2,0.0,0,0,15.490322580645161,38.58064516129032,2.8938709677419467
2004-06-01,73.97666666666667,0.0,269.29999999999995,30,1.68,8,0,0.0,0,0,12.193333333333333,22.533333333333335,-1.5548333333333346
2004-07-01,75.20967741935483,0.29999999999999716,316.80000000000007,31,6.68,16,2,0.0,4,0,12.332258064516129,29.929032258064513,-2.6051612903225845
2004-08-01,72.13548387096773,8.199999999999989,229.39999999999995,31,3.5500000000000003,4,1,0.0,4,0,10.929032258064517,25.56451612903226,-4.7314516129032285
2004-09-01,69.71333333333334,13.800000000000004,155.2,30,0.11,1,0,0.0,0,0,10.673333333333334,14.893333333333334,-0.43200000000000216
2004-10-01,60.16129032258065,167.10000000000002,17.099999999999994,31,4.24,11,0,0.0,0,0,11.996774193548386,41.11290322580645,1.7695161290322616
2004-11-01,50.09,448.79999999999995,1.5,30,6.2299999999999995,14,2,0.0,0,3,14.113333333333333,57.916666666666664,3.69583333333334
2004-12-01,34.461290322580645,946.6999999999999,0.0,31,2.09,9,0,0.0,0,21,14.558064516129033,39.20322580645161,-2.8783870967741905
2005-01-01,38.03225806451613,836.0,0.0,31,4.8,11,1,0.0,0,18,14.116129032258065,66.30322580645162,4.443870967741937
2005-02-01,40.535714285714285,684.9999999999999,0.0,28,2.88,11,1,0.0,0,14,12.785714285714286,51.50714285714286,3.5101477832512273
2005-03-01,43.38709677419355,670.1999999999999,0.20000000000000284,31,4.5,10,1,0.0,0,13,15.26774193548387,44.87096774193548,-3.5520967741935436
2005-04-01,57.49666666666667,239.39999999999998,14.299999999999997,30,3.22,13,0,0.0,0,0,15.270000000000001,34.28333333333333,-0.7071666666666587
2005-05-01,64.2516129032258,103.70000000000002,80.5,31,2.87,6,1,0.0,0,0,13.296774193548387,19.700000000000003,-3.1609677419354796
2005-06-01,75.97666666666667,0.5,329.79999999999995,30,6.27,7,2,0.0,9,0,10.973333333333333,20.15,0.4451666666666654
2005-07-01,77.74193548387096,0.0,395.00000000000006,31,3.89,11,1,0.0,11,0,10.206451612903225,24.019354838709678,-0.07290322580645636
2005-08-01,78.44193548387096,0.0,416.7,31,8.99,11,3,0.0,15,0,10.148387096774194,20.316129032258065,1.5750000000000028
2005-09-01,71.95666666666666,17.800000000000004,226.5,30,5.029999999999999,4,2,0.0,2,0,9.593333333333334,21.78666666666667,1.811333333333323
2005-10-01,58.3,249.10000000000002,41.400000000000006,31,0.8400000000000001,3,0,0.0,0,2,11.029032258064515,37.31612903225806,-0.0917741935483889
2005-11-01,48.90333333333333,490.4000000000001,7.5,30,5.98,8,1,0.0,0,10,15.423333333333334,32.656666666666666,2.5091666666666654
2005-12-01,33.24193548387097,984.5000000000001,0.0,31,2.48,11,0,0.0,0,19,13.919354838709678,58.26774193548387,-4.097741935483867
2006-01-01,42.79354838709677,688.4,0.0,31,4.15,10,1,0.0,0,11,16.716129032258067,49.70322580645161,9.205161290322579
2006-02-01,36.16428571428572,807.3999999999999,0.0,28,2.24,8,1,0.0,0,20,13.989285714285714,43.239285714285714,-0.8612807881773392
2006-03-01,46.906451612903226,562.6,1.7000000000000028,31,9.42,9,3,0.0,0,11,14.796774193548387,46.774193548387096,-0.03274193548386961
2006-04-01,61.09,160.10000000000002,42.79999999999998,30,3.39,12,1,0.0,0,0,15.466666666666667,32.88333333333333,2.886166666666675
2006-05-01,64.45483870967742,106.10000000000002,89.19999999999997,31,5.87,12,2,0.0,2,0,14.287096774193548,37.12903225806452,-2.9577419354838668
2006-06-01,73.94666666666667,0.0,268.4,30,4.140000000000001,10,1,0.0,4,0,12.423333333333334,20.913333333333334,-1.5848333333333358
2006-07-01,78.09354838709677,0.0,405.90000000000003,31,6.359999999999999,9,2,0.0,11,0,11.77741935483871,23.216129032258067,0.27870967741935715
2006-08-01,77.52258064516128,0.0,388.20000000000005,31,7.0200000000000005,9,3,0.0,7,0,10.490322580645161,25.032258064516128,0.6556451612903231
2006-09-01,64.92333333333333,62.8,60.5,30,9.64,10,4,0.0,0,0,11.383333333333333,40.190000000000005,-5.222000000000008
2006-10-01,54.31612903225806,354.29999999999995,23.099999999999994,31,5.4799999999999995,6,2,0.0,0,4,12.612903225806452,40.39032258064516,-4.075645161290325
2006-11-01,46.53333333333333,554.0,0.0,30,5.34,10,2,0.0,0,10,10.85,44.556666666666665,0.139166666666668
2006-12-01,41.34516129032258,733.3000000000001,0.0,31,4.62,7,2,0.0,0,14,13.874193548387098,36.196774193548386,4.005483870967744
2007-01-01,36.906451612903226,870.8999999999997,0.0,31,5.57,8,3,0.0,0,21,14.64516129032258,60.48709677419355,3.3180645161290343
2007-02-01,29.8,985.6,0.0,28,3.39,5,1,0.0,0,23,14.678571428571429,48.471428571428575,-7.225566502463057
2007-03-01,53.91935483870968,368.0,24.5,31,2.8200000000000003,9,0,0.0,0,7,14.958064516129031,37.403225806451616,6.9801612903225845
2007-04-01,54.18666666666666,353.2,28.799999999999997,30,3.17,8,0,0.0,0,5,14.966666666666667,42.87,-4.017166666666668
2007-05-01,70.07741935483871,23.6,181.0,31,2.7800000000000002,10,0,0.0,0,0,11.53225806451613,23.0741935483871,2.6648387096774258
2007-06-01,75.44,0.0,313.2,30,3.1500000000000004,12,1,0.0,2,0,12.82,20.283333333333335,-0.09150000000001057
2007-07-01,76.48709677419355,0.0,356.1,31,2.83,9,1,0.0,6,0,11.161290322580646,21.038709677419355,-1.3277419354838713
2007-08-01,82.66451612903225,0.0,547.6,31,0.98,5,0,0.0,27,0,12.16451612903226,11.687096774193549,5.79758064516129
2007-09-01,72.98666666666666,10.599999999999994,250.19999999999996,30,2.5300000000000002,8,0,0.0,8,0,10.516666666666667,20.88,2.841333333333324
2007-10-01,63.380645161290325,164.8,114.59999999999998,31,4.78,8,2,0.0,2,0,13.316129032258065,36.84516129032258,4.9888709677419385
2007-11-01,46.10333333333333,566.9,0.0,30,1.96,6,0,0.0,0,11,13.026666666666667,36.083333333333336,-0.2908333333333317
2007-12-01,38.880645161290325,809.6999999999999,0.0,31,6.48,16,2,0.0,0,15,13.37741935483871,60.1741935483871,1.5409677419354892
2008-01-01,32.91612903225806,994.5999999999999,0.0,31,4.14,10,1,0.0,0,25,15.380645161290323,48.24516129032258,-0.6722580645161287
2008-02-01,35.313793103448276,860.9,0.0,29,6.49,16,1,0.0,0,20,15.417241379310346,72.53103448275863,-1.7117733990147812
2008-03-01,45.07096774193548,617.7999999999998,0.0,31,11.96,13,3,0.0,0,9,14.358064516129033,58.96774193548387,-1.868225806451612
2008-04-01,55.75333333333334,297.2,19.80000000000001,30,6.09,11,2,0.0,0,1,14.283333333333333,40.343333333333334,-2.450499999999991
2008-05-01,63.748387096774195,94.3,55.500000000000014,31,8.0,13,2,0.0,0,0,13.780645161290321,45.65483870967742,-3.6641935483870895
2008-06-01,76.70333333333333,0.0,351.1,30,3.24,10,1,0.0,6,0,14.629999999999999,23.263333333333332,1.1718333333333248
2008-07-01,77.61612903225806,0.0,391.1,31,5.17,13,3,0.0,8,0,10.312903225806451,27.041935483870965,-0.19870967741935885
2008-08-01,75.66451612903225,0.0,330.5999999999999,31,0.47000000000000003,3,0,0.0,5,0,10.764516129032257,15.14516129032258,-1.2024193548387103
2008-09-01,71.02333333333333,5.399999999999999,186.09999999999997,30,1.2,5,0,0.0,3,0,11.436666666666667,27.563333333333333,0.8779999999999859
2008-10-01,57.670967741935485,260.59999999999997,33.400000000000006,31,1.61,6,0,0.0,0,3,11.387096774193548,24.448387096774194,-0.7208064516129014
2008-11-01,43.56666666666667,643.0,0.0,30,3.42,9,1,0.0,0,14,12.306666666666667,42.093333333333334,-2.8274999999999935
2008-12-01,35.26774193548387,922.8,1.0999999999999943,31,6.2700000000000005,13,2,0.0,0,23,16.206451612903226,56.4483870967742,-2.0719354838709663
2009-01-01,28.93548387096774,1117.9999999999998,0.0,31,2.85,8,1,0.0,0,30,13.874193548387098,56.10645161290322,-4.652903225806451
2009-02-01,38.542857142857144,740.8,0.0,28,2.63,5,0,0.0,0,17,16.45357142857143,48.04642857142857,1.5172906403940871
2009-03-01,49.88709677419355,472.29999999999995,3.799999999999997,31,3.4,10,0,0.0,0,8,14.906451612903227,40.42903225806452,2.9479032258064564
2009-04-01,56.85333333333333,291.4,47.0,30,6.27,13,2,0.0,0,1,17.166666666666668,46.03,-1.3504999999999967
2009-05-01,66.39354838709677,57.7,100.90000000000002,31,6.3500000000000005,14,2,0.0,0,0,11.8,42.62903225806452,-1.019032258064513
2009-06-01,77.23,4.299999999999997,371.19999999999993,30,2.44,9,1,0.0,13,0,11.736666666666668,25.416666666666668,1.6984999999999957
2009-07-01,73.44193548387096,0.0,261.70000000000005,31,7.2,13,1,0.0,1,0,10.196774193548388,43.809677419354834,-4.3729032258064535
2009-08-01,74.46129032258065,2.000000000000007,295.29999999999995,31,2.24,8,0,0.0,3,0,10.993548387096775,27.08709677419355,-2.405645161290309
2009-09-01,69.23,21.300000000000004,148.20000000000002,30,5.53,10,2,0.0,0,0,10.610000000000001,37.82666666666667,-0.9153333333333364
2009-10-01,54.17741935483871,335.49999999999994,0.0,31,8.83,13,4,0.0,0,1,12.193548387096774,49.564516129032256,-4.214354838709674
2009-11-01,49.67666666666666,459.7,0.0,30,1.3,4,0,0.0,0,2,11.376666666666667,31.053333333333335,3.282499999999999
2009-12-01,34.8258064516129,935.4000000000002,0.0,31,3.67,13,0,0.0,0,23,13.161290322580646,61.987096774193546,-2.513870967741937
2010-01-01,27.958064516129035,1148.3,0.0,31,2.42,7,0,0.0,0,24,12.341935483870968,53.18709677419355,-5.6303225806451564
2010-02-01,30.282142857142855,972.1,0.0,28,1.64,9,0,0.0,0,24,12.375,62.38928571428572,-6.7434236453202026
2010-03-01,47.46774193548387,543.5,0.0,31,3.98,8,1,0.0,0,6,12.325806451612904,47.406451612903226,0.5285483870967767
2010-04-01,61.973333333333336,137.0,46.19999999999999,30,3.23,9,1,0.0,0,0,13.813333333333333,29.563333333333333,3.769500000000008
2010-05-01,68.76451612903226,52.3,169.0,31,3.28,12,1,0.0,1,0,13.170967741935485,41.980645161290326,1.3519354838709745
2010-06-01,79.20333333333333,0.0,426.1000000000001,30,2.65,8,0,0.0,11,0,12.143333333333334,23.06,3.671833333333325
2010-07-01,80.21290322580644,0.0,471.59999999999997,31,3.9400000000000004,10,1,0.0,16,0,10.619354838709677,26.312903225806455,2.3980645161290255
2010-08-01,80.58709677419354,0.0,483.20000000000005,31,0.86,3,0,0.0,22,0,10.287096774193548,14.593548387096773,3.7201612903225794
2010-09-01,71.76,15.899999999999999,218.7,30,0.42000000000000004,4,0,0.0,10,0,12.856666666666666,16.856666666666666,1.6146666666666647
2010-10-01,59.480645161290326,192.99999999999997,21.900000000000006,31,1.17,6,0,0.0,0,2,13.025806451612903,14.287096774193548,1.08887096774194
2010-11-01,46.343333333333334,562.1,2.4000000000000057,30,8.34,11,3,0.0,0,10,12.003333333333334,37.57666666666667,-0.05083333333332973
2010-12-01,30.532258064516128,1068.4999999999998,0.0,31,1.74,8,0,0.0,0,28,12.254838709677419,65.70967741935483,-6.807419354838707
2011-01-01,28.96451612903226,1117.1000000000001,0.0,31,1.44,9,0,0.0,0,30,12.158064516129032,61.49354838709677,-4.623870967741933
