date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,38.37419354838709,825.4,0.0,31,0.0,0,0,0.0,0,19,19.225806451612904,70.73225806451612,
2000-02-01,43.43793103448276,625.3000000000001,0.0,29,0.0,0,0,0.0,0,10,18.25172413793103,69.03793103448275,
2000-03-01,44.16129032258065,646.0000000000001,0.0,31,0.0,0,0,0.0,0,12,17.461290322580645,63.329032258064515,
2000-04-01,55.03666666666666,306.3,7.3999999999999915,30,0.0,0,0,0.0,0,5,20.403333333333332,67.15666666666667,
2000-05-01,65.15483870967742,130.10000000000002,134.9,31,0.0,0,0,0.0,3,0,16.690322580645162,70.20322580645161,
2000-06-01,72.88333333333334,42.8,279.30000000000007,30,0.0,0,0,0.0,7,0,16.08,70.24666666666667,
2000-07-01,81.16774193548386,0.0,501.20000000000005,31,0.0,0,0,0.0,16,0,16.929032258064513,66.39354838709677,
2000-08-01,76.68709677419355,1.7000000000000028,364.00000000000006,31,0.0,0,0,0.0,8,0,16.30322580645161,71.3258064516129,
2000-09-01,67.63333333333334,129.2,208.20000000000005,30,0.0,0,0,0.0,4,0,15.946666666666665,54.85666666666667,
2000-10-01,53.0516129032258,387.2,16.799999999999997,31,0.0,0,0,0.0,0,0,13.680645161290323,50.32258064516129,
2000-11-01,33.50666666666667,944.8000000000001,0.0,30,0.0,0,0,0.0,0,21,13.386666666666667,55.21,
2000-12-01,32.483870967741936,1007.9999999999999,0.0,31,0.0,0,0,0.0,0,25,15.080645161290322,56.248387096774195,
2001-01-01,33.690322580645166,970.5999999999999,0.0,31,0.0,0,0,0.0,0,24,12.687096774193549,52.07741935483871,
2001-02-01,31.433333333333334,906.3,0.0,27,0.0,0,0,0.0,0,18,13.177777777777779,52.41851851851852,
2001-03-01,42.3258064516129,706.0,3.0999999999999943,31,0.0,0,0,0.0,0,16,15.358064516129033,68.62258064516129,
2001-04-01,52.526666666666664,389.0,14.799999999999983,30,0.0,0,0,0.0,0,4,17.2,66.67333333333333,
2001-05-01,60.519354838709674,197.90000000000006,59.0,31,0.0,0,0,0.0,0,0,15.193548387096774,66.44516129032259,
2001-06-01,73.07,39.199999999999996,281.29999999999995,30,0.0,0,0,0.0,5,0,16.32,70.52666666666667,
2001-07-01,78.39032258064516,0.0,415.1,31,0.0,0,0,0.0,13,0,13.832258064516129,75.02580645161291,
2001-08-01,75.19677419354838,2.700000000000003,318.79999999999995,31,0.0,0,0,0.0,9,0,15.587096774193547,72.11935483870967,
2001-09-01,69.17,58.59999999999999,183.70000000000002,30,0.0,0,0,0.0,1,0,13.156666666666666,55.419999999999995,
2001-10-01,54.9741935483871,334.9,24.099999999999994,31,0.0,0,0,0.0,0,1,16.025806451612905,69.52903225806452,
2001-11-01,45.31333333333334,590.5999999999999,0.0,30,0.0,0,0,0.0,0,8,12.46,48.75666666666667,
2001-12-01,36.877419354838715,871.8,0.0,31,0.0,0,0,0.0,0,21,15.312903225806451,58.458064516129035,
2002-01-01,34.84838709677419,934.7,0.0,31,0.0,0,0,0.0,0,20,17.15806451612903,58.55483870967742,
2002-02-01,37.471428571428575,770.8,0.0,28,0.0,0,0,0.0,0,21,17.978571428571428,54.93214285714286,
2002-03-01,37.45483870967742,853.9,0.0,31,0.0,0,0,0.0,0,19,14.693548387096774,63.15161290322581,
2002-04-01,54.11333333333334,343.7,17.099999999999994,30,0.0,0,0,0.0,0,4,16.103333333333335,67.56,
2002-05-01,58.880645161290325,251.39999999999998,61.7,31,0.0,0,0,0.0,1,0,13.32258064516129,71.89354838709677,
2002-06-01,75.96333333333334,13.899999999999999,342.8,30,0.0,0,0,0.0,11,0,14.0,65.06666666666666,
2002-07-01,82.12258064516129,0.0,530.8000000000001,31,0.0,0,0,0.0,21,0,14.687096774193549,60.8258064516129,
2002-08-01,73.74838709677418,1.2000000000000028,272.4,31,0.0,0,0,0.0,6,0,16.00967741935484,72.0741935483871,
2002-09-01,66.94666666666667,93.69999999999999,152.10000000000002,30,0.0,0,0,0.0,2,0,14.84,64.94666666666667,
2002-10-01,47.57419354838709,546.3,6.099999999999994,31,0.0,0,0,0.0,0,6,12.651612903225805,49.10645161290322,
2002-11-01,41.74333333333333,697.7,0.0,30,0.0,0,0,0.0,0,12,14.223333333333333,56.57,
2002-12-01,38.91612903225807,808.6,0.0,31,0.0,0,0,0.0,0,18,12.916129032258064,57.33870967741935,
2003-01-01,41.61290322580645,724.9999999999999,0.0,31,0.0,0,0,0.0,0,15,18.261290322580646,64.80322580645162,
2003-02-01,31.571428571428573,935.9999999999999,0.0,28,0.0,0,0,0.0,0,21,13.532142857142857,69.51785714285714,
2003-03-01,44.5103448275862,594.1999999999999,0.0,29,0.0,0,0,0.0,0,9,17.944827586206895,73.05172413793103,
2003-04-01,52.95,371.59999999999997,10.100000000000009,30,0.0,0,0,0.0,0,4,16.323333333333334,71.57333333333332,
2003-05-01,61.47096774193548,195.39999999999998,85.99999999999996,31,0.0,0,0,0.0,2,0,16.03548387096774,80.41612903225807,
2003-06-01,66.11999999999999,75.3,108.89999999999998,30,0.0,0,0,0.0,0,0,15.023333333333333,74.61333333333333,
2003-07-01,83.79032258064517,0.0,582.5,31,0.0,0,0,0.0,21,0,14.77741935483871,63.141935483870974,
2003-08-01,77.63870967741934,9.5,401.3,31,0.0,0,0,0.0,10,0,15.374193548387098,69.36129032258064,
2003-09-01,65.53666666666668,99.2,115.30000000000003,30,0.0,0,0,0.0,0,0,14.32,50.57666666666667,
2003-10-01,61.20322580645161,222.70000000000002,104.99999999999999,31,0.0,0,0,0.0,0,3,15.074193548387097,54.251612903225805,
2003-11-01,39.64,760.8000000000001,0.0,30,0.0,0,0,0.0,0,13,17.736666666666668,63.39333333333333,
2003-12-01,37.76451612903226,844.2999999999998,0.0,31,0.0,0,0,0.0,0,21,17.135483870967743,65.02903225806452,
2004-01-01,37.099999999999994,864.8999999999999,0.0,31,0.0,0,0,0.0,0,15,16.196774193548386,62.9741935483871,
2004-02-01,35.88275862068965,844.4,0.0,29,0.0,0,0,0.0,0,18,13.76551724137931,68.46896551724137,
2004-03-01,51.73870967741936,419.0,7.8999999999999915,31,0.0,0,0,0.0,0,8,18.03548387096774,59.94516129032258,
2004-04-01,50.68,436.19999999999993,6.599999999999994,30,0.0,0,0,0.0,0,3,15.173333333333334,68.55333333333333,
2004-05-01,64.03870967741936,128.99999999999997,99.2,31,0.0,0,0,0.0,0,0,16.141935483870967,73.3741935483871,
2004-06-01,67.05333333333333,72.10000000000001,133.69999999999996,30,0.0,0,0,0.0,2,0,16.380000000000003,71.73,
2004-07-01,74.40967741935484,16.700000000000003,308.4000000000001,31,0.0,0,0,0.0,7,0,14.396774193548387,70.09677419354838,
2004-08-01,71.19032258064516,22.400000000000006,214.3,31,0.0,0,0,0.0,2,0,15.209677419354838,68.09032258064516,
2004-09-01,67.35,88.5,159.0,30,0.0,0,0,0.0,0,0,14.853333333333333,59.86333333333334,
2004-10-01,53.89354838709678,345.0,0.7000000000000028,31,0.0,0,0,0.0,0,0,13.541935483870969,64.59032258064516,
2004-11-01,41.34,709.8,0.0,30,0.0,0,0,0.0,0,14,11.953333333333335,65.54333333333334,
2004-12-01,38.55483870967742,819.8,0.0,31,0.0,0,0,0.0,0,17,19.835483870967742,59.61290322580645,
2005-01-01,33.18064516129032,986.4,0.0,31,5.55,14,2,24.2,0,25,13.929032258064517,54.332258064516125,
2005-02-01,35.86071428571429,815.9,0.0,28,0.04,1,0,5.109999999999999,0,26,14.764285714285714,50.6,
2005-03-01,39.91290322580645,777.7,0.0,31,1.21,11,0,12.47,0,26,18.76774193548387,59.4741935483871,
2005-04-01,46.57333333333334,552.8,0.0,30,3.42,11,1,28.84,0,7,18.81,56.10333333333333,
2005-05-01,57.0774193548387,278.80000000000007,33.199999999999974,31,1.05,6,0,0.0,1,2,15.780645161290321,58.670967741935485,
2005-06-01,65.07666666666667,96.4,98.7,30,3.39,14,0,0.0,0,0,17.696666666666665,49.276666666666664,
2005-07-01,75.43870967741935,4.700000000000003,328.2999999999999,31,3.08,9,1,0.0,17,0,17.006451612903227,41.119354838709675,
2005-08-01,68.26451612903226,25.5,126.69999999999999,31,4.05,10,1,0.0,3,0,15.674193548387096,51.12903225806452,
2005-09-01,64.46,92.4,76.19999999999999,30,0.44,8,0,0.0,0,0,19.596666666666668,44.28666666666666,
2005-10-01,51.28064516129032,433.0,7.700000000000003,31,2.6599999999999997,7,0,9.74,0,3,14.080645161290322,46.56774193548387,
2005-11-01,42.81666666666667,665.4999999999999,0.0,30,0.45,5,0,3.54,0,19,18.373333333333335,43.37,
2005-12-01,30.896774193548385,1057.2,0.0,31,0.74,5,0,20.08,0,27,19.993548387096773,47.251612903225805,
2015-04-01,49.486666666666665,466.1,0.7000000000000028,30,2.1500000000000004,5,0,0.0,0,3,12.156666666666666,45.95333333333333,
2017-01-01,31.63225806451613,1034.4,0.0,31,0.88,5,0,0.0,0,26,12.041935483870969,30.616129032258065,
2017-02-01,42.06428571428571,643.6999999999999,1.5,28,0.25,2,0,0.0,0,13,15.857142857142858,25.410714285714285,
2017-03-01,49.225806451612904,488.99999999999994,0.0,31,1.15,8,0,0.0,0,9,17.490322580645163,23.65806451612903,
2017-04-01,49.45666666666667,466.29999999999995,0.0,30,1.69,11,0,0.0,0,8,14.376666666666667,28.613333333333333,
2017-05-01,55.81290322580645,289.49999999999994,4.700000000000003,31,4.84,16,1,0.0,0,1,13.935483870967742,32.24193548387097,
2017-06-01,69.61333333333333,21.999999999999993,160.39999999999998,30,0.27999999999999997,3,0,0.0,7,0,14.923333333333334,17.62,
2017-07-01,74.36129032258064,0.0,290.20000000000005,31,0.68,5,0,0.0,11,0,13.448387096774193,11.819354838709677,
2017-08-01,69.2258064516129,20.400000000000006,151.39999999999998,31,0.8900000000000001,6,0,0.0,3,0,13.758064516129032,20.706451612903226,
2017-09-01,63.43333333333333,148.50000000000003,101.5,30,1.52,8,0,0.0,2,0,10.916666666666666,27.916666666666668,
2017-10-01,49.81935483870968,470.6000000000001,0.0,31,1.6700000000000002,6,1,0.0,0,8,13.5,25.719354838709677,
2017-11-01,44.873333333333335,603.8,0.0,30,0.3,4,0,0.0,0,14,13.786666666666667,20.423333333333336,
2017-12-01,34.012903225806454,960.6,0.0,31,0.26,4,0,0.0,0,27,14.558064516129033,25.37741935483871,
2018-11-01,38.593333333333334,792.2,0.0,30,0.61,6,0,0.0,0,22,17.71333333333333,25.44,
2019-01-01,33.57741935483871,974.1,0.0,31,0.86,4,0,0.0,0,26,13.638709677419355,19.648387096774194,
2019-02-01,28.692857142857143,1016.5999999999999,0.0,28,0.17,2,0,0.0,0,26,14.257142857142856,31.889285714285712,
2019-03-01,36.42258064516129,885.9,0.0,31,1.45,9,0,0.0,0,23,13.080645161290322,36.03225806451613,
2019-04-01,49.693333333333335,459.2,0.0,30,1.32,7,0,0.0,0,8,14.01,38.333333333333336,
2019-05-01,51.61612903225806,419.0,4.099999999999994,31,2.73,11,0,0.0,0,1,12.048387096774194,43.325806451612905,
2019-06-01,65.66,67.80000000000001,87.6,30,2.3,11,0,0.0,4,0,12.5,24.11,
2019-07-01,74.35483870967742,0.0,290.0,31,2.34,12,0,0.0,11,0,13.845161290322581,17.45483870967742,
2019-08-01,73.98387096774194,0.0,278.5,31,0.61,5,0,0.0,12,0,13.525806451612903,18.01290322580645,
2019-09-01,68.06,30.19999999999999,122.0,30,0.73,7,0,0.0,3,0,14.67,16.3,
2019-10-01,44.28064516129032,642.3,0.0,31,0.8200000000000001,8,0,0.0,0,15,15.567741935483872,26.09032258064516,
2019-11-01,37.413333333333334,827.5999999999999,0.0,30,0.72,8,0,7.09,0,24,14.639999999999999,28.413333333333334,
2019-12-01,33.309677419354834,982.4,0.0,31,0.32999999999999996,3,0,1.97,0,30,13.993548387096775,20.780645161290323,
2020-01-01,35.46451612903226,915.6000000000003,0.0,31,0.060000000000000005,1,0,0.0,0,29,18.783870967741933,18.241935483870968,
2020-02-01,31.07241379310345,983.9000000000001,0.0,29,0.75,10,0,0.0,0,25,15.493103448275862,34.286206896551725,
2020-03-01,42.829032258064515,687.3,0.0,31,1.0999999999999999,6,0,0.0,0,13,15.46774193548387,39.03548387096774,
2020-04-01,47.65,520.4999999999999,0.0,30,1.27,9,0,1.18,0,10,14.956666666666667,33.29666666666667,
2020-05-01,59.34193548387096,209.50000000000003,34.10000000000001,31,1.75,8,1,0.0,0,0,15.712903225806452,30.264516129032256,
2020-06-01,70.49666666666667,28.500000000000007,193.4,30,0.32,8,0,0.0,9,0,15.29,16.633333333333333,
2020-07-01,75.20322580645161,0.0,316.2999999999999,31,0.47,4,0,0.0,16,0,15.52258064516129,15.312903225806451,
2020-08-01,75.78387096774195,4.200000000000003,338.5,31,0.39,6,0,0.0,19,0,12.922580645161291,12.761290322580646,
2020-09-01,63.66,132.20000000000005,91.99999999999997,30,0.8800000000000001,4,0,0.0,5,0,11.946666666666665,18.236666666666668,
2020-10-01,49.63225806451613,481.00000000000006,4.6000000000000085,31,0.19,3,0,1.18,0,9,14.45483870967742,23.406451612903226,
2020-11-01,43.32,650.4,0.0,30,0.060000000000000005,1,0,1.87,0,17,11.653333333333334,9.15,
2020-12-01,33.57419354838709,974.1999999999999,0.0,31,0.06,2,0,4.89,0,29,10.448387096774194,15.096774193548388,
2021-01-01,34.2,954.8000000000002,0.0,31,0.12,3,0,2.08,0,28,11.293548387096775,24.906451612903226,
2021-02-01,27.582142857142856,1047.7,0.0,28,0.21,5,0,6.6499999999999995,0,26,14.039285714285713,39.214285714285715,
2021-03-01,40.32258064516129,765.0,0.0,31,0.81,8,0,14.37,0,19,10.787096774193548,39.5,
2021-04-01,46.983333333333334,540.5,0.0,30,1.38,8,0,4.12,0,11,12.16,33.07666666666667,
2021-05-01,55.4483870967742,302.79999999999995,6.700000000000003,31,3.71,13,0,0.0,0,0,12.087096774193547,42.516129032258064,
2021-06-01,71.35,26.10000000000001,216.6,30,0.9500000000000001,5,0,0.0,10,0,12.163333333333332,18.836666666666666,
2021-07-01,75.25161290322582,0.0,317.8,31,0.95,6,0,0.0,15,0,11.535483870967743,14.51290322580645,
2021-08-01,74.02903225806452,0.0,279.9000000000001,31,0.75,7,0,0.0,15,0,10.600000000000001,12.770967741935483,
