date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.08064516129032,494.5,1.0,31,3.71,12,1,0.0,0,6,12.506451612903225,49.15161290322581,-0.8424193548387109
2000-02-01,53.38965517241379,339.0,2.299999999999997,29,2.0999999999999996,2,1,0.0,0,6,12.06551724137931,32.97931034482759,-0.29562807881774233
2000-03-01,61.71935483870968,124.1,22.399999999999977,31,7.359999999999999,9,3,0.0,0,0,13.62258064516129,39.44516129032258,2.017096774193547
2000-04-01,63.35333333333333,87.80000000000001,38.40000000000002,30,3.9699999999999998,7,1,0.0,0,0,12.68,39.26,-3.2975000000000065
2000-05-01,75.70322580645161,0.0,331.80000000000007,31,1.69,3,0,0.0,11,0,12.13225806451613,36.42903225806452,1.6093548387096774
2000-06-01,78.42333333333333,0.0,402.69999999999993,30,6.16,12,2,0.0,11,0,12.113333333333333,45.84,-1.1638333333333293
2000-07-01,81.51290322580645,0.0,511.9,31,7.11,11,2,0.0,17,0,11.87741935483871,42.809677419354834,-0.019838709677415522
2000-08-01,80.0,0.0,465.0000000000001,31,4.76,12,1,0.0,17,0,11.158064516129032,47.806451612903224,-0.8967741935483957
2000-09-01,74.89,0.0,296.7000000000001,30,13.6,19,4,0.0,4,0,11.729999999999999,59.723333333333336,-2.200666666666663
2000-10-01,64.66774193548387,76.4,66.10000000000001,31,0.01,0,0,0.0,1,0,10.33548387096774,27.53548387096774,-3.7114516129032182
2000-11-01,56.24666666666667,290.09999999999997,27.5,30,2.77,9,1,0.0,0,1,10.35,39.21,-2.2666666666666657
2000-12-01,43.599999999999994,663.4,0.0,31,4.15,10,1,0.0,0,15,12.180645161290323,44.12903225806452,-9.658709677419367
2001-01-01,46.60322580645161,570.3,0.0,31,2.67,8,0,0.0,0,13,11.103225806451613,45.29677419354839,-3.31983870967742
2001-02-01,56.56071428571429,249.89999999999998,13.599999999999994,28,1.27,6,0,0.0,1,0,11.50357142857143,57.767857142857146,2.8754310344827587
2001-03-01,57.78387096774193,241.89999999999998,18.200000000000003,31,9.65,16,3,0.0,0,1,13.793548387096774,53.84516129032258,-1.9183870967741967
2001-04-01,65.92,77.99999999999999,105.59999999999997,30,1.26,4,1,0.0,1,0,13.29,39.44666666666667,-0.7308333333333366
2001-05-01,73.45483870967742,0.0,262.09999999999997,31,0.85,5,0,0.0,9,0,13.212903225806452,36.229032258064514,-0.6390322580645176
2001-06-01,77.84333333333333,0.0,385.29999999999995,30,10.290000000000001,20,2,0.0,7,0,11.793333333333333,59.79333333333333,-1.7438333333333276
2001-07-01,80.48709677419355,0.0,480.1,31,5.85,15,1,0.0,15,0,11.225806451612904,56.483870967741936,-1.0456451612903237
2001-08-01,81.29677419354839,0.0,505.2,31,5.2299999999999995,10,3,0.0,18,0,10.538709677419355,47.05806451612903,0.3999999999999915
2001-09-01,73.74,3.8999999999999986,266.1,30,8.51,13,2,0.0,0,0,11.316666666666666,55.6,-3.350666666666669
2001-10-01,65.50967741935484,95.6,111.39999999999999,31,0.24000000000000002,2,0,0.0,0,0,12.390322580645162,31.374193548387098,-2.869516129032249
2001-11-01,62.80333333333333,112.00000000000003,46.10000000000001,30,0.15000000000000002,3,0,0.0,0,0,12.106666666666666,34.913333333333334,4.289999999999992
2001-12-01,56.667741935483875,273.90000000000003,15.600000000000009,31,0.74,5,0,0.0,0,5,10.916129032258064,46.39677419354839,3.4090322580645136
2002-01-01,51.97096774193548,412.2,8.299999999999983,31,3.52,9,0,0.0,0,7,11.464516129032257,51.648387096774194,2.0479032258064507
2002-02-01,52.246428571428574,364.3,7.200000000000003,28,2.75,8,1,0.0,0,3,12.764285714285714,45.517857142857146,-1.438854679802958
2002-03-01,61.55806451612903,169.0,62.3,31,7.59,9,2,0.0,0,3,13.390322580645162,48.403225806451616,1.8558064516128994
2002-04-01,70.90666666666667,21.999999999999993,199.20000000000002,30,0.61,3,0,0.0,4,0,12.726666666666667,52.75,4.255833333333328
2002-05-01,73.2258064516129,17.0,272.00000000000006,31,1.56,4,0,0.0,6,0,12.93225806451613,47.63870967741936,-0.8680645161290386
2002-06-01,78.74333333333334,0.0,412.30000000000007,30,19.91,13,7,0.0,9,0,11.733333333333333,58.373333333333335,-0.8438333333333219
2002-07-01,81.78064516129032,0.0,520.1999999999999,31,9.35,12,3,0.0,20,0,10.64516129032258,44.593548387096774,0.24790322580645352
2002-08-01,79.70322580645161,0.0,455.80000000000007,31,7.59,14,1,0.0,15,0,11.59032258064516,49.229032258064514,-1.193548387096783
2002-09-01,78.76333333333334,0.0,412.9,30,7.14,16,3,0.0,2,0,11.639999999999999,59.266666666666666,1.6726666666666716
2002-10-01,70.66129032258064,19.20000000000001,194.7,31,8.42,13,3,0.0,2,0,10.096774193548388,60.54516129032258,2.2820967741935476
2002-11-01,56.080000000000005,284.6,17.0,30,6.33,10,2,0.0,0,1,9.733333333333333,41.32,-2.43333333333333
2002-12-01,48.91612903225807,498.59999999999997,0.0,31,5.96,10,2,0.0,0,7,11.587096774193547,47.190322580645166,-4.342580645161291
2003-01-01,45.32258064516129,610.0,0.0,31,0.79,2,0,0.0,0,12,13.025806451612903,36.65161290322581,-4.600483870967743
2003-02-01,51.760714285714286,370.8,0.09999999999999432,28,7.48,12,1,0.0,0,0,11.671428571428573,56.07857142857143,-1.9245689655172455
