date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.783870967741933,1060.6999999999998,0.0,31,3.58,11,0,39.11,0,23,18.26774193548387,52.57419354838709,-1.3129032258064512
2000-02-01,36.57241379310344,824.4000000000001,0.0,29,2.3400000000000003,12,0,28.53,0,21,15.696551724137931,57.91379310344828,2.0546243842364547
2000-03-01,46.858064516129026,562.4000000000001,0.0,31,3.99,8,2,0.0,0,4,16.37741935483871,57.45161290322581,4.831935483870964
2000-04-01,50.65,430.50000000000006,0.0,30,4.0,11,1,1.18,0,1,15.886666666666667,71.92333333333333,-2.512833333333333
2000-05-01,62.99677419354839,135.2,73.1,31,6.03,15,3,0.0,2,0,14.258064516129032,65.43548387096774,0.019838709677422628
2000-06-01,71.51666666666667,29.4,224.9,30,4.22,15,1,0.0,3,0,13.743333333333334,62.06666666666667,-0.5641666666666794
2000-07-01,72.54193548387096,0.0,233.79999999999993,31,6.76,14,2,0.0,1,0,12.912903225806453,65.19032258064516,-4.816774193548397
2000-08-01,72.5516129032258,0.7000000000000028,234.8,31,5.26,17,1,0.0,1,0,11.851612903225806,66.37096774193549,-3.2933870967741967
2000-09-01,65.77333333333334,90.6,113.8,30,5.66,14,2,0.0,0,0,12.373333333333333,53.153333333333336,-3.2978333333333296
2000-10-01,56.13870967741936,281.79999999999995,7.099999999999994,31,0.63,6,0,0.0,0,0,12.129032258064516,45.274193548387096,-1.2920967741935385
2000-11-01,44.66,610.2,0.0,30,3.27,8,2,0.0,0,7,14.083333333333334,57.82666666666667,-2.230333333333334
2000-12-01,30.580645161290324,1067.0,0.0,31,3.93,8,2,27.009999999999998,0,26,16.387096774193548,54.89677419354839,-7.1475806451612875
2001-01-01,31.72258064516129,1031.6,0.0,31,3.02,15,0,121.9,0,25,12.441935483870967,55.26129032258064,-0.37419354838709395
2001-02-01,35.517857142857146,825.4999999999999,0.0,28,2.01,8,0,22.060000000000002,0,18,15.407142857142857,62.38214285714286,1.0000677339901571
2001-03-01,39.20322580645161,799.6999999999999,0.0,31,7.890000000000001,16,4,10.48,0,12,16.061290322580643,66.59032258064516,-2.8229032258064493
2001-04-01,52.95333333333333,373.2,11.799999999999997,30,2.25,11,0,0.0,0,0,13.426666666666668,58.22,-0.20949999999999847
2001-05-01,63.23870967741936,134.60000000000002,80.0,31,2.82,10,1,0.0,3,0,13.425806451612903,57.141935483870974,0.2617741935483906
2001-06-01,73.21000000000001,7.0,253.29999999999998,30,5.64,8,3,0.0,4,0,12.5,53.78666666666666,1.1291666666666629
2001-07-01,73.34516129032258,0.29999999999999716,259.0,31,2.36,9,0,0.0,2,0,13.329032258064515,51.5258064516129,-4.013548387096776
2001-08-01,77.60645161290323,0.0,390.80000000000007,31,2.79,10,0,0.0,6,0,11.770967741935483,55.306451612903224,1.7614516129032296
2001-09-01,66.64666666666668,62.49999999999999,111.9,30,5.050000000000001,11,2,0.0,0,0,11.983333333333333,48.60333333333333,-2.4244999999999948
2001-10-01,57.18709677419355,260.5,18.299999999999997,31,0.57,4,0,0.0,0,0,14.129032258064516,39.83870967741935,-0.24370967741934635
2001-11-01,51.17666666666666,414.70000000000005,0.0,30,1.1500000000000001,7,0,0.0,0,4,13.753333333333332,47.14666666666666,4.2863333333333316
2001-12-01,42.62580645161291,693.6,0.0,31,2.24,9,0,0.0,0,11,13.596774193548388,55.15161290322581,4.897580645161298
2002-01-01,38.696774193548386,815.4000000000001,0.0,31,2.29,11,0,7.52,0,15,14.980645161290322,61.16451612903226,6.600000000000001
2002-02-01,39.42142857142857,716.2,0.0,28,0.72,5,0,0.0,0,15,16.307142857142857,49.267857142857146,4.903639162561582
2002-03-01,43.84193548387096,655.9,0.0,31,3.77,10,0,0.0,0,11,15.670967741935485,65.54193548387097,1.8158064516129002
2002-04-01,55.31333333333334,351.90000000000003,61.30000000000001,30,4.28,15,1,0.0,3,3,15.336666666666668,57.79333333333333,2.150500000000008
2002-05-01,60.28709677419355,189.09999999999997,42.999999999999986,31,4.7,9,2,0.0,0,0,14.66451612903226,57.4483870967742,-2.6898387096774172
2002-06-01,71.76,22.200000000000003,225.0,30,4.8100000000000005,11,1,0.0,3,0,12.616666666666667,54.42333333333333,-0.32083333333333997
2002-07-01,78.54516129032258,0.0,419.9,31,1.98,6,1,0.0,14,0,12.69032258064516,46.91290322580645,1.1864516129032268
2002-08-01,77.31290322580645,3.0,384.7,31,4.779999999999999,10,2,0.0,14,0,11.95483870967742,48.82258064516129,1.4679032258064524
2002-09-01,69.68,14.200000000000003,154.60000000000002,30,4.54,7,2,0.0,1,0,13.113333333333333,48.269999999999996,0.6088333333333367
