date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.70967741935484,1063.0,0.0,31,3.75,12,0,33.27,0,24,17.051612903225806,46.5258064516129,-1.3953225806451641
2000-02-01,36.393103448275866,829.5999999999999,0.0,29,2.84,14,0,27.61,0,22,15.203448275862069,50.41379310344828,1.9237992610837438
2000-03-01,46.60967741935484,570.1000000000001,0.0,31,4.14,10,2,0.0,0,5,16.241935483870968,51.17741935483871,4.724677419354833
2000-04-01,50.54333333333333,433.7,0.0,30,4.3,13,1,0.0,0,1,15.166666666666666,65.28666666666666,-2.261666666666663
2000-05-01,62.63870967741936,144.9,71.7,31,7.409999999999999,16,3,0.0,2,0,13.706451612903225,57.73225806451613,0.16919354838710632
2000-06-01,71.18,32.099999999999994,217.5,30,4.4799999999999995,16,1,0.0,3,0,13.026666666666667,53.233333333333334,-0.332666666666654
2000-07-01,72.06129032258065,0.5999999999999943,219.49999999999997,31,7.8,17,2,0.0,1,0,11.95483870967742,58.854838709677416,-4.566612903225803
2000-08-01,71.88387096774194,1.7999999999999972,215.20000000000002,31,6.58,20,1,0.0,1,0,10.86774193548387,59.067741935483866,-3.3172580645161247
2000-09-01,65.24,97.7,104.9,30,7.09,16,2,0.0,0,0,11.593333333333334,49.943333333333335,-3.2821666666666687
2000-10-01,55.641935483870974,295.8,5.699999999999989,31,0.71,6,0,0.0,0,0,11.709677419354838,40.564516129032256,-1.3835483870967664
2000-11-01,44.32333333333334,620.2999999999998,0.0,30,3.7500000000000004,9,2,0.0,0,7,13.273333333333333,56.343333333333334,-2.2221666666666593
2000-12-01,30.34516129032258,1074.3,0.0,31,3.73,8,2,28.560000000000002,0,28,15.290322580645162,52.358064516129026,-7.277903225806455
2001-01-01,31.451612903225808,1040.0,0.0,31,3.27,16,0,96.89,0,25,12.077419354838709,49.380645161290325,-0.6533870967741962
2001-02-01,35.64642857142857,821.8999999999999,0.0,28,2.49,13,0,20.64,0,17,14.62857142857143,57.824999999999996,1.1771243842364498
2001-03-01,38.68387096774194,815.8,0.0,31,7.800000000000001,17,3,8.07,0,17,15.425806451612903,60.670967741935485,-3.2011290322580663
2001-04-01,52.32,392.9,12.5,30,2.9,16,0,0.0,0,2,12.42,45.75,-0.4849999999999923
2001-05-01,62.28709677419355,145.5,61.39999999999998,31,4.08,12,1,0.0,1,0,12.151612903225805,50.81290322580645,-0.1824193548387001
2001-06-01,72.3,7.899999999999999,226.89999999999998,30,6.92,16,3,0.0,2,0,11.573333333333332,44.75666666666667,0.7873333333333363
2001-07-01,72.19999999999999,1.3999999999999986,224.6,31,3.17,11,0,0.0,2,0,11.98709677419355,41.829032258064515,-4.42790322580646
2001-08-01,76.35161290322581,0.0,351.9000000000001,31,4.02,12,1,0.0,6,0,10.280645161290321,43.45483870967742,1.1504838709677472
2001-09-01,65.39666666666668,75.5,87.4,30,5.81,12,1,0.0,0,0,10.906666666666666,37.04,-3.125499999999988
2001-10-01,56.15483870967742,286.3,12.099999999999994,31,1.1400000000000001,7,0,0.0,0,1,12.890322580645162,31.993548387096773,-0.8706451612903194
2001-11-01,50.190000000000005,444.3,0.0,30,1.2100000000000002,7,0,0.0,0,5,12.866666666666667,38.04,3.644500000000008
2001-12-01,41.80967741935484,718.9,0.0,31,2.46,10,0,0.0,0,12,12.525806451612903,46.274193548387096,4.186612903225807
2002-01-01,37.770967741935486,844.1,0.0,31,3.07,13,0,7.4799999999999995,0,16,13.719354838709679,49.49032258064516,5.665967741935482
2002-02-01,38.53928571428571,740.9,0.0,28,2.4000000000000004,9,1,0.0,0,19,15.092857142857143,38.246428571428574,4.069981527093589
2002-03-01,43.461290322580645,667.7,0.0,31,4.93,13,1,0.0,0,11,14.738709677419354,54.57741935483871,1.5762903225806397
2002-04-01,54.42333333333333,368.6000000000001,51.30000000000001,30,4.57,15,1,0.0,1,3,18.173333333333336,41.68333333333333,1.6183333333333394
2002-05-01,59.21290322580645,209.8,30.39999999999999,31,5.58,9,2,0.0,0,0,17.16774193548387,40.432258064516134,-3.2566129032258004
2002-06-01,70.59333333333333,25.500000000000007,193.3,30,5.2299999999999995,14,1,0.0,1,0,13.466666666666667,37.169999999999995,-0.9193333333333271
2002-07-01,77.0516129032258,0.0,373.5999999999999,31,2.9099999999999997,10,1,0.0,9,0,12.12258064516129,29.76451612903226,0.42370967741935317
